,loc_i,loc_j,coupling
796,12220201,7320402,1.45643e-06
797,9120103,7320402,5.31386e-06
798,7320403,7320402,0.05673562523
799,9120401,7320402,1.41861e-06
800,6120302,7320402,4.45543e-06
801,8320204,7320402,3.77594e-06
802,8320401,7320402,6.02206e-06
803,2120102,7320402,1.89232e-06
804,6320203,7320402,1.933329e-05
805,7120101,7320402,0.00013354611
806,7220301,7320402,0.00976750392
807,3220106,7320402,3.060225e-05
808,7120102,7320402,9.61354e-06
809,11220201,7320402,5.752e-07
810,8120202,7320402,7.559976e-05
811,7220102,7320402,3.503653e-05
812,1130114,7320402,1.366321e-05
813,9220101,7320402,1.43681e-06
814,8120303,7320402,2.678681e-05
815,5420203,7320402,7.23691e-06
816,3320204,7320402,5.548589e-05
817,9120403,7320402,4.2745e-06
819,11220102,7320402,8.0156e-07
820,7320301,7320402,4.665458e-05
614,8120205,7320402,1.351771e-05
634,8220304,7320402,3.06135e-06
641,8320101,7320402,1.456574e-05
657,8220403,7320402,6.95536e-06
675,7320302,7320402,1.25788e-05
678,8120105,7320402,2.41481e-06
701,4220301,7320402,1.95184e-06
768,3120201,7320402,3.171817e-05
772,8220401,7320402,3.85465e-06
775,8320201,7320402,6.15898e-06
785,8220101,7320402,5.69598e-06
612,2120203,7320402,5.60089e-06
818,3320302,7320402,1.630922e-05
821,14220302,7320402,6.16641e-06
822,13120103,7320402,7.72505e-06
823,7320203,1130133,6.944916e-05
824,3120301,1130133,0.00037246858
825,6120201,1130133,3.592689e-05
826,7320404,1130133,0.00018048848
827,2120204,1130133,1.628046e-05
828,6220101,1130133,4.205371e-05
829,1230114,1130133,0.00087018909
830,12120103,1130133,2.319364e-05
831,14320103,1130133,8.23262e-06
832,14320104,1130133,1.15166e-06
833,8120204,1130133,0.00011962557
834,9120102,1130133,0.0001224462
835,5220303,1130133,6.74879e-06
837,7120302,1130133,0.00059950747
838,6220103,1130133,5.69216e-06
839,9320102,1130133,1.493474e-05
840,1130142,1130133,0.02603316965
841,12120202,1130133,1.316922e-05
843,3320101,1130133,0.0003368057
844,14220203,1130133,7.42018e-06
845,9220104,1130133,2.912096e-05
846,1430111,1130133,0.00315414543
847,10220202,1130133,4.66166e-06
848,1230111,1130133,0.00079920269
849,7230111,1130133,0.0001426182
850,7220203,1130133,0.00033279117
851,3120303,1130133,0.00018765048
852,3320301,1130133,3.92003e-06
853,2320102,1130133,8.81873e-06
854,3320205,1130133,0.00010946711
856,1130124,1130133,0.00358194446
857,5120202,1130133,1.211266e-05
858,6120102,1130133,4.449045e-05
859,6320201,1130133,2.142776e-05
860,1430115,1130133,0.00112260534
861,3220203,1130133,8.683602e-05
862,7120301,1130133,0.00013994815
863,11320103,1130133,1.539065e-05
864,1230133,1130133,0.00111490294
865,5320202,1130133,1.274053e-05
866,1320102,1130133,0.00087025295
867,8320304,1130133,1.977633e-05
868,6120203,1130133,2.200715e-05
869,3120304,1130133,1.946232e-05
870,3320203,1130133,7.187965e-05
871,8320103,1130133,2.217041e-05
872,1230124,1130133,0.00262460962
873,8220301,1130133,1.046879e-05
874,7120303,1130133,0.00029619075
875,1130133,1130133,0.87411801261
876,9220301,1130133,2.985075e-05
877,4120203,1130133,1.063005e-05
878,7320102,1130133,0.00035563576
879,1230127,1130133,0.00187160662
880,10220303,1130133,1.73771e-05
882,8120104,1130133,2.719313e-05
883,10120301,1130133,4.01882e-06
884,12420201,1130133,5.81247e-06
886,4220202,1130133,1.177e-05
887,6220205,1130133,2.758434e-05
888,11120103,1130133,5.03762e-06
889,8220303,1130133,6.39577e-06
890,11120201,1130133,7.48324e-06
893,4120201,1130133,1.472722e-05
894,12120101,1130133,3.84689e-06
895,6320102,1130133,8.72129e-06
896,6120103,1130133,3.495674e-05
897,9220103,1130133,3.402221e-05
898,8120107,1130133,1.374948e-05
899,11120203,1130133,0.00577722031
900,1230123,1130133,0.0018011436
901,5120301,1130133,1.0462e-06
902,1130134,1130133,0.00695396842
903,9120402,1130133,8.774576e-05
904,9120204,1130133,4.700337e-05
905,1130126,1130133,0.00449788644
906,1230112,1130133,0.00538715495
907,5220102,1130133,1.600911e-05
908,7230122,1130133,0.00018619585
909,6120301,1130133,8.780106e-05
911,13120102,1130133,1.743552e-05
912,8220102,1130133,1.065719e-05
913,1130121,1130133,0.00280427904
914,1430112,1130133,0.00137744788
915,1230121,1130133,0.00149435723
916,7320401,1130133,0.00045733674
917,1130141,1130133,0.01861070686
918,1130144,1130133,0.00440170862
919,4320102,1130133,5.938324e-05
920,5220301,1130133,1.169112e-05
921,8320301,1130133,0.00019007439
922,7320405,1130133,0.00016850831
923,1320103,1130133,0.00086706476
924,1230134,1130133,0.00126141021
925,1230131,1130133,0.00145788067
926,10220104,1130133,2.307882e-05
927,7230121,1130133,0.00013366589
928,6320103,1130133,3.632005e-05
930,8320302,1130133,2.225346e-05
931,9320201,1130133,5.194478e-05
933,1130115,1130133,0.00571158263
935,4220103,1130133,7.7799e-07
936,9220303,1130133,2.466999e-05
937,1130143,1130133,0.01777853242
938,14120102,1130133,3.74209e-06
939,8320402,1130133,0.00010363392
940,7220302,1130133,0.00023970545
941,8220203,1130133,2.679307e-05
942,8320203,1130133,5.59822e-06
943,13120101,1130133,5.55403e-06
944,12220101,1130133,3.174027e-05
945,7120203,1130133,0.00017633855
946,5220302,1130133,0.00066737958
947,7320103,1130133,8.28422e-05
948,8220404,1130133,1.761465e-05
949,1430113,1130133,0.00126383202
950,8220402,1130133,3.929189e-05
951,7220303,1130133,0.0009177989
952,14320105,1130133,0.00033389692
953,4220101,1130133,1.35516e-06
954,1130123,1130133,0.00332611262
955,10220103,1130133,1.188304e-05
956,1330112,1130133,0.00059629029
957,6220302,1130133,1.050306e-05
958,12420101,1130133,3.68804e-06
960,5120303,1130133,0.00459541407
961,3120202,1130133,7.213003e-05
962,5120201,1130133,8.04411e-06
963,11120102,1130133,6.12071e-06
964,5420202,1130133,2.52833e-06
965,7320402,1130133,0.00078280633
966,9220202,1130133,1.193575e-05
967,10220304,1130133,2.11902e-06
968,4220102,1130133,3.34628e-06
969,11120101,1130133,4.19557e-06
970,5420104,1130133,2.36358e-05
971,3220204,1130133,9.482476e-05
972,2120402,1130133,3.50058e-06
973,8120305,1130133,8.166084e-05
974,7320101,1130133,0.0001590859
975,2320103,1130133,2.706613e-05
976,1230132,1130133,0.00207913324
977,12120203,1130133,4.15203e-06
978,5420103,1130133,3.85256e-06
979,9120202,1130133,9.536757e-05
980,3120102,1130133,3.216141e-05
981,1130112,1130133,0.00302876984
982,12220204,1130133,1.925869e-05
983,4220402,1130133,7.06333e-06
984,11120202,1130133,4.53295e-06
986,8120103,1130133,2.27358e-05
988,5120302,1130133,3.29866e-06
989,11220101,1130133,7.8432e-07
991,9220302,1130133,5.7565e-05
993,7120202,1130133,0.00025204369
994,1230135,1130133,0.0012305952
995,8320104,1130133,1.708526e-05
996,11220103,1130133,0.00532714566
997,4120202,1130133,6.78538e-06
998,4320103,1130133,3.653947e-05
999,3220201,1130133,0.00041192648
1000,14120101,1130133,6.8861e-06
1002,8120101,1130133,0.00014190122
1003,6220204,1130133,3.31913e-06
1004,1230125,1130133,0.0013675941
1005,5320101,1130133,5.24877e-06
1006,14220303,1130133,1.104029e-05
1008,3320201,1130133,0.0003824506
1009,1130132,1130133,0.03826119463
1011,8320303,1130133,3.933507e-05
1012,9120203,1130133,6.563064e-05
1013,13320102,1130133,4.8065e-06
1014,6120202,1130133,6.5648e-06
1015,1320101,1130133,0.00080825662
1016,9220105,1130133,5.775636e-05
1017,6320104,1130133,7.104947e-05
1018,3120203,1130133,0.00034210991
1019,14120203,1130133,1.63655e-06
1020,1330111,1130133,0.00059244898
1021,5320401,1130133,6.91678e-06
1022,5220101,1130133,7.17103e-06
1023,7220201,1130133,0.00026619883
1024,9220304,1130133,2.767902e-05
1025,14320102,1130133,1.60385e-06
1026,10220302,1130133,5.11392e-06
1027,9220201,1130133,1.87867e-06
1028,9120303,1130133,8.587594e-05
1029,1130125,1130133,0.00746782442
1030,1230113,1130133,0.00081943717
1032,7120201,1130133,3.420014e-05
1033,9120301,1130133,1.628953e-05
1034,9120201,1130133,5.029212e-05
1035,6220102,1130133,2.757516e-05
1036,8120304,1130133,7.350168e-05
1037,7220202,1130133,0.0001179706
1038,12320302,1130133,8.72574e-06
1039,3220202,1130133,0.00036832689
1040,6220206,1130133,2.369792e-05
1041,9120104,1130133,8.78143e-05
1042,9320203,1130133,7.507213e-05
1043,7220101,1130133,0.00016698136
1044,12120204,1130133,1.173369e-05
1045,14220101,1130133,1.108484e-05
1046,6220203,1130133,1.319089e-05
1047,1230122,1130133,0.001410361
1049,1130131,1130133,0.01396910609
1050,2320201,1130133,1.466684e-05
1051,7320201,1130133,0.00012715923
1052,1130122,1130133,0.0021307449
1053,6220303,1130133,1.549182e-05
1054,1430114,1130133,0.00119149958
1055,14220104,1130133,2.315065e-05
1056,1230126,1130133,0.00122415669
1057,4320101,1130133,3.363966e-05
1058,8320202,1130133,2.18829e-05
1059,9320202,1130133,3.976172e-05
1060,1130111,1130133,0.00118519522
1061,3120101,1130133,2.08862e-05
1062,2320101,1130133,2.75412e-06
1063,8220302,1130133,5.3906e-06
1064,12420202,1130133,2.947331e-05
1065,6120303,1130133,0.00011630139
1067,3320102,1130133,1.789941e-05
1068,2120304,1130133,2.77989e-06
1069,3220205,1130133,0.00016704555
1070,9320101,1130133,1.834896e-05
1071,6220301,1130133,8.33258e-06
1074,8320403,1130133,7.214215e-05
1075,8320102,1130133,1.119988e-05
1076,7320202,1130133,0.0001925422
1077,4220302,1130133,1.67411e-06
1078,9120302,1130133,5.823084e-05
1079,7220204,1130133,0.00014035868
1080,1330113,1130133,0.00077809721
1081,4220403,1130133,7.67732e-06
1082,12120102,1130133,7.57578e-06
1083,12320101,1130133,1.581926e-05
1084,2120403,1130133,1.477714e-05
1085,12320103,1130133,2.387802e-05
1086,3220103,1130133,3.04448e-05
1089,3320202,1130133,0.00021882077
1090,7320304,1130133,0.00014335619
1091,1130113,1130133,0.00271504813
1092,6220304,1130133,5.628965e-05
1093,4120102,1130133,9.52991e-06
1094,12220202,1130133,4.337917e-05
1095,2120302,1130133,1.692649e-05
1096,3120103,1130133,6.817917e-05
1097,8120102,1130133,8.839261e-05
1098,6220202,1130133,2.934671e-05
1099,3120302,1130133,3.17027e-05
1100,4220201,1130133,3.97735e-06
1101,14220103,1130133,1.758297e-05
1102,3120204,1130133,0.00017630138
1103,14220301,1130133,6.28468e-06
1105,12220201,1130133,1.165143e-05
1106,6320101,1130133,5.376611e-05
1107,14320303,1130133,1.51158e-06
1108,9120103,1130133,8.236488e-05
1109,7320403,1130133,0.00029575777
1110,9120401,1130133,3.262805e-05
1111,2220202,1130133,3.80974e-06
1113,6120302,1130133,4.009891e-05
1114,2120103,1130133,3.01361e-06
1115,10220101,1130133,1.665778e-05
1116,8320401,1130133,9.635304e-05
1117,10220102,1130133,1.075457e-05
1118,2120102,1130133,1.324626e-05
1119,6320203,1130133,3.866658e-05
1120,4120101,1130133,3.15499e-06
1121,2120303,1130133,5.0714e-06
1122,7120101,1130133,0.00024680673
1123,7220301,1130133,0.00095733181
1124,3220106,1130133,9.180676e-05
1125,13320203,1130133,7.816933e-05
1126,2120201,1130133,1.067118e-05
1127,7120102,1130133,0.00017664872
1128,11220201,1130133,1.150397e-05
1129,10120103,1130133,2.40954e-06
1130,14220201,1130133,5.61295e-06
1131,8120202,1130133,0.00013439957
1133,7220102,1130133,7.325821e-05
1134,1130114,1130133,0.00267745149
1135,10320303,1130133,3.09115e-06
1136,9220101,1130133,1.724178e-05
1138,8120303,1130133,4.352856e-05
1139,5420203,1130133,4.703992e-05
1140,3320204,1130133,0.00011097178
1141,9120403,1130133,0.00021514998
1143,10120204,1130133,2.27979e-06
1146,3220102,1130133,8.20647e-06
1148,10320302,1130133,1.39321e-06
1149,11220102,1130133,1.883668e-05
1150,7320301,1130133,2.332729e-05
1151,2220101,1130133,4.718918e-05
1152,2120301,1130133,1.64663e-06
836,8220202,1130133,6.42713e-06
855,8120205,1130133,0.00024331887
881,8220304,1130133,6.12271e-06
885,8220103,1130133,1.438258e-05
892,8320101,1130133,1.638646e-05
910,8220403,1130133,2.086608e-05
929,7320302,1130133,2.306114e-05
932,8120105,1130133,7.24443e-06
959,4220301,1130133,3.25306e-06
985,4220401,1130133,1.37702e-06
990,11320102,1130133,9.4439e-07
992,14120201,1130133,1.64099e-06
1007,8220201,1130133,1.60043e-05
1031,11220202,1130133,3.12663e-06
1048,10320203,1130133,7.8651e-06
1066,3120201,1130133,0.00011629997
1072,8220401,1130133,3.85465e-06
1088,8220101,1130133,2.278391e-05
1132,14120103,1130133,3.55491e-06
1142,10120201,1130133,6.23965e-06
1144,3320302,1130133,1.630922e-05
1154,13120103,1130133,1.54501e-05
842,14320101,1130133,7.99165e-06
891,8220405,1130133,4.63256e-06
934,10120104,1130133,7.44269e-06
987,12420102,1130133,5.09515e-06
1001,2120401,1130133,2.28597e-06
1010,10120203,1130133,2.49911e-06
1073,2120104,1130133,4.95435e-06
1087,14120302,1130133,2.72025e-06
1104,10120202,1130133,1.141201e-05
1112,13320202,1130133,6.6773e-07
1137,12220203,1130133,3.239958e-05
1145,5420101,1130133,3.32516e-06
1147,14320301,1130133,4.23207e-06
1153,13320201,1130133,3.57121e-06
1155,7320203,7120301,0.00015343418
1156,3120301,7120301,0.00041099981
1157,6120201,7120301,0.00038463511
1158,7320404,7120301,0.00027251974
1159,2120204,7120301,3.075198e-05
1160,6220101,7120301,8.895977e-05
1161,1230114,7120301,0.00016164952
1162,12120103,7120301,0.00016683609
1163,14320103,7120301,2.263971e-05
1164,14320104,7120301,9.21326e-06
1165,8120204,7120301,0.00018963232
1166,9120102,7120301,0.00168476905
1168,5220303,7120301,3.149436e-05
1170,7120302,7120301,0.0139223885
1171,6220103,7120301,4.174248e-05
1172,9320102,7120301,0.00017281622
1173,1130142,7120301,0.00023486914
1174,12120202,7120301,8.619854e-05
1176,3320101,7120301,0.0017609369
1177,14220203,7120301,7.049174e-05
1178,9220104,7120301,0.00055549603
1179,1430111,7120301,0.00014581339
1180,1230111,7120301,0.00013481313
1181,7230111,7120301,0.00039304287
1182,7220203,7120301,0.0004699551
1183,3120303,7120301,0.00042692966
1184,3320301,7120301,4.573364e-05
1185,2320102,7120301,5.87915e-06
1186,3320205,7120301,0.00031564239
1188,1130124,7120301,0.00027951048
1189,5120202,7120301,4.845064e-05
1190,6120102,7120301,0.00056057968
1191,6320201,7120301,0.00014719939
1192,1430115,7120301,0.00011683397
1193,3220203,7120301,0.00024495677
1194,7120301,7120301,0.97151335927
1195,11320103,7120301,5.540635e-05
1196,1230133,7120301,0.00035531466
1197,5320202,7120301,3.367141e-05
1198,1320102,7120301,0.00030621723
1199,8320304,7120301,3.955266e-05
1200,6120203,7120301,0.00037507834
1201,3120304,7120301,8.433672e-05
1202,3320203,7120301,0.00036966679
1203,8320103,7120301,2.586548e-05
1204,1230124,7120301,0.00061373887
1205,8220301,7120301,1.645096e-05
1206,7120303,7120301,0.04423132697
1207,1130133,7120301,0.00018851112
1208,9220301,7120301,4.690832e-05
1209,4120203,7120301,1.608873e-05
1210,7320102,7120301,0.00022556527
1211,1230127,7120301,0.00076294649
1213,10220303,7120301,2.896183e-05
1215,8120104,7120301,3.460943e-05
1216,10120301,7120301,1.195342e-05
1217,12420201,7120301,0.00011624933
1219,4220202,7120301,2.353999e-05
1220,6220205,7120301,0.00017638438
1221,11120103,7120301,0.00351021251
1222,5220203,7120301,2.307275e-05
1223,11120201,7120301,8.92232e-06
1226,4120201,7120301,1.755938e-05
1227,12120101,7120301,0.00010001923
1228,6320102,7120301,5.232771e-05
1229,6120103,7120301,0.00014534643
1230,9220103,7120301,0.00019666499
1231,8120107,7120301,0.00012374536
1232,11120203,7120301,3.760085e-05
1233,1230123,7120301,0.00017563232
1234,5120301,7120301,1.098511e-05
1235,1130134,7120301,0.00011381101
1236,9120402,7120301,0.00314616323
1237,9120204,7120301,0.00132593231
1238,1130126,7120301,0.00011933275
1239,1230112,7120301,0.00014980615
1240,5220102,7120301,7.662163e-05
1241,7230122,7120301,0.00090523264
1242,6120301,7120301,0.00181366841
1244,13120102,7120301,3.487104e-05
1245,8220102,7120301,1.465363e-05
1246,1130121,7120301,0.00012237982
1247,1430112,7120301,9.918734e-05
1248,1230121,7120301,0.00012184014
1249,7320401,7120301,0.00028559916
1250,1130141,7120301,0.00019882332
1251,1130144,7120301,9.941554e-05
1252,4320102,7120301,9.331652e-05
1253,5220301,7120301,8.76834e-05
1254,8320301,7120301,0.00017889354
1256,7320405,7120301,0.00016850831
1258,1320103,7120301,0.00019457752
1259,1230134,7120301,0.00037695441
1260,1230131,7120301,0.00042878843
1261,10220104,7120301,0.00013669763
1262,7230121,7120301,0.0003514622
1263,6320103,7120301,0.00021792031
1266,8320302,7120301,4.821583e-05
1267,9320201,7120301,0.00069383378
1269,5220201,7120301,3.628109e-05
1270,1130115,7120301,0.00013481289
1272,4220103,7120301,1.089182e-05
1273,9220303,7120301,9.6866e-05
1274,1130143,7120301,0.00011512199
1275,14120102,7120301,1.496838e-05
1276,8320402,7120301,0.00011658816
1277,7220302,7120301,0.0005137636
1278,8220203,7120301,3.469922e-05
1279,8320203,7120301,3.918751e-05
1280,13120101,7120301,1.787704e-05
1281,12220101,7120301,0.00032828512
1282,7120203,7120301,0.01402035988
1283,5220302,7120301,4.212495e-05
1284,7320103,7120301,0.00010898071
1285,8220404,7120301,2.724766e-05
1286,1430113,7120301,9.444019e-05
1288,8220402,7120301,7.501179e-05
1289,7220303,7120301,0.00040587784
1290,14320105,7120301,0.00011839373
1291,4220101,7120301,5.42065e-06
1292,1130123,7120301,0.00028730033
1293,10220103,7120301,4.621182e-05
1294,1330112,7120301,0.00089122957
1295,6220302,7120301,9.802858e-05
1297,12420101,7120301,4.05684e-05
1299,5120303,7120301,3.252072e-05
1300,3120202,7120301,7.480151e-05
1301,5120201,7120301,5.899012e-05
1302,11120102,7120301,5.10059e-06
1303,5420202,7120301,3.539662e-05
1304,7320402,7120301,0.00041839649
1305,9220202,7120301,0.00161258305
1306,10220304,7120301,3.125556e-05
1307,4220102,7120301,9.48113e-06
1308,11120101,7120301,5.59409e-06
1309,5420104,7120301,0.0002257219
1310,3220204,7120301,0.00185637696
1311,2120402,7120301,0.00012991034
1312,8120305,7120301,0.00010032618
1313,7320101,7120301,0.00025525243
1314,2320103,7120301,1.642164e-05
1315,1230132,7120301,0.00055350971
1317,12120203,7120301,4.152031e-05
1318,5420103,7120301,5.393577e-05
1319,9120202,7120301,0.00340705309
1320,3120102,7120301,8.040352e-05
1321,1130112,7120301,0.00016692572
1322,12220204,7120301,5.296138e-05
1323,4220402,7120301,1.042681e-05
1324,11120202,7120301,7.55492e-06
1326,8120103,7120301,3.41037e-05
1329,12320303,7120301,0.00011071193
1330,5120302,7120301,6.59733e-06
1332,9220302,7120301,0.00035818223
1334,7120202,7120301,0.07298686044
1336,1230135,7120301,0.00071073614
1337,8320104,7120301,2.640449e-05
1338,11220103,7120301,5.89177e-06
1339,4120202,7120301,8.01908e-06
1340,8220104,7120301,1.59085e-06
1341,4320103,7120301,4.628333e-05
1342,3220201,7120301,0.00250184761
1343,14120101,7120301,2.065829e-05
1345,8120101,7120301,0.00013244114
1346,6220204,7120301,4.812739e-05
1347,1230125,7120301,0.00012274185
1348,5320101,7120301,0.0001049753
1349,14220303,7120301,9.200241e-05
1351,3320201,7120301,0.00180171815
1352,1130132,7120301,0.00014605855
1354,8320303,7120301,4.372834e-05
1355,9120203,7120301,0.00374563439
1357,13320102,7120301,8.41137e-06
1358,6120202,7120301,0.00016083767
1359,1320101,7120301,0.00265307895
1360,9220105,7120301,0.00014118221
1361,6320104,7120301,0.00039787704
1362,12320202,7120301,5.47627e-06
1363,3120203,7120301,0.00032937177
1364,14120203,7120301,9.81931e-06
1365,1330111,7120301,0.00043680442
1366,5320401,7120301,2.766711e-05
1367,5220101,7120301,0.00015919684
1368,7220201,7120301,0.00035660598
1369,9220304,7120301,0.00020221063
1370,14320102,7120301,8.82115e-06
1371,10220302,7120301,3.682021e-05
1372,3220105,7120301,6.220418e-05
1373,9220201,7120301,0.00018974583
1374,9120303,7120301,0.00041962109
1375,1130125,7120301,0.00010008215
1376,1230113,7120301,0.00012331825
1378,7120201,7120301,0.01550561385
1379,9120301,7120301,0.0011007065
1380,9120201,7120301,0.00194181317
1381,6220102,7120301,0.00036730115
1382,8120304,7120301,9.906749e-05
1383,7220202,7120301,0.00030196145
1384,12320302,7120301,3.054008e-05
1385,3220202,7120301,0.00073289535
1386,6220206,7120301,0.00026304689
1387,9120104,7120301,0.0014886615
1388,9320203,7120301,0.00206937971
