,loc_i,loc_j,coupling
5075,6220205,6120301,0.00014146893
4798,5120303,6120301,1.69478e-06
4834,5320202,6120301,3.82714e-06
4847,9120303,6120301,6.594914e-05
4858,5420202,6120301,2.078069e-05
4876,5120202,6120301,1.486609e-05
4880,5220301,6120301,2.324086e-05
4886,10220104,6120301,3.675636e-05
4897,8320402,6120301,2.07176e-06
4900,13120101,6120301,4.64867e-06
4901,5220302,6120301,9.00777e-06
4910,10220103,6120301,4.89636e-06
4911,11120203,6120301,3.1001e-07
4912,5420104,6120301,0.00010358562
4922,5320103,6120301,1.151643e-05
4968,5420204,6120301,5.55273e-06
4971,5220101,6120301,2.272545e-05
4972,7220201,6120301,3.0665e-06
4974,10220302,6120301,5.00366e-06
4996,5420203,6120301,0.00021083591
4999,7220301,6120301,3.28315e-06
5007,10120104,6120301,1.72939e-06
5035,13320102,6120301,4.07532e-06
5041,13120102,6120301,1.248635e-05
5054,1130111,6120301,2.17815e-06
5056,13320203,6120301,2.05555e-06
5062,5120201,6120301,1.653996e-05
5068,5320101,6120301,2.170469e-05
5080,13220201,6120301,5.05896e-06
4795,7320203,6120301,2.31178e-06
4799,7320404,6120301,6.3744e-07
4802,14120102,6120301,1.460334e-05
4804,14320104,6120301,4.07915e-06
4809,8220301,6120301,1.17209e-06
4814,3120201,6120301,1.040626e-05
4816,8120105,6120301,2.31656e-06
4818,3320301,6120301,3.38432e-06
4832,11320103,6120301,1.69588e-06
4845,4120203,6120301,1.58029e-06
4854,5220203,6120301,2.550711e-05
4855,11120201,6120301,2.3942e-07
4881,8320301,6120301,3.20784e-06
4882,7320405,6120301,2.68537e-06
4889,6320204,6120301,2.108637e-05
4890,7220202,6120301,1.86515e-06
4894,7120101,6120301,1.416977e-05
4902,7320103,6120301,3.75029e-06
4906,14320105,6120301,4.06737e-06
4907,7320201,6120301,3.58671e-06
4915,7320403,6120301,1.62868e-06
4919,3320102,6120301,6.25708e-06
4926,7320402,6120301,1.71429e-06
4927,12120203,6120301,2.080083e-05
4928,5420103,6120301,9.92118e-06
4929,9120202,6120301,9.361663e-05
4930,3120102,6120301,5.25492e-06
4935,3120204,6120301,2.356473e-05
4941,8320104,6120301,3.00394e-06
4942,12120101,6120301,2.463289e-05
4946,2120102,6120301,3.175928e-05
4951,7320102,6120301,3.93281e-06
4952,4220101,6120301,6.0076e-07
4953,14220303,6120301,7.375803e-05
4958,9120203,6120301,9.99008e-06
4963,9320101,6120301,6.20939e-06
4973,10120103,6120301,2.4177e-06
4975,3220105,6120301,6.10836e-06
4980,8120303,6120301,3.27923e-06
4985,12320302,6120301,5.50864e-06
4988,7220101,6120301,3.77785e-06
4989,12120204,6120301,1.984607e-05
4991,6320102,6120301,0.00012113466
4994,2120201,6120301,1.54268e-06
4995,8120305,6120301,2.56541e-06
4998,2320201,6120301,4.28568e-06
5002,9120103,6120301,6.593751e-05
5006,14120101,6120301,1.243832e-05
5008,3120203,6120301,8.47906e-06
5010,3120202,6120301,1.86728e-06
5017,4220403,6120301,2.1954e-07
5019,4120102,6120301,2.7978e-07
5020,12120102,6120301,1.977396e-05
5024,7320304,6120301,5.04215e-06
5026,8320101,6120301,5.96874e-06
5027,8120102,6120301,3.09945e-06
5030,14220103,6120301,1.21673e-05
5034,12320303,6120301,3.09002e-05
5036,7220204,6120301,8.82291e-06
5043,8320401,6120301,2.03656e-06
5045,14220201,6120301,5.315668e-05
5046,2120303,6120301,2.506553e-05
5051,8120202,6120301,4.28077e-06
5052,3320202,6120301,1.078248e-05
5055,7220102,6120301,1.517488e-05
5069,6320202,6120301,0.00011538166
5073,10320203,6120301,5.66778e-06
5077,5420101,6120301,5.62115e-06
5078,14120201,6120301,3.92345e-06
5079,10320302,6120301,5.01975e-06
5082,2220101,6120301,5.43524e-06
5084,2320202,6120301,9.43833e-06
4838,3320203,6120301,1.24128e-05
4857,8220405,6120301,1.862488e-05
4874,8220102,6120301,3.521e-06
4913,12420101,6120301,2.04937e-06
4938,12420102,6120301,5.94573e-06
4947,11320102,6120301,2.45058e-06
5047,4120101,6120301,1.38815e-06
5076,3320105,6120301,4.713313e-05
4820,2320102,6120301,5.50691e-06
4822,2320101,6120301,1.21274e-06
4849,2220202,6120301,2.63807e-06
4933,2120302,6120301,2.684474e-05
4948,14320102,6120301,7.646e-07
4955,2120103,6120301,6.5355e-06
4967,14120203,6120301,4.96886e-06
5000,2120204,6120301,6.47054e-06
5001,14220104,6120301,3.232399e-05
5012,5220201,6120301,1.769833e-05
5025,2120203,6120301,5.82852e-06
5029,14220202,6120301,1.172464e-05
5032,14220301,6120301,2.559722e-05
5039,14120202,6120301,4.59375e-06
5040,14320303,6120301,1.50161e-06
5066,12120201,6120301,5.432937e-05
4870,10220301,6120301,2.18488e-06
4895,14120105,6120301,1.740902e-05
4909,2120202,6120301,3.87822e-06
4936,2120104,6120301,2.45032e-05
4965,12220203,6120301,7.85016e-06
5022,2120301,6120301,9.12842e-06
5058,14320302,6120301,5.55165e-06
5059,10320303,6120301,4.0791e-06
5083,10320301,6120301,3.20518e-05
5085,10320201,6120301,1.027031e-05
4956,10120203,6120301,3.18985e-06
5081,12220202,6120301,0.00022366361
4970,5320401,6120301,9.7229e-06
5086,9120201,7230111,1.2623e-05
5088,3120301,7230111,0.00112938353
5089,6120201,7230111,2.729553e-05
5092,2120403,7230111,5.32389e-06
5093,1230114,7230111,6.643642e-05
5097,12220101,7230111,1.899848e-05
5099,6220103,7230111,8.30516e-06
5100,9320102,7230111,5.202688e-05
5101,12120202,7230111,1.42899e-05
5103,14220203,7230111,1.96089e-06
5104,1430112,7230111,4.970123e-05
5105,5220102,7230111,1.427835e-05
5106,7230111,7230111,0.90599040569
5109,7120203,7230111,8.832869e-05
5111,12120103,7230111,2.220676e-05
5113,7220303,7230111,0.00921665116
5117,1130123,7230111,0.00011565618
5118,6120102,7230111,3.065494e-05
5119,1230134,7230111,0.00019607607
5120,8220404,7230111,3.140567e-05
5121,1430115,7230111,5.308421e-05
5122,1130142,7230111,8.864135e-05
5123,2120402,7230111,1.81448e-06
5124,12420202,7230111,7.118688e-05
5125,7120301,7230111,0.00013277861
5127,1230133,7230111,0.00012957281
5129,1320102,7230111,0.00013691269
5130,1130113,7230111,7.620845e-05
5132,6120203,7230111,1.57841e-05
5135,1230124,7230111,0.00027423579
5136,1230113,7230111,5.664897e-05
5137,1130122,7230111,4.80805e-05
5138,3220205,7230111,0.00059444754
5139,9220104,7230111,1.31971e-05
5141,9220304,7230111,1.300427e-05
5143,1430113,7230111,3.672018e-05
5146,8220103,7230111,1.640878e-05
5147,8320103,7230111,9.853251e-05
5148,1230111,7230111,7.015853e-05
5150,3320101,7230111,0.00029803702
5154,12320103,7230111,4.338858e-05
5156,1130143,7230111,4.366159e-05
5158,1230121,7230111,6.192656e-05
5159,4120201,7230111,6.768213e-05
5160,7120303,7230111,0.00032642268
5161,6120103,7230111,3.49279e-06
5162,9120302,7230111,4.354832e-05
5163,1130141,7230111,5.383478e-05
5165,5120301,7230111,1.34621e-06
5166,1130134,7230111,4.541091e-05
5167,9120402,7230111,3.892635e-05
5168,9120204,7230111,3.45665e-05
5169,7230122,7230111,0.04262467921
5170,1230126,7230111,6.645331e-05
5171,9120102,7230111,3.083933e-05
5173,1130121,7230111,3.956951e-05
5175,7320401,7230111,0.006512828
5176,10220304,7230111,6.23228e-06
5177,7120302,7230111,0.00082487096
5182,9320202,7230111,0.00012802715
5183,1320103,7230111,6.536566e-05
5184,1230131,7230111,0.00014554635
5186,1130115,7230111,4.59919e-05
5187,6320103,7230111,2.077231e-05
5190,9220103,7230111,1.009784e-05
5192,3120303,7230111,0.00041806633
5194,7220203,7230111,0.00799246492
5198,9220303,7230111,9.83522e-06
5200,7220302,7230111,0.02647276673
5201,8220203,7230111,2.515234e-05
5205,1320101,7230111,0.00156895792
5206,6220101,7230111,0.00018749489
5207,3320205,7230111,0.00013007888
5210,12220204,7230111,6.84608e-06
5216,7230121,7230111,0.01703146023
5218,1130133,7230111,5.059515e-05
5220,1230132,7230111,0.00017924381
5221,1230123,7230111,8.639398e-05
5223,9220202,7230111,9.57735e-06
5224,12420201,7230111,7.64795e-06
5226,1130132,7230111,4.655173e-05
5227,1130124,7230111,0.00011303851
5229,7320101,7230111,0.00124196369
5235,1130112,7230111,8.138463e-05
5236,1230127,7230111,0.00028939213
5238,8320302,7230111,0.00022996791
5241,7120201,7230111,7.618227e-05
5245,9220302,7230111,2.775006e-05
5246,7120202,7230111,0.00011145219
5247,1230135,7230111,0.00028917027
5252,1430111,7230111,6.6595e-05
5253,4320103,7230111,0.00018275851
5254,3220201,7230111,0.00029964741
5259,6120301,7230111,2.723847e-05
5260,1230125,7230111,6.52277e-05
5265,3320201,7230111,0.00041510663
5268,1330112,7230111,0.00042539288
5271,6120202,7230111,1.203625e-05
5272,1130126,7230111,4.781174e-05
5273,9220105,7230111,1.716296e-05
5274,6320104,7230111,9.138053e-05
5276,6220102,7230111,2.71417e-05
5278,6220302,7230111,3.99891e-06
5280,6220304,7230111,1.2368e-05
5287,6220204,7230111,4.13423e-06
5288,1130125,7230111,3.992748e-05
5291,1130144,7230111,3.834151e-05
5293,9120301,7230111,3.809234e-05
5295,9320203,7230111,7.862037e-05
5297,7120102,7230111,0.00012082935
5300,8320303,7230111,0.00015802474
5301,6220206,7230111,7.3658e-06
5305,4320101,7230111,7.582248e-05
5307,1230122,7230111,5.212062e-05
5308,1130114,7230111,5.952192e-05
5312,1130131,7230111,4.446762e-05
5315,12320201,7230111,2.86951e-06
5319,3220203,7230111,0.00013535076
5321,1330113,7230111,0.00019717838
5327,6120303,7230111,5.293798e-05
5330,6120302,7230111,8.81972e-06
5332,3220204,7230111,0.0002894571
5333,1430114,7230111,4.426723e-05
5334,14220101,7230111,1.91207e-05
5336,10120301,7230111,2.33041e-06
5339,12320101,7230111,5.63035e-05
5341,3220103,7230111,5.170898e-05
5347,6220202,7230111,2.197442e-05
5352,6220203,7230111,3.16441e-06
5354,8120204,7230111,0.00078567521
5359,6320101,7230111,3.749714e-05
5360,2320103,7230111,2.68189e-06
5364,6220301,7230111,3.81962e-06
5367,6320203,7230111,0.0001697889
5371,3220202,7230111,0.00183764781
5372,9320201,7230111,0.00020365043
5373,4320102,7230111,0.0003008859
5379,2120304,7230111,2.51433e-06
5383,6320201,7230111,7.297776e-05
5384,1330111,7230111,0.00016413039
5386,9220101,7230111,9.93834e-06
5390,1230112,7230111,7.693137e-05
5391,14120103,7230111,1.89157e-06
5392,9120403,7230111,7.39343e-05
5396,8220402,7230111,9.094827e-05
5401,9120401,7230111,2.484611e-05
5402,6220303,7230111,1.214783e-05
5404,9120104,7230111,2.28729e-05
5406,6220205,7230111,1.379322e-05
5090,5120303,7230111,5.0844e-07
5098,5220303,7230111,1.147388e-05
5128,5320202,7230111,7.65427e-06
5142,9120303,7230111,8.573388e-05
5174,5120202,7230111,8.91965e-06
5178,5220301,7230111,1.549391e-05
5185,10220104,7230111,2.594567e-05
5199,8320402,7230111,0.00054901571
5202,13120101,7230111,3.53299e-06
5203,5220302,7230111,1.870845e-05
5211,11120203,7230111,7.59525e-06
5212,5420104,7230111,5.675925e-05
5225,5320103,7230111,2.591196e-05
5244,10220303,7230111,7.02983e-06
5270,10120204,7230111,3.22842e-06
5282,5220101,7230111,5.943578e-05
5283,7220201,7230111,0.00107519133
5285,10220302,7230111,6.00439e-06
5311,5420203,7230111,7.906347e-05
5314,7220301,7230111,0.00087783161
5322,8220302,7230111,3.060848e-05
5324,10120104,7230111,1.72939e-06
5357,13320102,7230111,5.43376e-06
5362,13120102,7230111,2.27025e-06
5380,1130111,7230111,2.831596e-05
5382,13320203,7230111,1.336108e-05
5387,5120201,7230111,2.774445e-05
5393,13320202,7230111,1.2197e-06
5397,5320101,7230111,8.681874e-05
5398,10120201,7230111,7.00182e-06
5405,13120202,7230111,6.54793e-06
5415,13220201,7230111,5.05896e-06
5419,13120103,7230111,1.600768e-05
5087,7320203,7230111,0.00059181447
5091,7320404,7230111,0.0026332497
5094,14120102,7230111,3.65083e-06
5095,14320104,7230111,1.35972e-06
5096,7320202,7230111,0.00093174877
5102,8220301,7230111,1.64092e-05
5107,3120201,7230111,7.284382e-05
5108,8120105,7230111,9.26623e-06
5110,3320301,7230111,3.891966e-05
5115,8120205,7230111,0.00047730626
5116,8120104,7230111,9.278733e-05
5126,11320103,7230111,4.578879e-05
5131,8320304,7230111,0.0001305991
5140,4120203,7230111,5.730647e-05
5149,4220202,7230111,0.00013233348
5152,5220203,7230111,6.37678e-06
5153,11120201,7230111,1.91534e-06
5157,8120101,7230111,0.00024902736
5164,8320203,7230111,0.00010274977
5179,8320301,7230111,0.00123822722
5180,8320403,7230111,0.00040268571
5181,7320405,7230111,0.00370044148
5188,6320204,7230111,3.614806e-05
5189,7220202,7230111,0.00127483099
5193,3120302,7230111,0.00015190109
5195,7120101,7230111,0.00212263082
5204,7320103,7230111,0.00069192811
5208,14320105,7230111,7.863586e-05
5209,7320201,7230111,0.00070299526
5214,8220101,7230111,4.46484e-06
5215,4220301,7230111,2.232367e-05
5217,7320403,7230111,0.00474270963
5219,8320201,7230111,5.795377e-05
5222,3320102,7230111,1.877123e-05
5228,3320204,7230111,6.148927e-05
5230,7320402,7230111,0.00540515984
5231,12120203,7230111,1.040042e-05
5232,5420103,7230111,4.96059e-06
5233,9120202,7230111,3.67124e-05
5234,3120102,7230111,0.00014188273
5240,8120103,7230111,2.001401e-05
5242,3120204,7230111,0.00054198882
5243,4220102,7230111,2.036883e-05
5249,8320104,7230111,0.00015920864
5250,12120101,7230111,2.925156e-05
5251,4120202,7230111,4.66293e-05
5255,2120102,7230111,1.13426e-05
5261,7320102,7230111,0.00221286213
5262,4220101,7230111,7.20906e-06
5263,14220303,7230111,1.702108e-05
5264,8220201,7230111,3.35752e-06
5269,9120203,7230111,1.284439e-05
5275,9320101,7230111,3.104693e-05
5284,10120103,7230111,4.8354e-06
5286,3220105,7230111,7.330035e-05
5290,8120303,7230111,0.00019183473
5294,8120304,7230111,0.00023131192
5296,7320302,7230111,0.00016312715
5298,12320302,7230111,1.652592e-05
5302,7220101,7230111,0.00499494084
5303,12120204,7230111,1.587686e-05
5306,6320102,7230111,2.506234e-05
5309,2120201,7230111,2.31402e-06
5310,8120305,7230111,0.00069180658
5313,2320201,7230111,2.14284e-06
5318,9120103,7230111,7.41797e-05
5323,14120101,7230111,3.60057e-06
5325,3120203,7230111,0.00080211909
5326,8220401,7230111,2.909463e-05
5328,3120202,7230111,0.0001941976
5329,11120101,7230111,4.46656e-06
5335,4220403,7230111,1.536794e-05
5337,4120102,7230111,3.581237e-05
5338,12120102,7230111,3.389821e-05
5342,7320304,7230111,0.00047396233
5344,8320102,7230111,0.00013655233
5345,8320101,7230111,9.351019e-05
5346,8120102,7230111,8.926402e-05
5349,8320202,7230111,7.088454e-05
5350,8220403,7230111,6.351626e-05
5351,14220103,7230111,2.129278e-05
5355,3120103,7230111,0.00030252651
5356,12320303,7230111,1.54501e-05
5358,7220204,7230111,0.00141387183
5363,3220106,7230111,0.00045069407
5365,8320401,7230111,0.00022809429
5368,14220201,7230111,1.328917e-05
5369,2120303,7230111,5.37118e-06
5376,8120202,7230111,0.00033818059
5377,4220402,7230111,1.651904e-05
5378,3320202,7230111,0.00012938982
5381,7220102,7230111,0.00176939046
5388,8120107,7230111,0.00027663989
5389,3220102,7230111,0.00010326845
5394,11220103,7230111,4.7095e-07
5399,3120101,7230111,0.0001698975
5403,10320203,7230111,5.66778e-06
5408,5420101,7230111,5.62115e-06
5410,7320301,7230111,0.00033291892
5412,14120201,7230111,1.96172e-06
5414,11220102,7230111,5.4845e-07
5418,2220101,7230111,4.5294e-07
5134,3320203,7230111,0.0001055088
5144,8220304,7230111,8.0671e-06
5155,8220405,7230111,2.32811e-06
5172,8220102,7230111,5.28149e-06
5213,12420101,7230111,2.04937e-06
5256,11320102,7230111,3.67587e-06
5292,3320104,7230111,0.00011841326
5299,11120103,7230111,3.58167e-06
5320,3320302,7230111,1.828744e-05
5343,11120202,7230111,2.06715e-06
5370,4120101,7230111,1.17993e-05
5400,8320204,7230111,2.251973e-05
5407,3320105,7230111,2.356656e-05
5421,11220201,7230111,1.16271e-06
5112,2320102,7230111,1.101382e-05
5114,2320101,7230111,3.63823e-06
5145,2220202,7230111,2.63807e-06
5151,8220303,7230111,6.01317e-06
5237,2120302,7230111,1.118531e-05
5258,14320102,7230111,7.646e-07
5266,2120103,7230111,1.63387e-06
5279,14120203,7230111,6.62515e-06
5316,2120204,7230111,4.85291e-06
5317,14220104,7230111,3.59155e-06
5331,5220201,7230111,2.65475e-05
5348,14220202,7230111,5.86232e-06
5353,14220301,7230111,4.79948e-06
5361,14320303,7230111,1.50161e-06
5375,4220201,7230111,7.83194e-06
5395,12120201,7230111,6.79117e-06
5409,14320301,7230111,4.69739e-06
5196,14120105,7230111,4.35225e-06
5239,4220401,7230111,1.326334e-05
5257,2120401,7230111,2.68351e-06
5277,12220203,7230111,5.495109e-05
5340,2120301,7230111,1.82568e-06
5385,10120101,7230111,1.384495e-05
5411,14320101,7230111,2.83992e-06
5420,10320301,7230111,1.60259e-05
5133,3120304,7230111,0.00015669929
5289,11220202,7230111,2.19068e-06
5366,4220302,7230111,2.007654e-05
5191,11220101,7230111,7.4001e-07
5197,4220103,7230111,7.68688e-06
5267,10120203,7230111,6.37971e-06
5304,11120102,7230111,5.81487e-06
5374,10220203,7230111,3.21039e-06
5417,10220201,7230111,6.44367e-06
5416,12220202,7230111,0.0001118318
5281,5320401,7230111,1.944579e-05
5248,5120103,7230111,7.74515e-06
5413,13120104,7230111,2.283314e-05
5422,9120201,10120301,1.08197e-06
5423,3120301,10120301,1.30414e-06
5424,6120201,10120301,1.178801e-05
5427,2120403,10120301,6.92106e-05
5428,1230114,10120301,1.53521e-06
5430,14320103,10120301,0.00028553629
5433,12220101,10120301,1.044916e-05
5435,6220103,10120301,8.30516e-06
5436,9320102,10120301,2.89038e-06
5437,12120202,10120301,5.71596e-06
5438,14220203,10120301,0.00098436841
5439,1430112,10120301,7.9669e-07
5440,5220102,10120301,4.649387e-05
5441,7230111,10120301,1.23137e-06
5442,12220201,10120301,6.92142e-06
5443,7120203,10120301,1.088984e-05
5444,12120103,10120301,1.312217e-05
5446,7220303,10120301,1.77363e-06
5448,1130123,10120301,1.51629e-06
5449,6120102,10120301,1.788205e-05
5450,1230134,10120301,1.50596e-06
5451,8220404,10120301,2.5955e-07
5452,1130142,10120301,3.3137e-06
5453,2120402,10120301,1.814479e-05
5454,12420202,10120301,4.745792e-05
5455,7120301,10120301,2.55128e-06
5457,1230133,10120301,1.84407e-06
5459,1320102,10120301,8.9485e-07
5460,1130113,10120301,5.59473e-06
5461,6120203,10120301,2.321192e-05
5462,1230124,10120301,2.08113e-06
5463,1230113,10120301,1.87129e-06
5464,1130122,10120301,7.4198e-07
5465,3220205,10120301,5.35538e-06
5466,9220104,10120301,1.01516e-06
5468,9220304,10120301,1.7339e-06
5469,1430113,10120301,7.8686e-07
5471,1230111,10120301,1.36934e-06
5472,3320101,10120301,4.51571e-06
5473,12320103,10120301,1.216997e-05
5475,1130143,10120301,1.67e-06
5476,1230121,10120301,7.5917e-07
5477,4120201,10120301,5.393e-07
5478,7120303,10120301,3.6291e-06
5479,6120103,10120301,1.7464e-06
5480,9120302,10120301,1.52801e-06
5481,1130141,10120301,2.3177e-06
5482,1130134,10120301,1.35845e-06
5483,9120402,10120301,9.94785e-06
5484,9120204,10120301,9.8761e-07
5486,7230122,10120301,1.12692e-06
5487,1230126,10120301,2.2603e-07
5488,9120102,10120301,1.349221e-05
5489,1130121,10120301,1.49672e-06
5491,7320401,10120301,1.19842e-06
5492,10220304,10120301,0.00161586128
5493,7120302,10120301,8.62508e-06
5496,9320202,10120301,2.51034e-06
5497,1320103,10120301,1.00951e-06
5498,1230131,10120301,1.26987e-06
5500,1130115,10120301,1.29832e-06
5502,9220103,10120301,4.66054e-06
5503,3120303,10120301,2.87528e-06
5504,7220203,10120301,2.03284e-06
5507,9220303,10120301,6.5568e-07
5509,7220302,10120301,1.36658e-06
5512,1320101,10120301,5.21752e-06
5513,6220101,10120301,6.41008e-06
5514,3320205,10120301,2.51388e-06
5516,12220204,10120301,6.84608e-06
5522,7230121,10120301,8.9166e-07
5523,1130133,10120301,9.9914e-07
5524,1230132,10120301,2.3922e-06
5525,1230123,10120301,2.05869e-06
5528,1130132,10120301,5.733e-07
5529,1130124,10120301,1.93287e-06
5530,7320101,10120301,7.8111e-07
5533,1130112,10120301,1.05281e-06
5534,1230127,10120301,3.60488e-06
5537,7120201,10120301,3.1053e-07
5541,9220302,10120301,6.16668e-06
5542,7120202,10120301,3.319852e-05
5543,1230135,10120301,2.97178e-06
5545,1430111,10120301,1.2377e-06
5546,4320103,10120301,9.5685e-07
5551,6120301,10120301,1.217038e-05
5552,1230125,10120301,8.0727e-07
5555,3320201,10120301,4.06967e-06
5558,1330112,10120301,2.58195e-06
5560,6120202,10120301,1.203625e-05
5561,1130126,10120301,1.12561e-06
5562,6320104,10120301,1.142257e-05
5564,6220102,10120301,0.00015576977
5571,6220204,10120301,4.13423e-06
5572,1130125,10120301,1.32489e-06
5574,1130144,10120301,8.7501e-07
5575,9320203,10120301,1.179306e-05
5577,8320303,10120301,4.2117e-07
5578,6220206,10120301,5.156063e-05
5581,4320101,10120301,5.8626e-07
5582,1230122,10120301,8.4066e-07
5583,1130114,10120301,1.81709e-06
5587,1130131,10120301,2.15819e-06
5593,3220203,10120301,2.04087e-06
5594,1330113,10120301,6.6564e-07
5597,6120303,10120301,3.239488e-05
5599,3220204,10120301,1.793097e-05
5600,14120302,10120301,6.501817e-05
