,loc_i,loc_j,coupling
11189,6220102,12120103,6.197565e-05
11191,1230135,12120103,1.634335e-05
11193,9320203,12120103,9.09654e-05
11194,6320101,12120103,0.00445585066
11198,3220202,12120103,0.0002027575
11199,7220101,12120103,3.38032e-06
11200,12120204,12120103,0.00481384205
11201,6320102,12120103,8.933441e-05
11202,1130114,12120103,2.08717e-06
11203,7320403,12120103,9.96152e-06
11204,1130141,12120103,4.32583e-06
11205,7220301,12120103,3.63783e-06
11207,1430114,12120103,2.06492e-06
11208,9220304,12120103,1.050095e-05
11210,4320101,12120103,1.87532e-06
11215,1230126,12120103,1.28706e-06
11216,3320105,12120103,0.00016155379
11217,8220302,12120103,7.48658e-06
11218,12420202,12120103,0.01563078772
11219,14120101,12120103,3.792e-07
11222,2120304,12120103,9.8478e-07
11225,4320103,12120103,4.21602e-06
11229,9320202,12120103,0.00013579091
11232,6220204,12120103,2.153475e-05
11233,1330113,12120103,4.5418e-05
11236,14220101,12120103,1.376675e-05
11238,12120102,12120103,0.00300908394
11243,6220304,12120103,5.351034e-05
11245,8220102,12120103,6.561953e-05
11248,14220202,12120103,6.64978e-06
11249,8120303,12120103,1.862166e-05
11251,14220301,12120103,2.9767e-06
11252,8120204,12120103,8.20892e-06
11253,1230125,12120103,2.4565e-06
11254,7220204,12120103,2.072673e-05
11260,9120401,12120103,2.538236e-05
11262,6120302,12120103,2.818277e-05
11263,3220203,12120103,2.845493e-05
11265,6220301,12120103,1.897023e-05
11266,6320203,12120103,0.0002223085
11267,6220205,12120103,0.00017623878
11268,9120403,12120103,0.00036263238
11272,2120201,12120103,9.6244e-07
11273,9120302,12120103,4.106648e-05
11274,8320401,12120103,3.599842e-05
11280,6320104,12120103,2.922268e-05
11281,9320201,12120103,0.00028496438
11283,6220303,12120103,4.394072e-05
11285,1130125,12120103,1.79168e-06
11288,6320201,12120103,0.00016181333
11289,9120104,12120103,2.071484e-05
11290,10320203,12120103,2.60615e-05
10990,12320101,12120103,0.00184165232
10997,7320202,12120103,1.090992e-05
10999,5220303,12120103,7.507935e-05
11021,1430115,12120103,1.58377e-06
11023,5220101,12120103,0.0005422881
11061,5320102,12120103,1.261161e-05
11070,13120102,12120103,0.00012890211
11075,5120202,12120103,5.124493e-05
11078,5220301,12120103,0.00027484609
11090,10220104,12120103,0.0001758233
11098,11220101,12120103,8.5704e-07
11110,5420202,12120103,0.00018096896
11119,10220103,12120103,3.969895e-05
11130,5420104,12120103,0.00129657665
11143,5120302,12120103,3.77872e-06
11145,5120303,12120103,2.7234e-06
11149,10220303,12120103,3.254131e-05
11168,12320303,12120103,0.00217147041
11170,13320102,12120103,1.645972e-05
11176,12320201,12120103,0.00020063329
11178,13320202,12120103,8.4906e-07
11186,5120201,12120103,0.00010595856
11197,10220101,12120103,1.173966e-05
11213,8320101,12120103,1.631691e-05
11220,5320103,12120103,5.331601e-05
11230,13120103,12120103,7.14709e-06
11231,5220201,12120103,0.00018125005
11234,10320303,12120103,1.097683e-05
11259,5320303,12120103,1.037199e-05
11275,5420203,12120103,0.00137059205
11278,13320203,12120103,6.59865e-06
10989,7320203,12120103,5.69408e-06
10993,7320404,12120103,2.19646e-06
11001,9320102,12120103,0.00186150228
11003,3320101,12120103,0.00011525812
11011,4220402,12120103,3.7033e-07
11012,3320301,12120103,7.728426e-05
11030,3220102,12120103,1.866316e-05
11032,3320203,12120103,1.102992e-05
11042,8120104,12120103,2.345154e-05
11044,3120201,12120103,1.981179e-05
11046,12420201,12120103,0.0109909396
11047,4220202,12120103,7.9475e-07
11049,11120201,12120103,2.9103e-07
11055,4120201,12120103,1.35593e-06
11060,8320203,12120103,4.11254e-06
11082,3320104,12120103,7.610543e-05
11089,8320302,12120103,1.605626e-05
11093,6320204,12120103,0.00086512973
11096,11320102,12120103,2.929823e-05
11099,5420103,12120103,0.00018396648
11104,8320402,12120103,2.35436e-06
11105,6320202,12120103,8.82309e-06
11108,12320202,12120103,9.825132e-05
11112,7320103,12120103,5.6738e-07
11114,8120304,12120103,3.040889e-05
11115,12420101,12120103,0.00037695128
11117,12320302,12120103,0.00046135551
11128,8220404,12120103,2.060817e-05
11133,8120305,12120103,9.45354e-06
11138,10120103,12120103,2.44776e-06
11140,3120102,12120103,5.3508e-06
11147,2320103,12120103,1.29594e-06
11152,5420204,12120103,8.494733e-05
11154,8320104,12120103,1.217825e-05
11159,8120101,12120103,1.815104e-05
11161,7320102,12120103,4.26319e-06
11162,5320101,12120103,0.00020644096
11163,14220303,12120103,8.34091e-06
11165,3320201,12120103,0.00013519243
11166,10120203,12120103,1.447524e-05
11169,12320301,12120103,0.00024110016
11180,9120301,12120103,5.31564e-06
11181,5320202,12120103,4.352112e-05
11182,3220103,12120103,2.094625e-05
11188,3320202,12120103,5.579904e-05
11190,11120203,12120103,5.0689e-07
11195,7320302,12120103,4.55171e-06
11196,10120104,12120103,3.59936e-06
11206,3120203,12120103,3.270783e-05
11209,9120103,12120103,1.609723e-05
11212,11120202,12120103,4.4778e-07
11214,3320302,12120103,9.29381e-06
11221,3320102,12120103,0.00152015604
11224,4120101,12120103,7.7776e-07
11226,8120202,12120103,1.985519e-05
11228,3120202,12120103,5.78133e-06
11235,8220104,12120103,7.64682e-06
11239,8320202,12120103,4.26694e-06
11240,4220403,12120103,5.468e-07
11241,14220201,12120103,3.34721e-06
11242,7320304,12120103,5.18567e-06
11244,4120102,12120103,1.4888e-06
11246,3120302,12120103,6.83541e-06
11247,8120102,12120103,2.985884e-05
11250,10220102,12120103,1.006816e-05
11255,2220202,12120103,1.54989e-06
11256,3120101,12120103,6.62717e-06
11258,5420101,12120103,5.7892e-05
11264,2120302,12120103,5.82555e-06
11271,4320102,12120103,5.02797e-06
11277,12120201,12120103,0.00386595941
11279,3120304,12120103,8.095e-06
11282,8220301,12120103,3.73008e-06
11284,7120101,12120103,1.220485e-05
11291,10320302,12120103,3.655514e-05
11294,8320403,12120103,8.02103e-06
11295,2220101,12120103,4.0966e-07
11005,8220304,12120103,2.158252e-05
11014,8120205,12120103,1.313801e-05
11026,11320103,12120103,8.59557e-06
11048,8220303,12120103,3.44965e-06
11192,8220403,12120103,8.840083e-05
11211,3220205,12120103,1.17976e-05
11237,8320201,12120103,1.645328e-05
11261,8120103,12120103,1.763855e-05
11293,11220102,12120103,2.244e-07
11009,5220203,12120103,9.061902e-05
11066,10220301,12120103,1.65005e-06
11081,10320301,12120103,2.279202e-05
11118,2120103,12120103,1.67706e-06
11151,14320103,12120103,4.849461e-05
11153,10120204,12120103,1.613705e-05
11227,14220103,12120103,2.75072e-06
11257,5420102,12120103,4.570772e-05
11270,10120101,12120103,7.58817e-06
11286,14120103,12120103,8.00916e-06
11287,10120201,12120103,1.01775e-05
11039,8120107,12120103,4.492767e-05
11179,4220301,12120103,7.3296e-07
11187,4220101,12120103,7.5051e-07
11276,10220201,12120103,5.51058e-06
11269,5320201,12120103,6.42455e-06
11292,10220203,12120103,3.28963e-06
11223,5320401,12120103,8.676558e-05
11296,5420201,12120103,9.29135e-06
11297,9120201,4320101,6.20276e-06
11300,3120301,4320101,3.078986e-05
11301,6120201,4320101,2.904949e-05
11303,12220201,4320101,2.59323e-06
11304,1230114,4320101,2.517021e-05
11305,1130113,4320101,6.361039e-05
11307,8320303,4320101,0.00147630215
11310,6220103,4320101,7.23416e-06
11312,12120202,4320101,1.259726e-05
11314,12220203,4320101,5.38045e-06
11316,12220204,4320101,4.86842e-06
11317,1230121,4320101,2.673659e-05
11318,7230111,4320101,0.00020418424
11319,8120105,4320101,2.576058e-05
11322,12120103,4320101,1.90112e-05
11324,6220101,4320101,0.0006319912
11325,3320205,4320101,6.042717e-05
11326,1130124,4320101,4.06828e-05
11327,6120102,4320101,3.161764e-05
11328,6120301,4320101,2.021122e-05
11330,9120402,4320101,2.310428e-05
11332,1130142,4320101,4.284372e-05
11334,2120402,4320101,1.41676e-06
11335,7120301,4320101,2.529716e-05
11337,1230133,4320101,4.610288e-05
11338,9220202,4320101,1.39565e-06
11340,8320304,4320101,0.0006231017
11341,6120203,4320101,1.021118e-05
11344,1230124,4320101,9.343111e-05
11345,1230113,4320101,2.315929e-05
11346,9220301,4320101,7.6809e-06
11347,9220104,4320101,6.2814e-06
11348,4120203,4320101,0.00218900833
11350,9120303,4320101,1.110371e-05
11351,1430113,4320101,2.235565e-05
11354,8320103,4320101,0.00026304672
11356,1230111,4320101,2.646432e-05
11360,1230127,4320101,7.836713e-05
11361,12320103,4320101,2.688355e-05
11362,8220405,4320101,9.49448e-06
11363,7120302,4320101,4.592579e-05
11364,1130143,4320101,3.691349e-05
11366,12120101,4320101,3.20702e-05
11367,7120303,4320101,2.791465e-05
11368,6120103,4320101,8.47021e-06
11369,9220103,4320101,7.20774e-06
11371,5120301,4320101,1.05125e-06
11372,1130134,4320101,3.245662e-05
11374,9120204,4320101,9.85097e-06
11375,7120102,4320101,1.684055e-05
11376,5220102,4320101,8.74989e-06
11377,7220303,4320101,0.00038013752
11378,7230122,4320101,0.00019526366
11379,9120102,4320101,1.036006e-05
11380,6220302,4320101,9.59714e-06
11381,7120202,4320101,1.547245e-05
11382,1130121,4320101,2.551974e-05
11384,1430112,4320101,2.539812e-05
11385,10220304,4320101,1.060257e-05
11386,8320301,4320101,0.01119299412
11387,6220206,4320101,9.14138e-06
11389,1330112,4320101,8.495827e-05
11390,14220203,4320101,1.75925e-06
11391,7320401,4320101,0.00053487853
11392,1320103,4320101,3.214125e-05
11393,1230134,4320101,3.535898e-05
11394,1230131,4320101,5.425058e-05
11397,1130115,4320101,2.373225e-05
11398,10120301,4320101,1.5123e-06
11400,1130123,4320101,3.369561e-05
11401,7220202,4320101,1.933146e-05
11403,9320101,4320101,2.040608e-05
11406,3120303,4320101,4.13691e-05
11407,7220203,4320101,5.105773e-05
11408,7220201,4320101,4.245203e-05
11409,9220303,4320101,1.511496e-05
11412,7220302,4320101,4.987675e-05
11413,8220203,4320101,5.318002e-05
11414,7120203,4320101,1.880135e-05
11416,5220302,4320101,6.72894e-06
11418,1320101,4320101,0.00020358259
11421,8220402,4320101,7.263646e-05
11424,1130144,4320101,3.127403e-05
11426,3220201,4320101,0.00014419156
11427,1130122,4320101,2.248181e-05
11428,1230112,4320101,3.637471e-05
11429,1130133,4320101,3.866598e-05
11430,1230132,4320101,6.538253e-05
11431,1230123,4320101,3.977362e-05
11432,12220202,4320101,1.588219e-05
11434,12420102,4320101,1.495208e-05
11436,1130132,4320101,3.763158e-05
11437,3220204,4320101,0.0001260622
11439,7320101,4320101,0.00120153333
11440,13120101,4320101,9.5593e-07
11442,12120203,4320101,1.068239e-05
11443,1230122,4320101,2.187719e-05
11445,9120202,4320101,1.268877e-05
11447,12420104,4320101,1.802118e-05
11448,1130112,4320101,2.573804e-05
11450,7120201,4320101,2.846385e-05
11454,9220101,4320101,1.129056e-05
11457,1320102,4320101,2.945873e-05
11459,9220302,4320101,1.668838e-05
11464,12220101,4320101,1.096979e-05
11466,1430111,4320101,4.051582e-05
11467,10220302,4320101,5.03493e-06
11468,6320103,4320101,1.205415e-05
11470,6220202,4320101,2.164578e-05
11475,1130131,4320101,2.551194e-05
11478,7320402,4320101,0.00013649369
11483,6220203,4320101,0.00010761747
11484,6120202,4320101,8.89092e-06
11485,1130126,4320101,2.628016e-05
11486,9220105,4320101,3.739471e-05
11487,6120303,4320101,1.719897e-05
11489,7220102,4320101,2.257183e-05
11490,14120203,4320101,4.30813e-06
11496,1330111,4320101,4.675654e-05
11497,12220102,4320101,2.826003e-05
11499,7230121,4320101,6.497677e-05
11503,6220102,4320101,1.624604e-05
11505,9220201,4320101,2.32955e-06
11506,1230135,4320101,8.43587e-05
11508,9320203,4320101,7.797035e-05
11509,6320101,4320101,8.56894e-06
11514,3220202,4320101,0.00013034411
11515,7220101,4320101,6.197253e-05
11516,12120204,4320101,4.75519e-06
11517,6320102,4320101,4.70181e-06
11518,1130114,4320101,2.885209e-05
11520,7320403,4320101,4.233648e-05
11523,1130141,4320101,2.623001e-05
11524,7220301,4320101,0.00019603857
11526,1430114,4320101,1.797696e-05
11527,14220104,4320101,1.032054e-05
11528,9220304,4320101,7.87571e-06
11530,4320101,4320101,0.98516997396
11536,1230126,4320101,1.930593e-05
11537,3320105,4320101,1.795042e-05
11538,8220302,4320101,1.746869e-05
11539,12420202,4320101,5.008748e-05
11540,14120101,4320101,1.51678e-06
11543,2120304,4320101,1.77261e-06
11546,4320103,4320101,0.16424502966
11551,9320202,4320101,5.002823e-05
11555,6220204,4320101,7.17825e-06
11556,1330113,4320101,5.28542e-05
11559,14220101,4320101,1.214714e-05
11561,12120102,4320101,2.046996e-05
11562,2120403,4320101,4.84802e-06
11568,6220304,4320101,1.09453e-05
11570,8220102,4320101,4.80143e-06
11574,8120303,4320101,0.0003742954
11576,8120204,4320101,0.00247644701
11578,1230125,4320101,2.755547e-05
11580,7220204,4320101,3.10901e-05
11583,9120401,4320101,1.128105e-05
11585,6120302,4320101,4.69713e-06
11586,3220203,4320101,3.569132e-05
11588,6220301,4320101,1.72457e-06
11589,6320203,4320101,6.575322e-05
11590,6220205,4320101,2.69655e-05
11591,9120403,4320101,2.266452e-05
11594,2120201,4320101,2.88731e-06
11597,9120302,4320101,1.46666e-05
11598,8320401,4320101,0.02220202311
11604,6320104,4320101,1.461134e-05
11607,9320201,4320101,3.499563e-05
11609,6220303,4320101,1.318222e-05
11611,1130125,4320101,3.239361e-05
11614,6320201,4320101,2.874316e-05
11615,9120104,4320101,5.91853e-06
11616,10320203,4320101,5.79144e-06
11299,12320101,4320101,1.059182e-05
11306,7320202,4320101,0.00012728245
11331,1430115,4320101,2.256876e-05
11333,5220101,4320101,1.754462e-05
11383,5120202,4320101,6.40562e-06
11396,10220104,4320101,1.492839e-05
11404,11220101,4320101,4.71373e-06
11415,5420202,4320101,2.87252e-06
11423,10220103,4320101,1.36893e-06
11435,5420104,4320101,3.174293e-05
11449,5120302,4320101,3.77872e-06
11453,5120303,4320101,3.14238e-06
11456,13320101,4320101,4.58983e-06
11458,10220303,4320101,1.627066e-05
11479,12320303,4320101,8.41655e-06
11482,13320102,4320101,4.48902e-06
11488,12320201,4320101,1.61801e-06
11500,5120201,4320101,5.11877e-06
11512,10220101,4320101,3.91322e-06
11513,11120103,4320101,4.803593e-05
11534,8320101,4320101,0.000548656
11541,5320103,4320101,9.69382e-06
11552,5220201,4320101,2.175001e-05
11557,10320303,4320101,1.097683e-05
11600,5420203,4320101,3.645192e-05
11622,13220201,4320101,5.91258e-06
11298,7320203,4320101,0.00011103456
11302,7320404,4320101,0.00156278142
11309,8220202,4320101,6.518e-06
11311,9320102,4320101,2.195743e-05
11313,3320101,4320101,9.467631e-05
11320,4220402,4320101,0.00035143918
11321,3320301,4320101,6.30892e-06
11329,4220103,4320101,0.00012257768
11339,7320201,4320101,0.00013668721
11342,3320203,4320101,4.963463e-05
11343,1130111,4320101,3.283293e-05
11352,11120101,4320101,7.746082e-05
11353,8120104,4320101,0.00057163126
11355,3120201,4320101,1.981179e-05
11357,4220202,4320101,0.00014702809
11359,11120201,4320101,2.997565e-05
11365,4120201,4320101,0.03025224441
11370,8320203,4320101,0.00025086466
11373,2320102,4320101,3.40978e-06
11388,7320405,4320101,0.00020136352
11395,8320302,4320101,0.00101154445
11399,6320204,4320101,2.768415e-05
11402,11320102,4320101,1.406315e-05
11405,5420103,4320101,1.254317e-05
11410,8320402,4320101,0.01511737686
11411,6320202,4320101,8.82309e-06
11417,7320103,4320101,7.205788e-05
11419,8120304,4320101,0.00090466434
11420,12420101,4320101,1.724614e-05
11422,12320302,4320101,3.9772e-06
11433,8220404,4320101,0.00018178256
11438,8120305,4320101,0.00506304839
11441,4220102,4320101,0.00023131918
11444,10120103,4320101,2.44776e-06
11446,3120102,4320101,6.420958e-05
11451,4220401,4320101,0.00021264211
11452,3120103,4320101,2.460739e-05
11455,2320103,4320101,1.63402e-06
11461,5420204,4320101,2.83158e-06
11463,8320104,4320101,0.00035838864
11465,4120202,4320101,0.00545887865
11469,8120101,4320101,6.806641e-05
11471,8320102,4320101,0.00042494294
11472,7320102,4320101,0.00011723779
11473,5320101,4320101,1.032205e-05
11474,14220303,4320101,8.34091e-06
11476,3320201,4320101,0.00014748266
11477,10120203,4320101,2.41254e-06
11480,9120203,4320101,1.331482e-05
11481,12320301,4320101,9.27308e-06
11492,9120301,4320101,1.063129e-05
11493,5320202,4320101,7.63528e-06
11494,3220103,4320101,4.189249e-05
11502,3320202,4320101,0.00083698563
11504,11120203,4320101,8.076405e-05
11510,7320302,4320101,8.193084e-05
11511,10120104,4320101,5.39903e-06
11519,3220106,4320101,5.59421e-05
11521,11120102,4320101,0.00010099435
11525,3120203,4320101,1.869019e-05
11529,9120103,4320101,1.073148e-05
11532,11120202,4320101,5.104746e-05
11535,3320302,4320101,1.858762e-05
11542,3320102,4320101,4.471047e-05
11545,4120101,4320101,0.00048532136
11547,8120202,4320101,0.00167445431
11550,3120202,4320101,2.023466e-05
11553,4220201,4320101,0.00012189875
11554,4220302,4320101,0.0005202206
11558,8220104,4320101,1.338194e-05
11563,8320202,4320101,0.00075667065
11564,4220403,4320101,0.00036006795
11565,14220201,4320101,1.004164e-05
11567,7320304,4320101,6.741375e-05
11569,4120102,4320101,0.00113558328
11571,3120302,4320101,2.221508e-05
11572,8120102,4320101,0.0002396363
11573,8220201,4320101,9.555786e-05
11575,10220102,4320101,3.35605e-06
11577,3120204,4320101,1.426752e-05
11581,3120101,4320101,6.627169e-05
11582,5420101,4320101,1.65406e-06
11587,2120302,4320101,5.82555e-06
11592,4320102,4320101,0.05289673811
11593,14320105,4320101,5.13178e-06
11595,8320204,4320101,0.00029754612
11599,14320104,4320101,1.47288e-06
11602,12120201,4320101,1.550104e-05
11603,3120304,4320101,2.428501e-05
11606,3320204,4320101,0.00016863406
11608,8220301,4320101,9.325192e-05
11610,7120101,4320101,8.13656e-06
11619,7320301,4320101,1.936333e-05
11620,10320302,4320101,1.2185e-06
11623,8320403,4320101,0.0460808424
11625,2220101,4320101,8.1932e-07
11315,8220304,4320101,1.726601e-05
11323,8120205,4320101,0.00198384024
11336,11320103,4320101,6.360722e-05
11358,8220303,4320101,0.00011038879
11495,8220103,4320101,1.281825e-05
11507,8220403,4320101,1.964463e-05
11531,3220205,4320101,1.17976e-05
11544,8220101,4320101,2.115737e-05
11548,8220401,4320101,0.00023218787
11560,8320201,4320101,9.323524e-05
11584,8120103,4320101,7.05542e-05
11621,11220102,4320101,8.07836e-06
11425,10320101,4320101,1.867972e-05
11460,14320103,4320101,2.42473e-06
11462,10120204,4320101,1.936446e-05
11522,2320201,4320101,2.9225e-06
11533,14320101,4320101,3.79708e-06
11549,14220103,4320101,2.75072e-06
11566,14120302,4320101,6.25185e-06
11596,2120202,4320101,2.62269e-06
11612,2320101,4320101,1.70892e-06
11613,10120201,4320101,3.3925e-06
11617,2120204,4320101,2.56361e-06
11618,10120302,4320101,1.474209e-05
11624,14320301,4320101,1.359422e-05
11626,2320202,4320101,1.492515e-05
11349,8120107,4320101,4.492767e-05
11491,4220301,4320101,0.0005863641
11501,4220101,4320101,0.00013659264
11601,10220201,4320101,5.51058e-06
11308,11320101,4320101,1.371394e-05
11498,11220202,4320101,9.9592e-06
11579,11220201,4320101,1.612555e-05
11605,11220103,4320101,7.30552e-06
11627,9120201,4320103,4.4305e-07
11629,3120301,4320103,1.39954e-06
11630,6120201,4320103,1.63112e-06
11632,1230114,4320103,1.43086e-06
11633,1130113,4320103,2.90387e-06
11635,8320303,4320103,0.00012719167
11638,1230121,4320103,2.09383e-06
11639,7230111,4320103,1.531382e-05
11640,8120105,4320103,4.68374e-06
11642,12120103,4320103,2.9248e-07
11644,6220101,4320103,3.929479e-05
11645,3320205,4320103,2.61673e-06
11646,1130124,4320103,2.78286e-06
11647,6120301,4320103,9.6244e-07
11649,9120402,4320103,4.6675e-07
11651,1130142,4320103,3.21831e-06
11652,2120402,4320103,1.88901e-06
11653,7120301,4320103,1.61854e-06
11655,1230133,4320103,2.32519e-06
11656,8320304,4320103,4.585597e-05
11657,1230124,4320103,2.784e-06
11658,1230113,4320103,2.57325e-06
11659,4120203,4320103,0.00010892282
11660,1430113,4320103,1.09587e-06
11663,8320103,4320103,1.195667e-05
11664,1230111,4320103,1.15062e-06
11668,1230127,4320103,6.13076e-06
11669,12320103,4320103,4.8879e-07
11670,7120302,4320103,2.22222e-06
11671,1130143,4320103,2.13024e-06
