,loc_i,loc_j,coupling
52157,1230124,8120304,3.45844e-06
52158,1230125,8120304,3.52917e-06
52159,7320102,8120304,9.15427e-06
52160,6320103,8120304,1.379234e-05
52163,4320101,8120304,6.55694e-06
52164,1130126,8120304,4.5166e-07
52166,1430113,8120304,1.46171e-06
52169,7220101,8120304,9.5521e-07
52170,1130133,8120304,8.150207e-05
52171,3320201,8120304,1.278306e-05
52172,5220101,8120304,1.73249e-06
52173,7220201,8120304,1.14703e-06
52175,1130125,8120304,7.22e-08
52178,8120304,8120304,0.76547311258
52180,7120102,8120304,1.67806e-06
52181,7220202,8120304,1.04889e-06
52182,11120203,8120304,3.8554e-07
52183,6320203,8120304,3.04378e-06
52184,1130114,8120304,2.3735e-07
52185,8120305,8120304,0.00807011729
52187,1430115,8120304,4.50443e-06
52188,7320201,8120304,3.89971e-06
52189,1130122,8120304,1.10947e-06
52192,1330113,8120304,1.08927e-06
52194,6220304,8120304,1.43929e-06
52196,4220302,8120304,4.8277e-07
52197,4220403,8120304,1.45192e-06
52200,1130144,8120304,2.1934e-07
52201,1230135,8120304,2.29184e-06
52202,3220203,8120304,2.154476e-05
52203,1130141,8120304,2.7957e-07
52205,8320402,8120304,7.989608e-05
52206,5420203,8120304,3.8163e-06
52207,3120204,8120304,8.23045e-06
52209,3220205,8120304,6.71285e-06
52212,1330111,8120304,1.86466e-06
52215,8120103,8120304,7.306025e-05
52216,3320202,8120304,0.00089664038
52218,8320401,8120304,2.483698e-05
52219,7220303,8120304,1.093352e-05
52221,1230126,8120304,2.96496e-06
52222,4320102,8120304,3.621028e-05
52224,1230112,8120304,2.02636e-06
52225,8220402,8120304,4.65281e-06
52227,4120101,8120304,9.1178e-07
52070,4320103,8120304,2.630442e-05
52074,3320301,8120304,1.69451e-06
52077,8120205,8120304,0.00029282577
52088,8320304,8120304,2.372782e-05
52098,11120201,8120304,3.4881e-07
52113,8320301,8120304,0.00062689374
52119,6320204,8120304,3.69753e-06
52148,4220401,8120304,1.70437e-06
52152,8320104,8120304,0.00034678999
52153,8320302,8120304,0.04391426642
52161,9320101,8120304,1.286361e-05
52165,8220301,8120304,4.41312e-06
52167,8120102,8120304,0.00043093383
52177,4220101,8120304,1.61471e-06
52179,7320302,8120304,0.01957194571
52186,11120102,8120304,9.2342e-07
52190,12120102,8120304,1.67937e-06
52191,8320101,8120304,1.647466e-05
52193,11320102,8120304,1.1823e-06
52198,7320304,8120304,4.129331e-05
52199,11120202,8120304,4.6642e-07
52204,3220102,8120304,8.48471e-06
52208,4120102,8120304,2.22893e-06
52210,8120303,8120304,0.02195685986
52223,8220103,8120304,2.81179e-06
52228,3320302,8120304,3.492498e-05
52229,11220102,8120304,2.3298e-07
52138,11120101,8120304,1.17657e-06
52162,8120202,8120304,0.0001431823
52168,4220301,8120304,9.2532e-07
52195,8320201,8120304,2.78051e-06
52211,8320102,8120304,1.020596e-05
52213,8320202,8120304,5.00438e-06
52217,4220201,8120304,7.9293e-07
52220,8320103,8120304,1.98029e-06
52226,7320301,8120304,0.00258033587
52174,3220103,8120304,1.453478e-05
52122,8120105,8120304,5.094651e-05
52176,3320104,8120304,5.743495e-05
52156,8120101,8120304,0.00011939158
52104,8120107,8120304,0.0002648612
52214,3220106,8120304,3.055955e-05
52230,7320203,8120303,0.00107111017
52231,9320102,8120303,2.072889e-05
52232,7320404,8120303,7.985157e-05
52233,6220101,8120303,0.00020637334
52234,1230114,8120303,4.9158e-07
52235,8120204,8120303,0.00092528355
52236,8320303,8120303,3.820767e-05
52238,1430111,8120303,6.6193e-07
52239,5220102,8120303,7.1526e-07
52240,7230111,8120303,6.90604e-06
52241,3120303,8120303,1.86532e-06
52243,12120103,8120303,2.12816e-06
52244,3320205,8120303,8.300553e-05
52246,1130124,8120303,6.534e-07
52247,1130123,8120303,8.0833e-07
52248,1230134,8120303,4.7032e-06
52249,8220404,8120303,8.25379e-06
52251,1130142,8120303,4.7934e-07
52252,4120201,8120303,6.02686e-06
52253,7120301,8120303,6.219e-07
52254,1230133,8120303,6.23123e-06
52255,1320102,8120303,1.66356e-06
52257,7320202,8120303,9.884387e-05
52258,8320403,8120303,3.992226e-05
52259,4120203,8120303,3.32553e-06
52260,9120303,8120303,2.45998e-06
52261,8120104,8120303,0.0643856033
52262,12420202,8120303,4.50891e-06
52263,1230111,8120303,4.606e-07
52264,4220202,8120303,1.90801e-06
52265,3320101,8120303,1.034758e-05
52266,12320103,8120303,1.16209e-06
52267,1130143,8120303,2.8138e-07
52268,12120101,8120303,5.09273e-06
52269,7120303,8120303,1.02528e-06
52272,1130134,8120303,5.658e-08
52273,9120402,8120303,6.133e-07
52275,7230122,8120303,5.49723e-06
52276,1130121,8120303,4.7649e-07
52277,1430112,8120303,7.4175e-07
52278,7320401,8120303,2.239339e-05
52279,1130113,8120303,8.8348e-07
52281,1130132,8120303,1.2755e-07
52282,1330112,8120303,2.94243e-06
52283,1320103,8120303,3.242e-07
52284,1230131,8120303,2.41483e-06
52285,7230121,8120303,2.39397e-06
52286,1230121,8120303,7.2384e-07
52287,1230113,8120303,2.4799e-07
52289,1130115,8120303,4.172e-08
52290,7220203,8120303,1.80383e-06
52291,1230132,8120303,1.9613e-06
52292,7220302,8120303,2.81882e-06
52293,8220203,8120303,1.5843e-06
52294,13120101,8120303,1.933e-07
52295,7320103,8120303,5.40339e-06
52296,1320101,8120303,6.14914e-06
52297,7320405,8120303,8.50868e-06
52298,3220201,8120303,2.458186e-05
52299,5120303,8120303,4.1342e-07
52300,7220301,8120303,7.67061e-06
52301,1230123,8120303,6.5291e-07
52302,3320102,8120303,1.516047e-05
52303,9220202,8120303,2.1697e-06
52304,3320204,8120303,0.00027084775
52305,7320101,8120303,8.111144e-05
52306,7320402,8120303,3.35436e-06
52307,4220102,8120303,1.37127e-06
52308,1230127,8120303,5.20472e-06
52309,1130131,8120303,2.8668e-07
52310,1130112,8120303,4.7093e-07
52311,4220402,8120303,7.9166e-07
52313,3120103,8120303,1.487129e-05
52314,7120201,8120303,8.1711e-07
52317,1430114,8120303,4.4504e-07
52319,6120201,8120303,1.11502e-06
52321,1230124,8120303,4.90876e-06
52322,6120301,8120303,8.9888e-07
52323,1230125,8120303,8.5556e-07
52324,7320102,8120303,1.647769e-05
52327,4320101,8120303,4.95931e-06
52328,1130126,8120303,5.1619e-07
52330,1430113,8120303,9.1357e-07
52333,2320103,8120303,4.878e-08
52334,7220101,8120303,9.5521e-07
52335,1130133,8120303,0.00012218444
52336,3320201,8120303,3.834919e-05
52337,5220101,8120303,3.46498e-06
52339,1130125,8120303,6.4983e-07
52340,8120304,8120303,0.03760624993
52342,7220202,8120303,2.09779e-06
52343,11120203,8120303,3.8554e-07
52344,6320203,8120303,1.521889e-05
52345,1130114,8120303,1.7801e-07
52346,8120305,8120303,0.00035945713
52347,1430115,8120303,1.63797e-06
52348,7320201,8120303,7.79943e-06
52349,1130122,8120303,8.6292e-07
52351,9320202,8120303,5.0996e-06
52354,1330113,8120303,1.1883e-06
52355,3220204,8120303,3.19569e-06
52358,10120301,8120303,1.174e-07
52359,12320101,8120303,2.05788e-06
52360,4220403,8120303,2.9038e-07
52362,1130144,8120303,6.5802e-07
52363,1230135,8120303,2.50504e-06
52364,3220203,8120303,0.00027864562
52365,3120203,8120303,2.22204e-06
52366,1130141,8120303,4.6596e-07
52368,8320402,8120303,5.412315e-05
52369,3120204,8120303,4.11523e-06
52371,3220205,8120303,6.71285e-06
52372,7220204,8120303,6.23583e-06
52375,1330111,8120303,1.72123e-06
52377,3120202,8120303,2.90181e-06
52379,8120103,8120303,0.00018670953
52380,3320202,8120303,0.00186469459
52381,9120103,8120303,6.06872e-06
52382,8320401,8120303,6.547931e-05
52383,7220303,8120303,9.37159e-06
52385,1230126,8120303,2.96496e-06
52386,4320102,8120303,2.457126e-05
52387,1230112,8120303,7.9292e-07
52388,8220402,8120303,2.791685e-05
52389,9320201,8120303,2.380626e-05
52392,6220303,8120303,1.67415e-06
52237,4320103,8120303,1.127332e-05
52242,3320301,8120303,1.69451e-06
52245,8120205,8120303,8.912089e-05
52256,8320304,8120303,8.897932e-05
52271,8320203,8120303,1.990257e-05
52274,8220102,8120303,3.30739e-06
52280,8320301,8120303,0.00018284401
52312,4220401,8120303,1.13624e-06
52315,8320104,8120303,0.02127045409
52316,8320302,8120303,0.0016004594
52318,3320203,8120303,1.446498e-05
52325,9320101,8120303,2.143935e-05
52329,8220301,8120303,1.47104e-06
52331,8120102,8120303,0.00237052013
52341,7320302,8120303,0.00941194484
52350,12120102,8120303,5.03812e-06
52352,3120101,8120303,1.456145e-05
52353,8320101,8120303,0.00053895668
52356,8220401,8120303,2.527955e-05
52361,7320304,8120303,0.00214725193
52367,3220102,8120303,8.48471e-06
52370,4120102,8120303,1.11446e-06
52373,8120303,8120303,0.83367509823
52391,6320202,8120303,1.459641e-05
52250,3120102,8120303,5.69278e-05
52326,8120202,8120303,0.00017774355
52332,4220301,8120303,9.2532e-07
52357,8320201,8120303,5.282973e-05
52374,8320102,8120303,7.144169e-05
52376,8320202,8120303,2.168564e-05
52384,8320103,8120303,0.00012277787
52390,7320301,8120303,0.09448541335
52338,3220103,8120303,2.180217e-05
52288,8120105,8120303,0.00159025903
52320,8120101,8120303,0.00496191409
52270,8120107,8120303,0.0279428562
52378,3220106,8120303,0.00049913924
52393,7320203,3120101,0.00308505384
52394,3120301,3120101,6.208239e-05
52395,7320404,3120101,0.00035588171
52396,1230114,3120101,1.31087e-06
52397,14320103,3120101,2.03979e-06
52398,8120204,3120101,6.00325e-06
52399,8320303,3120101,8.1541e-07
52400,2120102,3120101,2.12451e-06
52402,1430111,3120101,1.10322e-06
52403,5220102,3120101,1.0218e-07
52404,7230111,3120101,3.60997e-06
52405,3120303,3120101,0.00026935183
52406,3320205,3120101,1.598573e-05
52407,1130124,3120101,6.9424e-07
52408,1130123,3120101,1.74101e-06
52409,1230134,3120101,3.97963e-06
52411,1130142,3120101,7.6695e-07
52412,4120201,3120101,3.0134e-07
52413,7120301,3120101,1.7769e-07
52414,1230133,3120101,1.8114e-06
52415,1320102,3120101,1.15169e-06
52416,7320202,3120101,0.02233871408
52417,8320403,3120101,3.19378e-06
52418,9220104,3120101,6.6652e-07
52419,4120203,3120101,9.781e-08
52420,9120303,3120101,2.45998e-06
52421,8120104,3120101,3.17108e-06
52422,12420202,3120101,4.50891e-06
52423,9120401,3120101,2.83356e-06
52424,1230111,3120101,5.7576e-07
52425,4220202,3120101,2.86202e-06
52426,3320101,3120101,5.691166e-05
52427,12320103,3120101,5.8105e-07
52428,1130143,3120101,1.43505e-06
52429,7120303,3120101,6.408e-07
52431,9120402,3120101,1.43104e-06
52432,7230122,3120101,4.76049e-06
52433,1130121,3120101,7.1474e-07
52434,1430112,3120101,1.23625e-06
52435,7320401,3120101,1.143748e-05
52436,1130113,3120101,2.72406e-06
52437,1130132,3120101,5.1018e-07
52438,1330112,3120101,2.29877e-06
52439,1320103,3120101,9.7261e-07
52440,1230131,3120101,2.41483e-06
52441,10220104,3120101,2.08776e-06
52442,7230121,3120101,4.87661e-06
52443,1230121,3120101,2.02675e-06
52444,1230113,3120101,1.48794e-06
52446,1130115,3120101,2.9201e-07
52447,7220203,3120101,5.952623e-05
52448,1230132,3120101,6.53766e-06
52449,7220302,3120101,3.194663e-05
52450,13120101,3120101,3.8661e-07
52451,7120203,3120101,6.93915e-06
52452,7320103,3120101,3.24204e-06
52453,1320101,3120101,5.42095e-06
52454,7320405,3120101,4.25434e-06
52455,12320302,3120101,5.66755e-06
52456,3220201,3120101,1.474912e-05
52457,7220301,3120101,3.8353e-06
52458,1230122,3120101,1.2201e-06
52459,1230123,3120101,1.49237e-06
52460,3320204,3120101,4.514129e-05
52461,7320101,3120101,0.00023265135
52462,7320402,3120101,1.67718e-06
52463,9220302,3120101,2.29353e-06
52464,1230127,3120101,8.67453e-06
52465,1130131,3120101,4.5868e-07
52466,1130112,3120101,5.4529e-07
52467,3120103,3120101,0.02678319148
52468,7120201,3120101,5.4474e-07
52470,1430114,3120101,2.2252e-06
52471,6120201,3120101,8.0743e-07
52473,1230124,3120101,2.6775e-06
52474,1230125,3120101,3.85e-06
52475,7320102,3120101,3.66171e-06
52476,4320101,3120101,3.3284e-07
52477,1130126,3120101,5.1619e-07
52478,1430113,3120101,1.279e-06
52479,9120301,3120101,2.90022e-06
52481,7220101,3120101,1.432817e-05
52482,1130133,3120101,7.8962e-07
52483,3320201,3120101,5.752379e-05
52484,6320201,3120101,1.00474e-06
52485,7220201,3120101,0.00010093902
52488,1130125,3120101,1.4441e-07
52489,8120304,3120101,7.01609e-06
52491,7120102,3120101,1.67806e-06
52492,7220202,3120101,9.44005e-06
52493,11120203,3120101,5.7831e-07
52494,6320203,3120101,6.08756e-06
52495,1130114,3120101,7.7137e-07
52496,8120305,3120101,2.437e-06
52497,1430115,3120101,2.45696e-06
52498,7320201,3120101,0.05164392483
52499,1130122,3120101,1.29438e-06
52500,9320202,3120101,5.0996e-06
52503,1330113,3120101,1.08927e-06
52504,3220204,3120101,3.19569e-06
52506,9120204,3120101,2.52842e-06
52507,3120304,3120101,0.00014487898
52509,1130144,3120101,1.20638e-06
52510,1230135,3120101,2.66493e-06
52511,3220203,3120101,2.166446e-05
52512,3120203,3120101,0.00011332427
52513,1130141,3120101,6.2904e-07
52514,3120302,3120101,7.22175e-06
52516,8320402,3120101,2.57729e-06
52517,3120204,3120101,0.00023868313
52518,3220205,3120101,4.698996e-05
52519,7220204,3120101,0.00104450202
52520,6220205,3120101,4.7273e-07
52522,1330111,3120101,2.43841e-06
52523,3120202,3120101,0.01668248151
52524,3220202,3120101,0.000157875
52525,7120101,3120101,4.56515e-06
52527,3320202,3120101,2.380461e-05
52528,9120103,3120101,6.06872e-06
52529,8320401,3120101,2.25791e-06
52530,7220303,3120101,1.327642e-05
52532,9120201,3120101,9.0764e-07
52533,1230126,3120101,1.77898e-06
52534,4320102,3120101,1.163902e-05
52535,1230112,3120101,1.76205e-06
52536,9120403,3120101,2.11663e-06
52537,9120104,3120101,4.9888e-06
52401,4320103,3120101,1.25259e-06
52430,8320203,3120101,2.2114e-06
52469,8320104,3120101,4.00913e-06
52480,8120102,3120101,3.303058e-05
52487,3220105,3120101,3.011889e-05
52490,7320302,3120101,4.3746e-06
52501,3120101,3120101,0.81203721906
52502,8320101,3120101,2.35352e-06
52505,3120201,3120101,0.00561682867
52508,7320304,3120101,0.00098415713
52515,3220102,3120101,0.02103360796
52521,8120303,3120101,2.0465e-06
52539,3320302,3120101,6.985e-06
52410,3120102,3120101,0.07324709826
52531,8320103,3120101,1.98029e-06
52538,7320301,3120101,2.820039e-05
52486,3220103,3120101,7.26739e-06
52445,8120105,3120101,3.63904e-06
52472,8120101,3120101,0.00014804556
52526,3220106,3120101,0.0091780501
52540,7320203,7320101,0.00680507719
52541,3120301,7320101,2.660674e-05
52542,9320102,7320101,2.96127e-06
52543,7320404,7320101,0.03799949132
52544,6220101,7320101,0.00038245334
52545,1230114,7320101,1.398259e-05
52546,8120204,7320101,0.00898034014
52547,8320303,7320101,0.00017985561
52549,7120302,7320101,3.59403e-05
52550,12120202,7320101,4.58108e-06
52552,1430111,7320101,1.835762e-05
52553,5220102,7320101,1.94142e-06
52554,7230111,7320101,0.00039952982
52555,3120303,7320101,2.238381e-05
52557,12120103,7320101,3.9523e-06
52558,3320205,7320101,6.620637e-05
52560,1130124,7320101,1.886692e-05
52561,1130123,7320101,1.504731e-05
52562,1230134,7320101,5.209694e-05
52563,8220404,7320101,2.117277e-05
52565,1130142,7320101,1.303809e-05
52566,2120402,7320101,4.3238e-07
52567,4120201,7320101,5.544712e-05
52568,7120301,7320101,1.776858e-05
52570,1230133,7320101,3.49963e-05
52571,5320202,7320101,2.54387e-06
52572,1320102,7320101,2.533723e-05
52574,6120203,7320101,1.13807e-06
52575,7320202,7320101,0.06995759939
52576,8320403,7320101,0.00051260186
52577,2120304,7320101,1.7161e-07
52578,5320101,7320101,6.55364e-06
52579,9220104,7320101,1.33303e-06
52580,4120203,7320101,4.039543e-05
52581,9120303,7320101,4.91996e-06
52582,8120104,7320101,0.00010147455
52583,12420202,7320101,3.00594e-06
52584,9120401,7320101,1.41678e-05
52585,1230111,7320101,2.510292e-05
52586,4220202,7320101,0.00198242529
52587,3320101,7320101,1.034758e-05
52590,12320103,7320101,1.74314e-06
52591,1130143,7320101,1.260596e-05
52592,12120101,7320101,3.39515e-06
52593,7120303,7320101,2.268425e-05
52594,12120204,7320101,2.07255e-06
52597,1130134,7320101,5.14902e-06
52598,9120402,7320101,4.70198e-06
52599,6220102,7320101,1.98892e-06
52601,7230122,7320101,0.00020991499
52602,9120102,7320101,4.73839e-06
52603,1130121,7320101,9.17248e-06
52604,1430112,7320101,2.068662e-05
52605,7320401,7320101,0.00199228945
52606,1130113,7320101,2.00623e-05
52607,10220304,7320101,4.4675e-07
52609,1130132,7320101,5.10184e-06
52610,1330112,7320101,7.337679e-05
52611,1320103,7320101,1.523762e-05
52612,1230131,7320101,4.696837e-05
52613,10220104,7320101,4.17551e-06
52614,7230121,7320101,0.00010338409
52616,1230121,7320101,2.49001e-05
52617,1230113,7320101,1.463137e-05
52618,1130115,7320101,6.54945e-06
52619,7220203,7320101,0.00016144234
52620,1230132,7320101,5.992857e-05
52621,4220103,7320101,1.243962e-05
52622,9220303,7320101,3.9674e-07
52623,7220302,7320101,6.389326e-05
52624,8220203,7320101,3.6967e-06
52625,13120101,7320101,7.7321e-07
52626,12220101,7320101,2.17827e-06
52627,7120203,7320101,6.93915e-06
52628,7320103,7320101,0.01489499316
52629,1320101,7320101,0.00020486334
52630,7320405,7320101,0.00094020948
52631,14220301,7320101,1.59691e-06
52632,10220103,7320101,1.33084e-06
52633,3220201,7320101,1.966549e-05
52634,7320403,7320101,0.00014261012
52635,7220301,7320101,0.00011649737
52636,1230122,7320101,2.074171e-05
52637,1230123,7320101,2.107972e-05
52638,9220202,7320101,5.06263e-06
52640,5320103,7320101,2.67351e-06
52641,14220303,7320101,4.2461e-06
52642,5420104,7320101,2.80239e-06
52643,3320204,7320101,0.00021065936
52644,7320101,7320101,0.91487453247
52645,7320402,7320101,0.000149269
52646,4220102,7320101,1.988348e-05
52647,12120203,7320101,4.69592e-06
52648,9220302,7320101,9.17412e-06
52649,9120202,7320101,4.69657e-06
52650,1230127,7320101,7.955779e-05
52651,1130131,7320101,5.10282e-06
52652,9220103,7320101,9.6875e-07
52653,1130112,7320101,1.132722e-05
52654,4220402,7320101,1.622905e-05
52656,3120103,7320101,0.00024289772
52657,7120201,7320101,3.636122e-05
52658,7120202,7320101,1.737617e-05
52661,1430114,7320101,1.446381e-05
52663,6120201,7320101,2.80677e-06
52664,6120302,7320101,2.60584e-06
52666,1230124,7320101,6.515261e-05
52667,6120301,7320101,7.19106e-06
52668,1230125,7320101,2.59875e-05
52669,7320102,7320101,0.00378620744
52670,6320103,7320101,1.379234e-05
52672,9320203,7320101,1.828346e-05
52673,1130111,7320101,2.77336e-06
52674,9120203,7320101,3.13399e-06
52676,4320101,7320101,7.95819e-05
52677,1130126,7320101,7.80732e-06
52679,1430113,7320101,1.370358e-05
52680,7220102,7320101,2.998433e-05
52681,9120301,7320101,2.90022e-06
52684,2320103,7320101,9.756e-08
52685,7220101,7320101,6.973041e-05
52686,1130133,7320101,9.95602e-06
52687,3320201,7320101,2.556613e-05
52688,6320201,7320101,2.00947e-06
52689,5220101,7320101,1.73249e-06
52690,7220201,7320101,4.874896e-05
52693,1130125,7320101,6.06506e-06
52696,8120304,7320101,0.00064898846
52698,7120102,7320101,1.51025e-05
52699,7220202,7320101,3.56624e-05
52700,11120103,7320101,3.1247e-06
52701,11120203,7320101,3.6626e-06
52702,6320203,7320101,9.13134e-06
52703,1130114,7320101,1.002787e-05
52704,8120305,7320101,0.0014719465
52706,1430115,7320101,2.252213e-05
52707,7320201,7320101,0.02334369358
52708,1130122,7320101,1.072488e-05
52709,5120201,7320101,2.12134e-06
52711,9320202,7320101,6.79947e-06
52714,12220102,7320101,5.1638e-06
52715,1330113,7320101,4.020404e-05
52716,8220302,7320101,5.04021e-06
52717,6120303,7320101,4.52251e-06
52718,14120101,7320101,3.5158e-07
52719,3220204,7320101,6.39139e-06
52720,6120103,7320101,5.9461e-06
52721,6220304,7320101,1.43929e-06
52725,4220302,7320101,2.558689e-05
52727,14220101,7320101,9.6098e-07
52728,9120204,7320101,6.32104e-06
52729,10120301,7320101,3.522e-07
52730,12320101,7320101,2.05788e-06
52731,3120304,7320101,9.05494e-06
52732,4220403,7320101,1.306729e-05
52735,1130144,7320101,1.392818e-05
52736,1230135,7320101,0.00125896783
52737,3220203,7320101,3.578825e-05
52738,3120203,7320101,2.666453e-05
52739,1130141,7320101,7.52518e-06
52740,6220202,7320101,4.60856e-06
52742,3120302,7320101,5.41632e-06
52744,8320402,7320101,0.0007396831
52745,5420203,7320101,7.6326e-06
52746,3120204,7320101,4.115226e-05
52748,3220205,7320101,1.34257e-05
52749,7220204,7320101,0.00039909331
52750,14220201,7320101,6.61094e-06
52751,6220205,7320101,1.4182e-06
52752,12220201,7320101,3.59688e-06
52755,1330111,7320101,3.32771e-05
52757,5420103,7320101,4.07151e-06
52758,3120202,7320101,2.611625e-05
52759,3220202,7320101,3.946875e-05
52760,7120101,7320101,4.56515e-06
52762,14320105,7320101,4.18968e-06
52763,8120103,7320101,3.247122e-05
52764,3320202,7320101,0.00065859426
52766,8320401,7320101,0.00026191723
52767,7220303,7320101,0.0005029419
52769,9120201,7320101,4.5382e-06
52770,1230126,7320101,2.253371e-05
52771,4320102,7320101,0.00044616242
52774,1230112,7320101,2.132083e-05
52775,9120302,7320101,2.04657e-06
52776,9120403,7320101,8.4665e-06
52777,8220402,7320101,9.30562e-06
52778,9320201,7320101,2.380626e-05
52779,9120104,7320101,3.99104e-06
52781,4120101,7320101,6.38249e-06
52551,4320103,7320101,0.00022546643
52671,14320201,7320101,4.0594e-06
52556,3320301,7320101,1.69451e-06
52559,8120205,7320101,0.0003692151
52569,11320103,7320101,9.93932e-06
52573,8320304,7320101,0.000130503
52589,11120201,7320101,2.09288e-06
52596,8320203,7320101,7.739887e-05
52600,8220102,7320101,1.65369e-06
52608,8320301,7320101,0.0023160241
52615,6320204,7320101,3.69753e-06
52655,4220401,7320101,1.136245e-05
52659,8320104,7320101,9.020549e-05
52660,8320302,7320101,0.00029775989
52662,4120202,7320101,3.51611e-05
52678,8220301,7320101,1.176832e-05
52682,8120102,7320101,0.00029727521
52692,3220105,7320101,1.505945e-05
52694,11220202,7320101,9.0223e-07
52695,4220101,7320101,1.291771e-05
52697,7320302,7320101,0.0006693133
52705,11120102,7320101,5.54051e-06
52710,12120102,7320101,1.67937e-06
52712,3120101,7320101,0.0015944783
52713,8320101,7320101,0.00018828181
52722,8220401,7320101,3.370607e-05
52723,3120201,7320101,1.363308e-05
52733,7320304,7320101,0.00242942286
52734,11120202,7320101,3.26495e-06
52743,3220102,7320101,5.090829e-05
52747,4120102,7320101,3.343393e-05
52753,8120303,7320101,0.00042567125
52772,8220103,7320101,2.81179e-06
52782,6320202,7320101,1.459641e-05
52784,11220102,7320101,6.9893e-07
52564,3120102,7320101,0.00070210949
52639,11120101,7320101,4.70629e-06
52675,8120202,7320101,0.0010022761
52683,4220301,7320101,2.405832e-05
52724,8320201,7320101,1.668307e-05
52754,8320102,7320101,9.695658e-05
52756,8320202,7320101,8.507444e-05
52765,4220201,7320101,9.51513e-06
52768,8320103,7320101,7.129038e-05
52773,8220101,7320101,3.1585e-06
52780,7320301,7320101,0.00082486147
52691,3220103,7320101,0.00010901084
52726,8220104,7320101,1.47355e-06
52741,8220201,7320101,6.89451e-06
52588,8220303,7320101,8.42912e-06
52665,8120101,7320101,0.00084529239
52783,8320204,7320101,9.73051e-06
52548,11320101,7320101,4.64268e-06
52595,8120107,7320101,0.0002648612
52761,3220106,7320101,0.00088622681
52785,7320203,4320103,3.20692e-06
52786,7320404,4320103,9.069562e-05
52787,6220101,4320103,4.165333e-05
52788,1230114,4320103,1.25625e-06
52789,8120204,4320103,0.00015686754
52790,8320303,4320103,9.249052e-05
52791,7120302,4320103,2.11414e-06
52794,1430111,4320103,1.72103e-06
52795,5220102,4320103,2.0436e-07
52796,7230111,4320103,9.96666e-06
52797,3120303,4320103,3.7306e-07
52798,12120103,4320103,6.0805e-07
52799,3320205,4320103,3.35983e-06
52801,1130124,4320103,2.12355e-06
52802,1130123,4320103,1.05704e-06
52803,1230134,4320103,6.51212e-06
52804,8220404,4320103,1.256012e-05
52805,1130142,4320103,1.53389e-06
52806,2120402,4320103,8.6476e-07
52807,4120201,4320103,0.00078831343
52808,7120301,4320103,1.0365e-06
52810,1230133,4320103,2.68088e-06
52811,5320202,4320103,8.4796e-07
52812,1320102,4320103,1.27966e-06
52814,7320202,4320103,1.022523e-05
52815,8320403,4320103,0.00415191539
52816,2120304,4320103,5.1483e-07
52817,4120203,4320103,8.147553e-05
52818,8120104,4320103,3.488188e-05
52819,12420202,4320103,1.50297e-06
52820,1230111,4320103,5.7576e-07
52821,4220202,4320103,9.54006e-06
52822,3320101,4320103,5.17379e-06
52825,12320103,4320103,5.8105e-07
52826,1130143,4320103,1.88527e-06
52827,12120101,4320103,1.69758e-06
52828,7120303,4320103,1.02528e-06
52830,1130134,4320103,5.0924e-07
52831,9120402,4320103,2.04434e-06
52832,6220102,4320103,6.6297e-07
52833,7230122,4320103,7.87748e-06
52834,1130121,4320103,2.14422e-06
52835,1430112,4320103,1.07142e-06
52836,7320401,4320103,2.624602e-05
52837,1130113,4320103,2.39275e-06
52839,1130132,4320103,1.27546e-06
52840,1330112,4320103,3.95389e-06
52841,1320103,4320103,1.94523e-06
52842,1230131,4320103,3.26002e-06
52843,10220302,4320103,5.3177e-07
52844,10220104,4320103,2.08776e-06
52845,7230121,4320103,2.74863e-06
52847,1230121,4320103,1.44768e-06
52848,1230113,4320103,1.48794e-06
52849,1130115,4320103,6.2574e-07
52850,7220203,4320103,1.082295e-05
52851,1230132,4320103,5.8839e-06
52852,4220103,4320103,6.69826e-06
52853,7220302,4320103,9.3961e-07
52854,8220203,4320103,1.5843e-06
52855,7120203,4320103,8.6739e-07
52856,7320103,4320103,7.02441e-06
52857,1320101,4320103,9.38552e-06
52858,7320405,4320103,1.276302e-05
52859,3220201,4320103,1.474912e-05
52860,5120303,4320103,2.0671e-07
52861,7320403,4320103,1.9807e-06
52862,7220301,4320103,1.534122e-05
52863,1230122,4320103,2.4402e-06
52864,1230123,4320103,2.61165e-06
52865,9220202,4320103,7.2323e-07
52867,2220101,4320103,4.7569e-07
52868,7320101,4320103,5.578884e-05
52869,7320402,4320103,6.70872e-06
52870,4220102,4320103,1.782657e-05
52871,9220302,4320103,1.14677e-06
52872,1230127,4320103,6.19609e-06
52873,1130131,4320103,1.26137e-06
52874,9220103,4320103,2.90626e-06
52875,1130112,4320103,1.51195e-06
52876,4220402,4320103,1.583322e-05
52878,3120103,4320103,9.91419e-06
52879,7120201,4320103,2.04277e-06
52880,7120202,4320103,3.1593e-06
52883,1430114,4320103,5.563e-07
52886,6120201,4320103,6.5363e-07
52888,1230124,4320103,3.68157e-06
52889,6120301,4320103,8.9888e-07
52890,1230125,4320103,1.28333e-06
52891,7320102,4320103,9.15427e-06
52892,2120201,4320103,5.26225e-06
52893,9320203,4320103,9.14173e-06
52894,1130111,4320103,5.54671e-06
52896,4320101,4320103,0.0041657845
52897,1130126,4320103,1.48404e-06
52898,1430113,4320103,1.64443e-06
52901,2320103,4320103,4.878e-08
52902,7220101,4320103,1.91042e-06
52903,1130133,4320103,1.51057e-06
52904,6320201,4320103,2.00947e-06
52905,5220101,4320103,1.73249e-06
