,loc_i,loc_j,coupling
615,11320103,7320402,1.67322e-06
632,4220201,7320402,7.2305e-07
724,8220301,7320402,1.91443e-06
762,8320201,7320402,3.07739e-06
765,3220103,7320402,1.380138e-05
787,12220203,7320402,5.73454e-06
620,3320203,7320402,1.368476e-05
629,10220303,7320402,8.71999e-06
791,7320203,1130133,6.120227e-05
792,3120301,1130133,0.00029793699
793,9320102,1130133,3.384086e-05
794,7320404,1130133,0.00019164375
795,12220201,1130133,8.53107e-06
796,1230114,1130133,0.00088314036
797,10120103,1130133,4.4289e-06
798,14320103,1130133,6.72023e-06
799,7320202,1130133,0.00013653696
800,9120102,1130133,0.00016558431
801,2120102,1130133,7.88162e-06
802,6220103,1130133,9.22766e-06
803,6120201,1130133,4.026558e-05
804,12120202,1130133,2.118793e-05
805,1130141,1130133,0.01841934244
806,14220203,1130133,1.477161e-05
807,3320301,1130133,1.240208e-05
809,5220102,1130133,1.47532e-05
810,7230111,1130133,0.00014867156
812,4120101,1130133,5.44204e-06
813,7220203,1130133,0.00026262837
814,3120303,1130133,0.0001448567
815,12120103,1130133,2.884664e-05
816,10220302,1130133,6.1445e-06
817,2320102,1130133,1.018042e-05
818,6220101,1130133,4.223629e-05
819,3320205,1130133,6.040566e-05
820,8120205,1130133,0.00019126648
821,1130124,1130133,0.00372322416
822,1130123,1130133,0.00373719727
823,6120102,1130133,9.236857e-05
824,1230134,1130133,0.00123025382
825,1430115,1130133,0.0011082629
826,1130142,1130133,0.02583608463
827,8220303,1130133,5.02873e-06
828,4120201,1130133,2.114796e-05
829,7120301,1130133,0.000166419
831,1230133,1130133,0.00118766077
832,5320202,1130133,4.97359e-06
833,1320102,1130133,0.00084775513
834,8320304,1130133,0.00762127962
836,6120203,1130133,3.63157e-05
838,1130111,1130133,0.00186145768
839,1230124,1130133,0.00302219448
841,7120303,1130133,0.00028085013
842,1130133,1130133,0.87605421575
843,9220301,1130133,1.306285e-05
844,9220104,1130133,4.249582e-05
845,4120203,1130133,1.490552e-05
846,3320101,1130133,0.00019778651
847,9220304,1130133,3.715414e-05
848,1230127,1130133,0.00221542684
850,6220102,1130133,3.15818e-05
851,8120104,1130133,0.00145290177
852,3220105,1130133,1.430185e-05
855,1230111,1130133,0.00095232453
856,12420201,1130133,5.7346e-06
857,4220202,1130133,1.669866e-05
859,5220203,1130133,4.69556e-06
860,11120201,1130133,5.28165e-06
861,12320103,1130133,2.394467e-05
862,1130143,1130133,0.0190846915
863,8120101,1130133,6.399766e-05
864,6120103,1130133,7.99645e-05
865,12120204,1130133,1.565498e-05
866,9220103,1130133,3.695128e-05
867,7320402,1130133,0.0007131826
868,8320203,1130133,2.522051e-05
869,5120301,1130133,3.07326e-06
870,1130134,1130133,0.00708774851
871,2120103,1130133,3.72627e-06
872,9120402,1130133,0.00012155554
873,9120204,1130133,5.674221e-05
874,1130126,1130133,0.00490719497
877,7230122,1130133,0.00019615337
878,6120301,1130133,0.0001294449
879,1230126,1130133,0.00117494196
880,7120201,1130133,5.29631e-05
881,1130121,1130133,0.0028668393
882,5120202,1130133,6.72513e-06
883,1430112,1130133,0.00147781898
884,1230121,1130133,0.00156908498
885,1130113,1130133,0.00274838441
886,10220304,1130133,1.95553e-06
887,4320102,1130133,7.643032e-05
888,5220301,1130133,2.410549e-05
889,8320301,1130133,0.00285852254
890,8320403,1130133,0.00010555534
891,7320405,1130133,0.00023291962
892,1330112,1130133,0.00078111573
893,7320401,1130133,0.00019052245
894,1130125,1130133,0.00691276935
895,1230131,1130133,0.00198536477
896,10220104,1130133,3.582303e-05
897,4320103,1130133,6.207938e-05
898,2120301,1130133,3.41564e-06
899,6320204,1130133,6.49638e-06
900,8320302,1130133,0.02517928938
901,9320201,1130133,5.942637e-05
902,7120302,1130133,0.00053564696
903,8120204,1130133,0.00012685975
905,3120302,1130133,6.206419e-05
906,1130115,1130133,0.00480804045
907,1130131,1130133,0.01452175708
908,7220201,1130133,0.00021470987
909,14120105,1130133,9.08484e-06
910,4220103,1130133,3.31636e-06
911,5220201,1130133,2.963007e-05
912,14120102,1130133,3.50181e-06
913,2320103,1130133,4.18032e-05
914,7220302,1130133,0.00018490797
915,8220203,1130133,3.528518e-05
916,13120101,1130133,5.89207e-06
917,12220101,1130133,3.861056e-05
918,7320102,1130133,0.00048348965
919,5220302,1130133,0.0008692653
920,2320201,1130133,1.219729e-05
921,1320101,1130133,0.00086093482
922,8120304,1130133,0.00920888334
923,14220301,1130133,1.037741e-05
924,6220301,1130133,9.99885e-06
925,7220303,1130133,0.00068484874
926,14320105,1130133,0.00012993216
927,4220101,1130133,6.9604e-07
928,10220103,1130133,2.62122e-06
929,1130114,1130133,0.00272396581
930,1320103,1130133,0.0007709111
931,6220302,1130133,3.020087e-05
932,3220201,1130133,0.00022600933
933,12420202,1130133,2.383863e-05
934,1130122,1130133,0.00235319085
935,12420101,1130133,4.14068e-06
937,4220301,1130133,3.37597e-06
938,7230121,1130133,0.000145839
939,1230112,1130133,0.00556951576
940,1230132,1130133,0.00265474863
941,11120102,1130133,2.34364e-06
942,3320102,1130133,4.045822e-05
944,9220202,1130133,1.486406e-05
945,8220404,1130133,2.525524e-05
946,5420104,1130133,2.136458e-05
947,1130132,1130133,0.04072271474
948,6220205,1130133,3.110002e-05
949,3320204,1130133,2.89998e-05
950,2120402,1130133,4.25192e-06
951,7320101,1130133,0.00012970762
952,4220102,1130133,5.53989e-06
953,12120203,1130133,3.63861e-06
954,9120202,1130133,7.89266e-05
956,1130112,1130133,0.00326309903
957,12220204,1130133,3.66457e-05
958,4220402,1130133,4.10835e-06
959,12320301,1130133,1.86562e-06
960,4220401,1130133,6.21975e-06
961,3120103,1130133,7.565891e-05
962,12320303,1130133,3.214297e-05
964,3120204,1130133,0.0001287219
965,7120202,1130133,0.00028724348
966,1230135,1130133,0.00140242762
967,7320302,1130133,1.906707e-05
968,8320104,1130133,0.01018491392
969,1430114,1130133,0.00127686884
970,4120202,1130133,4.920966e-05
971,1430111,1130133,0.00358994627
972,6120302,1130133,3.577378e-05
973,2120401,1130133,1.191532e-05
974,14220303,1130133,1.156216e-05
975,3320201,1130133,0.0003042626
976,9320101,1130133,2.165643e-05
977,9120203,1130133,4.462559e-05
978,6120202,1130133,4.906429e-05
980,1430113,1130133,0.00126482951
981,7220102,1130133,0.00013695841
984,12320101,1130133,1.169427e-05
985,5220101,1130133,2.135913e-05
986,9120302,1130133,7.507261e-05
987,7120203,1130133,0.00026909672
989,9120303,1130133,0.00010688717
990,7220301,1130133,0.00079955328
991,6220204,1130133,9.40897e-06
992,1230113,1130133,0.00111030151
993,12220102,1130133,4.44579e-06
994,11220202,1130133,4.73408e-06
996,3120203,1130133,0.00025449711
997,9120301,1130133,4.983909e-05
998,3320202,1130133,9.33408e-05
999,12120101,1130133,1.258948e-05
1001,9320203,1130133,7.111275e-05
1002,6320101,1130133,3.712243e-05
1003,7320103,1130133,5.394791e-05
1004,7120102,1130133,0.00041538302
1005,7220202,1130133,0.00010916838
1006,3220205,1130133,0.00017404493
1007,3220202,1130133,0.000514577
1008,8320303,1130133,0.00019028853
1009,6220206,1130133,3.536172e-05
1010,4320101,1130133,4.309716e-05
1011,7220101,1130133,0.00017566268
1012,6320102,1130133,8.4991e-06
1013,11120203,1130133,1.179269e-05
1014,10120102,1130133,3.19656e-06
1015,7320201,1130133,8.92794e-05
1016,2120204,1130133,2.08979e-06
1018,8120102,1130133,0.00010564847
1019,9120103,1130133,0.00010410503
1020,10120104,1130133,3.36854e-06
1022,9220303,1130133,2.538256e-05
1023,9220302,1130133,5.23369e-05
1024,8320101,1130133,0.00203972464
1026,8220302,1130133,7.57436e-06
1027,14120101,1130133,3.77077e-06
1030,1230123,1130133,0.0020764623
1031,8120305,1130133,0.00043348843
1033,1230122,1130133,0.00153469347
1035,3120201,1130133,0.00012692127
1036,9320202,1130133,9.412864e-05
1037,6120303,1130133,0.00014317775
1038,2120201,1130133,7.98444e-06
1040,14220202,1130133,9.67226e-06
1041,6220202,1130133,7.458456e-05
1042,6320201,1130133,3.776566e-05
1043,6320104,1130133,8.035463e-05
1044,1230125,1130133,0.00147759676
1045,14220101,1130133,1.477543e-05
1046,2120403,1130133,6.71691e-06
1047,7220204,1130133,0.00016428589
1048,1330113,1130133,0.00081538327
1050,4220403,1130133,1.279161e-05
1051,10120301,1130133,4.18513e-06
1052,8320103,1130133,3.766872e-05
1054,12120102,1130133,4.69611e-06
1055,3120304,1130133,4.863908e-05
1056,8320202,1130133,2.673484e-05
1058,5320103,1130133,9.80041e-06
1060,7320304,1130133,8.77765e-05
1061,2120203,1130133,6.4995e-06
1062,6220304,1130133,5.718781e-05
1063,3220204,1130133,0.00014921733
1064,4120102,1130133,1.287881e-05
1065,11120202,1130133,2.44823e-06
1066,5420202,1130133,3.48025e-06
1067,12220202,1130133,5.347117e-05
1068,5120303,1130133,1.06716e-06
1070,3220203,1130133,8.12753e-05
1071,5420103,1130133,4.12444e-06
1072,8120202,1130133,0.00016357026
1073,8320402,1130133,0.00017118793
1074,5320401,1130133,8.14027e-06
1075,14220103,1130133,2.73521e-06
1076,3120202,1130133,0.0001380319
1079,14220201,1130133,3.28984e-06
1080,7320403,1130133,0.00029514772
1081,13120102,1130133,3.04313e-05
1083,5120201,1130133,1.130057e-05
1085,8120303,1130133,0.00690839507
1086,2220202,1130133,7.88438e-06
1087,6220203,1130133,1.788836e-05
1089,2120302,1130133,9.82617e-06
1091,1330111,1130133,0.00066419048
1092,6320203,1130133,5.068231e-05
1093,2120303,1130133,3.10338e-06
1094,1130144,1130133,0.00642272695
1095,6220303,1130133,3.395539e-05
1097,7120101,1130133,0.00024294964
1098,13320203,1130133,7.859736e-05
1099,9220105,1130133,3.758607e-05
1100,2120202,1130133,1.865277e-05
1101,9220101,1130133,2.724202e-05
1102,7320301,1130133,7.789596e-05
1103,8320401,1130133,0.00013311026
1104,3220106,1130133,0.00010107136
1105,5420203,1130133,5.72644e-05
1106,9120104,1130133,0.00013103474
1107,2120304,1130133,5.97131e-06
1108,13320102,1130133,2.67918e-06
1109,12120201,1130133,7.05502e-06
1111,5220303,1130133,7.47245e-06
1113,9120403,1130133,0.00028909456
1115,14120103,1130133,1.65958e-06
1116,10220101,1130133,9.80334e-06
1117,9120401,1130133,9.171427e-05
1119,8220402,1130133,5.730303e-05
1122,10120201,1130133,2.94672e-06
1125,10220102,1130133,7.83352e-06
1126,6320103,1130133,7.183048e-05
1130,9120201,1130133,5.65629e-05
1132,2220101,1130133,1.225099e-05
1134,4220302,1130133,5.5598e-06
1135,3120101,1130133,9.132177e-05
1136,9220201,1130133,7.39672e-06
808,8220304,1130133,7.48495e-06
830,11320103,1130133,1.673223e-05
840,14120301,1130133,3.41461e-06
853,4220201,1130133,7.23051e-06
858,11120103,1130133,2.6455e-06
875,14320201,1130133,1.074691e-05
876,8220102,1130133,6.97754e-06
904,8120105,1130133,2.983709e-05
943,12320201,1130133,4.09601e-06
955,11220201,1130133,6.7415e-07
979,8220301,1130133,2.871643e-05
988,8220103,1130133,1.928738e-05
995,11220102,1130133,1.75092e-06
1000,8220403,1130133,3.621351e-05
1021,3320302,1130133,3.006276e-05
1025,3320105,1130133,2.061686e-05
1028,11320102,1130133,4.524e-06
1029,3120102,1130133,4.184401e-05
1032,8220401,1130133,1.815453e-05
1039,12420102,1130133,3.79873e-06
1049,8220104,1130133,1.73147e-06
1053,8320201,1130133,3.07739e-06
1057,3220103,1130133,1.380138e-05
1059,14120302,1130133,4.26902e-06
1077,11220103,1130133,5.3116e-07
1078,14120202,1130133,3.21763e-06
1088,8220201,1130133,4.75269e-06
1090,8320204,1130133,7.27551e-06
1110,8120103,1130133,2.859369e-05
1118,12220203,1130133,5.73454e-06
1120,11220101,1130133,4.2729e-07
1121,5420204,1130133,1.58242e-06
1123,8320102,1130133,8.206307e-05
1124,11120101,1130133,4.03227e-06
837,3320203,1130133,3.421189e-05
849,10220303,1130133,8.71999e-06
811,12320202,1130133,2.10589e-06
835,3220102,1130133,2.784223e-05
854,13220201,1130133,4.88536e-06
936,8220101,1130133,1.260819e-05
963,13320101,1130133,5.68492e-06
982,13320202,1130133,6.4926e-07
983,14120203,1130133,1.53949e-06
1017,14220104,1130133,1.25457e-05
1034,8120107,1130133,6.133934e-05
1069,8220405,1130133,8.42226e-06
1082,5420102,1130133,8.33493e-06
1084,13320201,1130133,2.73587e-06
1096,2320101,1130133,3.673e-06
1112,5120102,1130133,9.92497e-06
1114,10320301,1130133,2.835673e-05
1127,10120204,1130133,2.97646e-06
1128,10320203,1130133,4.14211e-06
1129,10320302,1130133,3.99304e-06
1131,5320301,1130133,6.92813e-06
1133,5420101,1130133,4.23053e-06
1137,7320203,7120301,0.00027057846
1138,3120301,7120301,0.000460897
1139,9320102,7120301,8.850686e-05
1140,7320404,7120301,0.00037745063
1141,12220201,7120301,6.995477e-05
1142,1230114,7120301,0.00019742005
1143,10120103,7120301,1.328671e-05
1144,14320103,7120301,3.360113e-05
1146,7320202,7120301,0.00029971527
1147,9120102,7120301,0.00221923363
1148,2120102,7120301,0.00016748438
1150,6220103,7120301,5.167491e-05
1151,6120201,7120301,0.00047032546
1152,12120202,7120301,0.00019731258
1153,1130141,7120301,0.00016129645
1154,14220203,7120301,5.675409e-05
1155,3320301,7120301,4.185703e-05
1157,10220202,7120301,4.67013e-06
1158,5220102,7120301,8.924648e-05
1159,7230111,7120301,0.00050836898
1161,4120101,7120301,3.88717e-06
1162,7220203,7120301,0.00063603815
1163,3120303,7120301,0.00040009884
1164,12120103,7120301,0.00019755579
1165,10220302,7120301,3.174657e-05
1166,2320102,7120301,1.22165e-05
1167,6220101,7120301,0.00010474601
1168,3320205,7120301,0.00033362512
1169,8120205,7120301,0.00013241525
1170,1130124,7120301,0.00028669626
1171,1130123,7120301,0.00029225071
1172,6120102,7120301,0.00075086707
1173,1230134,7120301,0.00025104225
1174,1430115,7120301,0.00014551238
1175,1130142,7120301,0.00025244633
1176,8220303,7120301,1.67624e-06
1177,4120201,7120301,2.51132e-05
1178,7120301,7120301,0.97175644113
1180,1230133,7120301,0.00040069796
1181,5320202,7120301,3.398617e-05
1182,1320102,7120301,0.00028936188
1183,8320304,7120301,5.8131e-05
1185,6120203,7120301,0.00043028597
1187,1130111,7120301,0.00021746001
1188,1230124,7120301,0.00068856265
1191,7120303,7120301,0.0461530388
1192,1130133,7120301,0.00020193728
1193,9220301,7120301,0.00010450276
1194,9220104,7120301,0.00058399556
1195,4120203,7120301,2.705076e-05
1196,3320101,7120301,0.00049016657
1197,9220304,7120301,0.00026914095
1198,1230127,7120301,0.00106561505
1200,6220102,7120301,0.00044275252
1201,8120104,7120301,1.793706e-05
1202,3220105,7120301,0.00012871669
1205,1230111,7120301,0.00017591854
1206,12420201,7120301,0.00010322285
1207,4220202,7120301,4.007678e-05
1209,5220203,7120301,2.347782e-05
1210,11120201,7120301,4.6948e-06
1211,12320103,7120301,0.00024278778
1212,1130143,7120301,0.00012476125
1213,8120101,7120301,0.00030627451
1214,6120103,7120301,0.00014993343
1215,12120204,7120301,9.91482e-05
1216,9220103,7120301,0.00022981897
1217,7320402,7120301,0.00044422079
1218,8320203,7120301,4.814824e-05
1219,5120301,7120301,9.732e-06
1220,1130134,7120301,0.00011578871
1221,2120103,7120301,6.21045e-06
1222,9120402,7120301,0.00340376814
1223,9120204,7120301,0.00165292518
1224,1130126,7120301,0.0001265312
1227,7230122,7120301,0.00111184244
1228,6120301,7120301,0.00241382136
1229,1230126,7120301,0.00020194315
1230,7120201,7120301,0.01395680171
1231,1130121,7120301,0.00013686275
1232,5120202,7120301,4.707591e-05
1233,1430112,7120301,0.00011529021
1234,1230121,7120301,0.00013651679
1235,1130113,7120301,0.00027000492
1236,10220304,7120301,2.659526e-05
1237,4320102,7120301,0.00010622518
1238,5220301,7120301,0.00016070324
1239,8320301,7120301,0.00024144383
1240,8320403,7120301,0.00011050325
1241,7320405,7120301,0.00022816616
1243,1330112,7120301,0.00128971534
1244,7320401,7120301,0.00039919585
1245,1130125,7120301,0.00010428014
1246,1230131,7120301,0.00070035505
1247,10220104,7120301,0.00016120365
1248,4320103,7120301,0.00015076421
1249,2120301,7120301,2.220169e-05
1250,6320204,7120301,0.00012018294
1251,8320302,7120301,9.919998e-05
1252,9320201,7120301,0.00032414386
1253,7120302,7120301,0.01543904143
1254,8120204,7120301,0.0001731107
1256,3120302,7120301,0.00042203651
1257,1130115,7120301,0.00092893798
1258,1130131,7120301,0.00010778917
1259,7220201,7120301,0.00056066331
1260,14120105,7120301,1.816968e-05
1261,4220103,7120301,1.492362e-05
1262,5220201,7120301,0.00012839696
1263,14120102,7120301,3.851986e-05
1264,2320103,7120301,2.241102e-05
1265,7220302,7120301,0.00072684569
1266,8220203,7120301,4.505646e-05
1267,13120101,7120301,1.216428e-05
1268,12220101,7120301,0.00036293927
1269,7320102,7120301,0.00039334751
1270,5220302,7120301,4.556633e-05
1271,2320201,7120301,1.951567e-05
1272,1320101,7120301,0.00302537771
1273,8120304,7120301,0.00021182661
1274,14220301,7120301,4.595711e-05
1275,6220301,7120301,8.66567e-05
1276,7220303,7120301,0.00053517207
1277,14320105,7120301,5.052917e-05
1278,4220101,7120301,8.35248e-06
1279,10220103,7120301,5.111382e-05
1280,1130114,7120301,0.00012528366
1281,1320103,7120301,0.00019689937
1282,6220302,7120301,0.00010947817
1284,3220201,7120301,0.00063021832
1285,12420202,7120301,0.00054431535
1286,1130122,7120301,0.00013475062
1287,12420101,7120301,2.691445e-05
1289,4220301,7120301,9.28391e-06
1290,7230121,7120301,0.00045776176
1291,1230112,7120301,0.00018657543
1292,1230132,7120301,0.00061991291
1293,11120102,7120301,1.171821e-05
1294,3320102,7120301,9.825567e-05
1296,9220202,7120301,0.00150802659
1297,8220404,7120301,2.940679e-05
1298,5420104,7120301,0.000275069
1299,1130132,7120301,0.0001476143
1300,6220205,7120301,0.00021487288
1301,3320204,7120301,0.00015949888
1302,2120402,7120301,4.582622e-05
1303,7320101,7120301,0.00030159011
1304,4220102,7120301,1.354194e-05
1305,12120203,7120301,3.274752e-05
1306,9120202,7120301,0.00355827414
1308,1130112,7120301,0.00016297687
1309,12220204,7120301,0.00011970928
1310,4220402,7120301,1.531295e-05
1311,12320301,7120301,1.679061e-05
1312,5120302,7120301,1.947442e-05
1313,4220401,7120301,1.451274e-05
1314,3120103,7120301,0.00015131782
1315,12420104,7120301,3.488849e-05
1317,12320303,7120301,0.00013392905
1318,3120204,7120301,0.00019492174
1319,2120104,7120301,4.220723e-05
1320,14120201,7120301,1.281197e-05
1321,7120202,7120301,0.0841803778
1322,1230135,7120301,0.00089624826
1323,7320302,7120301,7.414971e-05
1324,8320104,7120301,2.872226e-05
1325,1430114,7120301,0.00013071288
1326,4120202,7120301,1.491202e-05
1327,1430111,7120301,0.00018704518
1328,6120302,7120301,0.00044046461
1329,2120401,7120301,2.144757e-05
1330,14220303,7120301,0.00019325331
1331,3320201,7120301,0.00094789503
1332,10120203,7120301,5.64215e-06
1333,9320101,7120301,2.887524e-05
1334,9120203,7120301,0.0029512391
1335,6120202,7120301,0.00025306846
1337,1430113,7120301,0.00011145014
1338,10220301,7120301,3.70742e-06
1339,7220102,7120301,0.01276674502
1342,12320101,7120301,0.00018376702
1343,5220101,7120301,0.00024152248
1344,9120302,7120301,0.00106133901
1345,7120203,7120301,0.01561631858
1348,9120303,7120301,0.0004489261
1349,7220301,7120301,0.00068008488
1350,6220204,7120301,7.63172e-05
1351,1230113,7120301,0.00014859054
1352,12220102,7120301,6.668682e-05
1353,11220202,7120301,3.94507e-06
1355,3120203,7120301,0.00037342099
1356,9120301,7120301,0.00143584048
1357,3320202,7120301,0.00016668
1358,12120101,7120301,7.868427e-05
1360,9320203,7120301,0.00055216957
1361,6320101,7120301,0.0004990905
1362,7320103,7120301,0.00035946926
1363,7120102,7120301,0.00886871589
1364,7220202,7120301,0.00035869609
1365,3220205,7120301,0.00036673753
1366,3220202,7120301,0.00120603985
1367,8320303,7120301,5.022022e-05
1368,6220206,7120301,0.00023574481
1369,4320101,7120301,3.474579e-05
1370,7220101,7120301,0.00364658786
1371,6320102,7120301,0.00010198921
1372,11120203,7120301,4.6456e-06
1373,10120102,7120301,2.55725e-05
1374,7320201,7120301,0.00018599876
1375,2120204,7120301,2.089794e-05
1377,8120102,7120301,0.00016064899
1378,9120103,7120301,0.00042189931
1379,10120104,7120301,6.73708e-06
1381,9220303,7120301,0.00012328673
1382,9220302,7120301,0.00041985825
1383,8320101,7120301,2.999595e-05
1385,8220302,7120301,1.009915e-05
1386,14120101,7120301,3.222292e-05
1390,1230123,7120301,0.00021739279
1391,8120305,7120301,0.00017752383
