,loc_i,loc_j,coupling
20353,10120104,6120201,1.273045e-05
20368,11120203,6120201,6.03698e-06
20369,3220202,6120201,0.00362939337
20377,14320103,6120201,0.00025936388
20381,10120102,6120201,4.75136e-06
20382,2320201,6120201,4.002969e-05
20388,2120204,6120201,9.798582e-05
20389,14120202,6120201,5.004031e-05
20390,14220104,6120201,0.0002504223
20394,14320101,6120201,1.86826e-05
20399,12420202,6120201,0.00516656314
20404,14120102,6120201,0.00011872383
20406,14220201,6120201,0.00035609672
20409,14220302,6120201,0.00016653806
20410,14220103,6120201,6.841193e-05
20413,4220302,6120201,2.15023e-06
20417,10320303,6120201,4.542373e-05
20418,14120302,6120201,5.497073e-05
20421,10320203,6120201,0.00020161571
20428,7320304,6120201,0.00018181332
20429,2120203,6120201,0.00010938884
20434,12220202,6120201,0.01167892534
20438,5420202,6120201,0.00017925543
20440,14220202,6120201,0.0002181212
20444,10120202,6120201,1.217211e-05
20446,12320303,6120201,0.00097350398
20452,2120104,6120201,0.00011477762
20454,2120302,6120201,0.00020273312
20457,14120301,6120201,4.467432e-05
20458,10220201,6120201,2.993541e-05
20466,2120202,6120201,3.967568e-05
20468,3320204,6120201,0.00039533505
20469,13320203,6120201,2.643208e-05
20471,10120101,6120201,8.9419e-06
20476,14320303,6120201,2.181008e-05
20485,2120301,6120201,5.626383e-05
20488,10120201,6120201,2.201916e-05
20492,10120204,6120201,2.895383e-05
20496,10320302,6120201,0.00015563655
20498,2320101,6120201,3.890326e-05
20500,14120103,6120201,8.80136e-05
20506,5220201,6120201,0.00029755351
20507,2320202,6120201,5.352841e-05
20510,10320201,6120201,8.540771e-05
20140,7320202,6120201,7.186218e-05
20144,8220202,6120201,2.326e-06
20150,8220405,6120201,0.00021868768
20159,3320301,6120201,0.00034242962
20164,8120205,6120201,3.141937e-05
20176,8320304,6120201,7.609058e-05
20177,3220102,6120201,0.00011716356
20179,3120304,6120201,0.00016152342
20180,3320203,6120201,0.00047426473
20183,10220301,6120201,3.426321e-05
20184,8220301,6120201,4.062096e-05
20191,8220304,6120201,0.00014865468
20193,4220202,6120201,1.617194e-05
20194,8220103,6120201,1.579766e-05
20200,11120103,6120201,4.26137e-06
20202,11120201,6120201,3.79475e-06
20203,12120201,6120201,0.0006283874
20204,5220101,6120201,0.00053145175
20205,8120103,6120201,0.00020548773
20206,8320101,6120201,7.832203e-05
20207,12120101,6120201,0.00137813467
20210,8120107,6120201,0.00015293378
20212,5320102,6120201,1.462138e-05
20213,5120301,6120201,2.136607e-05
20221,12420102,6120201,0.00071979771
20224,5120202,6120201,7.57995e-05
20232,3320104,6120201,0.00011274805
20242,7320302,6120201,4.592231e-05
20243,8320302,6120201,3.981979e-05
20245,11320102,6120201,1.633057e-05
20250,5120303,6120201,1.384979e-05
20253,4220103,6120201,9.2175e-07
20259,13120101,6120201,5.204518e-05
20260,12320202,6120201,5.280753e-05
20268,5120302,6120201,8.57431e-06
20271,12320302,6120201,0.00023562385
20273,10220103,6120201,6.587664e-05
20280,8220101,6120201,1.64943e-05
20281,4220301,6120201,3.39295e-06
20286,3320102,6120201,0.00027349696
20287,11120101,6120201,2.6113e-06
20289,5420104,6120201,0.0014548201
20294,8120305,6120201,7.613969e-05
20299,12420104,6120201,0.00028936493
20302,3120102,6120201,3.876849e-05
20306,5320101,6120201,0.00025118313
20314,10220303,6120201,6.882928e-05
20318,4120202,6120201,6.87426e-06
20325,3120201,6120201,0.00034495037
20326,7320102,6120201,0.00012010302
20334,12320301,6120201,8.628144e-05
20338,9320101,6120201,0.00040158134
20340,12220203,6120201,0.00088757064
20341,13320202,6120201,1.213791e-05
20344,12320101,6120201,0.00225484539
20351,3220105,6120201,0.00023847648
20356,11220202,6120201,5.23781e-06
20358,4220101,6120201,2.50498e-06
20360,8320201,6120201,1.265138e-05
20361,8220403,6120201,0.00044224306
20363,4220102,6120201,6.50661e-06
20364,8120304,6120201,0.00012440806
20366,10220101,6120201,7.254174e-05
20374,5320401,6120201,3.922061e-05
20378,11120102,6120201,1.112e-06
20379,12420201,6120201,0.00139401779
20380,8220402,6120201,0.00016817908
20383,7320201,6120201,6.983105e-05
20395,3120101,6120201,0.00010274665
20398,8220302,6120201,4.300249e-05
20401,3220205,6120201,0.00119717901
20405,4120101,6120201,7.19327e-06
20411,6320104,6120201,0.10896069105
20412,4220201,6120201,4.75104e-06
20424,8320202,6120201,1.38748e-05
20426,8220203,6120201,7.360142e-05
20431,11120202,6120201,8.37417e-06
20435,3220103,6120201,0.00029640765
20445,3120203,6120201,0.00062227754
20448,5420102,6120201,0.00010767643
20449,3220106,6120201,8.9621e-06
20451,12320201,6120201,0.00014836718
20453,4120102,6120201,4.53333e-06
20455,8320401,6120201,9.329931e-05
20461,7320301,6120201,1.287838e-05
20463,8320204,6120201,6.06417e-06
20465,9220105,6120201,0.00725808287
20467,5320103,6120201,0.00010006004
20477,8220303,6120201,4.01167e-06
20478,11220103,6120201,1.88429e-06
20479,5420103,6120201,0.0002143393
20480,10320301,6120201,0.00023504525
20483,8220104,6120201,3.011377e-05
20484,8220201,6120201,1.743996e-05
20486,6320202,6120201,0.00293773607
20489,13320102,6120201,2.2765e-05
20490,10220102,6120201,3.501799e-05
20494,8220401,6120201,4.274121e-05
20495,13120202,6120201,6.96078e-06
20497,5420101,6120201,0.00016493784
20499,11320103,6120201,3.132415e-05
20503,8320103,6120201,5.267702e-05
20504,3320202,6120201,0.00058097715
20505,11220201,6120201,7.2311e-07
20509,5420204,6120201,4.915525e-05
20512,5420201,6120201,1.115213e-05
20196,13220201,6120201,1.109878e-05
20270,10220202,6120201,1.560346e-05
20285,10220203,6120201,6.272299e-05
20433,5320303,6120201,1.254343e-05
20414,13320201,6120201,1.412888e-05
20473,5320201,6120201,7.14464e-06
20502,13120104,6120201,1.343472e-05
20508,5320204,6120201,3.172715e-05
20511,13120103,6120201,2.65948e-05
20324,5220202,6120201,2.500938e-05
20447,5320304,6120201,5.715265e-05
20240,10120302,6120201,3.505943e-05
20513,12220101,3220202,7.69163e-06
20514,7320203,3220202,5.4335e-06
20515,3120301,3220202,0.000835751
20516,9320102,3220202,2.936204e-05
20517,7320404,3220202,6.15394e-06
20518,1230114,3220202,1.89921e-06
20521,7120302,3220202,4.19956e-06
20522,6120201,3220202,1.238622e-05
20524,1330112,3220202,1.06565e-05
20525,9220104,3220202,8.0323e-07
20526,5220102,3220202,1.42198e-06
20527,7230111,3220202,9.32351e-06
20528,7220203,3220202,0.00025822858
20529,8120105,3220202,2.64308e-06
20531,12120103,3220202,5.26776e-06
20532,3320205,3220202,3.447598e-05
20533,1130124,3220202,2.68429e-06
20534,1130123,3220202,1.06377e-06
20535,6120102,3220202,1.595634e-05
20536,1230125,3220202,2.69673e-06
20537,1130142,3220202,1.97191e-06
20538,7120301,3220202,1.65366e-06
20539,1230133,3220202,4.57091e-06
20540,1320102,3220202,1.80674e-06
20542,6120203,3220202,2.31417e-06
20545,8220404,3220202,1.518141e-05
20546,1230124,3220202,5.80564e-06
20548,4120203,3220202,2.4705e-07
20549,3320101,3220202,0.00052639356
20550,9120303,3220202,0.00040813219
20552,9120401,3220202,6.07179e-06
20553,1230122,3220202,9.475e-07
20554,9320203,3220202,0.00021404318
20555,7320401,3220202,5.65145e-06
20559,1130134,3220202,6.1476e-07
20560,9120402,3220202,1.58907e-06
20561,6220102,3220202,3.35571e-06
20562,8220102,3220202,1.376725e-05
20563,7230122,3220202,2.296469e-05
20564,6120301,3220202,1.00333e-05
20565,8320303,3220202,2.593e-07
20567,1130121,3220202,1.00228e-06
20568,1430112,3220202,2.02101e-06
20569,1230121,3220202,2.83731e-06
20570,1130113,3220202,2.71905e-06
20571,10220304,3220202,1.02288e-06
20573,1130133,3220202,9.2277e-07
20574,1130125,3220202,7.7109e-07
20575,1230134,3220202,2.8888e-06
20576,1230131,3220202,3.85709e-06
20577,6320102,3220202,2.551776e-05
20579,1130115,3220202,4.823e-07
20580,6320204,3220202,7.46374e-06
20581,7220202,3220202,0.00012515831
20583,8120204,3220202,1.13186e-06
20584,3120303,3220202,0.00123016164
20585,3120302,3220202,3.429113e-05
20586,1230132,3220202,2.04915e-06
20587,9220303,3220202,1.69789e-06
20588,1230111,3220202,2.46987e-06
20589,1130143,3220202,2.14147e-06
20590,7220302,3220202,0.00021458652
20591,1230112,3220202,2.21247e-06
20593,7320103,3220202,3.05982e-06
20594,1320101,3220202,2.114817e-05
20595,1230123,3220202,2.22785e-06
20596,1430113,3220202,2.23764e-06
20597,7220303,3220202,4.725274e-05
20598,1130114,3220202,8.9202e-07
20599,1130144,3220202,2.64572e-06
20600,3220201,3220202,0.00109626619
20601,12420101,3220202,7.98709e-06
20603,7120303,3220202,1.94735e-06
20604,9120201,3220202,1.02168e-06
20605,2320103,3220202,1.2763e-07
20607,1230135,3220202,8.21184e-06
20609,3220203,3220202,0.00224445712
20610,6220205,3220202,4.11468e-06
20611,3220204,3220202,0.00049617079
20612,7320101,3220202,1.7664e-06
20614,1130112,3220202,9.5716e-07
20615,1230127,3220202,5.94889e-06
20616,3120103,3220202,3.587591e-05
20617,3120204,3220202,6.35092e-05
20618,7120202,3220202,4.76692e-06
20619,7230121,3220202,2.679602e-05
20620,9220302,3220202,3.68081e-06
20621,8320104,3220202,1.96115e-06
20622,1430111,3220202,2.42522e-06
20626,1130131,3220202,2.8377e-07
20627,3320201,3220202,0.00096444287
20628,7320402,3220202,2.565798e-05
20629,6320201,3220202,6.860773e-05
20630,6120202,3220202,3.31411e-06
20631,1130126,3220202,1.69621e-06
20634,8120102,3220202,8.95138e-06
20636,5120201,3220202,5.8105e-07
20637,7220201,3220202,0.00028256694
20638,5320202,3220202,8.3906e-07
20641,1230113,3220202,3.84075e-06
20645,6320101,3220202,2.698997e-05
20646,7120203,3220202,3.03967e-06
20649,7220101,3220202,1.384255e-05
20650,9220103,3220202,5.00027e-06
20651,4320101,3220202,1.1965e-07
20652,7320403,3220202,8.70542e-06
20655,1130122,3220202,1.02135e-06
20656,1130141,3220202,9.3314e-07
20657,1430114,3220202,1.7339e-06
20658,7220204,3220202,8.452133e-05
20659,1230126,3220202,4.69203e-06
20660,9120103,3220202,0.00064649147
20662,3320302,3220202,1.456388e-05
20663,3320105,3220202,1.961938e-05
20666,1320103,3220202,1.85579e-06
20668,2120304,3220202,2.2648e-07
20669,6220304,3220202,7.74658e-06
20671,9320202,3220202,0.00018375634
20674,7220102,3220202,4.03969e-06
20675,1330113,3220202,4.7201e-06
20676,9120204,3220202,1.41726e-06
20677,12120102,3220202,1.346738e-05
20678,7120201,3220202,1.11796e-06
20679,12320103,3220202,7.36781e-06
20681,1130132,3220202,7.5652e-07
20682,9120302,3220202,1.102899e-05
20685,9120104,3220202,1.669052e-05
20686,4220402,3220202,4.0085e-07
20687,6220202,3220202,3.71727e-06
20688,3120202,3220202,5.75878e-05
20689,5420203,3220202,1.290722e-05
20691,6320203,3220202,0.00028437063
20692,7220301,3220202,3.54203e-06
20693,4320102,3220202,1.42018e-06
20694,7120102,3220202,1.66482e-06
20696,1330111,3220202,3.62842e-06
20697,7120101,3220202,3.049591e-05
20698,9220304,3220202,6.30304e-06
20700,6320103,3220202,2.586151e-05
20701,6220303,3220202,3.29412e-06
20705,9320201,3220202,0.00018438597
20706,10120301,3220202,1.4353e-07
20520,2120102,3220202,2.39963e-06
20572,6220206,3220202,2.95402e-06
20578,10220104,3220202,3.65501e-06
20623,14120101,3220202,4.3509e-07
20633,11220102,3220202,2.4804e-07
20639,10220302,3220202,1.03185e-06
20647,11120203,3220202,9.7371e-07
20648,3220202,3220202,0.53499772181
20665,12420202,3220202,1.569192e-05
20670,14220201,3220202,3.829e-06
20673,4220302,3220202,5.3756e-07
20683,12220202,3220202,1.126947e-05
20695,3320204,3220202,2.823822e-05
20519,7320202,3220202,1.134666e-05
20523,8220405,3220202,3.264e-06
20530,3320301,3220202,1.729443e-05
20541,3220102,3220202,1.802516e-05
20543,3120304,3220202,0.00017852589
20544,3320203,3220202,7.049881e-05
20547,8220301,3220202,4.51344e-06
20551,4220202,3220202,1.79688e-06
20556,5220101,3220202,1.67123e-06
20557,8320101,3220202,2.23777e-06
20558,12120101,3220202,1.256112e-05
20566,12420102,3220202,4.67401e-06
20582,11320102,3220202,1.2562e-06
20592,13120101,3220202,4.5454e-07
20602,8220101,3220202,9.89658e-06
20606,3320102,3220202,2.972793e-05
20608,5420104,3220202,1.547681e-05
20613,3120102,3220202,5.53836e-06
20624,3120201,3220202,0.00014465661
20625,7320102,3220202,2.22413e-06
20632,9320101,3220202,3.569612e-05
20635,12320101,3220202,3.88097e-06
20640,3220105,3220202,6.813614e-05
20642,8220403,3220202,5.896574e-05
20643,4220102,3220202,6.5066e-07
20644,8120304,3220202,8.02633e-06
20653,8220402,3220202,2.88307e-05
20654,7320201,3220202,3.8795e-06
20661,3120101,3220202,3.645849e-05
20664,8220302,3220202,2.86683e-06
20667,3220205,3220202,0.014192013
20672,6320104,3220202,0.00016401509
20680,8220203,3220202,3.9329e-06
20684,3220103,3220202,9.527389e-05
20690,3120203,3220202,0.000822672
20699,8220303,3220202,2.00584e-06
20702,8220104,3220202,3.01138e-06
20703,8220201,3220202,2.49142e-06
20704,6320202,3220202,3.571716e-05
20707,8220401,3220202,5.34265e-06
20708,11320103,3220202,7.83104e-06
20709,3320202,3220202,1.659935e-05
20710,11220201,3220202,1.44622e-06
20711,12220101,1230131,5.164381e-05
20712,7320203,1230131,8.421922e-05
20713,3120301,1230131,0.00030782432
20714,9320102,1230131,7.34051e-06
20715,7320404,1230131,0.00027446593
20716,12220201,1230131,8.41216e-06
20717,1230114,1230131,0.00152514131
20718,8320403,1230131,9.633086e-05
20720,9120102,1230131,0.0001233374
20722,7120302,1230131,0.00081639475
20723,6220103,1230131,5.96064e-06
20725,6120201,1230131,3.325615e-05
20726,12120202,1230131,1.286481e-05
20728,1330112,1230131,0.00134902154
20729,9220104,1230131,3.373575e-05
20730,6220302,1230131,1.4237e-05
20731,9220202,1230131,3.398683e-05
20732,5220102,1230131,1.137587e-05
20733,7230111,1230131,0.0001261528
20734,7220203,1230131,0.00023159513
20735,8120105,1230131,5.28617e-06
20737,12120103,1230131,2.045129e-05
20740,3320205,1230131,3.470658e-05
20742,1130124,1230131,0.00355481712
20743,1130123,1230131,0.00165020351
20744,6120102,1230131,5.425157e-05
20745,1430115,1230131,0.00077404806
20746,1230125,1230131,0.00189359162
20747,1130142,1230131,0.00139889487
20748,2120402,1230131,6.71555e-06
20749,4120201,1230131,1.841296e-05
20750,7120301,1230131,0.00010711692
20751,1230133,1230131,0.01469835642
20752,1320102,1230131,0.0011326434
20755,6120203,1230131,2.314172e-05
20758,8220404,1230131,2.365475e-05
20759,1230124,1230131,0.01569528884
20761,9220301,1230131,4.5865e-06
20762,4120203,1230131,1.259955e-05
20763,3320101,1230131,0.0001108197
20765,9120303,1230131,3.959491e-05
20767,2220202,1230131,1.58735e-06
20769,9120401,1230131,0.00010625638
20770,1230122,1230131,0.00178319157
20771,9320203,1230131,2.432309e-05
20772,7320401,1230131,0.00014982906
20781,6120103,1230131,9.77771e-06
20786,1130134,1230131,0.00045922824
20787,9120402,1230131,9.560926e-05
20788,6220102,1230131,2.75168e-05
20789,8220102,1230131,5.16272e-06
20790,7230122,1230131,0.0001463039
20791,6120301,1230131,0.0001215144
20792,8320303,1230131,3.098626e-05
20793,5220301,1230131,9.07762e-06
20794,1130121,1230131,0.00045131284
20796,1430112,1230131,0.00067153723
20797,1230121,1230131,0.00136988633
20798,1130113,1230131,0.00067790735
20799,10220304,1230131,5.62584e-06
20800,8320301,1230131,0.00014999829
20802,7320405,1230131,0.00010277426
20803,1130133,1230131,0.00055995464
20804,1130125,1230131,0.00038207665
20805,1230134,1230131,0.01127912015
20806,1230131,1230131,0.75909741566
20807,6320102,1230131,5.10355e-06
20809,1130115,1230131,0.00059098022
20810,6320204,1230131,1.492749e-05
20813,7220202,1230131,0.00012401007
20815,8120204,1230131,0.00010894155
20816,3120303,1230131,0.00014088443
20817,3120302,1230131,9.480489e-05
20818,6120302,1230131,1.857281e-05
20820,1230132,1230131,0.04695136679
20822,9220303,1230131,2.122368e-05
20823,1230111,1230131,0.00094595888
20824,1130143,1230131,0.0004861847
20825,7220302,1230131,0.00024252747
20826,1230112,1230131,0.00236101636
20829,5220302,1230131,2.859921e-05
20830,7320103,1230131,3.243411e-05
20831,1320101,1230131,0.00108963452
20833,1230123,1230131,0.00773364199
20834,1430113,1230131,0.00042365928
20835,7220303,1230131,0.00074191674
20837,14320105,1230131,0.00084747875
20840,1130114,1230131,0.00069962027
20841,1130144,1230131,0.00041418752
20842,3220201,1230131,8.509829e-05
20845,7120303,1230131,0.00025105895
20846,9120201,1230131,3.882374e-05
20847,2320103,1230131,1.78678e-06
20851,1230135,1230131,0.00545210417
20853,3220203,1230131,6.061826e-05
20854,6220205,1230131,1.52831e-05
20855,3220204,1230131,9.811287e-05
20856,2220101,1230131,4.67453e-06
20858,7320101,1230131,0.00012055663
20860,9120403,1230131,0.00032062472
20861,9120202,1230131,7.308143e-05
20863,1130112,1230131,0.00142346565
20864,12220204,1230131,1.53225e-05
20865,1230127,1230131,0.10312542572
20867,4220401,1230131,7.32094e-06
20868,3120103,1230131,0.00019988007
20870,3120204,1230131,0.0002222822
20871,7120202,1230131,0.00027171452
20872,7230121,1230131,0.0001072904
20873,9220302,1230131,4.53966e-05
20874,8320104,1230131,1.961146e-05
20876,1430111,1230131,0.00133045313
20879,2120401,1230131,9.43919e-06
20880,8120101,1230131,0.0001950068
20884,1130131,1230131,0.00033606003
20885,3320201,1230131,0.00020762312
20887,7320402,1230131,0.00043026457
20888,6320201,1230131,3.544733e-05
20889,9120203,1230131,3.264643e-05
20891,6120202,1230131,2.9827e-05
20892,1130126,1230131,0.00068381343
20895,8120102,1230131,2.359909e-05
20897,5120201,1230131,7.55371e-06
20899,7220201,1230131,0.00020057207
20900,5320202,1230131,9.22968e-06
20905,6220204,1230131,5.37773e-06
20906,1230113,1230131,0.00083833038
20908,8120303,1230131,3.22215e-05
20910,9120301,1230131,7.649524e-05
20913,12220102,1230131,9.0592e-06
20916,6320101,1230131,7.017392e-05
20918,7120203,1230131,0.0002107505
20921,7220101,1230131,0.00011954934
20922,4220403,1230131,9.99462e-06
20923,9220103,1230131,1.70009e-05
20924,4320101,1230131,1.383896e-05
20926,8320402,1230131,8.507742e-05
20927,7320403,1230131,0.00016540293
20933,1130122,1230131,0.00057530918
20934,1130141,1230131,0.00076449558
20935,1430114,1230131,0.0005120342
20936,7220204,1230131,0.00018312954
20939,1230126,1230131,0.02782736495
20940,9120103,1230131,5.241823e-05
20941,1130111,1230131,0.0179950215
20943,3320105,1230131,5.885815e-05
20946,1320103,1230131,0.00116543844
20948,2120304,1230131,3.17074e-06
20949,6220304,1230131,3.356853e-05
20953,9320202,1230131,7.269482e-05
20954,6120303,1230131,0.0001378211
20959,7220102,1230131,9.291278e-05
20960,1330113,1230131,0.0016010073
20961,9120204,1230131,7.228045e-05
20962,2120201,1230131,9.90173e-06
20963,12120102,1230131,1.178396e-05
20964,7120201,1230131,5.669665e-05
20966,12320103,1230131,2.420851e-05
20968,1130132,1230131,0.0005354658
20972,9120302,1230131,6.507107e-05
20975,9120104,1230131,6.008586e-05
20976,4220402,1230131,7.21537e-06
20977,6220202,1230131,3.717272e-05
20978,3120202,1230131,0.00014548497
20979,2120403,1230131,7.11374e-06
20980,5420203,1230131,7.314093e-05
20984,8120202,1230131,5.872582e-05
20988,6320203,1230131,2.843706e-05
20990,7220301,1230131,0.00039518912
20991,4320102,1230131,6.390829e-05
20993,7120102,1230131,4.994473e-05
20994,9220203,1230131,1.957369e-05
20998,1330111,1230131,0.0010643371
20999,9220101,1230131,4.171352e-05
21000,7120101,1230131,6.534837e-05
21001,9220304,1230131,1.260609e-05
