,loc_i,loc_j,coupling
11021,6120201,3220203,0.0002883523
11022,9220103,3220203,0.000103453
11023,8320203,3220203,2.853148e-05
11025,1130134,3220203,1.49936e-05
11027,9120402,3220203,0.00010818864
11029,6220102,3220203,6.996217e-05
11030,1130112,3220203,2.009805e-05
11031,7220303,3220203,0.00053020745
11032,7230122,3220203,0.00026023153
11033,13120102,3220203,2.669126e-05
11034,9120102,3220203,0.00020623553
11036,1130121,3220203,2.590691e-05
11038,1430112,3220203,3.910573e-05
11039,1230121,3220203,5.278691e-05
11041,10220304,3220203,8.14626e-06
11042,8320301,3220203,2.404636e-05
11045,7320401,3220203,8.034616e-05
11046,1320103,3220203,3.260846e-05
11047,1230134,3220203,4.744904e-05
11048,1230131,3220203,6.484846e-05
11050,1130115,3220203,1.506195e-05
11053,9320201,3220203,0.00667649309
11057,7220203,3220203,0.00196853909
11061,7220302,3220203,0.00230175009
11064,12220101,3220203,0.00012247653
11065,9220304,3220203,3.013011e-05
11066,7120203,3220203,7.339592e-05
11067,5220302,3220203,1.472033e-05
11068,1320101,3220203,0.0002430213
11072,1130123,3220203,4.104249e-05
11074,1130114,3220203,2.295413e-05
11075,1130144,3220203,2.972224e-05
11080,1230123,3220203,4.78186e-05
11081,7220202,3220203,0.00081730491
11082,9120401,3220203,8.777055e-05
11083,1230125,3220203,4.634095e-05
11084,9220202,3220203,4.58044e-06
11086,1230135,3220203,0.00010122744
11088,1130132,3220203,1.588524e-05
11089,6220205,3220203,5.663527e-05
11090,7230121,3220203,0.00030459622
11091,3220204,3220203,0.04004894504
11093,1230132,3220203,9.180149e-05
11094,7120201,3220203,1.910819e-05
11096,9120202,3220203,3.355057e-05
11097,4220302,3220203,2.52599e-06
11099,8320201,3220203,3.97251e-05
11101,3120103,3220203,0.00056953452
11103,2320103,3220203,4.55176e-06
11104,6220301,3220203,1.209058e-05
11105,3120204,3220203,0.00100248499
11106,1320102,3220203,3.957865e-05
11108,9220302,3220203,0.00016225964
11109,7120202,3220203,7.301609e-05
11112,3220201,3220203,0.08523946599
11113,6120302,3220203,0.00055321713
11116,14220303,3220203,1.849175e-05
11117,6320103,3220203,0.00037343223
11118,1230112,3220203,4.173479e-05
11120,1330112,3220203,0.0001158402
11123,6120202,3220203,4.493843e-05
11124,1130126,3220203,2.207851e-05
11125,9220105,3220203,4.951997e-05
11131,8120102,3220203,0.00035605286
11136,6320201,3220203,0.00096465607
11137,5220101,3220203,4.613911e-05
11138,7220201,3220203,0.00238282474
11139,7220301,3220203,8.091225e-05
11143,9120303,3220203,0.00468031473
11144,1230113,3220203,3.140776e-05
11147,9120301,3220203,0.0001632303
11148,9320203,3220203,0.01170224018
11150,6320202,3220203,0.00129079328
11151,6320101,3220203,0.00037488053
11153,7120102,3220203,4.018682e-05
11157,6220206,3220203,1.639909e-05
11159,4320101,3220203,1.214079e-05
11160,6220203,3220203,8.832631e-05
11163,1130131,3220203,2.390814e-05
11164,1130122,3220203,4.564007e-05
11166,1430114,3220203,4.320798e-05
11168,14220104,3220203,4.1821e-06
11169,9220303,3220203,3.674461e-05
11173,12220102,3220203,6.657061e-05
11174,1330113,3220203,6.910295e-05
11175,1230126,3220203,3.963421e-05
11176,3320105,3220203,0.02326305363
11178,12420202,3220203,0.00032324234
11180,6120303,3220203,7.984519e-05
11186,6220304,3220203,5.281115e-05
11188,12120204,3220203,9.94881e-06
11189,8220401,3220203,6.778037e-05
11190,9320202,3220203,0.00598858306
11191,3220203,3220203,0.96247412799
11193,6220204,3220203,1.62246e-05
11197,14220101,3220203,3.179862e-05
11198,9120204,3220203,3.230639e-05
11199,10120301,3220203,1.65857e-06
11200,14320103,3220203,4.22363e-06
11204,12320101,3220203,3.224964e-05
11207,12320103,3220203,5.003547e-05
11209,3320201,3220203,0.02721896
11212,12220202,3220203,9.470062e-05
11217,6220202,3220203,8.969554e-05
11220,2120403,3220203,6.25236e-06
11223,5420203,3220203,0.00011970267
11224,9120302,3220203,0.00035381802
11227,8120204,3220203,0.00089354646
11237,6320203,3220203,0.00446517981
11239,4320103,3220203,3.758562e-05
11240,6220303,3220203,3.300003e-05
11254,1330111,3220203,5.515441e-05
11255,6320104,3220203,0.00088351665
11257,9220101,3220203,5.856813e-05
11258,5120201,3220203,1.991275e-05
11260,7120101,3220203,0.00011944672
11262,9120403,3220203,8.163419e-05
11265,5420204,3220203,6.71231e-06
11266,2120201,3220203,4.81434e-06
11267,9120104,3220203,0.00139116308
11276,9220201,3220203,2.23956e-06
11278,14220302,3220203,1.113474e-05
10948,5120303,3220203,1.45147e-06
10949,7320404,3220203,0.00011982537
10959,8320302,3220203,1.795246e-05
10974,3320301,3220203,0.00032377326
10986,10120203,3220203,2.6841e-06
10989,5320202,3220203,7.17841e-06
10991,8320304,3220203,4.263509e-05
10993,3320203,3220203,0.01317624094
10998,4120203,3220203,7.44303e-06
11000,8120107,3220203,0.00180931299
11006,8120104,3220203,0.00020860462
11007,3220105,3220203,0.02170620324
11008,8320103,3220203,3.578539e-05
11015,12120201,3220203,6.46356e-06
11016,8220405,3220203,5.839643e-05
11019,8120101,3220203,0.00067099083
11020,12120101,3220203,0.00014326313
11028,12320202,3220203,2.4434e-05
11040,4120201,3220203,1.257823e-05
11049,10220104,3220203,1.758475e-05
11051,8220102,3220203,0.00021053144
11052,6320204,3220203,0.00017892226
11055,8120105,3220203,0.00014809077
11056,3120302,3220203,0.0006357939
11060,6320102,3220203,0.00050526853
11062,8220203,3220203,0.00010913982
11063,1230122,3220203,4.172214e-05
11073,10220103,3220203,1.558708e-05
11076,12420101,3220203,0.00028364324
11078,3120201,3220203,0.00234376761
11079,4220402,3220203,4.03582e-06
11085,12420201,3220203,7.562533e-05
11087,5420104,3220203,6.648316e-05
11092,7320101,3220203,0.00023506065
11110,8320104,3220203,8.491623e-05
11115,7320102,3220203,6.004882e-05
11119,7320402,3220203,0.00017231508
11122,12320301,3220203,2.360504e-05
11126,8220301,3220203,5.290987e-05
11127,9320101,3220203,0.00050956786
11133,8220402,3220203,0.00124791654
11141,3220103,3220203,0.01212385621
11142,9120103,3220203,0.02622080491
11149,8120304,3220203,0.0006884924
11155,11120203,3220203,2.099233e-05
11156,3220202,3220203,0.28957522901
11158,7220101,3220203,0.00017378909
11162,8220403,3220203,0.00084299875
11167,7220204,3220203,0.0008608241
11170,3220205,3220203,0.119863923
11172,3120101,3220203,0.00090267137
11182,3320102,3220203,0.00106621242
11187,3120203,3220203,0.00746479386
11194,3120202,3220203,0.00091093902
11201,12420102,3220203,4.241916e-05
11203,12120102,3220203,0.00027279432
11213,8320101,3220203,7.019219e-05
11215,7320103,3220203,7.503079e-05
11219,8120303,3220203,0.0062720165
11221,8320402,3220203,4.284582e-05
11230,7320403,3220203,0.00023838482
11231,3120304,3220203,0.00737822956
11236,2120302,3220203,1.154338e-05
11243,4320102,3220203,3.049387e-05
11244,8320102,3220203,1.988615e-05
11245,3320202,3220203,0.00136401186
11251,3320204,3220203,0.00266290479
11252,7220102,3220203,7.117486e-05
11259,5420202,3220203,9.66439e-06
11268,8320403,3220203,3.574839e-05
11269,3220102,3220203,0.00201189252
11272,3320302,3220203,0.00057088773
10970,4120101,3220203,4.31047e-06
10973,2120303,3220203,1.72112e-06
10976,10220302,3220203,5.75565e-06
11002,10220303,3220203,1.152273e-05
11013,5220203,3220203,3.82613e-06
11017,8120103,3220203,0.00040823062
11026,2120103,3220203,4.81041e-06
11037,14120103,3220203,5.28034e-06
11043,7320405,3220203,6.266477e-05
11069,13120101,3220203,7.23617e-06
11070,14320105,3220203,9.64068e-06
11095,12120203,3220203,7.3587e-06
11102,5120202,3220203,6.87519e-06
11107,11320102,3220203,1.284297e-05
11114,2120401,3220203,2.77968e-06
11128,2120104,3220203,5.68757e-06
11130,14120203,3220203,2.11505e-06
11132,12220203,3220203,5.82734e-06
11134,11220102,3220203,1.60026e-06
11145,11220202,3220203,5.05221e-06
11146,2120203,3220203,7.76753e-06
11152,12320303,3220203,3.07615e-05
11154,12320302,3220203,1.313721e-05
11179,10320303,3220203,1.043705e-05
11181,14120101,3220203,2.58941e-06
11183,8320401,3220203,1.960944e-05
11192,5220201,3220203,6.41976e-06
11202,10320203,3220203,3.24794e-06
11208,14120302,3220203,5.59814e-06
11210,7320304,3220203,0.00975374158
11214,7320302,3220203,0.02345396306
11216,8120202,3220203,6.045543e-05
11218,14220202,3220203,5.95578e-06
11222,10120201,3220203,3.03796e-06
11226,14220301,3220203,4.32884e-06
11228,13320102,3220203,6.23805e-06
11229,14220201,3220203,9.46934e-06
11233,5420101,3220203,7.28385e-06
11238,5420103,3220203,3.394515e-05
11241,12320201,3220203,7.54582e-06
11242,11320103,3220203,0.00010675603
11248,2220202,3220203,1.60386e-06
11250,8220101,3220203,6.658793e-05
11261,14320303,3220203,3.27365e-06
11264,2120301,3220203,1.69519e-06
11270,14320301,3220203,4.41624e-06
11273,2220101,3220203,4.1828e-07
11274,4120102,3220203,6.9395e-06
11275,10320302,3220203,4.88707e-06
10945,7320203,3220203,0.05368324065
10990,7320201,3220203,0.00021918142
11011,4220202,3220203,1.321243e-05
11059,8120305,3220203,4.213279e-05
11111,4120202,3220203,1.56634e-06
11121,9120203,3220203,5.6751e-06
11135,12420104,3220203,4.380479e-05
11140,7320202,3220203,0.00348891331
11171,1130111,3220203,8.78827e-06
11184,3120102,3220203,0.00146251702
11196,8220104,3220203,3.682049e-05
11206,4220403,3220203,3.05939e-06
11211,11120202,3220203,3.7261e-06
11246,11220201,3220203,4.21838e-06
11247,11120101,3220203,1.06759e-06
10955,5220303,3220203,1.102217e-05
10979,8120205,3220203,1.325539e-05
11004,8220304,3220203,1.713767e-05
11010,8220103,3220203,3.576335e-05
11024,5120301,3220203,2.70382e-06
11054,11220101,3220203,1.3355e-06
11058,4220103,3220203,3.45415e-06
11071,4220101,3220203,7.4838e-07
11077,4220301,3220203,5.41611e-06
11098,5320101,3220203,4.400585e-05
11100,4220401,3220203,4.43248e-06
11129,13320202,3220203,2.03437e-06
11161,11120102,3220203,7.9735e-07
11165,4220201,3220203,1.28275e-06
11177,8220302,3220203,2.397392e-05
11195,8320204,3220203,8.21379e-06
11205,8320202,3220203,2.456976e-05
11225,8220303,3220203,7.1545e-06
11232,3220106,3220203,0.0076852699
11234,13320201,3220203,7.11086e-06
11235,8220201,3220203,3.976916e-05
11249,5320103,3220203,7.17494e-06
11253,13320203,3220203,2.75292e-06
11256,4220102,3220203,1.86543e-06
11263,10220203,3220203,5.59098e-06
11271,7320301,3220203,0.05443573217
10956,8220202,3220203,2.12189e-06
11035,5220301,3220203,6.760468e-05
11185,5320401,3220203,1.477007e-05
11277,10220202,3220203,8.30444e-06
11044,3320104,3220203,0.00044280851
11279,9120201,4320101,8.31362e-06
11281,3120301,4320101,3.57798e-05
11282,9320102,4320101,5.154971e-05
11285,12220201,4320101,2.80667e-06
11286,1230114,4320101,2.726149e-05
11287,1130113,4320101,6.043589e-05
11289,8320303,4320101,0.00147669581
11290,2120102,4320101,4.27534e-06
11294,7120302,4320101,4.527051e-05
11295,6220103,4320101,1.078202e-05
11297,1130142,4320101,3.842934e-05
11298,12120202,4320101,1.127267e-05
11299,1130141,4320101,2.489466e-05
11300,14220203,4320101,4.84689e-06
11301,9220104,4320101,9.08621e-06
11302,1430111,4320101,4.45313e-05
11303,6220302,4320101,6.6143e-06
11304,12220204,4320101,2.50999e-06
11305,5220102,4320101,1.134677e-05
11306,7230111,4320101,0.00022724642
11308,3120303,4320101,3.98825e-05
11309,1230124,4320101,8.613384e-05
11312,12120103,4320101,2.00655e-05
11315,6220101,4320101,0.00057557384
11316,3320205,4320101,4.756429e-05
11318,1130124,4320101,3.60918e-05
11319,6120102,4320101,3.867574e-05
11320,6120301,4320101,3.343807e-05
11321,8220404,4320101,0.00022344954
11322,1430115,4320101,2.539957e-05
11323,2120402,4320101,9.8083e-07
11325,7120301,4320101,2.974908e-05
11326,1230133,4320101,4.824609e-05
11330,6120203,4320101,1.291972e-05
11332,2120304,4320101,1.93125e-06
11333,7120303,4320101,2.748697e-05
11334,1130133,4320101,2.941104e-05
11335,9220301,4320101,1.729371e-05
11337,3320101,4320101,0.00011136451
11339,1230127,4320101,7.959177e-05
11340,1430113,4320101,2.894979e-05
11342,6120103,4320101,1.110817e-05
11346,1230111,4320101,2.912259e-05
11349,1130125,4320101,3.226121e-05
11351,11120201,4320101,2.595108e-05
11355,1130143,4320101,3.490701e-05
11358,6120201,4320101,2.86006e-05
11359,9220103,4320101,8.38808e-06
11360,8320203,4320101,0.00020630458
11362,1130134,4320101,2.61317e-05
11364,9120402,4320101,2.299009e-05
11366,6220102,4320101,2.393443e-05
11368,1130112,4320101,2.30417e-05
11369,7220303,4320101,0.0003720754
11370,7230122,4320101,0.00018414848
11371,9120102,4320101,2.062355e-05
11372,1130121,4320101,2.434111e-05
11373,1430112,4320101,2.494514e-05
11374,1230121,4320101,3.301277e-05
11376,10220304,4320101,9.91718e-06
11377,8320301,4320101,0.01171057799
11380,7320401,4320101,0.00063153111
11381,1320103,4320101,2.730959e-05
11382,1230134,4320101,3.112657e-05
11383,1230131,4320101,5.982793e-05
11385,1130115,4320101,1.75647e-05
11388,9320201,4320101,7.703646e-05
11392,7220203,4320101,6.02614e-05
11396,7220302,4320101,7.497892e-05
11399,12220101,4320101,1.23426e-05
11400,9220304,4320101,9.71939e-06
11401,7120203,4320101,1.857005e-05
11402,5220302,4320101,6.40014e-06
11403,1320101,4320101,0.00020602403
11407,1130123,4320101,3.460307e-05
11409,1130114,4320101,2.502376e-05
11410,1130144,4320101,2.435075e-05
11415,1230123,4320101,4.065093e-05
11416,7220202,4320101,3.093584e-05
11417,9120401,4320101,2.74283e-06
11418,1230125,4320101,2.706041e-05
11419,9220202,4320101,5.23479e-06
11421,1230135,4320101,9.033079e-05
11423,1130132,4320101,2.719339e-05
11424,6220205,4320101,1.520762e-05
11425,7230121,4320101,6.775351e-05
11426,3220204,4320101,9.320001e-05
11428,1230132,4320101,6.452198e-05
11429,7120201,4320101,3.737952e-05
11431,9120202,4320101,2.096911e-05
11432,4220302,4320101,0.00049256791
11434,8320201,4320101,0.00010782528
11437,3120103,4320101,2.052377e-05
11439,2320103,4320101,2.52876e-06
11440,6220301,4320101,1.72723e-06
11441,3120204,4320101,2.612339e-05
11442,1320102,4320101,3.103326e-05
11444,9220302,4320101,2.978183e-05
11445,7120202,4320101,2.43387e-05
11448,3220201,4320101,0.00011270092
11449,6120302,4320101,1.286551e-05
11451,14220303,4320101,5.0432e-06
11452,6320103,4320101,2.575395e-05
11453,1230112,4320101,3.724181e-05
11455,1330112,4320101,8.703231e-05
11458,6120202,4320101,8.98769e-06
11459,1130126,4320101,2.18689e-05
11463,8120102,4320101,0.00029035746
11467,6320201,4320101,4.394544e-05
11468,5220101,4320101,1.750104e-05
11469,7220201,4320101,4.671046e-05
11470,7220301,4320101,0.00018866559
11473,9120303,4320101,1.318399e-05
11474,1230113,4320101,2.524362e-05
11476,9120301,4320101,9.74509e-06
11477,9320203,4320101,6.346117e-05
11480,7120102,4320101,1.786081e-05
11484,6220206,4320101,1.311927e-05
11486,4320101,4320101,0.98532447016
11487,6220203,4320101,9.1372e-06
11492,1130131,4320101,2.397224e-05
11493,1130122,4320101,2.23432e-05
11495,1430114,4320101,1.979847e-05
11497,14220104,4320101,4.1821e-06
11498,9220303,4320101,6.5117e-06
11501,12220102,4320101,4.75504e-06
11502,1330113,4320101,5.474991e-05
11503,1230126,4320101,2.029272e-05
11505,12420202,4320101,5.468385e-05
11506,6120303,4320101,2.107026e-05
11512,6220304,4320101,1.228166e-05
11514,12120204,4320101,8.29068e-06
11515,8220401,4320101,0.00025756542
11516,9320202,4320101,4.027784e-05
11517,3220203,4320101,3.218755e-05
11518,6220204,4320101,9.2712e-06
11522,14220101,4320101,2.326729e-05
11523,9120204,4320101,2.034106e-05
11524,10120301,4320101,2.48785e-06
11527,12320101,4320101,2.418723e-05
11530,12320103,4320101,2.317432e-05
11532,3320201,4320101,0.00018372091
11535,12220202,4320101,1.402972e-05
11540,6220202,4320101,1.949903e-05
11543,2120403,4320101,6.25236e-06
11546,5420203,4320101,6.56434e-05
11547,9120302,4320101,1.378512e-05
11550,8120204,4320101,0.00253955309
11557,6320203,4320101,7.551407e-05
11559,4320103,4320101,0.17107526664
11560,6220303,4320101,1.200001e-05
11573,1330111,4320101,4.781091e-05
11574,6320104,4320101,2.560918e-05
11576,9220101,4320101,1.078887e-05
11577,5120201,4320101,2.21253e-06
11579,7120101,4320101,1.592623e-05
11581,9120403,4320101,3.97705e-05
11582,2120201,4320101,4.81434e-06
11583,9120104,4320101,9.18866e-06
11591,9220201,4320101,2.23956e-06
11283,5120303,4320101,4.97646e-06
11284,7320404,4320101,0.00142411926
11296,8320302,4320101,0.00093352802
11311,3320301,4320101,8.47574e-06
11324,10120203,4320101,5.36819e-06
11327,5320202,4320101,3.19041e-06
11329,8320304,4320101,0.00060907275
11331,3320203,4320101,4.436445e-05
11336,4120203,4320101,0.00217680139
11338,8120107,4320101,0.00044735761
11343,8120104,4320101,0.0006226532
11344,3220105,4320101,1.138835e-05
11345,8320103,4320101,0.00025238114
11352,12120201,4320101,1.939068e-05
11353,8220405,4320101,1.946548e-05
11356,8120101,4320101,0.00011981979
11357,12120101,4320101,3.165116e-05
11365,12320202,4320101,1.2217e-05
11375,4120201,4320101,0.03080583127
11384,10220104,4320101,2.877505e-05
11386,8220102,4320101,1.043958e-05
11387,6320204,4320101,1.403312e-05
11390,8120105,4320101,2.27832e-05
11391,3120302,4320101,2.432885e-05
11395,6320102,4320101,4.90552e-06
11397,8220203,4320101,7.329488e-05
11398,1230122,4320101,3.296049e-05
11408,10220103,4320101,1.169031e-05
11411,12420101,4320101,1.313163e-05
11413,3120201,4320101,2.253623e-05
11414,4220402,4320101,0.00029498146
11422,5420104,4320101,2.557044e-05
11427,7320101,4320101,0.00124421491
11446,8320104,4320101,0.00045288659
11450,7320102,4320101,0.00016166991
11454,7320402,4320101,9.634822e-05
11457,12320301,4320101,9.83543e-06
11460,8220301,4320101,0.00010581973
11461,9320101,4320101,5.799959e-05
11464,8220402,4320101,3.022635e-05
11472,9120103,4320101,1.266461e-05
11478,8120304,4320101,0.00084496794
11482,11120203,4320101,5.410955e-05
11483,3220202,4320101,4.705735e-05
11485,7220101,4320101,6.489592e-05
11491,8220403,4320101,5.813784e-05
11496,7220204,4320101,5.093634e-05
11500,3120101,4320101,5.329425e-05
11508,3320102,4320101,5.678054e-05
11513,3120203,4320101,6.376273e-05
11519,3120202,4320101,1.869963e-05
11526,12120102,4320101,2.694265e-05
11536,8320101,4320101,0.00057323619
11538,7320103,4320101,8.981788e-05
11542,8120303,4320101,0.00034786326
11544,8320402,4320101,0.01681698408
11551,7320403,4320101,6.324495e-05
11552,3120304,4320101,2.541296e-05
11556,2120302,4320101,2.88584e-06
11562,4320102,4320101,0.05278355983
11563,8320102,4320101,0.00049715379
11564,3320202,4320101,0.00078766882
11569,3320204,4320101,0.00019020748
11571,7220102,4320101,1.016784e-05
11578,5420202,4320101,9.66439e-06
11584,8320403,4320101,0.04695296022
11587,3320302,4320101,1.502336e-05
11288,14320104,4320101,4.02055e-06
11307,4120101,4320101,0.00036121717
11310,2120303,4320101,3.44225e-06
11313,10220302,4320101,5.75565e-06
11314,2320102,4320101,3.05581e-06
11350,5220203,4320101,3.82613e-06
11354,8120103,4320101,3.474303e-05
11363,2120103,4320101,3.20694e-06
11367,10220301,4320101,1.65046e-06
11378,7320405,4320101,0.00016561405
11404,13120101,4320101,1.33298e-06
11405,14320105,4320101,1.60678e-06
11420,14320101,4320101,1.267351e-05
11430,12120203,4320101,1.471741e-05
11438,5120202,4320101,3.4376e-06
11443,11320102,4320101,1.167542e-05
11465,11220102,4320101,5.48659e-06
11475,11220202,4320101,7.57831e-06
11479,12320303,4320101,5.12692e-06
11489,2120204,4320101,2.50223e-06
11507,14120101,4320101,2.58941e-06
11509,8320401,4320101,0.01597888904
