loc_i,loc_j,coupling force
7320202,7220202,3.12907e-05
1130111,7220202,2.92942e-06
3120102,7220202,2.127297e-05
8220104,7220202,1.93792e-06
4220403,7220202,5.099e-07
11120202,7220202,4.6576e-07
11220201,7220202,1.40613e-06
11120101,7220202,1.06759e-06
9120201,1230114,5.031931e-05
3120301,1230114,0.00033165122
9320102,1230114,3.866228e-05
12220201,1230114,1.543667e-05
1230114,1230114,0.86359027531
1130113,1230114,0.00058481794
8320303,1230114,4.285304e-05
2120102,1230114,1.710136e-05
7120302,1230114,0.00070644816
6220103,1230114,2.336104e-05
1130142,1230114,0.00110249971
12120202,1230114,1.377771e-05
1130141,1230114,0.00077267331
14220203,1230114,7.27034e-06
9220104,1230114,4.997417e-05
1430111,1230114,0.00098496348
6220302,1230114,2.645721e-05
12220204,1230114,1.505994e-05
5220102,1230114,1.859345e-05
7230111,1230114,0.00013700982
3120303,1230114,0.0001716372
1230124,1230114,0.00333325218
12120103,1230114,3.474027e-05
6220101,1230114,2.480922e-05
3320205,1230114,3.140863e-05
1130124,1230114,0.00166658674
6120102,1230114,0.00011925021
6120301,1230114,0.00017387799
8220404,1230114,3.182359e-05
1430115,1230114,0.00164335198
2120402,1230114,5.39458e-06
7120301,1230114,0.0001085489
1230133,1230114,0.00678065057
6120203,1230114,5.598544e-05
2120304,1230114,9.65627e-06
7120303,1230114,0.00021401548
1130133,1230114,0.00047414055
9220301,1230114,3.458742e-05
3320101,1230114,0.00015494192
1230127,1230114,0.00514091709
1430113,1230114,0.00077576733
6120103,1230114,8.145991e-05
1230111,1230114,0.01670977732
1130125,1230114,0.00035157042
11120201,1230114,5.06362e-06
1130143,1230114,0.00062985381
6120201,1230114,4.251659e-05
9220103,1230114,5.032849e-05
8320203,1230114,5.047878e-05
1130134,1230114,0.00044093422
9120402,1230114,0.00013320726
6220102,1230114,5.400589e-05
1130112,1230114,0.00121494232
7220303,1230114,0.00066635322
7230122,1230114,0.00015172885
13120102,1230114,2.075987e-05
9120102,1230114,0.00019592375
1130121,1230114,0.00048981147
1430112,1230114,0.00097332933
1230121,1230114,0.00163170218
10220304,1230114,6.72952e-06
8320301,1230114,0.00026050225
7320401,1230114,0.00016792605
1320103,1230114,0.05172843185
1230134,1230114,0.00521142345
1230131,1230114,0.00337393265
1130115,1230114,0.00077298317
9320201,1230114,8.730799e-05
7220203,1230114,0.00029795915
7220302,1230114,0.00028964459
12220101,1230114,7.690387e-05
9220304,1230114,3.013011e-05
7120203,1230114,0.00030419515
5220302,1230114,1.984044e-05
1320101,1230114,0.00105242731
1130123,1230114,0.00131880854
1130114,1230114,0.00069081893
1130144,1230114,0.00049835483
1230123,1230114,0.00176468046
7220202,1230114,0.00030736253
9120401,1230114,0.00017554109
1230125,1230114,0.00300472001
9220202,1230114,4.05696e-05
1230135,1230114,0.01529011072
1130132,1230114,0.00061063959
6220205,1230114,3.513484e-05
7230121,1230114,0.00011341349
3220204,1230114,0.00017738066
1230132,1230114,0.0047879101
7120201,1230114,6.053251e-05
9120202,1230114,0.00020549726
4220302,1230114,1.557693e-05
8320201,1230114,1.135003e-05
3120103,1230114,0.00014366637
2320103,1230114,5.95663e-06
6220301,1230114,2.763562e-05
3120204,1230114,0.00020572167
1320102,1230114,0.05647273578
9220302,1230114,6.059063e-05
7120202,1230114,0.00035020681
3220201,1230114,0.00014557203
6120302,1230114,8.57701e-05
14220303,1230114,2.689709e-05
6320103,1230114,2.575395e-05
1230112,1230114,0.02365633934
1330112,1230114,0.00131948282
6120202,1230114,2.396716e-05
1130126,1230114,0.00060701925
9220105,1230114,2.475998e-05
8120102,1230114,2.757585e-05
6320201,1230114,4.930464e-05
5220101,1230114,2.704707e-05
7220201,1230114,0.00024005629
7220301,1230114,0.000635628
9120303,1230114,0.00013447665
1230113,1230114,0.08677113809
9120301,1230114,0.00011450484
9320203,1230114,9.307639e-05
6320101,1230114,9.475002e-05
7120102,1230114,0.00012056047
6220206,1230114,3.279818e-05
4320101,1230114,2.111762e-05
6220203,1230114,1.066007e-05
1130131,1230114,0.00036118597
1130122,1230114,0.00061654965
1430114,1230114,0.00173716022
14220104,1230114,8.36419e-06
9220303,1230114,3.627949e-05
12220102,1230114,3.804035e-05
1330113,1230114,0.00244198478
1230126,1230114,0.00163356365
3320105,1230114,4.245083e-05
12420202,1230114,4.860787e-05
6120303,1230114,0.00015414557
6220304,1230114,8.965614e-05
12120204,1230114,6.63254e-06
8220401,1230114,1.355607e-05
9320202,1230114,7.872488e-05
3220203,1230114,6.272771e-05
6220204,1230114,6.9534e-06
14220101,1230114,1.93894e-05
9120204,1230114,9.572263e-05
10120301,1230114,6.1604e-06
14320103,1230114,1.26709e-05
12320101,1230114,1.612482e-05
12320103,1230114,3.739493e-05
3320201,1230114,0.00028264756
12220202,1230114,3.858174e-05
6220202,1230114,6.629671e-05
2120403,1230114,9.37855e-06
5420203,1230114,3.475239e-05
9120302,1230114,0.00010936193
8120204,1230114,0.00014271734
6320203,1230114,8.864695e-05
4320103,1230114,6.649763e-05
6220303,1230114,3.000003e-05
1330111,1230114,0.00127058271
6320104,1230114,0.00012804589
9220101,1230114,4.932053e-05
5120201,1230114,6.63758e-06
7120101,1230114,0.00011944672
9120403,1230114,0.00038095956
5420204,1230114,1.67808e-06
2120201,1230114,8.66582e-06
9120104,1230114,0.00011026392
9220201,1230114,1.567693e-05
9220203,1230114,1.73159e-05
5120303,1230114,2.07353e-06
7320404,1230114,0.00022162392
8320302,1230114,7.7794e-05
3320301,1230114,1.356118e-05
10120203,1230114,2.6841e-06
5320202,1230114,6.38081e-06
8320304,1230114,6.090727e-05
3320203,1230114,4.436445e-05
4120203,1230114,1.694722e-05
8120107,1230114,0.00012923664
8120104,1230114,2.528541e-05
3220105,1230114,8.541266e-05
8320103,1230114,3.20185e-05
12120201,1230114,3.554958e-05
8220405,1230114,3.24425e-06
8120101,1230114,4.792792e-05
12120101,1230114,4.997551e-05
4120201,1230114,2.760223e-05
10220104,1230114,3.197227e-05
8220102,1230114,1.217951e-05
6320204,1230114,4.911591e-05
3120302,1230114,8.434001e-05
6320102,1230114,3.433864e-05
8220203,1230114,5.670991e-05
1230122,1230114,0.00154121584
10220103,1230114,2.961545e-05
12420101,1230114,1.575796e-05
3120201,1230114,9.014491e-05
4220402,1230114,1.687705e-05
12420201,1230114,3.151055e-05
5420104,1230114,4.219123e-05
7320101,1230114,0.00013866887
8320104,1230114,3.962758e-05
7320102,1230114,0.00018707518
7320402,1230114,0.00087269251
8220301,1230114,2.469127e-05
9320101,1230114,2.071414e-05
8220402,1230114,4.31805e-05
3220103,1230114,2.296185e-05
9120103,1230114,0.0001874362
8120304,1230114,8.606155e-05
11120203,1230114,7.60067e-06
3220202,1230114,0.00032940143
7220101,1230114,0.00019358784
8220403,1230114,2.906892e-05
7220204,1230114,0.00040239706
3220205,1230114,0.0001493528
3120101,1230114,0.00011658117
3320102,1230114,3.154475e-05
3120203,1230114,0.00023227852
3120202,1230114,0.00023775241
12420102,1230114,5.3024e-06
12120102,1230114,3.873006e-05
8320101,1230114,6.785245e-05
7320103,1230114,5.695768e-05
8120303,1230114,5.029348e-05
8320402,1230114,0.00010711455
7320403,1230114,0.00034784724
3120304,1230114,0.00025412961
2120302,1230114,2.308676e-05
4320102,1230114,7.689758e-05
8320102,1230114,6.960153e-05
3320202,1230114,2.561525e-05
3320204,1230114,4.755187e-05
7220102,1230114,0.00013218188
5420202,1230114,9.66439e-06
8320403,1230114,9.362674e-05
3220102,1230114,6.259221e-05
4120101,1230114,1.465559e-05
2120303,1230114,1.549011e-05
10220302,1230114,7.6742e-06
2320102,1230114,9.16744e-06
10220303,1230114,5.76136e-06
5220203,1230114,7.65225e-06
2120103,1230114,1.924162e-05
10220301,1230114,1.65046e-06
14120103,1230114,3.52023e-06
7320405,1230114,0.00031332387
2320101,1230114,4.77694e-06
14120102,1230114,3.96096e-06
13120101,1230114,3.61808e-06
14320105,1230114,0.00128703024
14320201,1230114,4.29175e-06
14320101,1230114,3.16838e-06
12120203,1230114,1.839676e-05
10120103,1230114,7.03723e-06
5120202,1230114,6.87519e-06
11320102,1230114,3.50263e-06
14120201,1230114,2.13738e-06
14320302,1230114,2.84179e-06
10120204,1230114,1.230622e-05
2120401,1230114,1.111874e-05
2120104,1230114,2.843785e-05
14120203,1230114,4.2301e-06
12220203,1230114,1.748201e-05
11220102,1230114,1.60026e-06
14320102,1230114,3.67932e-06
11220202,1230114,3.78915e-06
2120203,1230114,1.553507e-05
12320303,1230114,6.1523e-05
14120202,1230114,4.42544e-06
2120204,1230114,2.252004e-05
10120102,1230114,4.46925e-06
14120101,1230114,6.65848e-06
8320401,1230114,0.00012045796
5220201,1230114,6.41976e-06
10320203,1230114,6.49589e-06
14120302,1230114,1.86605e-06
7320304,1230114,0.00013546863
2120202,1230114,9.88548e-06
7320302,1230114,3.881217e-05
8120202,1230114,0.00022838718
14220202,1230114,2.977892e-05
10120201,1230114,2.126574e-05
14220301,1230114,3.607368e-05
13320102,1230114,6.23805e-06
14220201,1230114,3.156446e-05
5420102,1230114,7.37888e-06
5420101,1230114,3.64193e-06
5420103,1230114,9.69862e-06
12320201,1230114,1.88645e-06
14120105,1230114,1.945821e-05
11320103,1230114,2.171309e-05
10120101,1230114,1.404919e-05
2220202,1230114,1.443476e-05
8220101,1230114,1.752314e-05
14220103,1230114,2.77869e-06
2320201,1230114,7.8065e-06
10320301,1230114,1.273545e-05
2120301,1230114,1.356148e-05
2220101,1230114,6.69243e-06
4120102,1230114,1.630783e-05
10320302,1230114,3.6653e-06
2320202,1230114,3.061428e-05
7320203,1230114,0.00014274869
7320201,1230114,0.0003348605
4220202,1230114,2.229597e-05
8120305,1230114,0.00015358081
4120202,1230114,0.00013235614
9120203,1230114,0.00016741531
12420104,1230114,9.7344e-06
7320202,1230114,0.00028161632
1130111,1230114,0.00062103795
3120102,1230114,5.850068e-05
4220403,1230114,1.504198e-05
11120202,1230114,5.58915e-06
11220201,1230114,2.10919e-06
11120101,1230114,1.17435e-05
5220303,1230114,4.40887e-06
8120205,1230114,0.00025185244
8220304,1230114,5.569742e-05
8220103,1230114,5.96056e-06
5120301,1230114,2.16305e-06
11220101,1230114,8.9033e-07
4220103,1230114,9.49892e-06
4220101,1230114,8.9805e-06
4220301,1230114,1.286327e-05
5320101,1230114,1.100146e-05
5120302,1230114,3.9899e-06
4220401,1230114,1.38515e-05
10220101,1230114,7.16584e-06
13320202,1230114,4.0687e-07
11120103,1230114,7.12592e-06
10220102,1230114,1.493139e-05
11120102,1230114,5.58143e-06
4220201,1230114,8.97927e-06
8220302,1230114,2.637131e-05
8320204,1230114,3.696205e-05
8320202,1230114,0.00016277466
8220303,1230114,3.57725e-06
10120202,1230114,1.014827e-05
3220106,1230114,4.574565e-05
10220201,1230114,5.37449e-06
13320201,1230114,2.37029e-06
8220201,1230114,8.83759e-06
13120201,1230114,1.491825e-05
5320103,1230114,7.17494e-06
13320203,1230114,2.75292e-06
4220102,1230114,1.927616e-05
5320201,1230114,7.24165e-06
10220203,1230114,5.59098e-06
13120202,1230114,6.00312e-06
11220103,1230114,6.0306e-07
7320301,1230114,5.473678e-05
5420201,1230114,9.96472e-06
9120201,1230133,9.407523e-05
3120301,1230133,0.00066467859
9320102,1230133,4.639474e-05
12220201,1230133,1.684e-05
1230114,1230133,0.00543135846
1130113,1230133,0.00077011437
8320303,1230133,6.452726e-05
2120102,1230133,3.634039e-05
7120302,1230133,0.00104959099
6220103,1230133,1.437603e-05
1130142,1230133,0.00120305477
12120202,1230133,2.63029e-05
1130141,1230133,0.0007582339
14220203,1230133,8.07816e-06
9220104,1230133,4.867614e-05
1430111,1230133,0.00113970723
6220302,1230133,4.299297e-05
12220204,1230133,1.756993e-05
5220102,1230133,2.688899e-05
7230111,1230133,0.00019075111
3120303,1230133,0.00027597268
1230124,1230133,0.00573224779
12120103,1230133,4.701916e-05
6220101,1230133,3.969475e-05
3320205,1230133,4.927706e-05
1130124,1230133,0.00227355632
6120102,1230133,0.0001353651
6120301,1230133,0.00024362025
8220404,1230133,6.570032e-05
1430115,1230133,0.00191724398
2120402,1230133,6.86583e-06
7120301,1230133,0.00015634351
1230133,1230133,0.81711517497
6120203,1230133,5.490879e-05
2120304,1230133,1.583628e-05
7120303,1230133,0.00033668123
1130133,1230133,0.00050246368
9220301,1230133,5.188112e-05
3320101,1230133,0.00022757095
1230127,1230133,0.01439216095
1430113,1230133,0.0006442961
6120103,1230133,6.850038e-05
1230111,1230133,0.01129429351
1130125,1230133,0.0004331452
11120201,1230133,6.32953e-06
1130143,1230133,0.00054547895
6120201,1230133,5.776755e-05
9220103,1230133,5.032849e-05
8320203,1230133,4.169986e-05
1130134,1230133,0.00047373654
9120402,1230133,0.00019135866
6220102,1230133,6.321144e-05
1130112,1230133,0.00134367642
7220303,1230133,0.00111072964
7230122,1230133,0.00022112809
13120102,1230133,1.779417e-05
9120102,1230133,0.0002217032
1130121,1230133,0.00054546862
1430112,1230133,0.00096367012
1230121,1230133,0.00196551657
10220304,1230133,7.79207e-06
8320301,1230133,0.0003727186
7320401,1230133,0.00022398751
1320103,1230133,0.00214237588
1230134,1230133,0.03184476191
1230131,1230133,0.02701238006
1130115,1230133,0.00081020576
9320201,1230133,0.00010785104
7220203,1230133,0.00043522123
7220302,1230133,0.00037386748
12220101,1230133,8.449931e-05
9220304,1230133,2.527042e-05
7120203,1230133,0.00037316963
5220302,1230133,2.752062e-05
1320101,1230133,0.00147100429
1130123,1230133,0.00168889861
1130114,1230133,0.00077291443
1130144,1230133,0.00042315398
1230123,1230133,0.0023379917
7220202,1230133,0.00020058399
9120401,1230133,0.00013988431
1230125,1230133,0.019467821
9220202,1230133,9.815225e-05
1230135,1230133,0.01652205176
1130132,1230133,0.00059811986
6220205,1230133,3.198844e-05
7230121,1230133,0.00016879462
3220204,1230133,0.00013529033
1230132,1230133,0.08605879375
7120201,1230133,7.936175e-05
9120202,1230133,0.00016984978
4220302,1230133,1.978692e-05
8320201,1230133,8.51252e-06
3120103,1230133,0.00020010672
2320103,1230133,5.84424e-06
6220301,1230133,2.418117e-05
3120204,1230133,0.00032654234
1320102,1230133,0.0022951119
9220302,1230133,6.059063e-05
7120202,1230133,0.0004502659
3220201,1230133,0.00033810277
6120302,1230133,4.717355e-05
14220303,1230133,2.857815e-05
6320103,1230133,6.438487e-05
1230112,1230133,0.03466983185
1330112,1230133,0.00195356086
6120202,1230133,2.696306e-05
1130126,1230133,0.00067674821
9220105,1230133,5.570996e-05
8120102,1230133,4.460799e-05
6320201,1230133,6.323856e-05
5220101,1230133,4.613911e-05
7220201,1230133,0.00036244952
7220301,1230133,0.0005076466
9120303,1230133,0.00011865587
1230113,1230133,0.00282699224
9120301,1230133,8.770583e-05
9320203,1230133,7.192266e-05
6320202,1230133,3.74143e-05
6320101,1230133,7.003263e-05
7120102,1230133,8.483885e-05
6220206,1230133,7.215599e-05
4320101,1230133,2.413442e-05
6220203,1230133,1.979728e-05
1130131,1230133,0.00037797936
1130122,1230133,0.00059454705
1430114,1230133,0.00114432675
14220104,1230133,8.36419e-06
9220303,1230133,4.093071e-05
12220102,1230133,1.902018e-05
1330113,1230133,0.00246096783
1230126,1230133,0.00301251712
3320105,1230133,2.830055e-05
12420202,1230133,0.00012759566
6120303,1230133,0.00022955492
6220304,1230133,9.211247e-05
12120204,1230133,6.63254e-06
8220401,1230133,2.259346e-05
9320202,1230133,0.00017758868
3220203,1230133,0.00010834787
6220204,1230133,1.39068e-05
14220101,1230133,2.714517e-05
9120204,1230133,0.00013879782
10120301,1230133,3.55407e-06
14320103,1230133,1.689453e-05
12320101,1230133,3.224964e-05
12320103,1230133,5.582905e-05
3320201,1230133,0.00036037564
12220202,1230133,9.820805e-05
6220202,1230133,7.604622e-05
2120403,1230133,9.37855e-06
5420203,1230133,0.00011970267
9120302,1230133,0.00014887927
8120204,1230133,0.00024329908
6320203,1230133,0.00015102814
4320103,1230133,6.505203e-05
6220303,1230133,7.800008e-05
1330111,1230133,0.00158135362
6320104,1230133,8.963212e-05
9220101,1230133,5.54856e-05
5120201,1230133,2.323154e-05
7120101,1230133,0.00011944672
9120403,1230133,0.0004960847
5420204,1230133,6.71231e-06
2120201,1230133,7.70295e-06
9120104,1230133,0.00011669598
9220201,1230133,2.91143e-05
14220302,1230133,2.226948e-05
9220203,1230133,6.580041e-05
5120303,1230133,3.52499e-06
7320404,1230133,0.00037220094
8320302,1230133,0.00013165139
3320301,1230133,1.017089e-05
5320202,1230133,7.17841e-06
8320304,1230133,8.831555e-05
3320203,1230133,6.971556e-05
4120203,1230133,3.126075e-05
8120107,1230133,0.00038770993
8120104,1230133,9.798096e-05
3220105,1230133,8.541266e-05
8320103,1230133,7.533765e-05
12120201,1230133,9.69534e-06
8120101,1230133,0.00016774771
12120101,1230133,3.331701e-05
12320202,1230133,1.018083e-05
4120201,1230133,2.655404e-05
10220104,1230133,6.554316e-05
8220102,1230133,3.47986e-06
6320204,1230133,4.911591e-05
8120105,1230133,1.13916e-05
3120302,1230133,0.0001605704
6320102,1230133,4.90552e-05
8220203,1230133,6.20599e-05
1230122,1230133,0.00218290235
10220103,1230133,3.585028e-05
12420101,1230133,1.050531e-05
3120201,1230133,0.00020282604
4220402,1230133,1.614326e-05
12420201,1230133,3.781266e-05
5420104,1230133,8.693951e-05
7320101,1230133,0.00021814981
8320104,1230133,0.00011888273
7320102,1230133,0.00018245604
7320402,1230133,0.00064479192
8220301,1230133,1.763662e-05
9320101,1230133,3.728545e-05
8220402,1230133,9.067906e-05
3220103,1230133,4.018324e-05
9120103,1230133,0.00011144855
8120304,1230133,0.00021515387
11120203,1230133,9.77229e-06
3220202,1230133,0.00050194504
7220101,1230133,0.00020788694
8220403,1230133,0.00012596533
7220204,1230133,0.00042022478
3220205,1230133,0.00011616329
3120101,1230133,0.00021650789
3320102,1230133,5.047159e-05
3120203,1230133,0.00031881365
3120202,1230133,0.00057968846
12120102,1230133,2.525873e-05
8320101,1230133,7.72114e-05
7320103,1230133,6.57204e-05
8120303,1230133,0.00012363815
8320402,1230133,0.00022494055
7320403,1230133,0.00033081975
3120304,1230133,0.0001270648
2120302,1230133,2.020091e-05
4320102,1230133,0.0001431886
8320102,1230133,5.468692e-05
3320202,1230133,4.482668e-05
3320204,1230133,1.585062e-05
7220102,1230133,0.00024063881
5420202,1230133,2.255024e-05
8320403,1230133,0.00023662031
3220102,1230133,7.153396e-05
3320302,1230133,1.502336e-05
14320104,1230133,2.68037e-06
10120104,1230133,5.03509e-06
4120101,1230133,1.810396e-05
2120303,1230133,2.753797e-05
10220302,1230133,1.247058e-05
2320102,1230133,3.05581e-06
5220203,1230133,3.82613e-06
8120103,1230133,8.68576e-06
2120103,1230133,1.122428e-05
10220301,1230133,3.30091e-06
14120103,1230133,5.28034e-06
7320405,1230133,0.00028199149
2320101,1230133,3.18463e-06
14120102,1230133,1.188288e-05
13120101,1230133,3.80851e-06
14320105,1230133,0.01555523063
14320201,1230133,4.29175e-06
14320101,1230133,9.50513e-06
12120203,1230133,1.103806e-05
10120103,1230133,9.38298e-06
5120202,1230133,1.375038e-05
11320102,1230133,1.16754e-06
14120201,1230133,4.27476e-06
14320302,1230133,1.136716e-05
10120204,1230133,1.230622e-05
2120401,1230133,8.33905e-06
2120104,1230133,2.275028e-05
14120203,1230133,8.4602e-06
12220203,1230133,1.165467e-05
11220102,1230133,2.05747e-06
14320102,1230133,5.51899e-06
11220202,1230133,3.36814e-06
12320302,1230133,8.75814e-06
14120202,1230133,1.770178e-05
2120204,1230133,1.251113e-05
10120102,1230133,4.46925e-06
10320303,1230133,2.60926e-06
14120101,1230133,1.072756e-05
8320401,1230133,8.123909e-05
5220201,1230133,1.283953e-05
10320203,1230133,3.24794e-06
14120302,1230133,5.59814e-06
7320304,1230133,0.00017080828
2120202,1230133,7.41411e-06
14120301,1230133,4.2735e-06
7320302,1230133,0.00012100263
8120202,1230133,4.702089e-05
14220202,1230133,1.786735e-05
10120201,1230133,4.253147e-05
14220301,1230133,1.154358e-05
13320102,1230133,1.24761e-06
14220201,1230133,3.156446e-05
5420101,1230133,5.46289e-06
5420103,1230133,4.84931e-06
12320201,1230133,1.131873e-05
14120105,1230133,7.78328e-06
11320103,1230133,5.790157e-05
2220202,1230133,1.28309e-05
8220101,1230133,1.051388e-05
14220103,1230133,2.77869e-06
14320303,1230133,1.63683e-06
2320201,1230133,1.040867e-05
2120301,1230133,2.034222e-05
14320301,1230133,8.83248e-06
2220101,1230133,7.11071e-06
4120102,1230133,2.220641e-05
10320302,1230133,2.44353e-06
2320202,1230133,1.530714e-05
7320203,1230133,0.00017519158
7320201,1230133,0.00032877213
4220202,1230133,3.798573e-05
8120305,1230133,0.00023105078
4120202,1230133,0.00010416193
9120203,1230133,0.00012768964
7320202,1230133,0.00026205963
1130111,1230133,0.00064154392
3120102,1230133,0.00022336624
8220104,1230133,3.87584e-06
4220403,1230133,1.759147e-05
11120202,1230133,7.4522e-06
11220201,1230133,3.51531e-06
11120101,1230133,7.47314e-06
5220303,1230133,1.322661e-05
8120205,1230133,0.0003181294
8220304,1230133,3.427533e-05
