loc_i,loc_j,coupling force
1230123,8320204,2.5379e-07
8320303,8320204,2.990187e-05
7320402,8320204,1.25112e-06
4120101,8320204,0.01176445819
7320101,8320204,3.33712e-06
1230127,8320204,2.2024e-07
9220302,8320204,1.0228e-06
1230135,8320204,4.0168e-07
8320104,8320204,6.98246e-06
1430114,8320204,3.7947e-07
4120202,8320204,0.00533294898
1130131,8320204,5.338e-08
1230112,8320204,3.875e-07
8320202,8320204,0.01373581682
4320101,8320204,1.37005e-06
7220201,8320204,8.1875e-07
1130125,8320204,7.176e-08
8320201,8320204,0.00123523731
8320402,8320204,1.99304e-06
9320203,8320204,3.21061e-06
7220101,8320204,7.3822e-07
1130114,8320204,6.009e-08
8320301,8320204,1.68276e-05
7220202,8320204,6.912e-07
4220302,8320204,7.1317e-07
1330113,8320204,8.8091e-07
3220203,8320204,1.3438e-07
8120102,8320204,4.7826e-07
7220204,8320204,1.63532e-06
8120303,8320204,4.92403e-06
8320102,8320204,0.00077193804
1330111,8320204,2.5071e-07
4320102,8320204,1.116123e-05
8320403,8320204,6.31384e-06
8220202,8320204,1.33969e-06
8220301,8320204,7.531128e-05
8220304,8320204,0.00013177061
8220303,8320204,0.00024734591
8220405,8320204,2.13447e-06
8120105,8320204,9.80608e-06
8220403,8320204,6.14326e-06
8220401,8320204,2.381973e-05
8220302,8320204,0.00621579365
8220104,8320204,1.54479e-06
7320203,1130133,5.614931e-05
3120301,1130133,0.00026139546
9320102,1130133,2.193838e-05
7320404,1130133,0.00014182732
2120204,1130133,1.080951e-05
1230114,1130133,0.00070757188
14320103,1130133,9.10342e-06
8120204,1130133,8.78699e-05
2120102,1130133,8.56557e-06
5220303,1130133,1.30107e-05
6220103,1130133,9.49067e-06
6120201,1130133,4.43535e-05
12120202,1130133,3.845433e-05
1130141,1130133,0.01619091809
12220203,1130133,2.658019e-05
1130144,1130133,0.00384259263
6220302,1130133,2.105337e-05
12220204,1130133,3.719463e-05
5220102,1130133,1.853689e-05
7230111,1130133,0.00013930889
12220201,1130133,1.222511e-05
3120303,1130133,0.00013269483
12120103,1130133,3.389439e-05
10220302,1130133,5.55394e-06
2320102,1130133,1.786389e-05
6220101,1130133,4.787552e-05
3320205,1130133,4.816168e-05
8120104,1130133,9.67197e-06
1130123,1130133,0.00314782788
6120102,1130133,8.914589e-05
7320405,1130133,0.00020234156
8220404,1130133,2.778265e-05
1430115,1130133,0.00093329433
1230125,1130133,0.00112241935
1130142,1130133,0.02082459605
2120402,1130133,7.24101e-06
12420202,1130133,4.144036e-05
7120301,1130133,0.00012899064
8320204,1130133,5.84722e-06
11320103,1130133,1.605374e-05
1230133,1130133,0.00091731038
12420101,1130133,0.00011346082
1320102,1130133,0.00067039839
8320304,1130133,3.28124e-05
6120203,1130133,5.578316e-05
3120304,1130133,3.465063e-05
1230124,1130133,0.00244557861
13320203,1130133,7.195991e-05
1130122,1130133,0.00201657322
9220301,1130133,2.722014e-05
9220104,1130133,3.082895e-05
4120203,1130133,1.082328e-05
8120107,1130133,2.0917e-05
9120303,1130133,0.00010595483
10220303,1130133,6.24996e-06
2220202,1130133,2.65872e-06
8320103,1130133,3.210847e-05
1230111,1130133,0.0006126049
12420201,1130133,1.401051e-05
7320401,1130133,0.00015513088
8220103,1130133,1.191816e-05
4220202,1130133,1.793067e-05
3320101,1130133,8.777553e-05
11120201,1130133,2.74091e-06
12120201,1130133,7.88013e-06
8320101,1130133,1.998714e-05
8120101,1130133,3.087118e-05
7320403,1130133,0.00027321985
6120103,1130133,8.141412e-05
11220103,1130133,0.00348566254
11120203,1130133,0.00504519248
5120301,1130133,2.61112e-06
1130134,1130133,0.00651871329
9120402,1130133,9.242519e-05
9120201,1130133,4.865475e-05
6220102,1130133,2.981552e-05
1130124,1130133,0.00327555734
10220301,1130133,1.91233e-06
7230122,1130133,0.00018024076
1130112,1130133,0.00294429759
9220202,1130133,1.367359e-05
1230122,1130133,0.00117485487
13120102,1130133,4.37766e-06
1230126,1130133,0.00094901933
7120201,1130133,3.535841e-05
9120102,1130133,0.00014114811
5220301,1130133,7.07659e-06
1130121,1130133,0.00260153773
5120202,1130133,5.52414e-06
1430112,1130133,0.00116243007
1230121,1130133,0.00127498917
4120201,1130133,1.395554e-05
1130113,1130133,0.00247580971
10220304,1130133,9.5077e-06
2120403,1130133,3.63725e-06
9320202,1130133,8.63489e-05
1330112,1130133,0.00049961317
14220203,1130133,7.5016e-06
1320103,1130133,0.00068445193
1230134,1130133,0.00101513204
1230131,1130133,0.00124909124
8320302,1130133,2.641781e-05
10220104,1130133,1.692512e-05
7230121,1130133,0.00011758881
4220402,1130133,7.56475e-06
6320204,1130133,2.45621e-06
1230113,1130133,0.00061951977
4120102,1130133,1.361056e-05
1130115,1130133,0.00530058453
7220203,1130133,0.00023233403
4320103,1130133,3.660608e-05
7120101,1130133,0.00022605933
4220103,1130133,1.89382e-06
8120305,1130133,9.59145e-05
1130143,1130133,0.01715487771
7220302,1130133,0.00018038639
8220203,1130133,3.256409e-05
8320203,1130133,7.15159e-06
12220101,1130133,3.286857e-05
7320102,1130133,0.00035985105
7120302,1130133,0.00047005313
5220302,1130133,0.00063335753
7320103,1130133,9.179427e-05
1320101,1130133,0.00068240492
2320101,1130133,1.13579e-06
8220402,1130133,4.255219e-05
7220303,1130133,0.0005500643
13320102,1130133,1.48265e-06
14320105,1130133,0.00035013865
10220103,1130133,1.326238e-05
7120203,1130133,0.0002091865
3220201,1130133,9.401121e-05
8220101,1130133,7.32581e-06
4220301,1130133,6.27597e-06
7120303,1130133,0.00025547035
5120303,1130133,0.00240720887
1130133,1130133,0.88419008239
1230132,1130133,0.00155850494
6220205,1130133,3.781549e-05
1230123,1130133,0.00161173797
8320303,1130133,4.791193e-05
7320402,1130133,0.00048543446
4120101,1130133,8.42161e-06
12220202,1130133,3.819537e-05
11120101,1130133,5.9048e-07
9120202,1130133,0.00010281151
5420104,1130133,2.805931e-05
1130132,1130133,0.03766449482
3220204,1130133,0.00015284829
2220101,1130133,1.67959e-05
7320101,1130133,0.00011540857
1230127,1130133,0.00153067045
9220103,1130133,5.084188e-05
14120101,1130133,6.44508e-06
6220303,1130133,3.39084e-05
5120302,1130133,3.04628e-06
4220401,1130133,5.18978e-06
12320303,1130133,6.71628e-06
3120204,1130133,0.000145968
12320101,1130133,2.425786e-05
11320102,1130133,2.23331e-06
9220302,1130133,5.42083e-05
7120202,1130133,0.00029614305
1230135,1130133,0.00107876295
14220301,1130133,4.38035e-06
8320104,1130133,2.513686e-05
13120101,1130133,6.39651e-06
1430114,1130133,0.00092876285
4120202,1130133,8.89715e-06
1430111,1130133,0.00264271424
6120302,1130133,5.679793e-05
3220103,1130133,5.865009e-05
6120301,1130133,8.51855e-05
14220303,1130133,1.522524e-05
1130131,1130133,0.01265806162
3320201,1130133,0.00012767273
1230112,1130133,0.0045481047
9120203,1130133,4.68097e-06
8320202,1130133,2.213312e-05
6220203,1130133,1.781527e-05
6120202,1130133,3.90926e-05
4320101,1130133,3.565251e-05
9220105,1130133,5.617522e-05
1430113,1130133,0.00104821478
2120201,1130133,4.41129e-06
9320101,1130133,3.710903e-05
7220102,1130133,0.00010655837
3120203,1130133,0.00018056973
14120203,1130133,2.75754e-06
5220101,1130133,2.129385e-05
7220201,1130133,0.00018790321
8120202,1130133,8.020766e-05
7220301,1130133,0.00061140596
3220105,1130133,4.813246e-05
6220204,1130133,6.85722e-06
1130125,1130133,0.00632545683
11220202,1130133,2.03181e-06
14120105,1130133,4.51647e-06
5120201,1130133,1.129281e-05
4220101,1130133,1.75716e-06
9120301,1130133,4.259001e-05
12120101,1130133,1.189133e-05
8320201,1130133,4.81261e-06
8320402,1130133,9.765878e-05
8120304,1130133,3.781946e-05
6320101,1130133,4.195002e-05
10120104,1130133,1.79642e-06
7120102,1130133,0.00025521668
11120103,1130133,5.24045e-06
3220202,1130133,0.00033018556
2120303,1130133,1.28271e-06
6220206,1130133,6.797865e-05
6320203,1130133,0.00010075905
9320203,1130133,0.00012200329
7220101,1130133,0.0001203293
6320102,1130133,2.054443e-05
1130114,1130133,0.00243719759
8320301,1130133,0.00017388524
6320103,1130133,4.229796e-05
2320201,1130133,8.72768e-06
1130126,1130133,0.00424469592
14220104,1130133,8.58471e-06
9120103,1130133,7.630808e-05
14320101,1130133,2.13809e-06
9220303,1130133,3.820583e-05
1130111,1130133,0.00161200854
7220202,1130133,0.00013616567
6120303,1130133,0.00012480366
5320103,1130133,2.53224e-06
3120102,1130133,1.428469e-05
4220102,1130133,2.49389e-06
4220302,1130133,4.27905e-06
9120302,1130133,7.538689e-05
11220102,1130133,1.92338e-06
14220101,1130133,5.81857e-06
1330113,1130133,0.00067627207
6220202,1130133,5.721619e-05
3120103,1130133,8.439339e-05
9120204,1130133,5.623204e-05
10120301,1130133,5.50094e-06
12120102,1130133,5.10732e-06
5420202,1130133,1.501868e-05
4220403,1130133,6.80703e-06
12320103,1130133,2.369082e-05
8220201,1130133,1.032668e-05
3220203,1130133,4.790596e-05
7320304,1130133,6.062415e-05
6220304,1130133,8.478498e-05
10120102,1130133,4.10651e-06
11120202,1130133,3.1214e-06
9220201,1130133,5.57481e-06
2120302,1130133,1.442148e-05
8120102,1130133,3.060884e-05
3220205,1130133,0.00017794348
9220304,1130133,2.486271e-05
3120302,1130133,5.090684e-05
9120401,1130133,3.862983e-05
5420203,1130133,6.759628e-05
7220204,1130133,0.00021586263
2320103,1130133,2.380003e-05
14220201,1130133,1.063671e-05
6320104,1130133,7.290822e-05
8120303,1130133,3.446821e-05
8320102,1130133,1.46339e-05
7320302,1130133,5.923012e-05
1330111,1130133,0.00051383983
3120202,1130133,8.32944e-05
6220301,1130133,1.10827e-05
10120203,1130133,2.78972e-06
9320201,1130133,0.00010328667
7320201,1130133,0.00012479473
4320102,1130133,5.859647e-05
4220201,1130133,3.54495e-06
2120202,1130133,1.74157e-06
7320301,1130133,1.67478e-05
8320401,1130133,0.00014828598
7320202,1130133,0.00013400386
6320201,1130133,5.026298e-05
2120304,1130133,5.42339e-06
14220103,1130133,8.64715e-06
12120204,1130133,1.636262e-05
3120101,1130133,6.894826e-05
3320204,1130133,1.790126e-05
9220101,1130133,3.378273e-05
9120403,1130133,0.00020967391
5420103,1130133,1.463879e-05
10320302,1130133,2.98388e-06
10220102,1130133,1.58794e-05
9120104,1130133,8.376441e-05
3320302,1130133,2.043558e-05
8320403,1130133,8.207993e-05
5320202,1130133,9.36978e-06
14320104,1130133,2.35939e-06
8220202,1130133,2.67937e-06
3320301,1130133,1.025085e-05
8120205,1130133,0.00032766167
3320203,1130133,3.533605e-05
8220301,1130133,6.74429e-06
8220304,1130133,4.79166e-06
8220303,1130133,2.43691e-06
8220405,1130133,6.4034e-06
8120105,1130133,6.53739e-06
6320202,1130133,2.005676e-05
8120103,1130133,1.353143e-05
14220202,1130133,9.37212e-06
14320102,1130133,2.6127e-06
2120103,1130133,3.02893e-06
12320301,1130133,4.57174e-06
3320102,1130133,2.480097e-05
8220403,1130133,3.685957e-05
11120102,1130133,5.02492e-06
14120202,1130133,4.19812e-06
12220102,1130133,4.41372e-06
8220401,1130133,1.323318e-05
8220302,1130133,1.029592e-05
3320202,1130133,1.798516e-05
14320303,1130133,1.46689e-06
10120201,1130133,3.08634e-06
11220201,1130133,1.07141e-06
10120204,1130133,2.92016e-06
14120201,1130133,2.33169e-06
14320301,1130133,4.53461e-06
3220102,1130133,3.865979e-05
3320105,1130133,4.435639e-05
3120201,1130133,0.00012636474
3220106,1130133,6.513385e-05
5220203,1130133,5.18239e-06
14320302,1130133,5.17022e-06
5320401,1130133,8.35841e-06
3320104,1130133,6.695905e-05
12320202,1130133,2.16115e-06
12120203,1130133,4.55317e-06
12420102,1130133,4.63858e-06
12420104,1130133,6.54108e-06
12320302,1130133,5.81196e-06
13120201,1130133,3.750938e-05
10220101,1130133,2.287754e-05
8220102,1130133,1.156533e-05
5420102,1130133,1.035325e-05
5420101,1130133,7.53485e-06
5320303,1130133,5.96684e-06
10220201,1130133,6.01254e-06
10320203,1130133,9.03416e-06
13120202,1130133,1.39053e-05
14120103,1130133,3.89328e-06
13220102,1130133,6.442469e-05
7320203,7120301,0.00015662702
3120301,7120301,0.00027060764
9320102,7120301,9.50663e-05
7320404,7120301,0.00027806539
2120204,7120301,2.161902e-05
1230114,7120301,0.00016587591
14320103,7120301,7.100669e-05
8120204,7120301,0.00017090293
2120102,7120301,0.00010706959
5220303,7120301,5.464495e-05
6220103,7120301,7.212912e-05
6120201,7120301,0.0035284779
12120202,7120301,0.00017304448
1130141,7120301,0.00017179308
12220203,7120301,9.303067e-05
1130144,7120301,9.329585e-05
6220302,7120301,0.00012982912
12220204,7120301,0.00012150246
5220102,7120301,7.601909e-05
7230111,7120301,0.00039855168
12220201,7120301,9.627272e-05
3120303,7120301,0.00023500626
12120103,7120301,0.00015310119
10220302,7120301,2.575007e-05
2320102,7120301,1.190926e-05
6220101,7120301,9.575105e-05
3320205,7120301,6.397877e-05
8120104,7120301,2.901592e-05
1130123,7120301,0.00029650259
6120102,7120301,0.00050218853
7320405,7120301,0.00019300272
8220404,7120301,5.464687e-05
1430115,7120301,0.00010832552
1230125,7120301,0.00013558081
1130142,7120301,0.00025962646
2120402,7120301,0.00012116631
12420202,7120301,0.00052936718
7120301,7120301,0.95553730291
8320204,7120301,1.754165e-05
11320103,7120301,3.210747e-05
1230133,7120301,0.0003300352
12420101,7120301,3.491102e-05
1320102,7120301,0.00028136498
8320304,7120301,5.624982e-05
6120203,7120301,0.00032053183
3120304,7120301,8.662659e-05
1230124,7120301,0.00061699565
13320203,7120301,9.66626e-06
1130122,7120301,0.00012474832
9220301,7120301,9.52705e-05
9220104,7120301,0.00047884314
4120203,7120301,1.912736e-05
8120107,7120301,0.00014641901
9120303,7120301,0.00029936444
10220303,7120301,4.374973e-05
2220202,7120301,2.658715e-05
8320103,7120301,3.516642e-05
1230111,7120301,0.00014804211
12420201,7120301,0.00016112084
7320401,7120301,0.00028445051
8220103,7120301,8.66776e-06
4220202,7120301,1.582118e-05
3320101,7120301,0.00025268713
11120201,7120301,4.7966e-06
12120201,7120301,0.00018124293
8320101,7120301,6.82894e-05
8120101,7120301,0.00014749566
7320403,7120301,0.00020875224
6120103,7120301,0.00016282823
11220103,7120301,5.04012e-06
11120203,7120301,3.563452e-05
5120301,7120301,9.13891e-06
1130134,7120301,0.00010877982
9120402,7120301,0.00244888932
9120201,7120301,0.00176238331
6220102,7120301,0.00042003268
1130124,7120301,0.00025050404
10220301,7120301,1.91233e-06
7230122,7120301,0.0008699829
1130112,7120301,0.00016175836
9220202,7120301,0.0017242393
1230122,7120301,0.00012569951
13120102,7120301,2.918443e-05
1230126,7120301,0.0002116074
7120201,7120301,0.01580924611
9120102,7120301,0.00144586337
5220301,7120301,0.00012737862
1130121,7120301,0.00011012872
5120202,7120301,1.104829e-05
1430112,7120301,9.952389e-05
1230121,7120301,0.0001242469
4120201,7120301,2.387949e-05
1130113,7120301,0.00024144829
10220304,7120301,3.691224e-05
2120403,7120301,4.00098e-05
9320202,7120301,0.00032679739
1330112,7120301,0.00083243603
14220203,7120301,7.126518e-05
1320103,7120301,0.00017297135
1230134,7120301,0.00035152756
1230131,7120301,0.00036280465
8320302,7120301,6.934675e-05
10220104,7120301,0.00016172892
7230121,7120301,0.00034036937
4220402,7120301,8.77511e-06
6320204,7120301,0.00013017923
1230113,7120301,0.00013188388
4120102,7120301,1.27418e-05
11220101,7120301,1.00687e-06
1130115,7120301,0.00013477287
7220203,7120301,0.00040533544
4320103,7120301,7.162058e-05
7120101,7120301,0.00222721542
4220103,7120301,6.94401e-06
8120305,7120301,0.00012173764
1130143,7120301,0.00011938831
14120102,7120301,2.527207e-05
7220302,7120301,0.00043353368
8220203,7120301,4.062451e-05
8320203,7120301,3.003669e-05
12220101,7120301,0.00033854629
7320102,7120301,0.00024902736
7120302,7120301,0.01227237903
5220302,7120301,4.922468e-05
7320103,7120301,0.00011535543
1320101,7120301,0.00249658164
2320101,7120301,9.08631e-06
8220402,7120301,0.00012292854
7220303,7120301,0.00037639535
13320102,7120301,8.89593e-06
14320105,7120301,0.00014566837
10220103,7120301,2.893609e-05
7120203,7120301,0.0116646065
3220201,7120301,0.00019908256
8220101,7120301,9.15726e-06
4220301,7120301,9.69922e-06
7120303,7120301,0.03960644802
5120303,7120301,1.994879e-05
1130133,7120301,0.00017973698
1230132,7120301,0.00054424896
6220205,7120301,0.00013097074
1230123,7120301,0.00019364204
8320303,7120301,4.567145e-05
7320402,7120301,0.00025647955
4120101,7120301,6.84256e-06
12220202,7120301,0.00030209068
11120101,7120301,6.49524e-06
9120202,7120301,0.00292632032
5420104,7120301,0.00027357823
1130132,7120301,0.00014763504
3220204,7120301,0.00027579149
2220101,7120301,2.855304e-05
7320101,7120301,0.00022831431
1230127,7120301,0.00069221543
9220103,7120301,0.0002033675
14120101,7120301,2.932512e-05
6220303,7120301,0.0001223651
5120302,7120301,3.046282e-05
4220401,7120301,1.037955e-05
12320303,7120301,0.00029551621
3120204,7120301,0.0001143416
12320101,7120301,0.00019810587
11320102,7120301,2.456646e-05
9220302,7120301,0.00037638973
7120202,7120301,0.06711765023
1230135,7120301,0.00072463146
14220301,7120301,4.088331e-05
8320104,7120301,3.351581e-05
13120101,7120301,1.480335e-05
1430114,7120301,0.00010388103
4120202,7120301,1.126972e-05
1430111,7120301,0.02429965346
6120302,7120301,0.00032707773
3220103,7120301,6.398191e-05
6120301,7120301,0.00168580871
5320101,7120301,7.659656e-05
14220303,7120301,0.00014311728
1130131,7120301,0.00010126834
3320201,7120301,0.00025870526
1230112,7120301,0.0001574806
9120203,7120301,0.00311050363
8320202,7120301,2.766641e-05
6220203,7120301,0.00010415082
6120202,7120301,0.00022617864
4320101,7120301,3.138667e-05
9220105,7120301,0.00018100903
1430113,7120301,9.677586e-05
2120201,7120301,2.867337e-05
9320101,7120301,3.710903e-05
7220102,7120301,0.01533552567
3120203,7120301,0.00018379419
14120203,7120301,1.378768e-05
5220101,7120301,0.00017854072
7220201,7120301,0.00032627202
8120202,7120301,0.00030624745
7220301,7120301,0.00031603396
3220105,7120301,7.487272e-05
6220204,7120301,6.514362e-05
1130125,7120301,9.759514e-05
11220202,7120301,4.40226e-06
14120105,7120301,4.06482e-05
5120201,7120301,4.311798e-05
4220101,7120301,5.27147e-06
9120301,7120301,0.00102409627
12120101,7120301,8.918498e-05
8320201,7120301,3.047988e-05
8320402,7120301,0.00011958218
8120304,7120301,0.0001764908
6320101,7120301,0.00031229462
10120104,7120301,8.98208e-06
7120102,7120301,0.00655573988
11120103,7120301,6.11386e-06
3220202,7120301,0.0004094301
2120303,7120301,2.693696e-05
6220206,7120301,0.00033989327
6320203,7120301,0.00038834218
9320203,7120301,0.00062928015
7220101,7120301,0.00252691538
6320102,7120301,0.00011093991
1130114,7120301,0.0001457115
8320301,7120301,0.00021034505
6320103,7120301,0.00026224738
2320201,7120301,1.963728e-05
12320201,7120301,2.148637e-05
1130126,7120301,0.00012102554
14220104,7120301,2.003099e-05
9120103,7120301,0.00025290679
14320101,7120301,8.55236e-06
9220303,7120301,9.914571e-05
1130111,7120301,0.00022678447
7220202,7120301,0.00029790561
6120303,7120301,0.00257237804
5320103,7120301,5.064471e-05
3120102,7120301,9.046973e-05
4220102,7120301,1.496332e-05
4220302,7120301,4.99222e-06
9120302,7120301,0.00075175521
11220102,7120301,1.74853e-06
14220101,7120301,8.146003e-05
1330113,7120301,0.00052502039
14120302,7120301,7.57466e-06
6220202,7120301,0.00041849554
3120103,7120301,0.00010386879
9120204,7120301,0.0012094821
10120301,7120301,1.701218e-05
12120102,7120301,5.362683e-05
5420202,7120301,8.260274e-05
4220403,7120301,1.063598e-05
12320103,7120301,0.00021765944
8220201,7120301,7.74501e-06
3220203,7120301,7.740205e-05
7320304,7120301,0.00017254565
6220304,7120301,0.00023433627
11120202,7120301,9.98849e-06
9220201,7120301,0.00029546489
2120302,7120301,5.356551e-05
8120102,7120301,2.869579e-05
3220205,7120301,0.00028809897
9220304,7120301,0.00018205923
3120302,7120301,0.0002753597
9120401,7120301,0.00202063724
5420203,7120301,0.00041523427
7220204,7120301,0.00027309894
2320103,7120301,1.72777e-05
14220201,7120301,6.11611e-05
6320104,7120301,0.0004009952
8120303,7120301,9.355658e-05
8320102,7120301,7.682796e-05
7320302,7120301,0.00011666538
1330111,7120301,0.0004239586
3120202,7120301,9.234814e-05
6220301,7120301,8.074539e-05
10120203,7120301,1.115888e-05
9320201,7120301,0.00028403834
7320201,7120301,0.00032900428
4320102,7120301,6.78975e-05
10320303,7120301,3.90798e-06
4220201,7120301,7.59632e-06
2120202,7120301,2.960677e-05
7320301,7120301,8.93216e-05
8320401,7120301,0.0002032953
7320202,7120301,0.00028570634
6320201,7120301,0.00014928855
2120304,7120301,2.962006e-05
14220103,7120301,2.305907e-05
12120204,7120301,0.0001072661
3120101,7120301,0.00013278924
3320204,7120301,0.00010740754
