loc_i,loc_j,coupling force
8120103,1130112,3.289564e-05
8320203,1130112,6.30766e-06
8220102,1130112,2.590105e-05
13220101,1130112,1.978318e-05
8320302,1130112,2.751107e-05
4220103,1130112,5.84346e-06
6320102,1130112,1.371937e-05
10220303,1130112,6.06219e-06
5420101,1130112,1.165577e-05
2320101,1130112,3.92994e-06
8320102,1130112,1.595914e-05
14320201,1130112,3.57697e-06
3320102,1130112,2.813233e-05
14120203,1130112,2.94733e-06
14320102,1130112,1.57592e-06
11220202,1130112,5.98932e-06
8320201,1130112,3.16365e-06
8220403,1130112,4.009918e-05
11120102,1130112,5.53633e-06
14320101,1130112,5.77446e-06
12220102,1130112,4.76027e-06
8220302,1130112,6.25168e-06
8220101,1130112,2.28016e-06
8320204,1130112,1.531731e-05
12120102,1130112,5.37035e-06
9220203,1130112,7.3531e-06
7320304,1130112,0.00022702413
3220103,1130112,2.791596e-05
12320201,1130112,2.27319e-06
8220201,1130112,8.14756e-06
14320303,1130112,3.10037e-06
12220203,1130112,1.822656e-05
11220101,1130112,7.3189e-07
10120104,1130112,1.8919e-06
13220201,1130112,3.54729e-06
10120203,1130112,2.84367e-06
13320202,1130112,4.24923e-06
5420204,1130112,1.77265e-06
10320303,1130112,6.18808e-06
8220104,1130112,4.73896e-06
5420102,1130112,1.048592e-05
10320203,1130112,4.62434e-06
12320302,1130112,5.63253e-06
2320202,1130112,1.291756e-05
5320303,1130112,5.24543e-06
7320203,1230134,4.712683e-05
3120301,1230134,0.00011328228
6120201,1230134,8.7375e-06
7320404,1230134,0.00011258638
12220201,1230134,3.4426e-06
6220101,1230134,1.149438e-05
1230114,1230134,0.00081416109
14320103,1230134,1.011716e-05
7320202,1230134,6.314846e-05
9120102,1230134,1.203135e-05
2120102,1230134,1.96947e-06
5220303,1230134,4.8777e-06
6220103,1230134,6.19965e-06
14220203,1230134,4.33133e-06
9320102,1230134,2.49488e-06
12120202,1230134,1.48657e-06
4320103,1230134,2.828129e-05
9220104,1230134,9.75332e-06
1430112,1230134,0.00129992919
5220102,1230134,4.82907e-06
7230111,1230134,5.309823e-05
13120101,1230134,1.41843e-06
3120303,1230134,5.128261e-05
7120203,1230134,4.565318e-05
3320301,1230134,1.31166e-06
12120103,1230134,8.78321e-06
10220302,1230134,5.2271e-07
3320205,1230134,1.352914e-05
8120205,1230134,1.375819e-05
1130124,1230134,0.00052609647
6120102,1230134,3.32107e-06
1230134,1230134,0.66662306655
1430115,1230134,0.0017585416
1130142,1230134,0.00036947931
2120402,1230134,7.0986e-06
4120201,1230134,5.25168e-06
7120301,1230134,2.458593e-05
11320103,1230134,5.76098e-06
1230133,1230134,0.00663132154
5320202,1230134,4.36432e-06
1320102,1230134,0.00050583466
8320304,1230134,1.725576e-05
6120203,1230134,1.101148e-05
3320203,1230134,5.33441e-06
1230124,1230134,0.00122824195
8220401,1230134,8.47757e-06
9220301,1230134,8.91468e-06
4120203,1230134,4.88782e-06
3320101,1230134,3.06582e-05
8120107,1230134,2.087378e-05
9120303,1230134,3.90933e-06
11220102,1230134,5.87444e-06
2220202,1230134,8.17453e-06
8120104,1230134,2.70546e-06
8320103,1230134,4.68574e-06
1230111,1230134,0.00192200672
4220202,1230134,5.396894e-05
11120103,1230134,1.46504e-06
11120201,1230134,3.26968e-06
7120302,1230134,0.00019012906
1130143,1230134,0.00018500061
1230121,1230134,0.0032991209
7120303,1230134,6.997152e-05
6120103,1230134,3.65586e-06
9120302,1230134,1.284319e-05
1130134,1230134,0.00010216577
9120402,1230134,3.051236e-05
10320302,1230134,1.50987e-06
9120204,1230134,5.01723e-05
7230122,1230134,3.951532e-05
6120301,1230134,3.127105e-05
3120102,1230134,3.883797e-05
5120202,1230134,2.90524e-06
1130113,1230134,0.00016329839
10220304,1230134,5.01338e-06
4320102,1230134,6.119597e-05
5220301,1230134,6.38513e-06
12120201,1230134,1.202467e-05
2120204,1230134,1.78873e-06
9320202,1230134,1.946827e-05
1130133,1230134,0.00013443555
7320401,1230134,6.929437e-05
1130125,1230134,8.539431e-05
1230131,1230134,0.00300446449
10220104,1230134,7.63866e-06
2120301,1230134,1.63109e-06
6320204,1230134,1.006905e-05
1230113,1230134,0.00128492509
8120204,1230134,3.962872e-05
3120302,1230134,1.95346e-05
1130115,1230134,0.00013563294
7220203,1230134,8.882777e-05
6120302,1230134,2.37432e-06
7120101,1230134,7.709312e-05
7220201,1230134,6.552389e-05
8120305,1230134,4.19301e-05
7220302,1230134,6.989929e-05
1230112,1230134,0.00374146593
7220101,1230134,8.400624e-05
12220101,1230134,1.259446e-05
5220302,1230134,6.86409e-06
1320101,1230134,0.00030536554
7320405,1230134,3.743496e-05
8220404,1230134,4.20804e-06
14220301,1230134,1.58052e-06
8220402,1230134,5.90258e-06
7220303,1230134,0.00030715036
4220101,1230134,1.93281e-06
1130123,1230134,0.00035972686
10220103,1230134,6.56543e-06
8220203,1230134,4.06099e-06
8120101,1230134,3.56534e-06
1130144,1230134,0.00022057723
1130122,1230134,0.00024058487
4220301,1230134,6.25601e-06
10120301,1230134,5.333e-07
7230121,1230134,3.049864e-05
2320103,1230134,1.27464e-06
7220102,1230134,7.716478e-05
1230123,1230134,0.00277608768
3120204,1230134,7.444787e-05
1230125,1230134,0.02671881902
9220202,1230134,9.4057e-06
5420104,1230134,1.859368e-05
1130132,1230134,0.00012220467
1130126,1230134,0.00019706359
7320101,1230134,5.398118e-05
1230132,1230134,0.01614894721
9120202,1230134,3.140434e-05
4220302,1230134,1.58363e-06
1230127,1230134,0.0099957707
1130112,1230134,0.00027297065
4220402,1230134,2.25269e-06
4220401,1230134,9.1185e-07
3120103,1230134,8.8015e-05
6220301,1230134,1.63592e-06
9220103,1230134,9.94906e-06
2120304,1230134,1.71125e-06
9220302,1230134,1.834221e-05
14120201,1230134,1.63725e-06
7120202,1230134,7.463474e-05
8320104,1230134,3.34447e-06
1430114,1230134,0.00066980015
4120202,1230134,1.018661e-05
1430111,1230134,0.00056884262
3220201,1230134,4.459138e-05
14120101,1230134,6.6226e-07
3320201,1230134,5.450313e-05
7320102,1230134,0.00013174823
5320101,1230134,1.645928e-05
1130131,1230134,8.059365e-05
8320303,1230134,9.95159e-06
7120201,1230134,2.102202e-05
7320402,1230134,0.00027908843
9120203,1230134,1.064963e-05
6220203,1230134,5.90916e-06
1430113,1230134,0.00049397042
9320101,1230134,3.20261e-06
6220102,1230134,1.732004e-05
3120203,1230134,4.297611e-05
5120303,1230134,3.93403e-06
14220201,1230134,2.82302e-06
14220101,1230134,3.4734e-06
6320201,1230134,1.16474e-05
7220301,1230134,0.00019754173
3220105,1230134,1.108992e-05
2120303,1230134,1.74165e-06
6220204,1230134,8.4351e-07
8120303,1230134,1.064965e-05
5120201,1230134,2.14876e-06
9120301,1230134,1.217472e-05
3320202,1230134,4.79196e-06
9120201,1230134,1.883454e-05
11120203,1230134,6.67619e-06
1230135,1230134,0.0008447593
9320203,1230134,1.075454e-05
4220102,1230134,1.08868e-06
8120304,1230134,9.257611e-05
3220203,1230134,1.285095e-05
7220202,1230134,2.499833e-05
3220202,1230134,8.418292e-05
6220206,1230134,1.665681e-05
6220302,1230134,1.481262e-05
4220403,1230134,2.80086e-06
4320101,1230134,3.30023e-06
1230122,1230134,0.01647767066
1130114,1230134,0.00014836551
8320301,1230134,8.106116e-05
7320103,1230134,9.445308e-05
2320201,1230134,5.32161e-06
7320201,1230134,6.107326e-05
1130141,1230134,0.00018768165
6220303,1230134,3.17205e-06
14320105,1230134,0.0004461632
9120103,1230134,1.604149e-05
8320202,1230134,2.34111e-06
9220303,1230134,6.27669e-06
1130111,1230134,8.432926e-05
12420202,1230134,1.657765e-05
1320103,1230134,0.00057284478
1130121,1230134,9.943137e-05
12320103,1230134,1.170304e-05
7120102,1230134,1.321231e-05
3220205,1230134,5.192175e-05
8320403,1230134,3.753589e-05
3120201,1230134,4.55747e-05
6120303,1230134,4.35506e-05
6220202,1230134,1.411515e-05
1330113,1230134,0.00034648349
4120102,1230134,4.38789e-06
12320101,1230134,7.45005e-06
14220303,1230134,1.556459e-05
5320103,1230134,2.6577e-06
6220304,1230134,1.355443e-05
1330112,1230134,0.00023306717
3220204,1230134,2.592026e-05
12220202,1230134,3.71319e-06
11120202,1230134,1.48631e-06
5420202,1230134,3.2937e-06
8320101,1230134,2.140569e-05
9120104,1230134,1.08768e-05
8120102,1230134,4.9438e-06
8320402,1230134,3.503061e-05
12120101,1230134,6.25066e-06
1230126,1230134,0.03565036537
11220201,1230134,3.92448e-06
3120202,1230134,3.240247e-05
7220204,1230134,7.974751e-05
6320101,1230134,9.88724e-06
4220201,1230134,2.23355e-06
7320403,1230134,0.00044600882
3220106,1230134,5.409499e-05
9120401,1230134,2.858815e-05
13120102,1230134,6.16908e-06
2120302,1230134,2.61831e-06
6320203,1230134,7.44422e-06
5420103,1230134,2.049306e-05
9220101,1230134,4.35834e-06
9320201,1230134,3.022674e-05
6320202,1230134,2.021468e-05
2120201,1230134,2.58684e-06
1330111,1230134,0.00024108995
7320301,1230134,1.91536e-05
8320401,1230134,3.145814e-05
8120202,1230134,7.37398e-06
5220101,1230134,1.161224e-05
5420203,1230134,2.818516e-05
12120204,1230134,9.84008e-06
11220103,1230134,4.5404e-07
3120304,1230134,8.247593e-05
3120101,1230134,4.967644e-05
7320302,1230134,5.904694e-05
6220205,1230134,4.90069e-06
9120403,1230134,7.414589e-05
10220102,1230134,1.083638e-05
9220201,1230134,6.14912e-06
2220101,1230134,7.6875e-07
9220304,1230134,1.56247e-06
14220302,1230134,7.20965e-06
14320104,1230134,1.28098e-06
8220202,1230134,1.47961e-06
8220301,1230134,2.67342e-06
8220304,1230134,2.58856e-06
3220102,1230134,4.422594e-05
8220103,1230134,2.62348e-06
8120103,1230134,5.48261e-06
8320203,1230134,1.57691e-06
2120401,1230134,2.20267e-06
8320302,1230134,1.179046e-05
4220103,1230134,2.92173e-06
6320102,1230134,4.57312e-06
10220303,1230134,6.06219e-06
8320102,1230134,1.196936e-05
14320102,1230134,1.57592e-06
11220202,1230134,3.7433e-07
8220403,1230134,2.004959e-05
10120204,1230134,2.45581e-06
12220102,1230134,4.76027e-06
8220101,1230134,6.84049e-06
12120102,1230134,6.71293e-06
9220203,1230134,3.67655e-06
7320304,1230134,1.547892e-05
3320204,1230134,1.140381e-05
12220203,1230134,9.11328e-06
11220101,1230134,3.6594e-07
14320301,1230134,4.65378e-06
14120105,1230134,4.24306e-06
10120203,1230134,2.84367e-06
8220104,1230134,1.57965e-06
12320202,1230134,2.21241e-06
10320203,1230134,1.387302e-05
12320302,1230134,5.63253e-06
7320203,3220106,0.00534802294
3120301,3220106,5.73581e-06
6120201,3220106,1.0361e-07
7320404,3220106,2.01879e-05
7320202,3220106,0.00128507107
1430112,3220106,2.5222e-07
7230111,3220106,1.78026e-06
3120303,3220106,1.969796e-05
3320301,3220106,1.31166e-06
3320205,3220106,1.331939e-05
1130124,3220106,1.2083e-07
1230134,3220106,2.09281e-06
1430115,3220106,3.9544e-07
7120301,3220106,1.6687e-07
1230133,3220106,3.6693e-07
1320102,3220106,4.6674e-07
8320304,3220106,5.75192e-06
3320203,3220106,6.401297e-05
1230124,3220106,3.5352e-07
8220401,3220106,2.82586e-06
3320101,3220106,3.06582e-06
8120107,3220106,0.00164902833
9120303,3220106,3.90933e-06
8120104,3220106,3.246551e-05
8320103,3220106,4.68574e-06
4220202,3220106,1.12435e-06
7120302,3220106,3.2724e-07
1130143,3220106,2.3836e-07
1230121,3220106,6.9917e-07
7120303,3220106,1.1019e-07
9120402,3220106,1.8835e-07
7230122,3220106,1.03988e-06
3120102,3220106,0.054783728
1130113,3220106,1.5615e-07
1130133,3220106,3.652e-08
7320401,3220106,6.10983e-06
1130125,3220106,1.5669e-07
1230113,3220106,2.738e-07
8120204,3220106,3.285673e-05
8120105,3220106,2.091817e-05
7220203,3220106,8.2248e-07
7120101,3220106,3.35187e-06
7220201,3220106,2.66357e-06
7220302,3220106,8.6295e-07
1230112,3220106,5.3503e-07
7220101,3220106,1.86681e-06
1320101,3220106,1.16849e-06
8220404,3220106,5.2601e-07
7220303,3220106,3.60929e-06
1130123,3220106,5.0836e-07
8120101,3220106,0.00121934697
1130122,3220106,4.6432e-07
7230121,3220106,6.74e-07
1230123,3220106,1.9457e-07
3120204,3220106,6.47373e-06
1230125,3220106,7.2862e-07
7320101,3220106,4.865409e-05
1230132,3220106,6.6324e-07
1230127,3220106,4.9379e-07
1130112,3220106,1.5952e-07
3120103,3220106,1.320225e-05
8320104,3220106,1.67224e-06
1430114,3220106,2.174e-07
4120202,3220106,6.7911e-07
1430111,3220106,8.995e-08
3220201,3220106,3.1851e-06
3320201,3220106,3.89308e-06
7320102,3220106,1.62652e-06
8320303,3220106,6.2197e-07
7120201,3220106,4.0688e-07
3120203,3220106,2.429085e-05
7220301,3220106,4.6047e-07
3220105,3220106,0.00077629419
8120303,3220106,0.00024316692
3320202,3220106,0.00022043003
1230135,3220106,1.1099e-07
8120304,3220106,8.189425e-05
3220203,3220106,5.36812e-06
4320101,3220106,6.875e-08
1130114,3220106,1.2579e-07
8320301,3220106,3.6846e-06
7320103,3220106,2.21202e-06
7320201,3220106,0.00017982682
1130141,3220106,1.6753e-07
1320103,3220106,3.2128e-07
1130121,3220106,1.217e-07
12320103,3220106,5.8515e-07
3220205,3220106,0.00012980438
8320403,3220106,3.12799e-06
3120201,3220106,0.00228784979
1330113,3220106,1.13839e-06
1330112,3220106,7.6825e-07
8120102,3220106,0.00023730253
3120202,3220106,0.00021933979
7220204,3220106,2.416591e-05
7320403,3220106,1.72204e-06
3220106,3220106,0.62726387537
1330111,3220106,4.357e-07
7320301,3220106,0.00507570461
8120202,3220106,2.212194e-05
5420203,3220106,4.69753e-06
3120304,3220106,0.00030241173
3120101,3220106,0.00242421031
7320302,3220106,0.00021509957
3220102,3220106,0.05434630382
8120103,3220106,3.289564e-05
8320302,3220106,1.179046e-05
8320201,3220106,3.16365e-06
7320304,3220106,0.04301591233
3220103,3220106,0.00532636551
8220201,3220106,1.62951e-06
3320204,3220106,0.00022807618
7320203,8320103,3.839964e-05
6120201,8320103,6.2164e-07
7320404,8320103,3.804643e-05
12220201,8320103,3.4426e-06
6220101,8320103,2.298877e-05
1230114,8320103,1.16396e-06
7320202,8320103,1.578711e-05
9120102,8320103,2.40627e-06
9320102,8320103,2.49488e-06
4320103,8320103,2.02009e-06
1430112,8320103,8.407e-08
5220102,8320103,9.658e-08
7230111,8320103,4.02494e-06
3120303,8320103,3.3962e-07
3320301,8320103,7.86995e-06
12120103,8320103,1.0979e-06
3320205,8320103,1.764556e-05
1130124,8320103,5.236e-07
1230134,8320103,1.744e-06
1430115,8320103,3.9544e-07
1130142,8320103,2.0408e-07
4120201,8320103,1.85353e-06
7120301,8320103,3.6156e-07
11320103,8320103,4.176712e-05
1230133,8320103,1.46774e-06
1320102,8320103,9.3349e-07
8320304,8320103,0.00121365506
6120203,8320103,3.00313e-06
3320203,8320103,5.33441e-06
1230124,8320103,1.543699e-05
8220401,8320103,0.02604309431
4120203,8320103,1.0183e-06
3320101,8320103,1.839492e-05
8120107,8320103,3.131066e-05
11220102,8320103,1.895e-07
8120104,8320103,0.00192628705
8320103,8320103,0.83393909481
1230111,8320103,5.5297e-07
11120103,8320103,4.8835e-07
7120302,8320103,6.5449e-07
1130143,8320103,2.3836e-07
1230121,8320103,6.9917e-07
7120303,8320103,3.3057e-07
1130134,8320103,1.7758e-07
7230122,8320103,2.18921e-06
3120102,8320103,3.328969e-05
1130113,8320103,3.9039e-07
10220304,8320103,5.5704e-07
4320102,8320103,2.67037e-05
9320202,8320103,6.95295e-06
1130133,8320103,1.4609e-07
7320401,8320103,1.370985e-05
1130125,8320103,3.9172e-07
1230131,8320103,1.72016e-06
6320204,8320103,2.51726e-06
1230113,8320103,5.4759e-07
8120204,8320103,6.671671e-05
8120105,8320103,0.02068458192
1130115,8320103,3.1397e-07
7220203,8320103,8.2248e-07
7120101,8320103,6.70375e-06
7220201,8320103,1.59814e-06
8120305,8320103,0.00010652512
7220302,8320103,1.72591e-06
1230112,8320103,7.1337e-07
7220101,8320103,9.334e-07
1320101,8320103,4.20657e-06
8220404,8320103,0.00303978308
8220402,8320103,0.00029217761
7220303,8320103,5.41393e-06
1130123,8320103,5.719e-07
8220203,8320103,6.619408e-05
8120101,8320103,3.921876e-05
1130144,8320103,5.52e-07
1130122,8320103,1.9899e-07
4220301,8320103,1.2512e-06
7230121,8320103,1.011e-06
7220102,8320103,6.17318e-06
1230123,8320103,1.84846e-06
1230125,8320103,7.2862e-07
11120101,8320103,2.03088e-06
1130126,8320103,3.5533e-07
7320101,8320103,2.272892e-05
1230132,8320103,3.53727e-06
1230127,8320103,1.72826e-06
1130112,8320103,1.3294e-07
4220402,8320103,3.2181e-07
9220103,8320103,8.2909e-07
2120304,8320103,3.1114e-07
8320104,8320103,0.00291637821
1430114,8320103,2.174e-07
4120202,8320103,4.07464e-06
1430111,8320103,3.598e-07
11320102,8320103,9.8538e-07
3320201,8320103,7.78616e-06
7320102,8320103,1.62652e-06
1130131,8320103,1.1765e-07
8320303,8320103,0.00126748047
7120201,8320103,1.3563e-07
7320402,8320103,7.26793e-06
1430113,8320103,9.562e-07
9320101,8320103,3.20261e-06
3120203,8320103,5.60558e-06
6320201,8320103,8.9595e-07
7220301,8320103,9.2094e-07
8120303,8320103,0.00025204163
3320202,8320103,0.00011021502
11120203,8320103,2.76818e-06
1230135,8320103,1.83137e-06
9320203,8320103,1.075454e-05
4220102,8320103,5.4434e-07
8120304,8320103,5.340929e-05
3220203,8320103,5.6935e-07
7220202,8320103,9.2586e-07
4220403,8320103,4.6681e-07
4320101,8320103,4.84722e-06
1230122,8320103,7.1429e-07
1130114,8320103,1.8868e-07
8320301,8320103,0.00035372144
7320103,8320103,8.8481e-07
7320201,8320103,3.39296e-06
1130141,8320103,1.6753e-07
14320105,8320103,1.34793e-06
8320202,8320103,0.00010417935
1130121,8320103,3.6511e-07
3220205,8320103,1.298044e-05
8320403,8320103,5.004786e-05
6220202,8320103,1.76439e-06
1330113,8320103,8.2792e-07
6220304,8320103,1.35544e-06
1330112,8320103,1.34443e-06
3220204,8320103,3.70289e-06
11120202,8320103,7.4315e-07
8320101,8320103,0.02578412943
8120102,8320103,7.635429e-05
8320402,8320103,0.00018593171
12120101,8320103,1.250133e-05
1230126,8320103,8.481e-07
3120202,8320103,2.4925e-06
7220204,8320103,4.83318e-06
4220201,8320103,5.5839e-07
6320203,8320103,4.96282e-06
4120101,8320103,1.02971e-05
9320201,8320103,8.63621e-06
1330111,8320103,8.7141e-07
8320401,8320103,6.005645e-05
8120202,8320103,7.37398e-06
5220101,8320103,1.65889e-06
11220103,8320103,4.5404e-07
3120101,8320103,6.62353e-06
7320302,8320103,4.21764e-06
8220202,8320103,5.91846e-06
8220301,8320103,0.00177782293
8220304,8320103,7.765683e-05
8220103,8320103,4.984607e-05
8220303,8320103,0.00024305461
8220405,8320103,9.994707e-05
8120103,8320103,0.00088818224
8320203,8320103,0.00120633919
8220102,8320103,1.973413e-05
8320302,8320103,0.00012969506
8320102,8320103,0.00270108522
3320102,8320103,4.0189e-06
11220202,8320103,4.11766e-06
8320201,8320103,0.05753415557
8220403,8320103,0.00132995609
8220302,8320103,0.00142382015
8220101,8320103,2.052147e-05
8320204,8320103,0.00011947505
12120102,8320103,2.68517e-06
7320304,8320103,2.063856e-05
3220103,8320103,1.116638e-05
8220201,8320103,1.792462e-05
3320204,8320103,3.421143e-05
11220101,8320103,1.09783e-06
5420204,8320103,1.77265e-06
8220104,8320103,3.15931e-06
5320304,8320103,4.680771e-05
7320203,7220204,3.490877e-05
3120301,7220204,0.00146406586
6120201,7220204,2.79738e-06
7320404,7220204,0.00197763802
1230114,7220204,5.59808e-06
14320103,7220204,2.02343e-06
7320202,7220204,0.00023049186
6220103,7220204,4.1331e-06
14220203,7220204,1.62425e-06
9320102,7220204,2.49488e-06
4320103,7220204,2.02009e-06
1430112,7220204,3.61512e-06
5220102,7220204,2.8974e-07
7230111,7220204,6.571487e-05
3120303,7220204,0.00022414915
7120203,7220204,7.48413e-06
3320301,7220204,1.31166e-06
12120103,7220204,8.2343e-07
10220302,7220204,5.2271e-07
3320205,7220204,1.442059e-05
1130124,7220204,7.00818e-06
1230134,7220204,1.081283e-05
1430115,7220204,7.90889e-06
1130142,7220204,6.32635e-06
4120201,7220204,1.54461e-06
7120301,7220204,2.58653e-06
11320103,7220204,2.88049e-06
1230133,7220204,9.90724e-06
1320102,7220204,4.66745e-06
8320304,7220204,2.87596e-06
6120203,7220204,4.00418e-06
3320203,7220204,5.33441e-06
1230124,7220204,1.437643e-05
4120203,7220204,9.1647e-07
3320101,7220204,7.66455e-05
9120303,7220204,9.77332e-06
11220102,7220204,1.895e-07
8120104,7220204,2.70546e-06
8320103,7220204,1.093338e-05
1230111,7220204,7.29918e-06
4220202,7220204,1.068135e-05
7120302,7220204,1.76712e-05
