,loc_i,loc_j,coupling
92858,10220103,5320301,0.0002182667
92869,5120103,5320301,0.0007951874
92879,11220202,5320301,1.7275e-06
92880,5320302,5320301,0.0012615019
92886,13220101,5320301,2.80529e-05
92887,11120103,5320301,2.3768e-06
92893,5320103,5320301,0.0004421587
92900,5320303,5320301,0.0097620666
92903,5420203,5320301,5.95451e-05
92907,5220202,5320301,0.0023586892
92908,5420201,5320301,0.0011620918
92910,5320301,5320301,0.7833962019
92911,5320204,5320301,0.0006367196
92831,10220202,5320301,1.84108e-05
92840,3320203,5320301,5.86533e-05
92854,7220302,5320301,5.9382e-06
92866,12120203,5320301,1.41764e-05
92871,5320101,5320301,0.0022238478
92872,3320201,5320301,6.06502e-05
92845,5320102,5320301,0.0135986031
92898,5320304,5320301,0.0354691076
92912,12320101,5320303,1.23029e-05
92913,6120201,5320303,1.05769e-05
92914,7320404,5320303,5.2096e-06
92915,1230114,5320303,2.6867e-06
92916,1130113,5320303,2.1969e-06
92918,9320102,5320303,8.07494e-05
92920,7230111,5320303,2.00682e-05
92921,12120103,5320303,4.39891e-05
92922,3320205,5320303,1.4751e-05
92923,1130124,5320303,1.1523e-06
92924,1130142,5320303,2.1478e-06
92925,5220101,5320303,4.26363e-05
92926,7120301,5320303,2.09819e-05
92928,1230133,5320303,4.54794e-05
92930,1230124,5320303,1.38148e-05
92931,9220301,5320303,0.0002502962
92933,1230111,5320303,2.71378e-05
92934,12420201,5320303,4.18436e-05
92935,4220202,5320303,4.1933e-06
92936,11120201,5320303,0.0001993478
92937,1230127,5320303,5.87e-06
92938,12320103,5320303,6.8554e-05
92939,7120302,5320303,7.4753e-06
92940,1130143,5320303,3.06969e-05
92941,4120201,5320303,2.4953e-05
92942,12120101,5320303,8.28858e-05
92943,7120303,5320303,2.90895e-05
92945,5120301,5320303,2.89487e-05
92946,5220102,5320303,0.0018358711
92947,7230122,5320303,1.55889e-05
92949,9120102,5320303,0.0001959773
92951,1430112,5320303,4.4243e-06
92952,10220304,5320303,8.4767e-06
92954,1330112,5320303,1.89547e-05
92955,1230131,5320303,1.55509e-05
92957,1130123,5320303,1.32612e-05
92958,11220101,5320303,0.0004233527
92959,5420103,5320303,0.0001697073
92962,7120203,5320303,0.0001667269
92963,5420202,5320303,0.0008797766
92965,1320101,5320303,2.08281e-05
92966,12420101,5320303,5.02445e-05
92967,12320302,5320303,0.0002071977
92968,2120103,5320303,4.723e-05
92970,1130144,5320303,7.832e-07
92971,1130122,5320303,3.2124e-06
92972,1230112,5320303,5.1122e-06
92973,1130133,5320303,4.8907e-06
92974,1230132,5320303,1.2239e-05
92975,1230123,5320303,7.443e-07
92976,8220404,5320303,3.7386e-06
92977,12420102,5320303,3.43454e-05
92978,5420104,5320303,4.07338e-05
92979,3220204,5320303,5.0119e-05
92980,13120101,5320303,0.0001745369
92981,1230122,5320303,2.6574e-06
92983,5120302,5320303,0.0005077306
92984,5120303,5320303,7.87195e-05
92985,2320103,5320303,3.351e-07
92986,1320102,5320303,1.8364e-06
92988,5420204,5320303,6.9342e-06
92991,8320104,5320303,4.31171e-05
92992,1430111,5320303,2.62483e-05
92993,10220302,5320303,4.60834e-05
92995,1130131,5320303,2.76428e-05
92996,1130126,5320303,2.13368e-05
92997,9220105,5320303,0.000300057
92998,6120303,5320303,0.0010743689
92999,12320201,5320303,0.0002649387
93001,5320202,5320303,0.0021223029
93002,1330111,5320303,4.2353e-06
93005,7230121,5320303,1.59272e-05
93006,5120201,5320303,0.0001647723
93007,6220102,5320303,8.5734e-06
93008,11120203,5320303,0.000172953
93009,1230135,5320303,9.4984e-06
93012,1130114,5320303,2.4067e-05
93013,11120102,5320303,0.0001105201
93014,1130141,5320303,1.60508e-05
93015,1430114,5320303,1.59315e-05
93016,4320101,5320303,3.0363e-06
93017,11120202,5320303,5.55825e-05
93018,1230126,5320303,3.47072e-05
93019,14120101,5320303,6.20076e-05
93022,4220201,5320303,6.64115e-05
93023,1330113,5320303,1.09193e-05
93024,8220104,5320303,8.1299e-06
93025,4220403,5320303,1.3895e-06
93027,8120204,5320303,3.2803e-06
93028,1230125,5320303,2.15862e-05
93029,11220201,5320303,0.0009890071
93032,3220203,5320303,4.2177e-06
93033,6220301,5320303,5.28252e-05
93034,6320203,5320303,0.000348273
93035,5320201,5320303,0.0094071192
93036,2120201,5320303,9.53016e-05
93038,8320401,5320303,1.15754e-05
93040,13320203,5320303,0.0017399999
93041,11220103,5320303,0.0003020479
93043,11220102,5320303,0.0001801201
93046,5120102,5320303,0.0016100899
93047,13320201,5320303,0.0006800264
92917,5220303,5320303,0.000478449
92927,11320103,5320303,7.5177e-06
92948,13120102,5320303,0.0003917326
92950,5120202,5320303,0.0002780501
92953,5220301,5320303,0.001606525
92956,10220104,5320303,0.0001174214
92964,5220302,5320303,0.0003379369
92969,10220103,5320303,0.0005434395
92989,5120103,5320303,0.0148319734
92990,10120204,5320303,0.0003292669
93000,13320202,5320303,0.0001835985
93003,11220202,5320303,0.0002401209
93004,5320302,5320303,0.0366577619
93010,13220101,5320303,2.80529e-05
93011,11120103,5320303,0.0001093314
93020,5320103,5320303,0.0012682972
93021,5220201,5320303,0.000859534
93031,5320303,5320303,0.786974847
93039,5420203,5320303,0.0002977254
93042,5320203,5320303,0.0014198857
93044,13220201,5320303,7.58725e-05
93045,5420201,5320303,0.0001202164
93048,5320301,5320303,0.0130723205
93049,5320204,5320303,0.0005412117
92919,10220202,5320303,1.84108e-05
92929,3320203,5320303,0.0005083288
92932,11120101,5320303,3.30523e-05
92960,7220302,5320303,4.15677e-05
92961,12320202,5320303,8.4808e-06
92982,10120103,5320303,1.1165e-05
92994,5320101,5320303,0.0003511339
93026,14120302,5320303,0.0002000917
93037,2120202,5320303,4.06413e-05
92944,5320102,5320303,0.0029631197
92987,2120104,5320303,0.0004710527
93030,5320304,5320303,0.0389016018
93120,12320101,5420201,8.61205e-05
93121,6120201,5420201,7.555e-07
93122,1230114,5420201,5.7572e-06
93126,7230111,5420201,1.2947e-06
93128,4220402,5420201,6.01013e-05
93129,12120103,5420201,1.18432e-05
93130,3320205,5420201,5.6016e-06
93131,1130124,5420201,1.09466e-05
93132,9120402,5420201,4.6009e-06
93133,5220101,5420201,0.0110143898
93134,7120301,5420201,5.595e-07
93136,1230133,5420201,4.0931e-06
93137,4120203,5420201,1.97539e-05
93138,9120303,5420201,8.9876e-06
93139,8320103,5420201,8.0004e-06
93140,1230111,5420201,6.461e-07
93141,8220303,5420201,2.31843e-05
93142,11120201,5420201,5.015e-06
93143,12320103,5420201,5.48432e-05
93144,12120101,5420201,5.9204e-06
93145,7120303,5420201,8.815e-07
93146,5120301,5420201,3.13611e-05
93147,5220102,5420201,0.0001452389
93148,7220303,5420201,2.2904e-06
93149,7230122,5420201,1.22484e-05
93152,1430112,5420201,1.25354e-05
93153,10220304,5420201,2.96684e-05
93154,1330112,5420201,7.898e-07
93155,1320103,5420201,1.1021e-05
93156,1230134,5420201,0.0001721388
93157,1130115,5420201,7.0117e-06
93158,6320204,5420201,0.0001271206
93159,1130123,5420201,7.801e-07
93161,9320101,5420201,0.0001968375
93162,11220101,5420201,2.0452e-06
93163,5420103,5420201,0.0007212558
93165,8220203,5420201,3.0577e-06
93167,5420202,5420201,0.0072039679
93169,7320103,5420201,1.56e-05
93170,1320101,5420201,1.6022e-06
93171,1230112,5420201,1.43141e-05
93172,1130133,5420201,1.0189e-05
93173,1230132,5420201,1.83586e-05
93174,8220404,5420201,5.6078e-06
93175,5420104,5420201,0.0003666038
93176,3220204,5420201,0.0002631249
93177,13120101,5420201,2.6961e-05
93180,1130112,5420201,3.1134e-06
93181,5120302,5420201,0.0002620545
93183,1320102,5420201,9.182e-07
93184,5420204,5420201,0.0014561794
93185,10220302,5420201,2.99542e-05
93186,8120101,5420201,1.82505e-05
93188,1130131,5420201,1.1518e-06
93190,12320201,5420201,0.0002097431
93191,4220301,5420201,0.0003438248
93192,5320202,5420201,0.0001664551
93194,7230121,5420201,2.8441e-06
93195,5120201,5420201,6.7254e-06
93196,4220101,5420201,9.51129e-05
93197,1230135,5420201,7.1238e-06
93198,8220403,5420201,3.62345e-05
93199,6320102,5420201,0.000100452
93200,1430114,5420201,4.5519e-06
93201,3320302,5420201,2.50878e-05
93202,1230126,5420201,1.81081e-05
93203,8220302,5420201,9.5618e-06
93205,9320202,5420201,8.2838e-06
93207,4220201,5420201,1.89747e-05
93209,12120102,5420201,5.9976e-06
93210,8320202,5420201,3.39976e-05
93211,8120102,5420201,2.28748e-05
93212,8220201,5420201,0.0003685095
93213,10120202,5420201,0.0010355229
93214,1230125,5420201,3.5977e-06
93215,5420101,5420201,0.0001041132
93217,3220203,5420201,1.75738e-05
93219,11220103,5420201,0.0001666471
93220,9320201,5420201,1.93566e-05
93124,5220303,5420201,0.0003016309
93135,11320103,5420201,0.0003984393
93150,13120102,5420201,0.0001678854
93151,5120202,5420201,0.000804882
93168,5220302,5420201,8.28902e-05
93193,11220202,5420201,5.1825e-06
93206,5220201,5420201,0.0013345397
93216,5320303,5420201,0.0002719239
93218,5420203,5420201,0.0223294034
93221,5320203,5420201,0.0007645538
93222,13120202,5420201,2.78583e-05
93223,5220202,5420201,0.0010108668
93224,5420201,5420201,0.7556802244
93225,5320204,5420201,0.0003183598
93123,11320101,5420201,0.0007430525
93125,8220202,5420201,0.0009611464
93127,5220203,5420201,0.0004955205
93160,11320102,5420201,0.0006068143
93164,7220302,5420201,5.9382e-06
93166,12320202,5420201,3.3923e-05
93178,4220102,5420201,2.612e-06
93179,12420104,5420201,0.0004076641
93182,4220401,5420201,1.99759e-05
93187,5320101,5420201,2.92612e-05
93189,9120203,5420201,0.0004487246
93204,8220101,5420201,3.91017e-05
93208,4220302,5420201,0.0002267412
93226,12320101,10120101,3.07573e-05
93227,6120201,10120101,1.71244e-05
93228,1230114,10120101,1.61202e-05
93229,1130113,10120101,1.5378e-05
93230,8320303,10120101,3.9526e-06
93232,1230121,10120101,8.4362e-06
93233,12120103,10120101,1.6919e-06
93234,3320205,10120101,1.19502e-05
93235,1130124,10120101,1.7284e-06
93236,1430115,10120101,2.82493e-05
93237,7120301,10120101,1.39879e-05
93238,1230133,10120101,1.40986e-05
93239,1230124,10120101,1.95709e-05
93240,1230113,10120101,7.7528e-06
93241,4120203,10120101,1.8519e-06
93242,1430113,10120101,4.15519e-05
93243,1230111,10120101,1.16305e-05
93244,11120201,10120101,2.5075e-06
93245,1230127,10120101,4.10899e-05
93246,1130143,10120101,8.8733e-06
93247,4120201,10120101,2.30336e-05
93248,7120303,10120101,9.6965e-06
93250,7120102,10120101,6.2088e-06
93252,5220102,10120101,1.911e-06
93253,7230122,10120101,9.4647e-06
93254,1130121,10120101,3.50255e-05
93255,1430112,10120101,7.374e-07
93256,10220304,10120101,9.9601e-05
93258,1330112,10120101,1.65854e-05
93259,14220203,10120101,9.04298e-05
93260,7320401,10120101,6.7214e-06
93261,1230134,10120101,3.86434e-05
93262,1230131,10120101,2.2808e-05
93264,1130115,10120101,9.015e-06
93265,10120301,10120101,0.0025280809
93266,1130123,10120101,7.801e-07
93268,8220203,10120101,9.173e-06
93269,5420202,10120101,5.10015e-05
93271,7320103,10120101,9.09999e-05
93272,1320101,10120101,2.6703e-06
93273,12420101,10120101,4.18704e-05
93274,1130144,10120101,3.1329e-06
93276,1130122,10120101,3.7479e-06
93277,1230112,10120101,1.5337e-06
93278,1130133,10120101,8.151e-07
93279,1230132,10120101,3.0598e-06
93280,10320204,10120101,0.0005393519
93281,1130132,10120101,2.77955e-05
93282,3220204,10120101,5.0119e-05
93283,13120101,10120101,7.095e-06
93285,1130112,10120101,7.784e-07
93286,9220101,10120101,6.6892e-06
93287,2320103,10120101,3.18389e-05
93288,1320102,10120101,1.8364e-06
93291,14320103,10120101,5.90714e-05
93292,5420204,10120101,9.01444e-05
93294,1430111,10120101,1.7499e-06
93295,10220302,10120101,6.22126e-05
93296,14220303,10120101,0.0002136318
93297,1130131,10120101,1.03661e-05
93298,10120203,10120101,4.6183e-05
93300,12320201,10120101,3.31173e-05
93301,14120203,10120101,0.000242
93302,14320102,10120101,5.54065e-05
93304,1330111,10120101,1.01648e-05
93306,7230121,10120101,7.9636e-06
93307,11120203,10120101,3.6221e-06
93308,1230135,10120101,5.2241e-06
93309,10120104,10120101,0.0099013238
93312,1130114,10120101,6.505e-07
93313,1130141,10120101,2.5588e-06
93314,1430114,10120101,6.0692e-06
93315,14220104,10120101,6.12083e-05
93316,4320101,10120101,6.3486e-06
93318,1230126,10120101,3.01802e-05
93319,14120101,10120101,0.0001120137
93320,2120304,10120101,3.431e-06
93321,4320103,10120101,6.5096e-06
93322,14220103,10120101,1.32289e-05
93323,10320303,10120101,0.0001036699
93324,14220101,10120101,7.4264e-05
93325,2120403,10120101,0.0001300159
93329,10220102,10120101,2.89172e-05
93330,10120202,10120101,0.0002251137
93332,2220202,10120101,4.58005e-05
93333,3220203,10120101,2.1089e-06
93334,6220205,10120101,3.60039e-05
93338,2120201,10120101,4.1435e-06
93339,9120302,10120101,8.75441e-05
93343,14320303,10120101,0.0001446286
93344,1130125,10120101,7.4697e-06
93350,10320203,10120101,0.0002246538
93352,14220302,10120101,2.12621e-05
93353,10320302,10120101,0.0001404086
93356,2220101,10120101,1.87612e-05
93263,10220104,10120101,9.7851e-06
93270,5220302,10120101,3.1881e-06
93293,10120204,10120101,0.0005926804
93305,11220202,10120101,8.6374e-06
93310,10220101,10120101,2.05503e-05
93311,11120103,10120101,1.66374e-05
93340,14320104,10120101,5.57799e-05
93349,5320203,10120101,3.64073e-05
93231,10220202,10120101,0.0001104647
93249,2320102,10120101,1.60202e-05
93251,10220301,10120101,1.47478e-05
93257,10320301,10120101,0.0002444589
93267,14120105,10120101,0.000636255
93284,10120103,10120101,0.0017417324
93290,14320302,10120101,2.66251e-05
93299,12320301,10120101,7.763e-06
93303,3220103,10120101,2.12436e-05
93317,14320101,10120101,0.0001122744
93326,14220201,10120101,1.32559e-05
93327,14120302,10120101,8.3372e-06
93328,10120102,10120101,0.0175463071
93335,10120101,10120101,0.6804901741
93336,4320102,10120101,6.272e-06
93337,14320105,10120101,4.20952e-05
93341,10220201,10120101,0.0002477143
93342,14120301,10120101,3.87177e-05
93345,14120103,10120101,0.0004998302
93346,14120201,10120101,0.0001062379
93347,2320101,10120101,1.91056e-05
93348,10120201,10120101,0.0028578547
93351,10120302,10120101,0.0002051843
93354,14320301,10120101,0.0004130214
93355,10320201,10120101,9.60615e-05
93275,10320101,10120101,0.000345284
93289,2120104,10120101,0.0001121554
93331,14120202,10120101,4.09266e-05
93357,2320202,10120101,0.0012684756
93358,12320101,10120102,1.84544e-05
93359,6120201,10120102,1.25915e-05
93360,1230114,10120102,7.21572e-05
93361,1130113,10120102,2.52639e-05
93362,8320303,10120102,7.905e-07
93363,8220304,10120102,1.52749e-05
93364,1230121,10120102,2.63632e-05
93365,7230111,10120102,6.474e-07
93366,12120103,10120102,5.0757e-06
93367,6220101,10120102,7.61806e-05
93368,3320205,10120102,1.86721e-05
93369,1130124,10120102,3.45681e-05
93370,9120402,10120102,1.5336e-06
93371,1130142,10120102,4.18829e-05
93372,2120402,10120102,0.0001052027
93373,7120301,10120102,1.84641e-05
93375,1230133,10120102,3.41096e-05
93376,9220202,10120102,0.0001031541
93377,1230124,10120102,5.52591e-05
93378,1230113,10120102,9.76849e-05
93379,2120102,10120102,0.0038647689
93380,4120203,10120102,6.17308e-05
93381,1430113,10120102,2.7701e-06
93383,8320103,10120102,3.20015e-05
93384,1230111,10120102,2.64917e-05
93385,1230127,10120102,7.82664e-05
93386,12320103,10120102,8.2265e-06
93387,7120302,10120102,1.49505e-05
93388,1130143,10120102,6.9548e-06
93389,4120201,10120102,0.0001401208
93390,12120101,10120102,4.73633e-05
93391,7120303,10120102,2.73265e-05
93392,9220103,10120102,9.4696e-05
93393,1130134,10120102,6.3152e-05
93396,5220102,10120102,1.27403e-05
93397,7220303,10120102,5.72596e-05
93398,7230122,10120102,3.00643e-05
93399,9120102,10120102,1.03146e-05
93400,1130121,10120102,2.65345e-05
93401,1430112,10120102,7.374e-07
93402,10220304,10120102,0.0002055594
93404,1330112,10120102,1.5796e-06
93405,14220203,10120102,0.0005199714
93406,7320401,10120102,7.468e-07
93407,1320103,10120102,4.18798e-05
93408,1230134,10120102,7.72868e-05
93409,1230131,10120102,3.1102e-06
93410,1130115,10120102,1.60267e-05
93411,10120301,10120102,0.0035024454
93412,6320204,10120102,1.15564e-05
93413,1130123,10120102,2.80826e-05
93414,9320101,10120102,8.20156e-05
93415,3120303,10120102,1.52292e-05
93416,7220201,10120102,9.14202e-05
93419,8220203,10120102,6.1153e-06
93420,7120203,10120102,1.85252e-05
93421,5420202,10120102,0.0001402542
93423,7320103,10120102,1.56e-05
93424,1320101,10120102,7.31652e-05
93425,12420101,10120102,0.0004354525
93426,2120103,10120102,6.7471e-06
93428,1130144,10120102,1.33147e-05
93430,1130122,10120102,5.3541e-06
93431,1230112,10120102,2.96507e-05
93432,1130133,10120102,5.2983e-06
93433,1230132,10120102,1.37689e-05
93434,1230123,10120102,2.00966e-05
93435,10320204,10120102,0.0028212256
93436,1130132,10120102,1.853e-06
93437,7320101,10120102,2.0969e-06
93438,13120101,10120102,4.257e-06
93439,1230122,10120102,9.30092e-05
93441,1130112,10120102,3.34695e-05
93442,7120201,10120102,1.14696e-05
93443,2320103,10120102,0.0001293666
93444,1320102,10120102,3.76468e-05
93446,14320103,10120102,3.93809e-05
93449,1430111,10120102,3.4998e-06
93450,10220302,10120102,0.0001405543
93451,6220202,10120102,0.0002852185
93454,14220303,10120102,0.0008011194
93455,1130131,10120102,2.41875e-05
93456,10120203,10120102,0.0001962777
93458,13320102,10120102,2.39458e-05
93459,6120202,10120102,0.0001353424
93460,14120203,10120102,0.0002513077
93461,4220301,10120102,1.60666e-05
93462,14320102,10120102,0.0001860075
93464,1330111,10120102,7.6236e-06
93465,7230121,10120102,4.5506e-06
93466,6220102,10120102,5.7156e-06
93467,11120203,10120102,4.43702e-05
93468,1230135,10120102,3.79938e-05
93469,10120104,10120102,0.0224401918
93471,12120204,10120102,2.91762e-05
93472,6320102,10120102,0.0002343881
93473,1130114,10120102,1.75624e-05
93474,7320403,10120102,9.9305e-06
93475,1130141,10120102,1.67487e-05
93476,7220301,10120102,1.86112e-05
93477,1430114,10120102,4.476e-05
93478,14220104,10120102,0.0001428193
93479,4320101,10120102,2.01499e-05
93481,1230126,10120102,9.054e-06
93482,12420202,10120102,0.0001755161
93483,14120101,10120102,0.0002840347
93484,2120304,10120102,2.05857e-05
93485,4120101,10120102,3.8198e-06
93486,4320103,10120102,4.5567e-05
93487,14220103,10120102,0.0005953011
93488,6220204,10120102,0.0004276912
93489,10320303,10120102,7.40499e-05
93490,14220101,10120102,0.0004674265
93492,6220304,10120102,4.8644e-06
93495,8120102,10120102,3.2678e-06
93496,10220102,10120102,7.2293e-05
93497,14220301,10120102,0.0003528111
93498,10120202,10120102,0.001710864
93500,1230125,10120102,5.10874e-05
93501,2220202,10120102,0.000221369
93502,5420101,10120102,4.46199e-05
93503,3220203,10120102,1.4059e-06
93505,6220301,10120102,0.0002971415
93506,6220205,10120102,6.0007e-06
93508,2120303,10120102,0.000231096
93513,14320303,10120102,0.0005328421
93514,1130125,10120102,5.22881e-05
93520,10320203,10120102,0.0002907284
93522,10320302,10120102,0.000135394
93523,11220102,10120102,2.89848e-05
93374,11320103,10120102,7.5177e-06
93422,5220302,10120102,2.23166e-05
93427,10220103,10120102,0.0002360844
93447,10120204,10120102,0.0010701174
93470,11120103,10120102,9.5071e-06
93510,14320104,10120102,2.2312e-05
