,loc_i,loc_j,coupling
50362,7320302,1230125,0.001568072
50363,8320302,1230125,0.0008548795
50364,9320201,1230125,0.0003943872
50365,8120105,1230125,0.0005015171
50367,1130115,1230125,0.001916136
50368,10120104,1230125,0.0015041964
50370,9220303,1230125,0.0007184636
50371,1130143,1230125,0.0017094687
50373,8320402,1230125,0.0007435853
50374,7220302,1230125,0.0006507952
50375,8220203,1230125,0.0007221272
50376,8320203,1230125,0.0003220871
50377,13120101,1230125,0.0004619469
50378,12220101,1230125,0.0005441444
50379,7120203,1230125,0.0009393236
50380,5220302,1230125,0.0003809728
50381,7320103,1230125,0.000762606
50382,8220404,1230125,0.000437035
50383,1430113,1230125,0.0076749098
50384,10120102,1230125,0.0008257203
50385,8220402,1230125,7.32842e-05
50386,7220303,1230125,0.0012456751
50387,14320105,1230125,0.0005991529
50388,4220101,1230125,0.0019813336
50389,1130123,1230125,0.0016935273
50390,10220103,1230125,0.0017230002
50391,1330112,1230125,0.000752654
50392,6220302,1230125,0.0006605783
50394,12420101,1230125,0.0001728719
50395,4220301,1230125,0.0010673083
50396,5120303,1230125,0.0013098012
50397,3120202,1230125,0.0038549664
50398,5120201,1230125,0.0004826721
50399,11120102,1230125,0.0034188661
50400,5420202,1230125,0.0004745099
50401,7320402,1230125,0.001711695
50402,9220202,1230125,0.000998768
50403,10220304,1230125,0.0011359472
50404,4220102,1230125,0.0014773945
50405,11120101,1230125,0.0039238269
50406,5420104,1230125,0.0014351741
50407,3220204,1230125,0.0007275434
50408,2120402,1230125,0.0003647597
50409,8120305,1230125,0.0017366914
50410,7320101,1230125,0.0010906215
50411,2320103,1230125,0.000564508
50412,1230132,1230125,0.0065554315
50413,10220203,1230125,1.51674e-05
50414,12120203,1230125,0.0001276732
50416,9120202,1230125,0.0003271602
50417,3120102,1230125,0.002106617
50418,1130112,1230125,0.0024885232
50419,12220204,1230125,0.0004700668
50420,4220402,1230125,0.0014152601
50421,11120202,1230125,0.002153514
50422,4220401,1230125,0.0011666674
50424,12420104,1230125,6.89101e-05
50426,5120302,1230125,0.0002475411
50427,11220101,1230125,0.0026638779
50428,11320102,1230125,0.0005147973
50429,9220302,1230125,0.000484839
50430,14120201,1230125,0.0011079469
50431,7120202,1230125,0.0002432479
50432,14320302,1230125,0.0003294589
50433,1230135,1230125,0.0026972072
50435,8320104,1230125,0.0006687656
50436,11220103,1230125,0.0018075
50437,4120202,1230125,0.0010789319
50438,8220104,1230125,0.0003992647
50439,4320103,1230125,0.0007857348
50440,3220201,1230125,0.002054331
50441,14120101,1230125,0.0004901081
50442,2120401,1230125,0.0007229153
50444,6220204,1230125,0.0002303927
50445,1230125,1230125,0.5795248851
50446,5320101,1230125,0.0003605612
50447,14220303,1230125,0.0010639346
50448,8220201,1230125,0.0002887302
50449,3320201,1230125,0.0003327988
50450,1130132,1230125,0.0014575507
50451,10120203,1230125,0.0004063839
50452,8320303,1230125,0.0007147952
50453,9120203,1230125,0.0008742434
50454,12320301,1230125,0.0001921448
50455,13320102,1230125,0.0004688005
50456,6120202,1230125,0.0001885251
50457,1320101,1230125,0.0008068496
50460,12320202,1230125,0.0002055197
50461,3120203,1230125,0.0015880131
50462,14120203,1230125,0.0007478151
50463,1330111,1230125,0.0009677718
50464,5220101,1230125,0.0007156359
50465,7220201,1230125,0.001731293
50466,9220304,1230125,0.0006047791
50467,14320102,1230125,0.0005552685
50468,10220302,1230125,0.0001699008
50469,3220105,1230125,0.0012250262
50470,9220201,1230125,0.00177997
50471,9120303,1230125,0.0009214297
50472,1130125,1230125,0.0012965211
50473,1230113,1230125,0.0097053617
50474,11220202,1230125,0.001802369
50475,7120201,1230125,0.0006718433
50476,9120301,1230125,0.0002432128
50477,9120201,1230125,0.0008515355
50478,6220102,1230125,0.0003187656
50479,8120304,1230125,0.0014677737
50480,7220202,1230125,0.0007438527
50481,6220206,1230125,0.000520969
50482,9120104,1230125,0.0006841525
50483,9320203,1230125,0.0005837522
50484,7220101,1230125,0.0013921918
50485,12120204,1230125,0.0001978171
50486,14220101,1230125,0.0003341045
50487,6220203,1230125,0.0003116597
50488,1230122,1230125,0.0423010893
50489,12320201,1230125,9.57422e-05
50490,10320203,1230125,0.0001214274
50491,1130131,1230125,0.000910141
50492,2320201,1230125,0.0019812633
50493,7320201,1230125,0.0014018209
50494,1130122,1230125,0.0011407708
50495,6220303,1230125,0.0006309377
50496,1430114,1230125,0.0134108209
50497,14220104,1230125,0.0001427625
50498,1230126,1230125,0.0123277055
50499,4320101,1230125,0.0006483926
50500,8320202,1230125,0.0008709558
50501,9320202,1230125,0.00106929
50502,1130111,1230125,0.0010372368
50503,3120101,1230125,0.0036368946
50504,2320101,1230125,0.0006149628
50505,12220102,1230125,0.0001152716
50507,12420202,1230125,0.0002019077
50508,6120303,1230125,0.000348047
50510,3320102,1230125,0.0001422677
50511,2120304,1230125,0.0003875841
50513,9320101,1230125,0.0006452708
50514,6220301,1230125,0.0004586873
50515,8220401,1230125,0.0001453425
50516,2120104,1230125,0.0002886259
50517,8320403,1230125,0.0009205212
50518,8320102,1230125,0.0005644596
50519,3320105,1230125,0.0008705746
50520,7320202,1230125,0.0017644657
50522,4220302,1230125,0.0006519075
50523,9120302,1230125,0.0005578725
50524,7220204,1230125,0.0015525941
50525,1330113,1230125,0.0012794015
50526,4220403,1230125,0.0010189594
50527,5420204,1230125,0.0001662994
50528,12120102,1230125,0.000639011
50529,12320101,1230125,0.0002712033
50530,2120403,1230125,0.000738298
50531,12320103,1230125,0.0003413245
50532,3220103,1230125,0.0001668176
50533,14120302,1230125,0.0001530716
50535,7320304,1230125,0.0003726801
50536,1130113,1230125,0.0012769953
50537,6220304,1230125,0.001211819
50538,4120102,1230125,0.0004860472
50539,12220202,1230125,0.0001360637
50540,5320204,1230125,0.001519462
50541,2120302,1230125,0.0002152737
50542,3120103,1230125,0.0042208302
50543,8120102,1230125,0.0009508053
50544,6220202,1230125,0.0008664326
50545,14220202,1230125,0.0003405281
50546,3120302,1230125,0.0011755295
50547,4220201,1230125,0.0044434094
50548,14220103,1230125,0.0004279622
50549,3120204,1230125,0.0020974261
50550,14220301,1230125,0.0008739402
50551,10120202,1230125,0.0019828156
50552,12220201,1230125,0.0005398637
50554,14320303,1230125,0.0003718601
50555,9120103,1230125,0.0006341013
50556,7320403,1230125,0.0010514043
50558,5420102,1230125,0.000178731
50559,13320101,1230125,2.44882e-05
50560,9120401,1230125,0.0003853745
50561,2220202,1230125,0.0020325203
50562,13320202,1230125,0.0004560548
50563,6120302,1230125,0.0002138232
50564,2120103,1230125,0.0005365867
50566,8320401,1230125,0.0014753474
50567,10220102,1230125,0.0005379627
50568,2120102,1230125,0.0003001549
50569,6320203,1230125,0.0007406219
50570,4120101,1230125,0.0003465984
50571,2120303,1230125,0.0004593107
50572,7120101,1230125,0.0007116024
50573,14120105,1230125,0.000178444
50574,7220301,1230125,0.001755053
50576,13320203,1230125,0.000297617
50577,2120201,1230125,0.0006492268
50578,7120102,1230125,0.0004158684
50579,9220203,1230125,0.0001187423
50580,2120202,1230125,0.0001163185
50581,11220201,1230125,0.0007770464
50583,10120103,1230125,0.0004620965
50584,14220201,1230125,0.0010117859
50585,8120202,1230125,0.0019108051
50586,14120103,1230125,0.0005958165
50587,5320103,1230125,5.0583e-05
50588,7220102,1230125,0.0001037667
50589,1130114,1230125,0.0010279033
50590,10220201,1230125,0.0012858367
50591,10320303,1230125,0.0001263324
50592,13120104,1230125,0.0007614038
50593,10120101,1230125,0.0005475594
50594,9220101,1230125,0.0001953547
50595,12220203,1230125,0.0001610998
50596,8120303,1230125,0.0007734949
50597,5420203,1230125,0.0008219482
50598,3320204,1230125,6.43583e-05
50600,9120403,1230125,0.00057445
50601,14120202,1230125,4.05244e-05
50602,10120201,1230125,0.0003520911
50604,10120204,1230125,0.003125814
50605,3320302,1230125,0.0009764301
50606,5420101,1230125,0.0001474238
50607,12120201,1230125,0.0002523116
50608,3220102,1230125,0.0028709081
50609,14320301,1230125,0.0021632105
50610,10320302,1230125,5.6516e-06
50611,5320303,1230125,0.0001687099
50612,14120301,1230125,0.0004759441
50613,11220102,1230125,0.000832998
50614,13220201,1230125,8.76732e-05
50615,7320301,1230125,0.0004010802
50616,2220101,1230125,0.0001518577
50618,2120301,1230125,0.0002351637
50624,13320201,1230125,0.000298497
50262,11320101,1230125,0.0003405608
50263,5220303,1230125,4.23998e-05
50264,8220202,1230125,0.0007364172
50267,9320102,1230125,0.0005815579
50305,9220301,1230125,0.0007276487
50309,14320201,1230125,8.26446e-05
50310,10220303,1230125,0.0001849161
50311,8220304,1230125,0.0002332158
50330,5320102,1230125,5.39316e-05
50366,5220201,1230125,0.0012922932
50369,4220103,1230125,0.0049321171
50372,14120102,1230125,0.0013033683
50415,5420103,1230125,0.0002016911
50423,8120103,1230125,0.0002266375
50425,12320303,1230125,0.000109544
50434,5120103,1230125,7.22152e-05
50443,8120101,1230125,0.0012620785
50458,9220105,1230125,8.12381e-05
50459,6320104,1230125,0.0001928826
50506,8220302,1230125,0.0002168931
50509,3120201,1230125,0.0011986301
50512,3220205,1230125,0.0002073183
50521,8320201,1230125,0.0002980674
50534,8220101,1230125,0.0023189796
50553,6320101,1230125,0.0004100377
50557,13120202,1230125,2.86492e-05
50565,8320204,1230125,1.74929e-05
50575,3220106,1230125,0.0006077303
50603,6320202,1230125,4.0159e-05
50617,5320203,1230125,0.0001149734
50619,10120302,1230125,0.0002961866
50621,10320301,1230125,0.0011996036
50622,14220302,1230125,0.000685552
50623,5120102,1230125,0.0012478485
50627,13120201,1230125,5.90633e-05
50620,2320202,1230125,0.0016526194
50625,13120103,1230125,7.84529e-05
50360,6320103,1230125,0.0004626417
50393,10320101,1230125,0.0003386769
50599,5320201,1230125,0.0001452475
50626,5420201,1230125,0.0012852901
50582,5320302,1230125,8.05153e-05
50628,7320203,1230112,0.0014042301
50629,3120301,1230112,0.0012007851
50630,6120201,1230112,0.0010421901
50631,7320404,1230112,0.0010853026
50632,2120204,1230112,0.001519523
50633,6220101,1230112,0.0013771518
50634,1230114,1230112,0.0133771416
50635,12120103,1230112,0.0003584177
50636,14320103,1230112,0.0005974998
50637,14320104,1230112,0.0008127332
50638,8120204,1230112,0.0019415224
50639,9120102,1230112,0.0016220508
50643,7120302,1230112,0.0012243318
50644,6220103,1230112,0.0005241003
50646,1130142,1230112,0.0024038409
50647,12120202,1230112,0.0002913961
50648,14320101,1230112,0.0004744991
50649,3320101,1230112,0.0006816906
50650,14220203,1230112,0.0013359223
50651,9220104,1230112,0.0024640424
50652,1430111,1230112,0.0076264685
50653,10220202,1230112,0.000234967
50654,1230111,1230112,0.0463730334
50655,7230111,1230112,0.0010756904
50656,7220203,1230112,0.0024661676
50657,3120303,1230112,0.001497108
50658,2120203,1230112,0.000832925
50659,3320301,1230112,0.0007671916
50660,2320102,1230112,0.0024147859
50661,3320205,1230112,0.000921476
50662,8120205,1230112,0.0025249255
50663,1130124,1230112,0.0039023704
50664,5120202,1230112,0.0006466214
50665,6120102,1230112,0.0003944638
50666,6320201,1230112,0.0017673897
50667,1430115,1230112,0.0207291342
50668,3220203,1230112,0.0008956318
50669,7120301,1230112,0.0009098571
50670,11320103,1230112,0.000820314
50671,1230133,1230112,0.0264074506
50672,5320202,1230112,0.0012220313
50673,1320102,1230112,0.0032948101
50674,8320304,1230112,0.0027754432
50675,6120203,1230112,0.0005950431
50676,3120304,1230112,0.0008948546
50677,3320203,1230112,0.0004487084
50678,8320103,1230112,0.0007358224
50679,1230124,1230112,0.0027032421
50680,8220301,1230112,0.0008740318
50681,7120303,1230112,0.0010847586
50682,1130133,1230112,0.0027479297
50684,4120203,1230112,0.0007661119
50685,7320102,1230112,0.001301131
50686,1230127,1230112,0.0129689488
50690,8120104,1230112,0.0001415752
50691,10120301,1230112,0.0007774651
50692,8220103,1230112,0.0004804285
50693,4220202,1230112,0.0019249367
50694,6220205,1230112,0.0006753384
50695,11120103,1230112,0.0020156192
50696,8220303,1230112,8.15497e-05
50697,11120201,1230112,0.0017910783
50698,8220405,1230112,0.0002998537
50699,8320101,1230112,0.0010598409
50700,4120201,1230112,0.0005813293
50701,12120101,1230112,0.000313065
50702,6320102,1230112,0.0014447094
50703,6120103,1230112,0.0015576448
50704,9220103,1230112,0.0005420965
50706,11120203,1230112,0.000770479
50708,1230123,1230112,0.0043487769
50709,5120301,1230112,0.0006002004
50710,1130134,1230112,0.0025241816
50711,9120402,1230112,0.0010638698
50712,9120204,1230112,0.0012824456
50713,1130126,1230112,0.0015739588
50714,1230112,1230112,0.5499851442
50715,10220301,1230112,2.35209e-05
50716,5220102,1230112,0.0006035794
50717,7230122,1230112,0.0008234708
50718,6120301,1230112,0.0013175492
50719,8220403,1230112,0.0008993157
50720,13120102,1230112,0.0005364807
50721,8220102,1230112,0.0002013366
50722,1130121,1230112,0.0014065128
50723,1430112,1230112,0.0096314841
50724,1230121,1230112,0.0042409338
50725,7320401,1230112,0.0014593407
50726,1130141,1230112,0.0019507615
50727,1130144,1230112,0.0028530897
50728,4320102,1230112,0.0021141235
50729,5220301,1230112,0.0005611252
50730,8320301,1230112,0.0043349269
50731,13220101,1230112,0.0004204772
50732,7320405,1230112,0.0012751692
50733,1320103,1230112,0.0043332742
50734,1230134,1230112,0.010588341
50735,1230131,1230112,0.0039894425
50736,10220104,1230112,0.0002033956
50737,7230121,1230112,0.0008625728
50738,6320204,1230112,0.000592324
50739,7320302,1230112,0.0012224217
50740,8320302,1230112,0.0024126598
50741,9320201,1230112,0.0007265028
50742,8120105,1230112,0.0001253793
50744,1130115,1230112,0.0030917992
50745,10120104,1230112,0.0005384339
50747,9220303,1230112,0.0010005598
50748,1130143,1230112,0.0053873781
50750,8320402,1230112,0.0012630764
50751,7220302,1230112,0.0008933643
50752,8220203,1230112,0.0008166915
50753,8320203,1230112,0.000496551
50754,13120101,1230112,0.0006345938
50755,12220101,1230112,0.0011570229
50756,7120203,1230112,0.0008711861
50757,5220302,1230112,0.0005547498
50758,7320103,1230112,0.0012675038
50759,8220404,1230112,0.0007902551
50760,1430113,1230112,0.0116202337
50761,10120102,1230112,0.0011946592
50762,8220402,1230112,0.0003481001
50763,7220303,1230112,0.0013946904
50764,14320105,1230112,0.0048620915
50765,4220101,1230112,0.0034853615
50766,1130123,1230112,0.0021494459
50767,10220103,1230112,0.0013289097
50768,1330112,1230112,0.0009855992
50769,6220302,1230112,0.000578006
50771,12420101,1230112,0.0005004185
50772,4220301,1230112,0.0006339165
50773,5120303,1230112,0.0010315829
50774,3120202,1230112,0.0024758657
50775,5120201,1230112,0.0002858904
50776,11120102,1230112,0.0038909079
50777,5420202,1230112,0.0001482844
50778,7320402,1230112,0.0027664693
50779,9220202,1230112,0.0018809286
50780,10220304,1230112,0.0007300505
50781,4220102,1230112,0.0012060912
50782,11120101,1230112,0.0048076923
50784,5420104,1230112,0.0006635751
50785,3220204,1230112,0.0013704888
50786,2120402,1230112,0.0006732293
50787,8120305,1230112,0.0043908801
50788,7320101,1230112,0.0011372673
50789,2320103,1230112,0.0009727114
50790,1230132,1230112,0.0041912287
50791,10220203,1230112,0.0003943517
50792,12120203,1230112,4.78774e-05
50794,9120202,1230112,0.0003866439
50795,3120102,1230112,0.0007317722
50796,1130112,1230112,0.0033355911
50797,12220204,1230112,0.0004700668
50798,4220402,1230112,0.0014092717
50799,11120202,1230112,0.0023247139
50800,4220401,1230112,0.0013437706
50802,12420104,1230112,0.0001837602
50805,5120302,1230112,0.0002640438
50806,11220101,1230112,0.0020421691
50807,11320102,1230112,0.000420627
50808,9220302,1230112,0.0010365524
50809,14120201,1230112,0.0009521419
50810,7120202,1230112,0.0005963497
50811,14320302,1230112,0.0008565931
50812,1230135,1230112,0.0028787454
50814,8320104,1230112,0.0005485381
50815,11220103,1230112,0.0002938813
50816,4120202,1230112,0.0028121432
50817,8220104,1230112,9.98162e-05
50818,4320103,1230112,0.0015160059
50819,3220201,1230112,0.0015226218
50820,14120101,1230112,0.0011456024
50821,2120401,1230112,0.0007119621
50823,5220202,1230112,0.0019247426
50824,6220204,1230112,0.0008485196
50825,1230125,1230112,0.0197609397
50826,5320101,1230112,0.0002622263
50827,14220303,1230112,0.0003940498
50828,8220201,1230112,0.0004585715
50829,3320201,1230112,0.0012101776
50830,1130132,1230112,0.0022276484
50831,10120203,1230112,0.0008989705
50832,8320303,1230112,0.0011379666
50833,9120203,1230112,0.0008742434
50834,12320301,1230112,0.0001746771
50835,13320102,1230112,0.0002263175
50836,6120202,1230112,0.0004147552
50837,1320101,1230112,0.0010941985
50840,12320202,1230112,7.82932e-05
50841,3120203,1230112,0.0007427803
50842,14120203,1230112,0.001910082
50843,1330111,1230112,0.0010926738
50845,5220101,1230112,0.0010423392
50846,7220201,1230112,0.0018350409
50847,9220304,1230112,0.0010746793
50848,14320102,1230112,0.0009061673
50849,10220302,1230112,0.0005611875
50850,3220105,1230112,0.0010022941
50851,9220201,1230112,0.0028093502
50852,9120303,1230112,0.0002856432
50853,1130125,1230112,0.0018373056
50854,1230113,1230112,0.0112433612
50855,11220202,1230112,0.0010714799
50856,7120201,1230112,0.0006284688
50857,9120301,1230112,0.0004053547
50858,9120201,1230112,0.0017059576
50859,6220102,1230112,0.0006375313
50860,8120304,1230112,0.0019714216
50861,7220202,1230112,0.000336839
50862,6220206,1230112,0.0001389251
50863,9120104,1230112,0.0010219527
50864,9320203,1230112,0.0016053186
50865,7220101,1230112,0.0008075704
50866,12120204,1230112,0.0004816417
50867,14220101,1230112,0.0011491169
50868,6220203,1230112,0.0007827732
50869,1230122,1230112,0.0039558509
50870,12320201,1230112,0.0001641295
50871,10320203,1230112,6.07137e-05
50872,1130131,1230112,0.0014734461
50873,2320201,1230112,0.00179757
50874,7320201,1230112,0.0027593738
50875,1130122,1230112,0.0014601147
50876,6220303,1230112,0.0007977373
50877,1430114,1230112,0.015394929
50878,14220104,1230112,0.0005914445
50879,1230126,1230112,0.0045435738
50880,4320101,1230112,0.0010914704
50881,8320202,1230112,0.002355864
50882,9320202,1230112,0.0017964072
50883,1130111,1230112,0.0033883069
50884,3120101,1230112,0.0022033741
50885,2320101,1230112,0.0008455739
50886,12220102,1230112,0.0008069009
50888,12420202,1230112,0.0003481167
50889,6120303,1230112,0.0006045026
