,loc_i,loc_j,coupling
75372,1130113,14320102,1.89045e-05
75373,1430114,14320102,0.0001318885
75374,1430111,14320102,0.0002570796
75375,14120101,14320102,0.0023545559
75376,2120401,14320102,0.0004339129
75377,6220203,14320102,1.99064e-05
75378,1230125,14320102,5.20914e-05
75379,14220303,14320102,0.0007503082
75380,14320201,14320102,0.002456849
75382,9120203,14320102,8.40026e-05
75383,6120202,14320102,7.66384e-05
75384,1130126,14320102,0.0001024679
75385,2120104,14320102,2.14883e-05
75386,14120203,14320102,0.0037961443
75387,5320202,14320102,0.0001212694
75388,10220302,14320102,0.0003728656
75389,7220301,14320102,7.18355e-05
75390,10120104,14320102,0.0005901756
75391,6220204,14320102,1.07179e-05
75392,1130125,14320102,9.8215e-05
75393,3120203,14320102,0.0003173722
75394,4320101,14320102,2.92476e-05
75395,9120301,14320102,0.0001980179
75396,9120201,14320102,5.5765e-06
75397,8220403,14320102,3.56443e-05
75398,12220102,14320102,1.69122e-05
75399,7320302,14320102,8.64848e-05
75400,6220206,14320102,0.0004092625
75401,6320203,14320102,0.0004814297
75402,11120102,14320102,6.22325e-05
75403,1130131,14320102,0.0002422612
75404,10120102,14320102,0.0003072197
75405,2320201,14320102,0.0008784885
75406,1130122,14320102,0.0001408442
75407,6220303,14320102,2.5972e-05
75408,14220104,14320102,6.941e-05
75409,14220101,14320102,0.0002425811
75410,2120204,14320102,0.0007133155
75411,10320303,14320102,5.57989e-05
75412,6220202,14320102,5.59481e-05
75413,14120301,14320102,0.0060193571
75414,2120304,14320102,0.0008122488
75415,9320202,14320102,0.0001489635
75416,14220302,14320102,0.0002116089
75417,12220204,14320102,3.87109e-05
75418,1330113,14320102,0.0001812585
75419,14120302,14320102,0.0242129797
75420,10120301,14320102,0.0007887678
75421,2120201,14320102,0.0004894193
75422,7320304,14320102,2.28734e-05
75424,14320105,14320102,0.00867467
75425,13320203,14320102,2.32455e-05
75427,14320101,14320102,0.0813325889
75429,7220203,14320102,0.0001354144
75430,10120202,14320102,0.0006769335
75431,8320103,14320102,2.39391e-05
75432,14120202,14320102,0.0039885162
75433,2220202,14320102,0.0001147131
75434,8120303,14320102,0.0001985369
75435,9120401,14320102,0.0004041521
75436,10220203,14320102,9.61195e-05
75437,2120302,14320102,0.000921414
75438,4220101,14320102,0.0001058138
75439,10320302,14320102,1.94129e-05
75440,7120101,14320102,1.49189e-05
75441,2120202,14320102,0.0006531485
75442,5420203,14320102,1.97851e-05
75443,5220101,14320102,0.0001685062
75444,7320202,14320102,0.0002941727
75445,13320102,14320102,7.9975e-06
75447,10120201,14320102,0.0023864683
75448,10220201,14320102,4.20354e-05
75449,1330111,14320102,8.34813e-05
75450,9220101,14320102,1.93555e-05
75451,14320303,14320102,0.0019750512
75452,2120301,14320102,0.0011091825
75453,14120103,14320102,0.0014412427
75454,6320201,14320102,4.6564e-06
75455,9120104,14320102,1.59754e-05
75456,10120204,14320102,0.0001737043
75457,2320101,14320102,0.0163618452
75458,5420101,14320102,1.47439e-05
75459,2320202,14320102,5.31406e-05
75460,3120101,14320102,2.36253e-05
75461,12320202,14320102,0.0001529962
75463,14320301,14320102,0.000885567
75464,5420201,14320102,3.95194e-05
75259,5220303,14320102,2.01489e-05
75354,10320204,14320102,0.000545958
75381,14320302,14320102,0.0055712748
75423,2120203,14320102,0.0007456195
75426,14220202,14320102,0.0010837171
75428,14220103,14320102,0.0003323321
75446,10320301,14320102,0.0001301462
75462,10320201,14320102,0.00052115
75674,7320203,14320104,0.0001093361
75675,7320404,14320104,2.064e-05
75676,2120403,14320104,0.0012872746
75677,8120102,14320104,3.3171e-06
75678,1230134,14320104,0.0001150211
75679,14320103,14320104,0.0350375702
75680,1230124,14320104,6.39022e-05
75681,14320104,14320104,0.7711191487
75682,8120204,14320104,5.22826e-05
75683,8320303,14320104,0.0001028853
75684,2120102,14320104,0.0004256262
75685,4220201,14320104,5.47455e-05
75686,6220103,14320104,7.3909e-06
75687,6120201,14320104,0.00010324
75688,10120101,14320104,0.0007700924
75689,9220202,14320104,9.0989e-06
75690,1230121,14320104,0.0001684551
75691,7230111,14320104,3.55171e-05
75692,12220201,14320104,6.1565e-06
75693,4220402,14320104,3.8353e-06
75694,12120103,14320104,9.62919e-05
75695,2320102,14320104,0.0023995023
75696,7220303,14320104,3.3937e-05
75697,3320205,14320104,4.44417e-05
75698,8120205,14320104,0.001562793
75699,1130123,14320104,1.01347e-05
75700,6120102,14320104,0.0004320484
75701,1230114,14320104,0.0001684754
75702,1430115,14320104,8.74814e-05
75703,1130142,14320104,8.54747e-05
75704,2120402,14320104,0.0013100675
75705,12420202,14320104,5.7684e-06
75706,10120203,14320104,0.0009414664
75707,7120301,14320104,0.000149339
75708,1230133,14320104,0.0002519253
75709,1320102,14320104,0.0001296369
75710,1130141,14320104,0.0002082148
75711,6120203,14320104,6.51117e-05
75712,11120203,14320104,3.26758e-05
75713,1230113,14320104,0.0001081163
75714,1130133,14320104,3.0261e-05
75715,9220104,14320104,9.5389e-05
75716,4120203,14320104,8.88244e-05
75717,1230127,14320104,0.00040339
75718,1320101,14320104,0.0001154632
75719,1430113,14320104,0.0001387584
75720,11120201,14320104,2.20524e-05
75721,14220201,14320104,0.0007135721
75722,1230111,14320104,0.0002362755
75723,7320401,14320104,8.59401e-05
75724,6220205,14320104,0.0001541473
75725,12320103,14320104,0.0001411034
75726,5220102,14320104,6.08226e-05
75727,4120201,14320104,0.0001952803
75728,7120303,14320104,0.0002819465
75729,1130134,14320104,9.88329e-05
75730,9120402,14320104,4.34941e-05
75731,9120204,14320104,6.64452e-05
75732,1130112,14320104,7.10217e-05
75733,7230122,14320104,0.0001344297
75734,6120301,14320104,9.67956e-05
75735,1230126,14320104,0.0002115796
75736,1430112,14320104,0.0001550009
75737,10220304,14320104,7.51848e-05
75738,7120201,14320104,8.707e-07
75739,7320405,14320104,1.85144e-05
75740,1330112,14320104,2.11321e-05
75741,14220203,14320104,0.0012821309
75742,1320103,14320104,0.0001423456
75743,1230131,14320104,0.0001135129
75744,10220104,14320104,4.78565e-05
75745,7230121,14320104,0.0001080873
75746,2320103,14320104,0.0019200908
75747,6220102,14320104,9.65067e-05
75748,6320204,14320104,2.28071e-05
75749,7120302,14320104,6.87888e-05
75750,4120102,14320104,0.0001059521
75751,11220101,14320104,3.03231e-05
75752,7220201,14320104,9.07249e-05
75753,3120303,14320104,2.61692e-05
75754,1130115,14320104,8.09109e-05
75755,14120105,14320104,0.0026612428
75756,1130143,14320104,0.0001556305
75757,14120102,14320104,0.0012052277
75758,1230112,14320104,0.0001795376
75759,13120101,14320104,2.9029e-06
75760,5220302,14320104,6.207e-06
75761,7320103,14320104,0.000330232
75762,6220101,14320104,7.4507e-06
75763,14220301,14320104,0.0022761994
75764,9220304,14320104,7.66567e-05
75765,10220103,14320104,4.0819e-06
75766,2120103,14320104,0.0002141772
75767,1130114,14320104,3.68417e-05
75768,1130144,14320104,9.12837e-05
75769,14320102,14320104,0.0188688637
75770,1130121,14320104,0.000140512
75771,4220301,14320104,4.99536e-05
75772,2120303,14320104,9.22687e-05
75773,1230122,14320104,0.0001829661
75774,1230132,14320104,0.0006152028
75775,1230123,14320104,0.0001097863
75776,3220203,14320104,2.54418e-05
75777,1130124,14320104,6.31677e-05
75778,3220204,14320104,1.25189e-05
75779,2220101,14320104,0.0007669936
75780,7320101,14320104,3.31122e-05
75781,10120103,14320104,0.0009955894
75782,1130132,14320104,6.24176e-05
75783,6220301,14320104,4.45117e-05
75784,4220102,14320104,1.54267e-05
75785,9220302,14320104,8.68424e-05
75786,14120201,14320104,0.0031593021
75787,7320201,14320104,0.0002436581
75788,1230135,14320104,0.0001803816
75789,8320104,14320104,6.48532e-05
75790,8220404,14320104,1.907e-06
75791,1130113,14320104,7.6345e-06
75792,1430114,14320104,5.27554e-05
75793,1430111,14320104,6.57949e-05
75794,14120101,14320104,0.0058627258
75795,2120401,14320104,0.0005291621
75796,1230125,14320104,6.14968e-05
75797,7320102,14320104,0.0001355684
75798,14220303,14320104,0.0013505547
75799,14320201,14320104,0.0024776697
75801,9120203,14320104,3.3601e-05
75802,1130126,14320104,8.36138e-05
75803,10220301,14320104,0.0002119662
75804,2120104,14320104,8.59531e-05
75805,14120203,14320104,0.0017673261
75806,6220304,14320104,4.89414e-05
75807,5320202,14320104,4.1817e-06
75808,3220103,14320104,6.38678e-05
75809,10220302,14320104,0.0004979261
75810,7220301,14320104,2.2449e-06
75811,1130125,14320104,5.76069e-05
75812,3120203,14320104,3.96715e-05
75813,4320101,14320104,3.76427e-05
75814,9120201,14320104,8.36479e-05
75815,8220403,14320104,0.0001425771
75816,8120304,14320104,0.0005364735
75817,6320203,14320104,0.0003287813
75818,8120305,14320104,7.68418e-05
75819,1130131,14320104,6.5863e-05
75820,10120102,14320104,0.0011411016
75821,2320201,14320104,0.0005983907
75822,1130122,14320104,0.0001002899
75823,14220104,14320104,9.9157e-06
75824,14220101,14320104,0.0001574649
75825,2120204,14320104,6.84001e-05
75826,10320303,14320104,0.0005719387
75827,14120301,14320104,0.1036280806
75828,2120304,14320104,0.0004742812
75829,14220302,14320104,0.000190448
75830,4220302,14320104,2.71241e-05
75831,1330113,14320104,4.90562e-05
75832,7220204,14320104,1.2643e-05
75833,14120302,14320104,0.0352289012
75834,10120301,14320104,0.0006697692
75835,2120201,14320104,0.0003891285
75836,10320203,14320104,0.0003473945
75837,7320304,14320104,6.86201e-05
75839,14320105,14320104,0.0346986799
75840,12320303,14320104,0.0001022558
75842,14320101,14320104,0.062335487
75844,7220203,14320104,1.00307e-05
75845,12120101,14320104,0.0001801027
75846,7320301,14320104,2.32769e-05
75847,8320103,14320104,2.39391e-05
75848,14120202,14320104,0.0033912021
75849,2220202,14320104,0.000198836
75850,8120303,14320104,4.58162e-05
75851,2120302,14320104,0.001027731
75852,10320302,14320104,0.0002086882
75853,2120202,14320104,0.000158339
75854,5420203,14320104,0.0002769919
75855,5220101,14320104,7.0211e-06
75856,13320102,14320104,0.0002159326
75857,1330111,14320104,0.0001391355
75858,9220101,14320104,1.93555e-05
75859,14320303,14320104,0.0024743207
75860,2120301,14320104,0.000203209
75861,14120103,14320104,0.0016280704
75862,10120204,14320104,0.0006474434
75863,2320101,14320104,0.0077281266
75865,13220201,14320104,0.0002344735
75866,2320202,14320104,0.0011159528
75867,14320301,14320104,0.0006198969
75800,14320302,14320104,0.008851441
75838,2120203,14320104,0.0002982478
75841,14220202,14320104,0.0002709293
75843,14220103,14320104,0.000153384
75864,10120302,14320104,6.31512e-05
75868,7320203,14320201,2.42969e-05
75869,2120403,14320201,0.0009555028
75870,8120102,14320201,1.99027e-05
75871,1230134,14320201,1.04565e-05
75872,14320103,14320201,0.0044413821
75873,1230124,14320201,4.67855e-05
75874,14320104,14320201,0.0012981099
75875,8120204,14320201,8.4327e-06
75876,8320303,14320201,4.7854e-06
75877,2120102,14320201,0.0003901574
75878,4220201,14320201,9.1243e-06
75879,6220103,14320201,8.12996e-05
75880,6120201,14320201,5.73834e-05
75881,9220202,14320201,4.5494e-06
75882,1230121,14320201,0.0001294999
75883,4120202,14320201,3.0194e-06
75884,3320301,14320201,5.7534e-06
75885,7230111,14320201,5.9195e-06
75886,12220201,14320201,8.0035e-05
75887,12120103,14320201,3.3787e-06
75888,2320102,14320201,0.0006517167
75889,7220303,14320201,0.0001018109
75890,3320205,14320201,4.53833e-05
75891,1130123,14320201,1.40326e-05
75892,1230114,14320201,0.0002358656
75893,1430115,14320201,2.18704e-05
75894,1130142,14320201,0.000154923
75895,2120402,14320201,0.0014931717
75896,10120203,14320201,2.32461e-05
75897,7120301,14320201,4.76614e-05
75899,11320103,14320201,7.3246e-06
75900,1230133,14320201,0.0002135496
75901,1320102,14320201,0.0001163893
75902,1130141,14320201,9.49385e-05
75903,6120203,14320201,1.50258e-05
75904,11120203,14320201,2.723e-06
75905,1230113,14320201,0.0001127498
75906,1130133,14320201,2.62262e-05
75907,9220104,14320201,0.0001210707
75908,4120203,14320201,5.92163e-05
75909,1230127,14320201,0.0001570894
75910,1320101,14320201,9.4374e-05
75911,1430113,14320201,9.85185e-05
75912,11120201,14320201,1.2251e-06
75913,14220201,14320201,0.00067465
75914,1230111,14320201,0.0001529981
75915,7320401,14320201,1.50772e-05
75916,4220202,14320201,0.0001270133
75917,6220205,14320201,1.74506e-05
75918,12320103,14320201,1.66004e-05
75919,5220102,14320201,1.98474e-05
75920,4120201,14320201,0.0001129563
75921,7120303,14320201,0.0001035544
75922,12120204,14320201,6.9452e-06
75923,1130134,14320201,3.50995e-05
75924,9120402,14320201,1.4998e-06
75925,9120204,14320201,4.42968e-05
75926,1130112,14320201,7.8046e-06
75927,7230122,14320201,4.13206e-05
75928,6120301,14320201,7.74365e-05
75929,1230126,14320201,0.0004801805
75930,1430112,14320201,0.0001119031
75931,10220304,14320201,8.73769e-05
75932,8320403,14320201,5.33942e-05
75933,7120201,14320201,4.35355e-05
75934,7320405,14320201,9.2572e-05
75935,1330112,14320201,3.05241e-05
75936,14220203,14320201,0.002808266
75937,1320103,14320201,0.0001664349
75938,1230131,14320201,0.0001043092
75939,10220104,14320201,1.91426e-05
75940,7230121,14320201,2.77292e-05
75941,2320103,14320201,0.0007010858
75942,6220102,14320201,0.0001295948
75943,7120302,14320201,8.5986e-05
75944,4120102,14320201,1.56323e-05
75945,7220201,14320201,3.0242e-06
75946,3120303,14320201,3.05308e-05
75947,1130115,14320201,6.51234e-05
75948,14120105,14320201,0.0348622807
75949,9220303,14320201,4.03951e-05
75950,1130143,14320201,0.0001096325
75951,14120102,14320201,0.0676057399
75952,1230112,14320201,8.28635e-05
75953,13120101,14320201,1.4515e-06
75954,7320103,14320201,9.50668e-05
75955,6220101,14320201,1.49015e-05
75956,14220301,14320201,0.0046218423
75957,9220304,14320201,0.0003705076
75958,10220103,14320201,6.53109e-05
75959,2120103,14320201,0.0001298044
75960,1130114,14320201,2.32685e-05
75961,1130144,14320201,1.09228e-05
75962,14320102,14320201,0.0007619529
75964,1130121,14320201,8.36636e-05
75965,2120303,14320201,0.0003844527
75966,1230122,14320201,0.0004083592
75967,1230132,14320201,2.89328e-05
75968,1230123,14320201,0.0001164625
75969,5420104,14320201,3.43723e-05
75970,3220203,14320201,1.55478e-05
75971,1130124,14320201,2.06731e-05
75972,2220101,14320201,0.0001953213
75973,7320101,14320201,7.65719e-05
75974,11220102,14320201,1.01696e-05
75975,8220203,14320201,6.1365e-06
75976,10120103,14320201,0.0003532737
75977,1130132,14320201,2.57014e-05
75978,4220102,14320201,1.28556e-05
75979,14120201,14320201,0.0023843789
75980,7320201,14320201,5.41462e-05
75981,1230135,14320201,5.07323e-05
75982,8320104,14320201,0.0001080886
75983,8220404,14320201,3.814e-06
75984,1130113,14320201,1.49055e-05
75985,1430114,14320201,3.49117e-05
75986,1430111,14320201,0.0001063177
75987,14120101,14320201,0.0102819551
75988,2120401,14320201,0.0004656627
75989,1230125,14320201,4.19625e-05
75990,14220303,14320201,0.0026582346
75991,14320201,14320201,0.7819858835
75993,6120202,14320201,2.18967e-05
75994,12120102,14320201,5.9019e-06
75995,1130126,14320201,7.13177e-05
75996,2120104,14320201,0.000386789
75997,14120203,14320201,0.0017492922
75998,7220101,14320201,3.46557e-05
75999,5320202,14320201,4.1817e-06
76000,10220302,14320201,9.95852e-05
76001,7220301,14320201,2.2449e-06
76002,10120104,14320201,0.0001940303
76003,1130125,14320201,6.61063e-05
76004,4320101,14320201,4.333e-06
76005,9120301,14320201,0.0002545945
76006,7220202,14320201,1.73239e-05
76007,6220206,14320201,1.3202e-05
76008,6320203,14320201,4.69688e-05
76009,1130131,14320201,1.71816e-05
76010,10120102,14320201,8.7777e-05
76011,2320201,14320201,0.0001909758
76012,1130122,14320201,3.5074e-05
76013,6220303,14320201,6.493e-06
76014,14220104,14320201,5.94943e-05
76015,14220101,14320201,0.0002766275
76016,2120204,14320201,0.0001368002
76017,9220203,14320201,2.19255e-05
76018,10320303,14320201,2.78995e-05
76019,6120303,14320201,5.8708e-06
76020,6220202,14320201,0.0002397775
76021,14120301,14320201,0.0016466326
76022,2120304,14320201,0.0005475075
76023,4120101,14320201,3.37657e-05
76024,14220302,14320201,0.0047611994
76025,4220302,14320201,2.29511e-05
76026,1330113,14320201,2.07865e-05
76027,7220204,14320201,2.5286e-05
76028,14120302,14320201,0.002086647
76029,10120301,14320201,0.000540318
76030,2120201,14320201,9.22676e-05
76032,10320203,14320201,0.0003722084
76033,4220403,14320201,1.76616e-05
76035,14320105,14320201,0.0014690437
76037,14320101,14320201,0.0004387014
76039,14120202,14320201,0.0021002331
76040,2220202,14320201,1.52951e-05
76041,2120302,14320201,0.000673341
76042,10320302,14320201,1.94129e-05
76043,11220201,14320201,3.01875e-05
76044,7220102,14320201,3.2188e-05
76045,13320102,14320201,7.9975e-06
76046,10120201,14320201,8.37357e-05
76047,1330111,14320201,2.86704e-05
76048,9220101,14320201,6.4518e-06
76049,14320303,14320201,0.0089795079
76050,2120301,14320201,0.000999111
76051,14120103,14320201,0.0050087631
76052,6320201,14320201,1.86258e-05
76053,10120204,14320201,0.0001105391
76054,2320101,14320201,0.0013339126
76055,14320301,14320201,0.0013283505
75898,12320201,14320201,3.49223e-05
75992,14320302,14320201,0.0034304029
76031,8320201,14320201,1.68071e-05
76036,14220202,14320201,0.0007881579
76038,14220103,14320201,0.0004218061
75963,10320101,14320201,0.0001070606
76034,13320202,14320201,2.55692e-05
76056,7320203,14320301,1.21485e-05
76057,3120301,14320301,6.7703e-06
76058,9320102,14320301,0.0002322833
76059,2120403,14320301,6.63544e-05
76060,8120102,14320301,6.6342e-06
76061,1230134,14320301,1.04565e-05
76062,14320103,14320301,0.0013501057
76063,1230124,14320301,2.2822e-06
76064,14320104,14320301,0.0003140588
76065,8320303,14320301,3.11049e-05
76066,2120102,14320301,0.0024650853
76067,6220103,14320301,7.3909e-06
76068,6120201,14320301,1.77914e-05
76069,12120202,14320301,4.84e-06
76070,10120101,14320301,0.0014701764
76071,9220202,14320301,1.81978e-05
76072,1230121,14320301,5.58008e-05
76073,12220201,14320301,6.1565e-06
76074,7120203,14320301,0.0001730868
76075,12120103,14320301,8.78453e-05
76076,2320102,14320301,0.0003851053
76077,7220303,14320301,0.0001153857
76078,3320205,14320301,5.4611e-06
76079,1130123,14320301,6.2367e-06
76080,1230114,14320301,8.38548e-05
76081,1430115,14320301,2.62444e-05
76082,1130142,14320301,2.24371e-05
76083,2120402,14320301,0.0001351484
76084,12420202,14320301,0.0002249693
76085,10120203,14320301,1.1623e-05
76086,7120301,14320301,2.33011e-05
76087,1230133,14320301,9.39077e-05
76088,1320102,14320301,8.42167e-05
76089,1130141,14320301,1.78735e-05
