,loc_i,loc_j,coupling
11122,1320103,1230111,0.0037536584
11123,1230131,1230111,0.001352828
11125,1130115,1230111,0.0025597988
11129,9220103,1230111,0.0009845955
11130,11220101,1230111,0.0011665707
11131,3120303,1230111,0.0013621717
11133,7220203,1230111,0.0013896623
11137,9220303,1230111,0.0014431612
11138,8320402,1230111,0.001045723
11139,7220302,1230111,0.0013598363
11140,8220203,1230111,0.0012409238
11141,13120101,1230111,0.0006310523
11142,5220302,1230111,0.0004403939
11143,7320103,1230111,0.0015719145
11144,1320101,1230111,0.0009033106
11145,6220101,1230111,0.0008841583
11146,3320205,1230111,0.0009361227
11149,12220204,1230111,0.0004158238
11153,11120203,1230111,0.0011458729
11154,5420104,1230111,0.001043571
11158,7230121,1230111,0.0007128144
11159,7320403,1230111,0.0010580573
11160,1130133,1230111,0.0013830195
11162,1230132,1230111,0.0021028312
11163,1230123,1230111,0.0022254055
11165,9220202,1230111,0.0011605802
11169,1130132,1230111,0.0018101663
11170,1130124,1230111,0.0024950367
11175,5420103,1230111,0.000677988
11178,1130112,1230111,0.0030137498
11179,1230127,1230111,0.0023443615
11183,5120302,1230111,0.0009274594
11186,7120201,1230111,0.0009475335
11187,13320101,1230111,0.0010751882
11192,9220302,1230111,0.0007452619
11194,7120202,1230111,0.0004377018
11195,1230135,1230111,0.0022275637
11198,12120101,1230111,0.000876794
11199,4120202,1230111,0.0011887684
11200,1430111,1230111,0.0017689974
11201,4320103,1230111,0.0003405275
11205,2120401,1230111,0.0010849315
11207,6120301,1230111,0.001173246
11208,1230125,1230111,0.0050170953
11210,4220101,1230111,0.0032202625
11216,1330112,1230111,0.000889433
11217,9120203,1230111,0.0009437619
11218,10120204,1230111,0.0024333384
11219,6120202,1230111,0.0015513882
11220,1130126,1230111,0.0013306992
11221,9220105,1230111,6.17913e-05
11222,6320104,1230111,0.0018251982
11224,6220102,1230111,0.0017640189
11225,12220203,1230111,0.0007208692
11226,6220302,1230111,0.0003310893
11228,5420204,1230111,0.0005294404
11229,6220304,1230111,0.0013287828
11230,5320401,1230111,0.0013984547
11231,5220101,1230111,0.0004135847
11233,10120103,1230111,0.000223919
11237,6220204,1230111,0.0002248448
11238,1130125,1230111,0.0012992307
11239,12220102,1230111,0.0006631688
11240,11220202,1230111,0.0009517564
11242,1130144,1230111,0.0016274267
11245,9320203,1230111,0.0001313953
11248,7120102,1230111,0.0001187257
11252,8320303,1230111,0.0009934607
11253,6220206,1230111,0.0003445796
11255,12120204,1230111,0.0002768024
11256,11120102,1230111,0.0016473899
11257,4320101,1230111,0.0010846446
11258,6320102,1230111,0.0015570812
11259,1230122,1230111,0.0031190394
11260,1130114,1230111,0.0014072115
11261,2120201,1230111,0.0020229922
11264,1130131,1230111,0.0013012294
11265,2320201,1230111,0.0004997436
11266,7220301,1230111,0.0015324019
11267,12320201,1230111,0.0005837462
11270,9120103,1230111,0.0009741194
11271,3220203,1230111,0.0010909606
11273,1330113,1230111,0.0008139991
11275,9220203,1230111,0.0029850746
11276,14120101,1230111,0.0022225798
11277,10120104,1230111,0.000712024
11280,6120303,1230111,0.0022820823
11281,3120202,1230111,0.0008418599
11282,11120101,1230111,0.0042298851
11283,6120302,1230111,0.0004470136
11285,3220204,1230111,0.0003489524
11287,14120302,1230111,0.0009905056
11288,1430114,1230111,0.0175196346
11289,14220101,1230111,0.0011985795
11290,4220403,1230111,0.002018824
11291,10120301,1230111,0.0013494649
11292,4120102,1230111,0.0010598562
11294,12320101,1230111,0.000136376
11295,2120301,1230111,0.0018689477
11297,14220302,1230111,7.61228e-05
11301,11120202,1230111,0.0008777047
11303,8320101,1230111,0.0008809674
11304,8120102,1230111,0.0009900277
11305,6220202,1230111,0.000398493
11310,6220203,1230111,0.0013281176
11311,14220301,1230111,0.001635858
11312,8120204,1230111,0.0014838324
11313,10120202,1230111,0.0051182736
11315,12320303,1230111,2.47537e-05
11316,13320102,1230111,0.0006161227
11317,7220204,1230111,0.0017120473
11319,6320101,1230111,8.30048e-05
11320,2320103,1230111,0.0012794492
11321,14120202,1230111,0.0003970854
11322,14320303,1230111,0.0019503267
11326,6220301,1230111,0.0007818936
11327,8320401,1230111,0.0012299186
11328,4220302,1230111,0.0009654936
11329,6320203,1230111,0.0011719488
11330,14220201,1230111,0.0030706384
11331,2120303,1230111,0.0012595065
11332,4120101,1230111,0.0006141922
11333,9320201,1230111,0.0003888949
11336,4220201,1230111,0.0024247543
11337,8120202,1230111,0.000607802
11338,4220402,1230111,0.0014473884
11340,2120304,1230111,0.00260272
11344,6320201,1230111,0.0012959006
11347,1330111,1230111,0.0009250202
11350,9220101,1230111,0.0013633359
11351,5120201,1230111,0.0004402574
11354,1230112,1230111,0.0445978972
11355,14120103,1230111,0.0016850219
11356,9120403,1230111,0.0023626764
11358,11220103,1230111,0.0006963788
11360,12120201,1230111,0.0004283048
11362,5320101,1230111,0.0001038206
11368,6220303,1230111,0.0006035903
11369,9220201,1230111,0.0076314833
11371,9120104,1230111,0.0008434086
11373,6220205,1230111,0.0012596561
11375,5420101,1230111,0.0003392044
11379,10320302,1230111,0.0004237409
11380,12320202,1230111,8.10455e-05
11382,11220102,1230111,0.0007627637
11386,12220202,1230111,0.0004203527
11390,2220101,1230111,0.0012484147
11394,11220201,1230111,0.0006208647
11020,3120301,1230111,0.0013474439
11022,5120303,1230111,0.0010547337
11023,7320404,1230111,0.0010678253
11031,5220303,1230111,0.0001564106
11044,7120203,1230111,0.001432807
11047,2320102,1230111,0.0022464698
11092,5420202,1230111,0.0002038225
11102,5320102,1230111,0.0024712969
11103,5120301,1230111,0.0002581651
11113,5120202,1230111,0.0008808891
11117,5220301,1230111,0.0007273609
11124,10220104,1230111,0.0002149451
11151,10220103,1230111,0.0007048289
11168,5320103,1230111,0.0003779194
11173,7320402,1230111,0.002640476
11184,4220401,1230111,0.0019260137
11188,3120204,1230111,0.0019515215
11190,10220303,1230111,0.0010513454
11196,5120103,1230111,0.0001486436
11204,11320102,1230111,0.0007680648
11227,14120203,1230111,0.0017531525
11232,7220201,1230111,0.0010615213
11234,10220302,1230111,0.0008758255
11243,9120301,1230111,0.0009601488
11246,13220101,1230111,0.0013789202
11247,7320302,1230111,0.0008173652
11254,7220101,1230111,0.0007743341
11263,5420203,1230111,0.0002545707
11268,2120204,1230111,0.002152347
11284,5220201,1230111,0.0007358844
11318,5320304,1230111,0.0030516432
11323,13120102,1230111,0.0002483665
11325,5320303,1230111,2.93367e-05
11335,10220203,1230111,0.0008345826
11343,13320203,1230111,0.0005902595
11357,13320202,1230111,0.0005586845
11370,10320203,1230111,0.000608833
11372,13120202,1230111,0.00015163
11374,10220102,1230111,0.000650034
11381,13120104,1230111,0.0012354152
11383,13220201,1230111,0.0001889422
11385,13320201,1230111,0.0005877878
11389,10220202,1230111,0.0001783344
11391,13120103,1230111,0.0002360903
11393,13120201,1230111,0.0004929144
11395,5320301,1230111,3.37109e-05
11019,7320203,1230111,0.002818877
11024,2120403,1230111,0.0009682283
11026,14120102,1230111,0.0027858321
11027,14320103,1230111,0.0005855026
11028,14320104,1230111,0.0015023158
11029,7320202,1230111,0.0008148242
11036,8220301,1230111,0.0005906633
11041,3120201,1230111,0.002236495
11043,8120105,1230111,0.0003054311
11045,3320301,1230111,0.0006061165
11049,2320101,1230111,0.0008324377
11066,8320304,1230111,0.0019691729
11068,3120304,1230111,0.0001299207
11069,3320203,1230111,0.0009300112
11078,9120303,1230111,0.0014650928
11081,2220202,1230111,0.0026671747
11082,8220103,1230111,0.0001195543
11088,5220203,1230111,0.0003569516
11091,8220405,1230111,2.46859e-05
11094,8120101,1230111,0.000549831
11101,8320203,1230111,0.0012931601
11107,10220301,1230111,0.0004383937
11119,8320403,1230111,0.0010284992
11120,7320405,1230111,0.0008948024
11127,6320204,1230111,0.0021674927
11128,7220202,1230111,0.0003746028
11132,3120302,1230111,0.0013124321
11134,7120101,1230111,0.0015823301
11135,14120105,1230111,0.0031704095
11136,4220103,1230111,0.0039955469
11147,14320105,1230111,0.0024496644
11148,7320201,1230111,0.0005591959
11150,2120202,1230111,0.0033335318
11155,12420101,1230111,5.51146e-05
11157,4220301,1230111,0.0011487481
11161,8320201,1230111,0.0003034138
11164,3320102,1230111,4.43046e-05
11166,12420201,1230111,0.0004807936
11167,10320204,1230111,4.39097e-05
11171,3320204,1230111,0.0001285182
11172,7320101,1230111,0.0010880031
11174,12120203,1230111,6.22801e-05
11176,9120202,1230111,0.0007984142
11177,3120102,1230111,0.0013186439
11181,12320301,1230111,0.0001464973
11182,8320302,1230111,0.0012070842
11185,8120103,1230111,0.0024137099
11189,4220102,1230111,0.0021142331
11191,2120104,1230111,0.0023370848
11193,12420102,1230111,0.0003054803
11197,8320104,1230111,0.0012949914
11202,3220201,1230111,0.0001248533
11203,2120102,1230111,0.003044492
11206,14320102,1230111,0.0015136538
11209,7320102,1230111,0.0020109557
11211,14220303,1230111,0.0041064997
11212,8220201,1230111,0.0009198596
11214,3320201,1230111,0.0002565089
11215,2120103,1230111,0.002494364
11223,9320101,1230111,0.0009945477
11235,3220105,1230111,0.000236401
11236,12420104,1230111,2.31911e-05
11241,8120303,1230111,0.000552613
11244,8120304,1230111,0.0014918094
11249,12320302,1230111,0.0009469137
11250,11120103,1230111,0.0014654821
11251,14120301,1230111,0.0010770888
11262,8120305,1230111,0.0018719309
11269,14220104,1230111,0.0009878335
11272,3320302,1230111,0.0007685301
11278,3120203,1230111,0.0029781518
11286,8220104,1230111,0.0004001601
11293,12120102,1230111,0.0015452656
11296,3220103,1230111,0.0008765695
11298,7320304,1230111,0.0001275868
11299,10120102,1230111,0.0002840909
11302,8320102,1230111,0.0037843461
11307,8320202,1230111,0.0023844902
11314,3120103,1230111,0.0016014783
11324,3220106,1230111,0.0004922751
11334,4320102,1230111,0.0010854904
11341,1130111,1230111,0.001692398
11342,7220102,1230111,0.0008544475
11345,14320302,1230111,0.0007335508
11346,10320303,1230111,0.0005976514
11349,10120101,1230111,0.003011174
11352,8120107,1230111,0.0003120612
11353,3220102,1230111,0.0006544503
11361,8220402,1230111,0.0015802212
11363,10120201,1230111,0.0001823708
11364,3120101,1230111,0.0020451774
11365,6320202,1230111,0.0003272787
11366,8320204,1230111,0.0006705936
11367,9120401,1230111,0.0007396955
11376,7320301,1230111,0.0002261136
11377,14320101,1230111,0.00133407
11378,14120201,1230111,0.001065889
11384,5420102,1230111,0.0004988931
11388,10220201,1230111,0.0002127207
11396,2320202,1230111,0.0004509837
11073,3220205,1230111,0.0002336449
11086,3320101,1230111,0.001038197
11087,8220303,1230111,0.0009657768
11156,8220101,1230111,0.0008721216
11274,8220302,1230111,0.0065087269
11279,8220401,1230111,0.0002814898
11308,8220403,1230111,0.0031340307
11339,3320202,1230111,0.0006741653
11397,5420201,1230111,0.0003911407
11050,8120205,1230111,0.0005590062
11180,2120302,1230111,0.002889206
11213,14320201,1230111,0.0010258164
11306,14220202,1230111,0.0018959069
11152,10320101,1230111,0.0010387388
11300,2120203,1230111,0.000787053
11309,14220103,1230111,0.0007682208
11359,10220101,1230111,0.0002124696
11392,10320301,1230111,0.0001519757
11398,10320201,1230111,3.45125e-05
11126,10120302,1230111,0.0001479509
11348,5320204,1230111,0.0020805125
11387,5320203,1230111,0.0001864002
11399,9120201,7120303,0.0015629055
11402,6120201,7120303,0.000682907
11406,1230114,7120303,0.0009371942
11412,12220101,7120303,0.000749586
11414,8220202,7120303,1.02746e-05
11415,6220103,7120303,1.64713e-05
11416,9320102,7120303,0.0007773794
11417,12120202,7120303,0.0002285014
11419,14220203,7120303,0.0008339697
11420,1430112,7120303,0.0008844569
11421,5220102,7120303,0.0004751067
11422,7230111,7120303,0.0014447068
11424,12220201,7120303,2.12522e-05
11428,12120103,7120303,0.0004595538
11430,7220303,7120303,0.0025308667
11432,1130123,7120303,0.0010421038
11433,6120102,7120303,0.0010866612
11434,1230134,7120303,0.0008516269
11435,8220404,7120303,0.0001371736
11436,1430115,7120303,0.0006221667
11437,1130142,7120303,0.0014739195
11438,2120402,7120303,0.0004421889
11439,12420202,7120303,0.0003653413
11440,7120301,7120303,0.0134870762
11441,11320103,7120303,0.000591791
11442,1230133,7120303,0.0010440348
11443,5320202,7120303,0.000144835
11444,1320102,7120303,0.0010017549
11445,1130113,7120303,0.0014413101
11447,6120203,7120303,0.0009218639
11449,1230124,7120303,0.0011550196
11450,1230113,7120303,0.0008514641
11451,1130122,7120303,0.0009869021
11453,9220301,7120303,0.0008102385
11454,9220104,7120303,0.001013582
11455,4120203,7120303,0.0002958223
11456,9220304,7120303,0.0007579575
11458,1430113,7120303,0.0008233344
11461,8320103,7120303,0.0006574853
11462,1230111,7120303,0.0007459073
11463,4220202,7120303,0.0004485508
11466,11120201,7120303,0.0003510876
11467,12320103,7120303,0.000638839
11469,1130143,7120303,0.0010787577
11471,1230121,7120303,0.0007210778
11472,4120201,7120303,0.0005569082
11473,7120303,7120303,0.8009583063
11474,6120103,7120303,0.0002824716
11475,9120302,7120303,0.0017664168
11476,1130141,7120303,0.001597089
11480,1130134,7120303,0.0020080977
11481,9120402,7120303,0.0013516431
11482,9120204,7120303,0.0016007292
11484,7230122,7120303,0.0016406005
11485,1230126,7120303,0.0013220351
11486,9120102,7120303,0.002183547
11487,8220102,7120303,0.0004718975
11488,1130121,7120303,0.0013412402
11490,7320401,7120303,0.0010221684
11491,10220304,7120303,0.0005915707
11492,7120302,7120303,0.0224690394
11494,8320301,7120303,0.0005551358
11497,9320202,7120303,0.0011617926
11498,1320103,7120303,0.0013459762
11499,1230131,7120303,0.0012965028
11501,1130115,7120303,0.002595135
11505,9220103,7120303,0.0005469975
11506,11220101,7120303,0.0002078018
11507,3120303,7120303,0.0005508613
11509,7220203,7120303,0.0011853002
11513,9220303,7120303,0.0006683667
11514,8320402,7120303,0.0002589409
11515,7220302,7120303,0.001247502
11516,8220203,7120303,0.000330913
11517,13120101,7120303,0.0006706837
11518,5220302,7120303,0.0002790282
11519,7320103,7120303,0.000977136
11520,1320101,7120303,0.0026012194
11521,6220101,7120303,0.0007056263
11522,3320205,7120303,0.0019774574
11525,12220204,7120303,0.0003259159
11528,11120203,7120303,0.0002087738
11529,5420104,7120303,0.0004037172
11533,7230121,7120303,0.001158608
11534,7320403,7120303,0.0005144682
11535,1130133,7120303,0.0015998835
11537,1230132,7120303,0.0008331973
11538,1230123,7120303,0.0010371328
11540,9220202,7120303,0.0121362027
11542,1130132,7120303,0.0021948267
11543,1130124,7120303,0.0017148693
11547,5420103,7120303,0.002372958
11550,1130112,7120303,0.0044833724
11551,1230127,7120303,0.0015596785
11555,5120302,7120303,0.0002815502
11558,7120201,7120303,0.0034622802
11562,9220302,7120303,0.0002828731
11564,7120202,7120303,0.0078864477
11565,1230135,7120303,0.0010336755
11568,12120101,7120303,7.25168e-05
11569,4120202,7120303,0.0001075114
11570,1430111,7120303,0.0008050761
11571,4320103,7120303,0.0007219184
11575,2120401,7120303,0.0004054795
11578,6120301,7120303,0.0012570493
11579,1230125,7120303,0.0010296522
11581,4220101,7120303,0.0003255265
11587,10120203,7120303,0.0007867721
11588,1330112,7120303,0.001487567
11589,9120203,7120303,0.0019717883
11590,10120204,7120303,0.0010720302
11591,6120202,7120303,1.24111e-05
11592,1130126,7120303,0.0013854638
11593,9220105,7120303,0.0002162697
11595,6220102,7120303,0.0008865953
11596,12220203,7120303,0.0003604346
11597,6220302,7120303,0.0009617355
11599,5420204,7120303,0.0001128316
11600,6220304,7120303,0.0009262884
11601,5320401,7120303,0.0001398455
11602,5220101,7120303,0.0003658634
11604,10120103,7120303,0.0019816834
11608,6220204,7120303,0.0004958115
11609,1130125,7120303,0.0016791673
11610,12220102,7120303,3.90099e-05
11611,11220202,7120303,6.75911e-05
11613,1130144,7120303,0.0009102688
11616,9320203,7120303,0.001051162
11619,7120102,7120303,0.0070311985
11623,8320303,7120303,0.0002792603
11625,12120204,7120303,0.0002056246
11626,11120102,7120303,0.0002974454
11627,4320101,7120303,0.0007048101
11628,6320102,7120303,1.76941e-05
11629,1230122,7120303,0.0007804212
11630,1130114,7120303,0.0018481202
11631,2120201,7120303,0.0005646504
11634,1130131,7120303,0.0014801341
11635,2320201,7120303,0.0002630229
11636,7220301,7120303,0.0035053997
11637,12320201,7120303,2.84754e-05
11640,9120103,7120303,0.001151232
11641,3220203,7120303,0.0005303588
11643,1330113,7120303,0.0015061865
11644,9220203,7120303,0.000920398
11645,14120101,7120303,0.0021119537
11646,10120104,7120303,0.0013402805
11648,6120303,7120303,0.0017433414
11649,3120202,7120303,0.0006367914
11650,11120101,7120303,0.0004203612
11651,6120302,7120303,0.0011073747
11653,3220204,7120303,0.0011166478
11655,14120302,7120303,0.0005878611
11656,1430114,7120303,0.0008270905
11657,14220101,7120303,0.0001627701
11658,4220403,7120303,0.0002888181
11659,10120301,7120303,0.00051482
11660,4120102,7120303,0.000232875
11662,12320101,7120303,0.000136376
11663,2120301,7120303,6.08495e-05
11665,14220302,7120303,5.07485e-05
11669,11120202,7120303,8.56297e-05
11671,8320101,7120303,4.63667e-05
11672,8120102,7120303,0.0003492098
11673,6220202,7120303,0.0005071729
11678,6220203,7120303,0.0012482854
11679,14220301,7120303,0.000507116
11680,8120204,7120303,0.0004087203
11682,12320303,7120303,0.000247537
11683,13320102,7120303,6.57198e-05
11684,7220204,7120303,0.0015750835
11685,6320101,7120303,0.0010375597
11686,2320103,7120303,0.0005490524
11687,14120202,7120303,9.92713e-05
11688,14320303,7120303,0.0009451583
11690,6220301,7120303,0.0005375518
11691,8320401,7120303,0.0008163176
11692,4220302,7120303,0.0002691814
11693,6320203,7120303,0.0010207296
11694,14220201,7120303,0.0001096657
11695,2120303,7120303,0.000264737
11696,4120101,7120303,0.0003170024
11697,9320201,7120303,0.0001080264
11700,4220201,7120303,0.0002514912
11701,8120202,7120303,0.0007735661
11702,4220402,7120303,0.000454484
11704,2120304,7120303,0.0004957014
