,loc_i,loc_j,coupling
47957,3220103,8320401,7.37191e-05
47958,9120104,8320401,1.8918e-05
47962,8120202,8320401,0.0032037377
47963,12320201,8320401,0.0003004018
47964,4120102,8320401,3.183e-05
47966,6320203,8320401,0.0005286809
47968,7220301,8320401,0.0003167717
47969,4320102,8320401,0.0006144849
47970,7320301,8320401,0.0004030091
47972,13320203,8320401,3.19145e-05
47973,1330111,8320401,8.93829e-05
47975,9220101,8320401,4.65683e-05
47976,9220304,8320401,2.01606e-05
47979,10320301,8320401,9.61677e-05
47980,8220104,8320401,0.0002658564
47982,6320202,8320401,0.0005183413
47983,9320201,8320401,0.0009882977
47985,10120301,8320401,3.54784e-05
47988,10320302,8320401,1.16754e-05
47989,5420101,8320401,0.0001052309
47990,14120103,8320401,0.0002309566
47991,11220101,8320401,2.319e-06
47993,3320202,8320401,0.0003397778
47994,5420204,8320401,7.9919e-06
47995,10320201,8320401,3.55076e-05
47765,7320202,8320401,3.07939e-05
47799,10220301,8320401,0.0002594325
47800,8220301,8320401,0.0002363805
47803,4220202,8320401,1.41246e-05
47811,8320101,8320401,0.0007662618
47835,10220104,8320401,0.0006754475
47839,8320302,8320401,0.0004410435
47858,10220202,8320401,8.72829e-05
47869,10220203,8320401,0.0003465256
47870,3320102,8320401,0.0001596715
47879,8320102,8320401,0.0005389279
47880,12120203,8320401,0.0004789764
47887,3120204,8320401,8.17338e-05
47894,4320103,8320401,0.0116563608
47899,7320402,8320401,0.000149925
47909,10120104,8320401,0.0001066594
47925,8320402,8320401,0.0182186923
47926,7320403,8320401,0.0002979226
47927,14320103,8320401,0.0001569366
47929,7320201,8320401,5.09251e-05
47935,3120101,8320401,0.0003574227
47941,4120101,8320401,5.2299e-05
47943,14220302,8320401,4.99102e-05
47947,10320203,8320401,0.0001771964
47959,4220402,8320401,0.0001372307
47960,5420102,8320401,0.0001244207
47965,8320401,8320401,0.706436525
47967,10220201,8320401,0.0011408037
47977,14320303,8320401,8.8817e-06
47981,8220201,8320401,0.0005596483
47984,10220102,8320401,1.70666e-05
47986,10120204,8320401,7.6555e-05
47992,8320103,8320401,0.0002716604
47778,8120105,8320401,0.0009673326
47782,8120205,8320401,0.0425891976
47796,3320203,8320401,2.22227e-05
47815,8120107,8320401,0.0002225189
47838,7320302,8320401,3.54283e-05
47850,12320202,8320401,0.0002782941
47916,8120304,8320401,0.0002858045
47921,3220202,8320401,0.0002160761
47937,8220302,8320401,6.61901e-05
47945,13320201,8320401,0.0003287671
47950,8320202,8320401,0.0001848842
47961,3220106,8320401,7.67607e-05
47971,8320204,8320401,0.0006047588
47974,10120101,8320401,0.0004266212
47978,8220303,8320401,8.8301e-06
47987,8220401,8320401,0.0009048525
47996,12220101,3220203,0.0014408603
47997,7320203,3220203,0.0549257232
47998,3120301,3220203,0.0043957938
47999,9320102,3220203,0.0078775524
48000,7320404,3220203,0.0037187469
48001,12220201,3220203,0.0008816303
48002,1230114,3220203,0.001149622
48003,8320403,3220203,0.0004232132
48004,14320104,3220203,0.0002834789
48006,9120102,3220203,0.0028648186
48007,2120102,3220203,0.0002984737
48011,7120302,3220203,0.0010609989
48012,6220103,3220203,0.0023232422
48013,14220203,3220203,0.0001128825
48014,6120201,3220203,0.0016515383
48015,12120202,3220203,0.0006665437
48016,8220405,3220203,0.0020379636
48017,1330112,3220203,0.001233008
48018,9220104,3220203,0.0008389731
48019,6220302,3220203,0.0009811861
48020,9220202,3220203,0.0004636679
48021,5220102,3220203,0.0008873687
48022,7230111,3220203,0.0019659163
48023,7220203,3220203,0.0025097295
48025,3320301,3220203,0.0025079592
48026,12120103,3220203,0.0008953117
48028,6220101,3220203,0.0012625935
48029,3320205,3220203,0.0051028639
48031,1130124,3220203,0.0015205916
48032,1130123,3220203,0.001982829
48033,6120102,3220203,0.0008079769
48034,1430115,3220203,0.0010388017
48035,1230125,3220203,0.0014676253
48036,1130142,3220203,0.0015677944
48037,2120402,3220203,0.0010700751
48038,4120201,3220203,0.0004913941
48039,7120301,3220203,0.0012318014
48040,1230133,3220203,0.0013798972
48041,1320102,3220203,0.0012234103
48042,8320304,3220203,0.0005143709
48043,3220102,3220203,0.0159735002
48044,6120203,3220203,0.0014349663
48045,3120304,3220203,0.0089392553
48047,8220404,3220203,0.0017063663
48048,1230124,3220203,0.0020315333
48051,14320301,3220203,0.000859959
48052,9220301,3220203,0.0002335903
48053,4120203,3220203,0.0006648218
48055,2120103,3220203,0.0002138237
48056,9120303,3220203,0.0139982318
48058,2220202,3220203,0.0001898696
48060,8220103,3220203,0.0033551487
48061,9120401,3220203,0.000577679
48063,1230122,3220203,0.0011999206
48064,9320203,3220203,0.0201899191
48065,7320401,3220203,0.0243880686
48066,11120103,3220203,0.0002461142
48067,5220203,3220203,0.0002161487
48068,11120201,3220203,0.0005285351
48069,12120201,3220203,0.0013861445
48070,5220101,3220203,0.0007174931
48073,12120101,3220203,0.0018047557
48074,6120103,3220203,0.0006213721
48075,12120204,3220203,0.0012959078
48077,8320203,3220203,0.0021612962
48079,1130134,3220203,0.0009542353
48080,9120402,3220203,0.0022309358
48081,6220102,3220203,0.0010313491
48082,8220102,3220203,0.0059661869
48083,7230122,3220203,0.0021478945
48084,6120301,3220203,0.0016464601
48085,8320303,3220203,0.0008854224
48086,12420102,3220203,0.0041790454
48088,1130121,3220203,0.0017163383
48090,1430112,3220203,0.0013058995
48091,1230121,3220203,0.0018744889
48092,1130113,3220203,0.0020150159
48093,10220304,3220203,0.0007890115
48094,8320301,3220203,0.0003968528
48095,6220206,3220203,0.0001459854
48098,1130133,3220203,0.0015036278
48099,1130125,3220203,0.0012684281
48100,1230134,3220203,0.001549367
48101,1230131,3220203,0.0015421995
48102,6320102,3220203,0.002431259
48104,1130115,3220203,0.0024230267
48105,6320204,3220203,0.0006870167
48108,7220202,3220203,0.0005498192
48109,11320102,3220203,0.0017485134
48110,8120204,3220203,0.0029587575
48111,3120303,3220203,0.0130376026
48112,3120302,3220203,0.0040542577
48113,6120302,3220203,0.0033903957
48114,5120303,3220203,0.0006816954
48115,1230132,3220203,0.0017825777
48116,14120105,3220203,0.0001966697
48118,9220303,3220203,0.0006595483
48119,1230111,3220203,0.0010441903
48120,1130143,3220203,0.0014169404
48121,7220302,3220203,0.0022353374
48122,1230112,3220203,0.0012059244
48123,13120101,3220203,0.000779993
48125,5220302,3220203,0.0005002246
48126,7320103,3220203,0.0011746887
48127,1320101,3220203,0.0009707932
48128,14220301,3220203,0.0001340986
48129,1230123,3220203,0.0015095708
48130,1430113,3220203,0.0014784063
48131,7220303,3220203,0.0015132164
48132,14320105,3220203,0.0007097736
48135,8120104,3220203,0.0020798903
48137,1130114,3220203,0.0012533001
48138,1130144,3220203,0.0015713079
48139,3220201,3220203,0.0790991849
48140,12420101,3220203,0.0074385295
48141,8220101,3220203,0.0010699208
48142,4220301,3220203,8.75919e-05
48143,7120303,3220203,0.0008911663
48144,9120201,3220203,0.0007075934
48145,2320103,3220203,0.0007722517
48148,11120101,3220203,0.0007233307
48149,1230135,3220203,0.0014931159
48150,5420104,3220203,0.0006363762
48151,3220203,3220203,0.8549086291
48152,6220205,3220203,0.0015906735
48153,3220204,3220203,0.0712003851
48154,2220101,3220203,0.0004351529
48155,8120305,3220203,0.0007657294
48156,7320101,3220203,0.0017936861
48158,9120403,3220203,0.0005434783
48161,10120103,3220203,0.0001033859
48162,9120202,3220203,0.0004922842
48163,3120102,3220203,0.0050727979
48164,1130112,3220203,0.0008997835
48165,12220204,3220203,0.0011463552
48166,1230127,3220203,0.0017494938
48168,4220401,3220203,0.000535432
48169,3120103,3220203,0.0046006307
48171,6220301,3220203,0.0001754587
48174,7120202,3220203,0.0008894185
48175,7230121,3220203,0.0022990207
48177,9220302,3220203,0.0018363441
48179,8320104,3220203,0.0014863762
48180,4120202,3220203,0.0005207032
48181,1430111,3220203,0.0018012201
48183,14120101,3220203,0.0002284262
48185,8120101,3220203,0.0045000818
48187,3120201,3220203,0.0060633535
48188,7320102,3220203,0.0021304927
48190,1130131,3220203,0.0012307364
48191,3320201,3220203,0.0089645587
48193,6320201,3220203,0.0028330708
48194,9120203,3220203,0.0011162272
48195,12320301,3220203,0.0018940248
48196,6220203,3220203,0.0026232867
48197,6120202,3220203,0.0006259618
48198,1130126,3220203,0.0011219431
48199,9320101,3220203,0.0033952959
48200,11220102,3220203,0.000928061
48203,8120102,3220203,0.0026821702
48204,12320101,3220203,0.0002420863
48205,5120201,3220203,0.0009498617
48206,14220101,3220203,0.0011391781
48207,7220201,3220203,0.0026119494
48208,5320202,3220203,0.0003422313
48209,14320102,3220203,0.000838456
48210,10220302,3220203,0.000583539
48214,6220204,3220203,0.0003014173
48215,1230113,3220203,0.0008340342
48216,11220202,3220203,0.0004931401
48217,8120303,3220203,0.0064342557
48218,4220101,3220203,0.0005784443
48219,9120301,3220203,0.0014193992
48220,8320201,3220203,0.0107939416
48221,8220403,3220203,0.0019148316
48222,12220102,3220203,0.0015682693
48223,4220102,3220203,0.0002435294
48225,6320101,3220203,0.0014429364
48226,10220101,3220203,0.0002398599
48227,7120203,3220203,0.0015196922
48228,11120203,3220203,0.0007578849
48230,7220101,3220203,0.0008809427
48231,4220403,3220203,0.0008384458
48232,9220103,3220203,0.0011847734
48233,4320101,3220203,0.0007408351
48239,12420201,3220203,0.0006401418
48244,1130122,3220203,0.0017640123
48245,1130141,3220203,0.0013207007
48246,1430114,3220203,0.0010225904
48247,7220204,3220203,0.0020221104
48249,14220104,3220203,0.0024588614
48250,1230126,3220203,0.0013726343
48251,9120103,3220203,0.059073559
48252,1130111,3220203,0.0003457151
48255,3320302,3220203,0.0056082216
48258,12420202,3220203,0.0012621283
48259,1320103,3220203,0.0014171009
48261,2120304,3220203,0.0004765153
48262,6220304,3220203,0.0006132712
48265,14220201,3220203,0.0002462258
48266,9320202,3220203,0.0117615161
48267,6120303,3220203,0.000842111
48269,14220103,3220203,0.0004634851
48272,4220302,3220203,0.0001892687
48274,7220102,3220203,0.0011703311
48275,1330113,3220203,0.0009622081
48277,14120302,3220203,0.0002676813
48278,9120204,3220203,0.0007940609
48279,2120201,3220203,0.0008159586
48281,12120102,3220203,0.003380013
48282,7120201,3220203,0.0008924366
48284,12320103,3220203,0.0010524742
48285,8220203,3220203,0.0013815672
48286,1130132,3220203,0.0008924222
48287,7320304,3220203,0.0101669574
48288,13120102,3220203,0.0009266243
48289,11120202,3220203,0.0004156722
48290,9120302,3220203,0.0016854661
48291,12220202,3220203,0.0007090849
48292,3220103,3220203,0.0350903059
48293,9120104,3220203,0.005344331
48296,6220202,3220203,0.0006228304
48297,3120202,3220203,0.0043302744
48298,2120403,3220203,0.000729774
48299,5420203,3220203,0.003220428
48300,3120203,3220203,0.0084781009
48304,8120202,3220203,0.0026364091
48305,12320201,3220203,0.0001376842
48306,4120102,3220203,0.0002984065
48309,6320203,3220203,0.0082641179
48311,7220301,3220203,0.0015838586
48312,4320102,3220203,0.0003319631
48313,7320301,3220203,0.0511015583
48314,7120102,3220203,0.0008639833
48316,9220105,3220203,0.0003604123
48320,3320204,3220203,0.0154804854
48321,13320203,3220203,0.0009494555
48322,1330111,3220203,0.00125905
48323,9220101,3220203,0.0010633096
48326,9220304,3220203,0.0006854597
48329,11220103,3220203,0.0004680392
48331,10320301,3220203,0.0004327547
48332,6320103,3220203,0.0033692403
48333,6220303,3220203,0.0006772264
48334,8220104,3220203,0.001490695
48337,6320202,3220203,0.0082535885
48338,9320201,3220203,0.014330316
48340,13320102,3220203,0.0003128128
48342,10120301,3220203,0.0007114348
48344,9220201,3220203,0.0001328101
48347,10320302,3220203,0.0018155283
48348,5420101,3220203,0.0010172316
48349,2320101,3220203,0.0002278742
48351,14120103,3220203,0.0004724112
48352,11220101,3220203,0.0001553735
48354,3320202,3220203,0.0043831334
48356,5220201,3220203,0.0004206775
48357,5420204,3220203,0.0009110816
48358,10320201,3220203,0.0024500231
48359,13120103,3220203,4.30274e-05
48005,7320202,3220203,0.0098078463
48009,5220303,3220203,0.000929671
48027,2320102,3220203,0.00040226
48049,10220301,3220203,0.000172955
48050,8220301,3220203,0.0016625431
48054,3320101,3220203,0.0191880472
48059,4220202,3220203,0.0006638543
48072,8320101,3220203,0.0011446627
48078,5120301,3220203,0.0004876926
48096,7320405,3220203,0.0028732432
48103,10220104,3220203,0.0002476641
48107,8320302,3220203,0.0001543652
48117,4220103,3220203,0.0003035511
48133,10220202,3220203,0.002269355
48136,10220103,3220203,0.000361502
48146,10220203,3220203,0.0005836221
48147,3320102,3220203,0.0065465328
48157,8320102,3220203,0.0031565778
48159,12120203,3220203,0.0011974409
48170,14320302,3220203,0.0003528582
48173,3120204,3220203,0.0034600662
48178,14120201,3220203,0.0004766589
48182,4320103,3220203,0.0003150368
48184,2120401,3220203,4.89908e-05
48189,14220303,3220203,0.0003668199
48192,7320402,3220203,0.0017455558
48201,13320202,3220203,0.0002084202
48202,14120203,3220203,0.0001995421
48211,3220105,3220203,0.0619219546
48212,2120303,3220203,0.0003911865
48213,10120104,3220203,0.0005623861
48235,8320402,3220203,0.0002039406
48236,7320403,3220203,0.0010771047
48237,14320103,3220203,0.0001793561
48238,11120102,3220203,0.0006776849
48240,8220402,3220203,0.0150576737
48241,10120102,3220203,3.68385e-05
48242,2320201,3220203,0.0001059563
48243,7320201,3220203,0.002546257
48248,2120204,3220203,9.29325e-05
48253,14320101,3220203,0.0002061659
48254,3120101,3220203,0.0047427244
48263,14120102,3220203,0.0006216614
48264,4120101,3220203,0.0003922423
48268,14220302,3220203,0.0014473947
48276,10320303,3220203,0.0002639312
48280,10320203,3220203,0.0003060666
48294,4220402,3220203,0.0002069352
48295,5420202,3220203,0.0007159765
48302,5420102,3220203,0.0016485738
48307,2120302,3220203,0.0003683769
48308,8320401,3220203,0.0014749263
48310,14120301,3220203,0.0006097428
48317,2120202,3220203,0.0006718873
48325,7120101,3220203,0.0003947414
48327,14320303,3220203,7.99353e-05
48335,8220201,3220203,0.0007835077
48336,2120301,3220203,0.0001327913
48339,10120201,3220203,3.42912e-05
48341,10220102,3220203,0.0007509301
48343,10120204,3220203,0.0001339713
48353,8320103,3220203,0.0070269487
48355,11220201,3220203,0.0007900392
48361,5420201,3220203,0.0008555946
48008,11320101,3220203,6.62164e-05
48010,8220202,3220203,0.0006700425
48024,8120105,3220203,0.0085285008
48030,8120205,3220203,0.0009871668
48046,3320203,3220203,0.0381564035
48057,8220304,3220203,0.0012581183
48062,13220201,3220203,0.0004970829
48076,8120107,3220203,0.0052848242
48087,5220301,3220203,0.0025002404
48089,5120202,3220203,4.97488e-05
48106,7320302,3220203,0.0247909729
48124,12320202,3220203,0.0012622623
48134,12320302,3220203,0.0003345165
48160,12420104,3220203,0.0019578943
48167,5320101,3220203,0.001820327
48172,13320101,3220203,2.55506e-05
48176,10220303,3220203,0.0001191008
48224,8120304,3220203,0.0027677913
48229,3220202,3220203,0.2590751945
48234,5320401,3220203,3.49809e-05
48256,3320105,3220203,0.0321245862
48257,8220302,3220203,0.0026145089
48260,3220205,3220203,0.1234916839
48270,6320104,3220203,0.0012406215
48271,4220201,3220203,0.0010076337
48273,13320201,3220203,0.000109589
48283,8320202,3220203,0.0003774719
48301,12320303,3220203,0.0008360605
48303,3220106,3220203,0.0139320668
48315,8320204,3220203,0.0008341501
48319,5320103,3220203,0.0001594134
48324,5320201,3220203,3.33912e-05
48328,8220303,3220203,0.0016070782
48330,5420103,3220203,0.0010666229
48345,8220401,3220203,0.0246150543
48346,13120202,3220203,0.0008780488
48350,11320103,3220203,0.0004483725
48360,5120101,3220203,0.0001226392
48318,5320302,3220203,8.58443e-05
48186,5220202,3220203,0.0026849642
48071,8120103,3220203,0.003408781
48097,3320104,3220203,0.0022084806
48362,12220101,8220404,0.0005027683
48363,7320203,8220404,0.0003388064
48364,3120301,8220404,8.6192e-05
48365,9320102,8220404,0.0006103951
48366,7320404,8220404,0.000490709
48367,12220201,8220404,7.94913e-05
48368,1230114,8220404,0.0004213389
48369,8320403,8220404,0.0002645083
48370,9120102,8220404,4.75489e-05
48374,7120302,8220404,4.84865e-05
48375,6220103,8220404,0.0001602236
48376,14220203,8220404,0.0001385376
48377,6120201,8220404,0.0003892361
48378,12120202,8220404,0.0002023436
48379,8220405,8220404,0.0459064366
48380,1330112,8220404,0.0002708134
48381,9220104,8220404,0.0002882626
48382,5220102,8220404,0.0002048314
48383,7230111,8220404,0.0002285779
48384,7220203,8220404,5.78279e-05
48386,3320301,8220404,0.0033201221
48387,12120103,8220404,0.0003118286
48389,6220101,8220404,0.000614001
48390,3320205,8220404,0.0010152516
48391,1130124,8220404,0.0002328834
48392,1130123,8220404,0.0004475654
48393,6120102,8220404,0.0003856254
48394,1430115,8220404,0.0003685273
48395,1230125,8220404,0.0002485693
48396,1130142,8220404,0.0004427568
48397,2120402,8220404,6.93567e-05
48398,4120201,8220404,0.0003426828
48399,7120301,8220404,0.0003299866
48400,1230133,8220404,0.0005657787
48401,1320102,8220404,0.0003248545
48402,8320304,8220404,0.0003464131
48403,3220102,8220404,0.0002208318
48404,6120203,8220404,0.0001715099
48405,3120304,8220404,0.0003519392
48407,8220404,8220404,0.8333329831
48408,1230124,8220404,0.0012945789
48410,9220301,8220404,0.0001557269
48411,4120203,8220404,0.0007049881
48413,2120103,8220404,0.0002520065
48414,9120303,8220404,0.0002946996
48416,2220202,8220404,1.72609e-05
48418,8220103,8220404,0.0310938061
48419,9120401,8220404,0.0004018636
48420,1230122,8220404,0.0006495811
48421,9320203,8220404,0.0006694738
48422,7320401,8220404,0.0003034026
48423,11120103,8220404,0.0007329336
48424,5220203,8220404,2.40165e-05
48425,11120201,8220404,0.0003255893
48426,12120201,8220404,0.0002654319
48427,5220101,8220404,0.000145111
48430,12120101,8220404,0.000578624
48431,6120103,8220404,3.14619e-05
48432,12120204,8220404,0.0002027611
48433,8320203,8220404,0.0023048788
48435,1130134,8220404,0.0002088042
48436,9120402,8220404,1.91273e-05
48437,6220102,8220404,2.63604e-05
48438,8220102,8220404,0.0087536677
48439,7230122,8220404,0.0002265579
48440,6120301,8220404,0.0001381645
48441,8320303,8220404,0.0029413127
48442,12420102,8220404,0.0016438899
48443,1130121,8220404,0.000182054
48444,1430112,8220404,0.0003164807
48445,1230121,8220404,0.0002519922
48446,1130113,8220404,0.0001030804
48447,10220304,8220404,0.0002752366
48448,8320301,8220404,0.0003450894
48449,6220206,8220404,3.24412e-05
48451,1130133,8220404,0.0002469193
48452,1130125,8220404,0.0003362225
48453,1230134,8220404,0.0001966813
48454,1230131,8220404,0.0004196381
48455,6320102,8220404,0.0003087313
48456,1130115,8220404,0.0003464723
48457,6320204,8220404,0.0005118948
48460,7220202,8220404,0.0002522106
48461,11320102,8220404,0.0072457852
48462,8120204,8220404,0.0002933029
48463,3120303,8220404,0.0004538326
48464,3120302,8220404,0.0002863602
48465,6120302,8220404,0.000211205
48466,5120303,8220404,9.02821e-05
48467,1230132,8220404,0.0009121785
48469,9220303,8220404,7.06659e-05
48470,1230111,8220404,0.0005765875
48471,1130143,8220404,0.0003233614
48472,7220302,8220404,0.0002385269
48473,1230112,8220404,0.000355026
