,loc_i,loc_j,coupling
1049,4220201,1130133,0.001559582
1050,1430114,1130133,0.0055548979
1051,12120201,1130133,0.0001091329
1052,2120204,1130133,0.0013670965
1053,14220104,1130133,0.0144959513
1054,9120103,1130133,0.0045580374
1055,14320101,1130133,0.0015404365
1056,8320401,1130133,0.0033855667
1057,3320302,1130133,0.000840437
1060,12420202,1130133,0.0012974144
1061,3120102,1130133,0.0010154393
1063,1230123,1130133,0.0061892221
1064,12120204,1130133,0.0028035259
1065,6220301,1130133,0.0009056547
1067,8220401,1130133,0.0017661604
1068,14220103,1130133,0.0060189946
1069,9320202,1130133,0.0051690262
1070,6120303,1130133,0.006476156
1071,4220302,1130133,0.001071658
1073,3120202,1130133,0.0013275653
1074,1330113,1130133,0.0040957988
1075,8220104,1130133,0.0001189812
1076,8220201,1130133,0.0027431003
1077,14220101,1130133,0.0037019238
1078,10220202,1130133,0.000915427
1079,4120102,1130133,0.0017071963
1080,11220101,1130133,0.0006920132
1081,8320201,1130133,0.0006715307
1082,7220204,1130133,0.0029863042
1083,12320101,1130133,0.0002916326
1084,2120403,1130133,0.001062794
1085,12320303,1130133,0.0019232289
1086,4220403,1130133,0.001725261
1087,14120302,1130133,0.0012689252
1089,1130126,1130133,0.0107275274
1091,6220304,1130133,0.0022367485
1092,10120102,1130133,0.0006024203
1093,11120202,1130133,0.0009443562
1095,3120302,1130133,0.0040594066
1096,5420202,1130133,0.0014846612
1097,3320105,1130133,0.0002409058
1098,6220202,1130133,0.0018987952
1099,14220202,1130133,0.0014390113
1100,8320202,1130133,0.0015070568
1101,14220302,1130133,0.0001312956
1102,10120202,1130133,0.0006934126
1103,3120103,1130133,0.0008859946
1104,3120304,1130133,0.0008580009
1105,6320101,1130133,0.0006196747
1107,14120202,1130133,0.001519009
1109,5120201,1130133,0.0013138664
1110,5320303,1130133,0.0012106538
1111,13320101,1130133,0.0008948075
1112,8120303,1130133,0.0014447144
1113,1130111,1130133,0.0061064263
1114,3120204,1130133,0.0021054491
1115,10220203,1130133,0.0014717666
1116,2120302,1130133,0.0010112381
1117,2120102,1130133,0.0035793902
1118,6220205,1130133,0.0034357149
1119,5420103,1130133,0.0016335042
1120,2120303,1130133,0.0025247029
1122,4120101,1130133,0.0006177129
1123,3320201,1130133,0.0007641704
1124,6320104,1130133,0.0013655233
1125,11320103,1130133,0.0010812493
1126,14220301,1130133,0.0004723046
1130,2120202,1130133,0.0028292154
1131,7320301,1130133,0.0002002575
1132,9120302,1130133,0.0053676658
1133,9120403,1130133,0.0042385565
1134,14120103,1130133,0.0018267275
1135,5320103,1130133,0.0004139349
1136,7320202,1130133,0.0015150367
1137,7220102,1130133,0.0014830946
1138,13320203,1130133,0.0026137385
1139,14320302,1130133,0.0007233632
1140,10120201,1130133,0.0004053309
1141,10320303,1130133,0.0007989121
1142,4220402,1130133,0.001644953
1143,10120101,1130133,0.0016769145
1144,9220101,1130133,0.0028307665
1145,4320102,1130133,0.0036631286
1146,14320303,1130133,0.0017162748
1148,5320401,1130133,0.0002184519
1149,6120302,1130133,0.0046371889
1151,11220103,1130133,0.0006155573
1152,13320201,1130133,0.0004730025
1153,6220303,1130133,0.0019586607
1154,5420203,1130133,0.0030553602
1155,5420204,1130133,0.000337986
1156,2120301,1130133,0.0031427066
1157,10220301,1130133,0.0001848584
1158,10120204,1130133,0.005478471
1159,9220304,1130133,0.0018058311
1160,9120104,1130133,0.0074565652
1162,10320203,1130133,0.0003043162
1163,9120201,1130133,0.0030019186
1165,5420101,1130133,0.0010202792
1166,12120203,1130133,0.000164582
1167,13120104,1130133,0.0003740835
1168,12320201,1130133,0.0009646254
1169,11220102,1130133,0.0008195608
1171,13220201,1130133,0.0017368003
1172,11220201,1130133,0.0009290501
1173,3120101,1130133,0.0008418453
1174,2220101,1130133,0.0022432669
1176,2320101,1130133,0.0008706402
1177,14120301,1130133,0.0006178626
1179,9220201,1130133,0.0004692966
1180,10320201,1130133,0.0001790959
1181,2320202,1130133,6.17246e-05
1184,5120102,1130133,0.0018099548
1185,5420201,1130133,0.000505127
831,2320102,1130133,0.0009745934
841,8220303,1130133,0.0004664606
877,3220102,1130133,0.0003932645
881,8120107,1130133,0.0017567939
951,12420102,1130133,0.000376048
961,9220301,1130133,0.0040543861
992,14220303,1130133,0.0015467619
1030,7320302,1130133,0.0007112376
1058,12220102,1130133,0.0004072988
1066,2120104,1130133,0.0011091393
1094,8220405,1130133,0.0004572105
1106,8320103,1130133,0.0006290705
1128,9220203,1130133,0.0007809014
828,3320301,1130133,0.0007567868
882,8320203,1130133,0.000169509
975,10220303,1130133,0.0011794191
1008,12420104,1130133,0.0009161591
1025,3320202,1130133,0.0016905218
1038,9320203,1130133,0.0023272498
1059,8220302,1130133,0.0001320119
1127,3220106,1130133,0.0015971084
1129,8320204,1130133,0.0004701457
1147,12220203,1130133,0.003789284
812,11320101,1130133,3.06269e-05
883,5320102,1130133,0.0001137656
901,5220301,1130133,0.0032780083
914,10220101,1130133,0.0028153436
941,10320101,1130133,0.0018058691
956,10320204,1130133,0.0002358268
980,5120103,1130133,0.0004795013
1013,6320202,1130133,0.0016976451
1062,10120104,1130133,0.0003684665
1072,14120102,1130133,1.98279e-05
1088,14320301,1130133,0.0001191185
1090,2120203,1130133,0.0008344998
1108,5320304,1130133,0.0028999517
1121,12320302,1130133,0.0001819321
1150,13320202,1130133,3.13908e-05
1161,5320201,1130133,0.0021114614
1164,13120202,1130133,0.0006062927
1170,13120103,1130133,0.0014038166
1175,5320203,1130133,0.0011472275
1178,5420102,1130133,0.0023591175
1182,5320301,1130133,0.0001849454
1183,10320301,1130133,0.0010876884
1186,13220102,1130133,0.000230787
1187,5320204,1130133,0.0029698626
1188,10120302,1130133,0.0007299862
1189,5320302,1130133,9.08348e-05
1190,13120201,1130133,0.0016249154
1191,7320203,1330112,0.0011456911
1192,3120301,1330112,0.0009124581
1193,9320102,1330112,0.000944968
1194,7320404,1330112,0.0017298006
1195,12220201,1330112,0.0007463255
1196,1230114,1330112,0.0019361697
1197,14320103,1330112,0.000884511
1198,14320104,1330112,0.0003817018
1199,8120204,1330112,0.0014627797
1200,9120102,1330112,0.0010611871
1202,5220303,1330112,0.0001999341
1203,8220202,1330112,0.0001943535
1204,6220103,1330112,0.000438262
1205,10220201,1330112,0.000303283
1206,12120202,1330112,0.0005529054
1207,8220301,1330112,7.93039e-05
1208,14220203,1330112,0.0005900184
1209,4120202,1330112,0.0011910939
1210,1430111,1330112,0.0010481383
1211,1430112,1330112,0.0011700962
1212,12220204,1330112,0.0001637063
1213,7120101,1330112,0.0033924522
1214,10220102,1330112,0.0002536743
1215,7230111,1330112,0.0015619602
1216,8120105,1330112,4.72492e-05
1218,12120103,1330112,0.0008665229
1219,2120304,1330112,0.0005964483
1221,6220101,1330112,0.0002415999
1222,3320205,1330112,0.0009132828
1223,8120205,1330112,6.51466e-05
1224,1130124,1330112,0.0016929167
1225,6120102,1330112,0.0012380519
1226,6320201,1330112,0.0014424509
1227,1430115,1330112,0.001051088
1228,1230125,1330112,0.0013067926
1229,1130142,1330112,0.0009995819
1231,4120201,1330112,0.0008947193
1232,7120301,1330112,0.0010024096
1233,1230133,1330112,0.0024968398
1234,12420101,1330112,0.0005431831
1235,1320102,1330112,0.014376944
1236,8320304,1330112,0.001758864
1237,6120203,1330112,0.0002970626
1238,3320203,1330112,0.0002353107
1239,1230124,1330112,0.0014719666
1240,1230113,1330112,0.0013797385
1241,1130133,1330112,0.0010756286
1242,9220104,1330112,0.0014558898
1243,4120203,1330112,0.0004478274
1244,3320101,1330112,0.0023207663
1245,2120103,1330112,0.0012868684
1246,9120303,1330112,0.001637086
1247,1430113,1330112,0.0008364494
1248,8220304,1330112,0.0009086631
1249,2220202,1330112,0.0011812352
1250,8220103,1330112,3.77924e-05
1251,9120401,1330112,0.0029317499
1252,3120201,1330112,0.0015851725
1253,1230111,1330112,0.0017279132
1254,12420201,1330112,0.0001369825
1255,1130144,1330112,0.0008987204
1256,4220202,1330112,0.0005293731
1257,11120103,1330112,0.0009024402
1258,5220203,1330112,0.0001353821
1259,11120201,1330112,0.0004246798
1260,7120302,1330112,0.0038817526
1261,12320103,1330112,0.0010618701
1262,8320101,1330112,0.00084618
1263,8120101,1330112,0.0002378481
1264,3220204,1330112,0.0024363193
1265,12120101,1330112,0.0004669771
1267,6120103,1330112,0.00047754
1268,1230135,1330112,0.0063052918
1269,9220103,1330112,0.0010953331
1273,5120301,1330112,0.0002340544
1274,1130134,1330112,0.0013076887
1275,9120402,1330112,0.0018601757
1276,10320302,1330112,0.0001819913
1277,9120204,1330112,0.0008971662
1278,8220102,1330112,0.0004249178
1279,5220102,1330112,0.0005897262
1280,7220303,1330112,0.0044434772
1281,7230122,1330112,0.0013787063
1282,6120301,1330112,0.0012650255
1283,1230126,1330112,0.0015628365
1284,9220105,1330112,3.35211e-05
1285,1130121,1330112,0.0008004677
1286,5120202,1330112,0.0001392133
1287,1230121,1330112,0.001180713
1288,1130113,1330112,0.0008947829
1289,10220304,1330112,0.000490979
1291,8320301,1330112,0.0019843917
1292,8320403,1330112,0.0007981146
1293,7320405,1330112,0.001015777
1294,1330112,1330112,0.7499165568
1295,7320401,1330112,0.0015669928
1296,1320103,1330112,0.0023787231
1297,1230134,1330112,0.0013095269
1298,1230131,1330112,0.0026791412
1299,10220104,1330112,0.0001325147
1300,1130115,1330112,0.0018880346
1301,6320204,1330112,0.0003138732
1302,6120202,1330112,0.0001329646
1304,9320201,1330112,0.0012022502
1305,5220201,1330112,0.0007820735
1306,5120303,1330112,0.0003643319
1307,1130122,1330112,0.0008121903
1308,1230132,1330112,0.0022287654
1309,14120105,1330112,0.0006804763
1310,4220103,1330112,0.0033140317
1311,9220303,1330112,0.0010288089
1312,1130143,1330112,0.0008920245
1313,6320102,1330112,0.0017192962
1314,7220302,1330112,0.0009407162
1315,8220203,1330112,0.0007002362
1316,12220101,1330112,0.001339402
1317,12320202,1330112,0.0002042747
1318,5220302,1330112,0.0004942609
1319,7320103,1330112,0.0017422633
1320,1320101,1330112,0.0154865491
1321,8220404,1330112,0.0003901097
1322,13320102,1330112,0.0003525409
1323,5420104,1330112,0.0005944819
1324,14320105,1330112,0.0005644872
1325,1130123,1330112,0.0012564315
1326,10220103,1330112,0.0005249344
1327,3320102,1330112,0.0006014759
1328,8320302,1330112,0.0001675428
1329,3120303,1330112,0.0020619918
1330,7320403,1330112,0.0014229965
1331,13120102,1330112,0.0003394365
1332,8320303,1330112,0.0010836163
1333,8220101,1330112,0.0001277719
1334,7120303,1330112,0.0015995991
1335,7320304,1330112,0.0020170083
1336,10120301,1330112,0.0008115151
1337,1230112,1330112,0.0017185618
1338,8120104,1330112,0.0003956787
1340,11120102,1330112,0.0006770353
1341,7220202,1330112,0.0030098841
1342,9220202,1330112,0.0010580086
1343,11120101,1330112,0.0011372358
1345,1130132,1330112,0.0012097201
1346,2120402,1330112,0.0003991526
1347,8120305,1330112,0.0023102241
1348,7320101,1330112,0.0014390819
1350,10120103,1330112,0.0008079522
1351,9120202,1330112,0.0016855594
1352,1130112,1330112,0.0014243721
1353,1230127,1330112,0.0024116068
1354,14120101,1330112,0.0009196733
1355,5120302,1330112,1.70149e-05
1356,4220401,1330112,0.0007957944
1357,8120103,1330112,0.0001675603
1358,7220203,1330112,0.0021467412
1359,7120201,1330112,0.0011701296
1360,2320103,1330112,0.0005971701
1361,7230121,1330112,0.001554758
1362,14120203,1330112,0.0005736342
1364,11320102,1330112,0.0002974441
1365,9220302,1330112,0.0004982094
1366,14120201,1330112,7.32782e-05
1367,7120202,1330112,0.0017185126
1369,8320104,1330112,0.0004463199
1370,9320101,1330112,0.0015044947
1371,4320103,1330112,0.0012552912
1372,3220201,1330112,0.0011642984
1373,6120201,1330112,0.0007281331
1374,13120101,1330112,0.0005319661
1375,2120401,1330112,0.0006044803
1376,12220202,1330112,0.0007656382
1377,8320102,1330112,0.0021896991
1378,7320102,1330112,0.0017339026
1379,5320101,1330112,0.002319673
1381,14320201,1330112,0.0008762667
1382,10120203,1330112,0.0009197641
1383,7320402,1330112,0.0043002569
1384,9120203,1330112,0.00027244
1385,12320301,1330112,1.94205e-05
1386,6220203,1330112,0.0006187876
1387,12120102,1330112,0.0003884153
1388,2120201,1330112,0.0002786327
1389,6220102,1330112,0.0004664451
1390,6220302,1330112,0.0007627894
1391,8120102,1330112,0.0011047606
1392,4220301,1330112,7.22613e-05
1393,1330111,1330112,0.0967266523
1394,8220402,1330112,0.0002480518
1395,14220201,1330112,0.000387314
1397,5220101,1330112,0.000948645
1398,7220201,1330112,0.0022219853
1399,8120202,1330112,0.0010769645
1400,7220301,1330112,0.0055258015
1402,14320102,1330112,0.0003894855
1403,3220103,1330112,0.0010990415
1404,10220302,1330112,0.0004802378
1405,1130125,1330112,0.0009288883
1406,3220105,1330112,0.0001721636
1407,6220204,1330112,0.0007245715
1408,11220202,1330112,0.000376066
1409,3120203,1330112,0.0027286764
1410,4220102,1330112,0.000654352
1411,4220101,1330112,0.0009605406
1412,9120301,1330112,0.0035114971
1414,8220403,1330112,0.0020675396
1415,8320402,1330112,0.0009113913
1416,8120304,1330112,0.0005119454
1417,3220203,1330112,0.0012055446
1418,13220101,1330112,0.0003868771
1420,7120102,1330112,0.0066289284
1421,7120203,1330112,0.0040647949
1422,11120203,1330112,0.0006364269
1423,3220202,1330112,0.000422119
1424,6220206,1330112,0.0007675224
1425,6320203,1330112,0.0014426738
1426,4320101,1330112,0.0010600359
1428,7220101,1330112,0.0011477777
1429,5320202,1330112,0.0019144763
1430,1230122,1330112,0.0010848725
1431,1130114,1330112,0.0011592404
1432,3320204,1330112,6.92665e-05
1433,6320103,1330112,0.0005954448
1434,1130131,1330112,0.001013461
1435,2320201,1330112,0.0004667676
1436,7320201,1330112,0.0009258973
1437,1130141,1330112,0.0011592736
1438,4220201,1330112,0.0006307863
1439,1430114,1330112,0.0009462317
1440,12120201,1330112,0.0014654984
1441,2120204,1330112,0.0004764124
1442,14220104,1330112,0.0028241732
1443,9120103,1330112,0.0018256014
1445,14320101,1330112,0.0002424761
1446,8320401,1330112,0.0009757015
1447,3320302,1330112,0.001380718
1450,12420202,1330112,0.0004990056
1451,3120102,1330112,0.0010846738
1453,1230123,1330112,0.0012906583
1454,12120204,1330112,0.0004546258
1455,6220301,1330112,0.000389207
1457,8220401,1330112,6.14317e-05
1458,14220103,1330112,0.0022382191
1459,9320202,1330112,0.0017811565
1460,6120303,1330112,0.0021932237
1461,4220302,1330112,0.000304848
1463,3120202,1330112,0.0007667834
1464,1330113,1330112,0.039873447
1465,8220104,1330112,0.0013545547
1466,8220201,1330112,0.0006064677
1467,14220101,1330112,0.0002006749
1468,10220202,1330112,0.0010818683
1469,4120102,1330112,0.0008789333
1470,11220101,1330112,4.31161e-05
1471,8320201,1330112,0.0002177937
1472,7220204,1330112,0.002486135
1473,12320101,1330112,0.0024869778
1474,2120403,1330112,0.0001709389
1475,12320303,1330112,0.0001053824
1476,4220403,1330112,0.000986953
1477,14120302,1330112,0.0005127849
1479,1130126,1330112,0.0012407805
1481,6220304,1330112,0.0004126621
1482,10120102,1330112,0.0004252379
1483,11120202,1330112,0.0003848768
1485,3120302,1330112,0.0017869832
1486,5420202,1330112,0.0001452386
1487,3320105,1330112,0.0024090581
1488,6220202,1330112,0.0005590361
1489,14220202,1330112,0.0004796704
1490,8320202,1330112,0.000768599
1491,14220302,1330112,0.0001575548
1492,3120103,1330112,0.000664496
1493,3120304,1330112,0.0021120021
1494,6320101,1330112,0.0003098373
1496,14120202,1330112,8.5578e-05
1497,5120201,1330112,0.0007004763
1498,5320303,1330112,0.0002421308
1499,13320101,1330112,5.26357e-05
1500,8120303,1330112,0.0006625442
1501,1130111,1330112,0.0025806921
1502,3120204,1330112,0.0009717458
1503,10220203,1330112,0.0012591781
1504,2120302,1330112,5.72399e-05
1505,2120102,1330112,8.37284e-05
1506,6220205,1330112,0.0010730639
1507,5420103,1330112,0.0001911547
1508,2120303,1330112,0.0005484699
1510,4120101,1330112,0.0001201108
1511,3320201,1330112,0.0016612399
1512,6320104,1330112,0.000819314
1513,11320103,1330112,0.0010075278
1514,14220301,1330112,0.0001311957
1518,2120202,1330112,0.0016911475
1519,7320301,1330112,0.0009726792
1520,9120302,1330112,0.0018984384
1521,9120403,1330112,0.0034004239
1522,14120103,1330112,0.001560124
1523,5320103,1330112,0.0005875205
1524,7320202,1330112,0.0010605257
1525,7220102,1330112,0.0012014944
1526,13320203,1330112,0.0014770345
1527,14320302,1330112,0.0002978554
1528,10120201,1330112,0.0005026103
1529,10320303,1330112,0.0001869794
1530,4220402,1330112,0.0006931696
1531,10120101,1330112,3.99265e-05
1532,9220101,1330112,0.0009709753
1533,4320102,1330112,0.0008799694
1534,14320303,1330112,0.0007896476
1536,6120302,1330112,0.001295365
1537,11220103,1330112,0.0002560282
1538,13320201,1330112,0.0009823898
1539,6220303,1330112,0.0007527402
1540,5420203,1330112,0.0011396979
1541,5420204,1330112,0.0001461561
1542,2120301,1330112,0.0003420004
1543,10220301,1330112,2.5208e-05
1544,10120204,1330112,0.0017008325
1545,9220304,1330112,0.0010245518
1546,9120104,1330112,0.0005468457
1548,10320203,1330112,0.0001690646
1549,9120201,1330112,0.0004992731
1551,5420101,1330112,0.0018328909
1552,12120203,1330112,6.58328e-05
1553,13120104,1330112,0.0020200509
1554,12320201,1330112,0.0003014454
1555,11220102,1330112,0.000394441
1557,13220201,1330112,0.0004466058
1558,11220201,1330112,0.0002920666
1559,3120101,1330112,0.000631384
1560,2220101,1330112,0.0005759384
1562,2320101,1330112,0.0002259677
1563,14120301,1330112,0.0001278336
1565,9220201,1330112,0.0012656788
1566,2320202,1330112,0.0004320721
1569,5420201,1330112,5.05127e-05
1220,2320102,1330112,0.00015123
1230,8220303,1330112,1.66593e-05
1266,3220102,1330112,0.000572021
1270,8120107,1330112,0.0009332967
1339,12420102,1330112,0.0003539275
1349,9220301,1330112,0.0014333688
1380,14220303,1330112,0.0015835896
1419,7320302,1330112,0.0005379874
1448,12220102,1330112,0.0012829912
1456,2120104,1330112,0.0011830819
1484,8220405,1330112,0.0006051315
1495,8320103,1330112,0.0006660746
1516,9220203,1330112,0.0010597947
1217,3320301,1330112,0.0006942998
1271,8320203,1330112,0.0026310747
1363,10220303,1330112,2.94855e-05
1396,12420104,1330112,0.0001733274
1413,3320202,1330112,0.0012021488
1427,9320203,1330112,0.0018373025
1449,8220302,1330112,3.04643e-05
1515,3220106,1330112,0.0004202917
1517,8320204,1330112,0.000112835
1535,12220203,1330112,0.0003179819
1201,11320101,1330112,0.0001225077
1272,5320102,1330112,5.68828e-05
1290,5220301,1330112,0.0008713693
1303,10220101,1330112,0.000326781
1344,10320204,1330112,0.0001414961
1368,5120103,1330112,3.99584e-05
1401,6320202,1330112,0.0016541157
1452,10120104,1330112,0.0001887267
1462,14120102,1330112,0.0019233057
1478,14320301,1330112,0.0007147111
1480,2120203,1330112,0.0001076774
1509,12320302,1330112,8.08587e-05
1547,5320201,1330112,2.97389e-05
1550,13120202,1330112,3.19101e-05
1556,13120103,1330112,4.38693e-05
1561,5320203,1330112,0.0031357553
1564,5420102,1330112,0.0006313131
