,loc_i,loc_j,coupling
23299,4120202,12120101,0.0001606567
23300,1430111,12120101,0.0002044892
23301,14320102,12120101,1.17915e-05
23302,6120302,12120101,2.11734e-05
23303,2120401,12120101,2.26401e-05
23306,6120301,12120101,0.0002456608
23307,1130131,12120101,9.49476e-05
23309,1230112,12120101,0.0001770051
23310,9120203,12120101,0.0001196009
23311,8320202,12120101,0.0005873463
23312,6220203,12120101,0.0003707319
23313,6120202,12120101,0.0018663245
23315,4320101,12120101,0.0001428801
23316,3320102,12120101,0.0001499893
23317,1430113,12120101,0.0001156126
23318,2120201,12120101,8.0932e-06
23319,9320101,12120101,0.0010132253
23320,7220102,12120101,3.58237e-05
23321,3120203,12120101,8.72981e-05
23322,12420104,12120101,0.0022908126
23323,5220101,12120101,0.000122488
23324,7220201,12120101,9.8678e-05
23325,8120202,12120101,0.0014463806
23326,7220301,12120101,0.0001734344
23327,3220105,12120101,2.27164e-05
23328,6220204,12120101,0.0007649939
23329,1130125,12120101,0.0001643839
23330,11220202,12120101,5.71835e-05
23331,5120201,12120101,0.0001177796
23332,4220101,12120101,3.47e-06
23333,9120301,12120101,0.0005219806
23334,12120101,12120101,0.7167662889
23335,8320201,12120101,0.0003246645
23337,8320402,12120101,9.14355e-05
23338,6320101,12120101,0.0007429894
23339,7120102,12120101,6.7016e-06
23343,6320203,12120101,0.0002910177
23344,9320203,12120101,0.0003995472
23345,7220101,12120101,8.0864e-05
23347,1130114,12120101,0.00013856
23348,8320301,12120101,0.000217926
23349,6320103,12120101,0.0048803379
23350,11120102,12120101,0.0002617573
23351,12320201,12120101,0.000147245
23352,1130126,12120101,6.13958e-05
23353,14220104,12120101,0.0001278949
23354,9120103,12120101,0.0001936395
23355,9220303,12120101,0.0001068283
23356,7220202,12120101,9.32697e-05
23357,12220102,12120101,0.020595469
23359,6120303,12120101,0.0007147696
23360,3120102,12120101,0.0003135709
23362,4220102,12120101,5.66848e-05
23363,4220302,12120101,4.84649e-05
23364,9120302,12120101,0.0009581796
23365,11220102,12120101,2.83332e-05
23366,14220101,12120101,0.0001070167
23367,1330113,12120101,0.0001258166
23369,8220104,12120101,0.0003908082
23370,6220202,12120101,0.001459689
23371,9120204,12120101,9.89995e-05
23372,10120301,12120101,3.46969e-05
23373,12120102,12120101,0.0296883041
23374,5420202,12120101,6.4539e-05
23375,4220403,12120101,2.44133e-05
23376,12320103,12120101,0.0004032661
23377,8220201,12120101,8.32375e-05
23378,8220102,12120101,0.0003121315
23379,3220203,12120101,0.0001896149
23380,7320304,12120101,2.58552e-05
23381,6220304,12120101,0.0012226214
23382,8120102,12120101,0.0001022185
23383,9220304,12120101,0.0001153848
23384,3120302,12120101,1.34289e-05
23385,9120401,12120101,0.000177435
23386,5420203,12120101,0.0004576135
23387,10120202,12120101,0.0002392917
23388,2320103,12120101,8.7536e-05
23389,6320104,12120101,0.000662083
23390,5420101,12120101,9.66022e-05
23392,7320302,12120101,8.7628e-06
23393,1330111,12120101,0.0001714481
23394,6220301,12120101,6.41844e-05
23395,10120203,12120101,0.0008091862
23397,7320201,12120101,0.0002056585
23398,4320102,12120101,6.5048e-06
23399,10320303,12120101,0.0002351439
23400,3320202,12120101,0.000411297
23401,4220201,12120101,4.19905e-05
23402,5420204,12120101,8.14959e-05
23403,8320401,12120101,0.0002267368
23404,10220201,12120101,0.0006560404
23405,7320202,12120101,2.89084e-05
23406,6320201,12120101,0.0008881788
23407,2120304,12120101,6.17772e-05
23408,12120204,12120101,0.0007797696
23409,3120101,12120101,0.0003913102
23410,3320204,12120101,0.0003836072
23411,5220201,12120101,3.18188e-05
23412,9220101,12120101,0.000386922
23413,14320303,12120101,7.7757e-06
23416,10320302,12120101,0.0004650341
23417,10320203,12120101,0.0002075583
23418,10120201,12120101,0.0005833478
23419,11220201,12120101,3.75147e-05
23420,9120104,12120101,0.0002694328
23421,10120204,12120101,0.0007532699
23422,3320302,12120101,0.0001396531
23424,9220203,12120101,2.44016e-05
23425,8320403,12120101,0.0002164596
23426,14120103,12120101,3.93306e-05
23427,5320301,12120101,3.5935e-05
23428,5320202,12120101,0.000170407
23429,10320201,12120101,3.44234e-05
23153,3320301,12120101,0.0005069337
23174,3320203,12120101,0.0003328747
23181,8120107,12120101,0.0003690426
23184,8220304,12120101,1.47793e-05
23185,8320103,12120101,8.81438e-05
23189,8220103,12120101,5.95351e-05
23194,12120201,12120101,0.0010140897
23195,8220405,12120101,0.000867978
23245,6320202,12120101,0.0013692946
23248,8320203,12120101,0.0001591993
23262,8220101,12120101,0.0001715085
23293,12420102,12120101,0.0243632337
23304,3220103,12120101,0.0009234763
23305,5220202,12120101,0.0001088969
23308,3320201,12120101,0.0005516734
23314,12320301,12120101,0.0009938142
23336,8220403,12120101,0.0003728406
23340,12320302,12120101,7.97782e-05
23341,3220202,12120101,0.0019944156
23342,6220206,12120101,0.0004268505
23346,6320102,12120101,0.0031950642
23358,3320105,12120101,0.0012961269
23361,8220401,12120101,0.0001338927
23368,10220101,12120101,2.40425e-05
23391,8320102,12120101,0.0007788701
23396,9320201,12120101,0.0009770714
23414,5420103,12120101,0.000677518
23423,14220302,12120101,0.0003745318
23415,5420201,12120101,0.0001417234
23430,7320203,4320102,0.0001967551
23431,3120301,4320102,0.0001638087
23432,9320102,4320102,1.18191e-05
23433,7320404,4320102,0.0002213811
23434,1230114,4320102,0.0002772481
23435,8120204,4320102,0.0006621975
23436,6220103,4320102,8.5832e-06
23437,6120201,4320102,6.90247e-05
23438,12120202,4320102,5.789e-06
23439,1130141,4320102,0.000145276
23440,1130144,4320102,0.0002401824
23441,5220102,4320102,7.8013e-05
23442,7230111,4320102,0.0002461065
23443,12220201,4320102,4.41511e-05
23444,3120303,4320102,9.85603e-05
23445,12120103,4320102,0.0002331028
23446,10220302,4320102,2.0918e-05
23447,6220101,4320102,1.74013e-05
23448,3320205,4320102,7.77462e-05
23449,8120205,4320102,0.0011362117
23450,8120104,4320102,2.28365e-05
23451,1130123,4320102,0.0001913145
23452,7320405,4320102,0.0001042535
23453,8220404,4320102,4.49883e-05
23454,1430115,4320102,0.0002248874
23455,1230125,4320102,0.0003112388
23456,1130142,4320102,0.0002757109
23457,2120402,4320102,2.99883e-05
23458,7120301,4320102,0.0001239054
23459,8320204,4320102,0.0003596799
23460,11320103,4320102,0.0001306577
23461,1230133,4320102,0.000492083
23462,1320102,4320102,9.69289e-05
23463,8320304,4320102,0.0004285387
23464,6120203,4320102,5.5966e-06
23465,1230124,4320102,0.0002672188
23466,13320203,4320102,6.54759e-05
23467,1130122,4320102,0.0006246142
23468,4120203,4320102,0.0007145054
23469,8220301,4320102,1.34969e-05
23472,2220202,4320102,4.80038e-05
23474,1230111,4320102,0.0002548606
23475,7320401,4320102,0.0002683866
23476,4220202,4320102,5.13424e-05
23478,5220203,4320102,0.0001730441
23479,11120201,4320102,4.60089e-05
23481,8320101,4320102,0.0002187546
23482,7320403,4320102,0.0003049486
23483,6120103,4320102,6.84187e-05
23484,11220103,4320102,1.56169e-05
23485,11120203,4320102,6.87901e-05
23486,5120301,4320102,1.68567e-05
23487,1130134,4320102,5.80395e-05
23488,9120402,4320102,9.89114e-05
23489,9120201,4320102,0.0001304249
23490,1130124,4320102,0.0003829758
23491,10220301,4320102,0.0002175437
23492,7230122,4320102,0.0001687658
23493,1130112,4320102,7.4635e-05
23494,9220202,4320102,0.0003216343
23495,1230122,4320102,0.0004953
23496,1230126,4320102,7.96672e-05
23497,7120201,4320102,0.0001871749
23498,1130121,4320102,0.0001510549
23499,1430112,4320102,0.000284322
23500,1230121,4320102,0.0001344825
23501,4120201,4320102,0.0041491156
23502,1130113,4320102,0.000172018
23503,10220304,4320102,1.44328e-05
23504,2120403,4320102,0.0001063227
23505,9320202,4320102,0.0004322866
23506,1330112,4320102,0.000171067
23507,14220203,4320102,5.2153e-06
23508,1320103,4320102,0.0003352881
23509,1230134,4320102,0.0004208981
23510,1230131,4320102,0.0001792675
23511,8320302,4320102,0.0004114098
23512,7230121,4320102,0.0001619106
23513,4220402,4320102,0.0002238738
23514,1230113,4320102,0.0004705221
23515,4120102,4320102,0.0003062619
23516,11220101,4320102,0.0001530165
23517,8120105,4320102,4.23427e-05
23518,1130115,4320102,0.0002493495
23519,7220203,4320102,4.16443e-05
23520,4320103,4320102,0.0029764072
23521,4220103,4320102,0.0001300808
23522,8120305,4320102,0.0012422773
23523,1130143,4320102,0.0003305597
23524,7220302,4320102,5.9982e-06
23525,8220203,4320102,2.5902e-05
23527,12220101,4320102,3.54283e-05
23528,7320102,4320102,0.000212699
23529,7120302,4320102,9.87259e-05
23530,5220302,4320102,1.35945e-05
23531,7320103,4320102,0.0001677325
23532,1320101,4320102,0.0001310576
23533,7220303,4320102,8.1205e-05
23534,14320105,4320102,1.39241e-05
23535,7120203,4320102,3.87235e-05
23536,10320101,4320102,5.78001e-05
23537,3220201,4320102,2.47036e-05
23539,4220301,4320102,0.0003190017
23540,7120303,4320102,5.23321e-05
23541,5120303,4320102,7.24693e-05
23542,1130133,4320102,0.0001424931
23543,1230132,4320102,0.0004307409
23544,6220205,4320102,8.10244e-05
23545,1230123,4320102,0.0002225149
23546,8320303,4320102,0.0012173139
23547,7320402,4320102,0.0003220464
23548,4120101,4320102,0.0002246456
23549,12220202,4320102,3.63036e-05
23550,11120101,4320102,0.0002120613
23551,9120202,4320102,9.4279e-06
23552,5420104,4320102,0.0001354193
23553,1130132,4320102,5.35295e-05
23554,3220204,4320102,3.42231e-05
23555,2220101,4320102,1.25359e-05
23556,7320101,4320102,0.0003525759
23557,10120103,4320102,1.15961e-05
23558,1230127,4320102,0.0006108723
23559,9220103,4320102,0.0001782358
23560,14120101,4320102,2.27761e-05
23561,4220401,4320102,0.0001915009
23562,12320303,4320102,0.0002878677
23563,3120204,4320102,5.64254e-05
23564,12320101,4320102,1.57222e-05
23565,11320102,4320102,0.0001389817
23566,9220302,4320102,1.68894e-05
23568,7120202,4320102,0.0001274342
23569,1230135,4320102,0.0001178158
23570,8320104,4320102,0.0006684338
23571,13120101,4320102,2.63039e-05
23572,1430114,4320102,0.0003279362
23573,4120202,4320102,0.0212507915
23574,1430111,4320102,0.0002172698
23575,6120302,4320102,0.0001588007
23576,2120401,4320102,9.05602e-05
23577,6120301,4320102,6.01618e-05
23578,5320101,4320102,3.4965e-05
23579,1130131,4320102,7.16476e-05
23581,1230112,4320102,0.0003456314
23582,8320202,4320102,0.0043621205
23583,6120202,4320102,1.29606e-05
23585,4320101,4320102,0.0033074724
23586,3320102,4320102,6.42811e-05
23587,1430113,4320102,9.58739e-05
23588,2120201,4320102,0.0003196815
23589,7220102,4320102,0.0001791184
23590,3120203,4320102,1.24712e-05
23591,5220101,4320102,8.1659e-06
23592,7220201,4320102,0.0001050444
23593,8120202,4320102,0.0001033129
23594,7220301,4320102,0.0003443552
23595,6220204,4320102,5.8846e-06
23596,1130125,4320102,0.0001031047
23597,11220202,4320102,1.29124e-05
23598,5120201,4320102,7.36122e-05
23599,4220101,4320102,0.0001179785
23600,12120101,4320102,6.7617e-06
23601,8320201,4320102,4.99484e-05
23602,8320402,4320102,0.0041145992
23603,8120304,4320102,0.0001646362
23604,6320101,4320102,0.0003608805
23605,10120104,4320102,0.0001050678
23606,7120102,4320102,6.7016e-05
23607,11120103,4320102,0.0002595633
23608,2120303,4320102,8.0994e-06
23609,9320203,4320102,0.0001831258
23610,7220101,4320102,2.0216e-05
23612,1130114,4320102,0.0001271254
23613,8320301,4320102,0.0004047197
23614,11120102,4320102,0.0003076796
23615,2320201,4320102,6.68816e-05
23616,1130126,4320102,0.0001454996
23617,14220104,4320102,9.8381e-06
23618,9220303,4320102,1.74414e-05
23619,7220202,4320102,6.06253e-05
23620,12220102,4320102,0.0006198636
23622,4220102,4320102,6.20833e-05
23623,4220302,4320102,4.4059e-05
23624,9120302,4320102,7.44217e-05
23625,11220102,4320102,5.98144e-05
23626,1330113,4320102,0.0001266668
23627,8220104,4320102,8.6846e-06
23628,3120103,4320102,0.0005677995
23629,9120204,4320102,5.8235e-06
23630,10120301,4320102,4.70887e-05
23631,4220403,4320102,0.0001536603
23632,12320103,4320102,5.62697e-05
23633,8220102,4320102,6.9363e-06
23634,3220203,4320102,9.99922e-05
23635,6220304,4320102,0.0001100939
23636,11120202,4320102,2.51122e-05
23637,8120102,4320102,0.0001233671
23638,3120302,4320102,6.04299e-05
23639,7220204,4320102,5.56994e-05
23640,2320103,4320102,1.45893e-05
23641,8120303,4320102,0.0001751436
23643,7320302,4320102,0.0001314417
23644,1330111,4320102,0.0002445528
23645,3120202,4320102,0.0001082884
23647,6220301,4320102,1.42632e-05
23648,10120203,4320102,0.0002311961
23651,7320201,4320102,8.81394e-05
23652,4320102,4320102,0.7572073479
23653,4220201,4320102,4.66562e-05
23654,2120202,4320102,4.02046e-05
23655,8320401,4320102,0.0020519681
23656,7320202,4320102,0.0001011795
23657,6320201,4320102,1.48857e-05
23658,2120304,4320102,1.16561e-05
23659,3120101,4320102,0.000296856
23660,9120403,4320102,0.0001480183
23662,2120301,4320102,4.31302e-05
23663,11220201,4320102,1.07185e-05
23664,10220102,4320102,2.96652e-05
23665,9120104,4320102,0.0001077731
23666,3320302,4320102,0.0003910287
23667,8320403,4320102,0.0676291903
23668,5320202,4320102,5.1638e-06
23470,8120107,4320102,5.27204e-05
23471,8220304,4320102,4.4338e-05
23473,8320103,4320102,0.0002291738
23477,8220303,4320102,3.76138e-05
23480,12120201,4320102,1.5365e-05
23526,8320203,4320102,3.46085e-05
23538,8220101,4320102,2.63859e-05
23567,12420102,4320102,2.17141e-05
23580,3320201,4320102,0.0001838911
23584,12320301,4320102,1.8576e-05
23611,6320102,4320102,3.67249e-05
23621,8220401,4320102,2.97539e-05
23642,8320102,4320102,0.0006577125
23646,8220302,4320102,9.5259e-06
23649,9320201,4320102,4.34254e-05
23650,13320202,4320102,1.55113e-05
23661,5420103,4320102,1.65248e-05
23669,7320203,8120305,9.081e-05
23670,9320102,8120305,0.0002009243
23671,7320404,8120305,0.000280776
23672,1230114,8120305,0.0004316294
23673,14320104,8120305,5.5551e-06
23674,8120204,8120305,0.0089731475
23675,6120201,8120305,0.0001102295
23676,1130141,8120305,0.000177726
23677,1130144,8120305,0.0006706084
23678,12220204,8120305,5.62133e-05
23679,5220102,8120305,5.73016e-05
23680,7230111,8120305,0.0003030058
23681,3120303,8120305,3.98935e-05
23683,12120103,8120305,0.0001596846
23684,2320102,8120305,0.0004146598
23685,6220101,8120305,0.0006786504
23686,3320205,8120305,0.0003213105
23687,8120205,8120305,0.0526667558
23688,8120104,8120305,0.0005024035
23689,1130123,8120305,0.0003075562
23690,6120102,8120305,3.58802e-05
23691,7320405,8120305,0.0002293578
23692,8220404,8120305,0.0002249415
23693,1430115,8120305,0.000249625
23694,1230125,8120305,0.000573452
23695,1130142,8120305,0.000204595
23696,2120402,8120305,4.84427e-05
23697,7120301,8120305,0.0001766195
23698,8320204,8120305,0.0007553278
23699,11320103,8120305,1.53715e-05
23700,1230133,8120305,0.0005858791
23701,1320102,8120305,0.000214561
23702,8320304,8120305,0.0007175531
23703,1230124,8120305,0.0005667915
23704,1130122,8120305,0.0001841733
23705,9220104,8120305,1.93126e-05
23706,4120203,8120305,0.0002927353
23707,8220301,8120305,1.34969e-05
23709,9120303,8120305,5.74229e-05
23711,1230111,8120305,0.0006009756
23712,12420201,8120305,0.0002703433
23713,7320401,8120305,0.0001960316
23715,4220202,8120305,0.0003080542
23716,3320101,8120305,0.0001475859
23718,11120201,8120305,0.0001840357
23719,8320101,8120305,0.0003099023
23720,8120101,8120305,0.0002645503
23721,7320403,8120305,0.0006204126
23722,6120103,8120305,8.36228e-05
23723,11220103,8120305,0.0001093183
23724,11120203,8120305,0.0001162649
23725,1130134,8120305,0.0001528373
23726,9120402,8120305,2.1304e-05
23727,9120201,8120305,3.26062e-05
23728,6220102,8120305,3.14151e-05
23729,1130124,8120305,0.0002344991
23730,7230122,8120305,0.000218436
23731,1130112,8120305,0.0001069769
23732,9220202,8120305,0.0002717256
23733,1230122,8120305,0.0003855308
23734,1230126,8120305,0.0002098925
23735,7120201,8120305,0.0001439083
23736,5220301,8120305,3.9302e-05
23737,1130121,8120305,0.0001215007
23738,1430112,8120305,0.000577791
23739,1230121,8120305,0.0001675694
23740,4120201,8120305,0.0002545107
23741,1130113,8120305,0.0002093139
23742,10220304,8120305,1.44328e-05
23743,2120403,8120305,5.67054e-05
23744,9320202,8120305,0.0002853092
23745,1330112,8120305,0.000538781
23746,1320103,8120305,0.0003885789
23747,1230134,8120305,0.0006403407
23748,1230131,8120305,0.0002851506
23749,8320302,8120305,0.1080244495
23750,10220104,8120305,5.36659e-05
23751,7230121,8120305,0.0001434066
23752,4220402,8120305,0.0003711062
23753,6320204,8120305,6.35938e-05
23754,1230113,8120305,0.0002699976
23755,4120102,8120305,0.0002292379
23756,11220101,8120305,0.000217118
23757,8120105,8120305,9.3154e-05
23758,1130115,8120305,0.0001929748
23759,7220203,8120305,8.32887e-05
23760,4320103,8120305,0.0002275541
23761,7120101,8120305,3.29891e-05
23762,4220103,8120305,4.59109e-05
23763,8120305,8120305,0.777233774
23764,1130143,8120305,0.0003111743
23766,7220302,8120305,5.99819e-05
23767,8220203,8120305,0.0001755583
23769,7320102,8120305,9.35876e-05
23770,7120302,8120305,4.80972e-05
23771,7320103,8120305,0.0007023797
23772,1320101,8120305,0.0001110198
23773,2320101,8120305,4.47147e-05
23774,8220402,8120305,5.6729e-05
23775,7220303,8120305,0.0003108991
23776,14320105,8120305,0.000167089
23777,10220103,8120305,2.72725e-05
23778,7120203,8120305,0.0002468622
23779,4220301,8120305,9.25105e-05
23780,7120303,8120305,0.0002012773
23781,5120303,8120305,0.000127684
23782,1130133,8120305,0.0002457066
23783,1230132,8120305,0.0002845689
23784,6220205,8120305,9.0027e-06
23785,1230123,8120305,0.0003004708
23786,10220203,8120305,3.13485e-05
23787,8320303,8120305,0.0017542009
23788,7320402,8120305,8.28119e-05
23789,4120101,8120305,4.33527e-05
23790,11120101,8120305,0.0002030374
23791,9120202,8120305,4.71396e-05
23792,1130132,8120305,8.67548e-05
23793,2220101,8120305,2.5072e-06
23794,7320101,8120305,0.0002732463
23795,1230127,8120305,0.0002620839
23796,9220103,8120305,1.62033e-05
23797,4220401,8120305,3.11746e-05
23798,11320102,8120305,5.29454e-05
23799,9220302,8120305,5.6298e-06
23800,7120202,8120305,4.77878e-05
23801,1230135,8120305,0.0003151333
23802,8320104,8120305,0.0003995236
23803,13120101,8120305,0.0001216555
23804,1430114,8120305,0.0003717141
23805,4120202,8120305,0.0002299596
23806,1430111,8120305,0.0003230401
23807,14320102,8120305,9.43322e-05
