,loc_i,loc_j,coupling
45074,10220302,7220202,3.62726e-05
45075,7230121,7220202,0.0014296015
45076,6320204,7220202,2.48e-05
45077,6120202,7220202,5.8097e-05
45078,1230121,7220202,0.0008433425
45079,1230113,7220202,5.99757e-05
45080,8120105,7220202,7.36513e-05
45081,1130115,7220202,0.0002478287
45082,7220203,7220202,0.0431050811
45083,1230132,7220202,0.000169527
45085,4220103,7220202,0.0001442388
45086,9220303,7220202,6.81796e-05
45087,7220302,7220202,0.0014983641
45088,8220203,7220202,0.0001245512
45089,13120101,7220202,4.6317e-06
45090,12220101,7220202,2.80664e-05
45091,7120203,7220202,0.0003821721
45092,5220302,7220202,6.26763e-05
45093,7320103,7220202,0.0001950791
45094,1320101,7220202,0.000314898
45095,7320405,7220202,0.0001888967
45096,2320101,7220202,6.0184e-06
45097,10220103,7220202,4.2341e-06
45100,12420101,7220202,8.6842e-06
45101,5120303,7220202,1.724e-05
45102,7320403,7220202,4.84806e-05
45103,7220301,7220202,0.0004928409
45104,1230122,7220202,0.0001354258
45105,1230123,7220202,0.0003035037
45107,9220202,7220202,5.74064e-05
45108,11120101,7220202,3.47368e-05
45110,14220303,7220202,0.0001013338
45112,2220101,7220202,3.61857e-05
45113,7320101,7220202,0.0001501408
45114,7320402,7220202,4.43475e-05
45115,4220102,7220202,6.11161e-05
45116,9220302,7220202,0.0001694592
45117,9120202,7220202,6.20018e-05
45118,1230127,7220202,0.0003361182
45119,1130131,7220202,0.0004161794
45120,9220103,7220202,5.1232e-06
45121,1130112,7220202,0.0001054954
45122,4220402,7220202,3.60648e-05
45123,4220401,7220202,6.24373e-05
45124,3120103,7220202,0.0005238239
45125,12420104,7220202,2.18369e-05
45126,7120201,7220202,0.0001091508
45127,7120202,7220202,0.0002479581
45128,11220101,7220202,8.224e-06
45129,1430114,7220202,0.0001092174
45131,6120201,7220202,7.0359e-05
45132,8120101,7220202,0.0003125672
45133,1230124,7220202,6.93654e-05
45134,6120301,7220202,0.0003443777
45135,1230125,7220202,0.0001028755
45136,7320102,7220202,0.0001737963
45137,9320203,7220202,0.0004730145
45138,9120203,7220202,5.06534e-05
45139,8120202,7220202,5.32879e-05
45140,6220203,7220202,5.62897e-05
45141,4320101,7220202,7.22399e-05
45142,1130126,7220202,0.0001956059
45143,8220301,7220202,5.53518e-05
45144,1430113,7220202,6.85163e-05
45145,7220102,7220202,0.0034022032
45146,9120301,7220202,0.0001054428
45147,8120102,7220202,3.17025e-05
45148,4220301,7220202,6.5005e-06
45149,2320103,7220202,1.88763e-05
45150,7220101,7220202,0.0161811664
45151,1130133,7220202,0.0001957056
45153,6320201,7220202,4.8197e-06
45154,5220101,7220202,1.54672e-05
45155,7220201,7220202,0.0333180274
45156,9220304,7220202,5.99813e-05
45158,3220105,7220202,0.0002436809
45159,6220204,7220202,5.6505e-06
45160,1130125,7220202,5.49776e-05
45162,4220101,7220202,1.03781e-05
45163,6320101,7220202,3.95171e-05
45164,13220101,7220202,3.23342e-05
45166,7120102,7220202,0.0078936669
45167,7220202,7220202,0.6632865742
45168,11120103,7220202,8.82044e-05
45169,11120203,7220202,3.95756e-05
45170,6320203,7220202,4.87763e-05
45172,1130114,7220202,0.0011299914
45174,8220403,7220202,0.000351975
45175,1430115,7220202,0.0001799749
45177,1130122,7220202,0.0002355637
45178,2120204,7220202,2.86936e-05
45179,5120201,7220202,5.9933e-05
45180,12120102,7220202,6.427e-06
45181,9320202,7220202,0.0005447597
45182,3120101,7220202,0.0001495141
45185,1330113,7220202,0.0003970242
45186,2120103,7220202,8.24193e-05
45187,6120303,7220202,0.0001678426
45188,14120101,7220202,0.0001773811
45189,3220204,7220202,3.96176e-05
45190,11320102,7220202,6.5838e-06
45192,6220304,7220202,3.15431e-05
45194,3120201,7220202,0.0001063151
45196,4220302,7220202,1.95077e-05
45197,2320201,7220202,1.28601e-05
45198,8220104,7220202,0.0001113929
45199,14220101,7220202,1.4065e-05
45201,9120204,7220202,0.0006664576
45202,10120301,7220202,1.44984e-05
45204,2120403,7220202,1.33324e-05
45205,4220403,7220202,1.71351e-05
45206,7320304,7220202,0.0004822996
45208,11120202,7220202,0.0001848907
45209,1130144,7220202,0.0001640866
45210,1230135,7220202,0.0003091131
45211,3220203,7220202,0.0002121774
45212,3120203,7220202,0.0003426787
45213,1130141,7220202,0.0003549917
45214,6220202,7220202,0.0001132227
45215,3120302,7220202,0.0036371772
45216,3220102,7220202,3.24254e-05
45217,8320402,7220202,0.0006431441
45218,3120204,7220202,0.000740529
45219,4120102,7220202,8.997e-06
45220,7220204,7220202,0.0043846327
45221,6220205,7220202,0.0002070555
45223,1330111,7220202,0.0005758978
45224,8320202,7220202,6.24601e-05
45228,7120101,7220202,0.0010317057
45230,14320105,7220202,1.30216e-05
45231,13320203,7220202,0.0003968133
45232,3320202,7220202,3.29804e-05
45233,9120103,7220202,0.0007000721
45235,11220201,7220202,2.6126e-06
45236,8320401,7220202,3.23077e-05
45237,7220303,7220202,0.0005057214
45238,8320103,7220202,0.0001715663
45239,9120201,7220202,0.0001159233
45240,1230126,7220202,0.0001975731
45242,8220103,7220202,1.16723e-05
45245,1230112,7220202,0.000124713
45246,9120302,7220202,0.0001930171
45247,9120403,7220202,2.16209e-05
45249,9320201,7220202,6.14364e-05
45250,9120104,7220202,0.0001492073
45251,10120204,7220202,3.26872e-05
45252,4120101,7220202,3.45218e-05
45253,13120202,7220202,0.0001474448
45254,10320203,7220202,0.0003633116
45255,6220303,7220202,0.0001174771
45256,3320302,7220202,5.49254e-05
45257,11220102,7220202,8.13555e-05
45258,13220201,7220202,2.33378e-05
45260,5120102,7220202,0.0009614983
45002,7320404,7220202,0.0002711695
45010,4320103,7220202,6.3555e-06
45084,14120105,7220202,3.73183e-05
45098,10320101,7220202,0.0015725102
45099,3220201,7220202,0.0001946093
45130,3320203,7220202,0.0001029909
45161,11220202,7220202,7.1985e-06
45173,11120102,7220202,7.1977e-06
45191,6120103,7220202,7.76792e-05
45234,4220201,7220202,6.17724e-05
45244,14320303,7220202,0.0001167585
45259,10320302,7220202,2.17057e-05
45011,12220203,7220202,4.75105e-05
45017,3320301,7220202,2.45199e-05
45035,7320202,7220202,2.71054e-05
45047,3320101,7220202,2.04654e-05
45049,5220203,7220202,2.09148e-05
45055,11220103,7220202,5.1883e-06
45060,8220102,7220202,0.0002636957
45068,5220301,7220202,0.0003094538
45106,3320102,7220202,0.0012505299
45109,5320103,7220202,8.42734e-05
45111,3320204,7220202,0.0001829491
45165,7320302,7220202,1.60132e-05
45171,6320102,7220202,0.0001202191
45176,7320201,7220202,0.0002718093
45183,8320101,7220202,8.9199e-06
45184,12220102,7220202,5.48978e-05
45193,8220401,7220202,0.0001598651
45195,12420201,7220202,2.35294e-05
45203,12320101,7220202,2.10571e-05
45207,2120203,7220202,2.42825e-05
45222,8120303,7220202,9.68132e-05
45225,5420103,7220202,4.67166e-05
45226,3120202,7220202,0.0005984132
45241,4320102,7220202,8.89064e-05
45243,8220101,7220202,1.36732e-05
45248,8220402,7220202,0.0003584301
45008,8220202,7220202,9.8778e-06
45026,3120102,7220202,0.0005252631
45048,8220303,7220202,8.1641e-06
45152,3320201,7220202,0.0004380613
45157,3220103,7220202,6.66844e-05
45200,5420204,7220202,0.0002519865
45227,3220202,7220202,0.0009663703
45056,8120107,7220202,0.0006014435
45007,11320101,7220202,2.91307e-05
45229,3220106,7220202,3.53294e-05
45261,2120401,7220203,2.12159e-05
45262,7320203,7220203,0.0001276259
45263,3120301,7220203,0.0009340806
45264,9320102,7220203,4.36662e-05
45266,6220101,7220203,2.43045e-05
45267,1230114,7220203,0.0002496355
45268,14320104,7220203,1.04607e-05
45269,8120204,7220203,0.0001136338
45270,8320303,7220203,0.0001373608
45273,7120302,7220203,0.0001623668
45276,1430111,7220203,0.0002457087
45277,10220202,7220203,3.78108e-05
45278,5220102,7220203,0.0001179115
45279,7230111,7220203,0.0016778444
45280,3120303,7220203,0.0009485896
45282,12120103,7220203,3.18163e-05
45283,2320102,7220203,1.46158e-05
45284,3320205,7220203,0.0003736599
45286,1130124,7220203,0.0001810017
45287,1130123,7220203,0.0001996221
45288,6120102,7220203,3.28953e-05
45289,1230134,7220203,0.000182403
45290,8220404,7220203,0.0001366884
45292,1130142,7220203,0.0002316668
45293,2120402,7220203,6.73069e-05
45294,4120201,7220203,3.67365e-05
45295,7120301,7220203,0.000236617
45296,11320103,7220203,1.71665e-05
45297,1230133,7220203,0.0002763222
45298,5320202,7220203,7.06789e-05
45299,1320102,7220203,0.0002362655
45300,6120203,7220203,0.0001252812
45302,8320403,7220203,0.0002152201
45303,2120304,7220203,3.05578e-05
45304,5320101,7220203,0.0004370336
45305,9220104,7220203,1.1221e-05
45306,4120203,7220203,0.000102249
45307,9120303,7220203,0.0003075225
45308,2220202,7220203,7.7815e-06
45310,12420202,7220203,5.68028e-05
45311,9120401,7220203,6.47955e-05
45312,1230111,7220203,0.0003396112
45313,4220202,7220203,0.0002075787
45317,11120201,7220203,9.60292e-05
45318,12320103,7220203,0.0001825769
45320,1130143,7220203,0.0001866485
45321,12120101,7220203,0.0001633823
45322,7120303,7220203,0.0002901677
45325,5120301,7220203,2.363e-06
45326,1130134,7220203,0.0001218612
45327,9120402,7220203,0.0001059641
45328,6220102,7220203,2.9351e-06
45330,7230122,7220203,0.0013310365
45332,9120102,7220203,1.03542e-05
45333,6220302,7220203,2.99419e-05
45334,1130121,7220203,5.75278e-05
45336,1430112,7220203,0.000244235
45337,7320401,7220203,0.0031990875
45338,1130113,7220203,0.0008378976
45339,10220304,7220203,0.0001381627
45340,12320301,7220203,8.6275e-06
45342,8320301,7220203,8.99834e-05
45343,1130132,7220203,9.52324e-05
45344,1330112,7220203,0.0002610999
45345,14220203,7220203,0.0002667169
45346,1320103,7220203,0.0002089536
45347,1230131,7220203,0.0002928423
45348,10220302,7220203,0.0001257451
45349,10220104,7220203,0.0001221573
45350,7230121,7220203,0.002224519
45351,6320204,7220203,0.0001612003
45352,1230121,7220203,0.0004454795
45353,1230113,7220203,0.000344476
45354,8120105,7220203,8.28577e-05
45355,1130115,7220203,0.0002447816
45356,7220203,7220203,0.6940675685
45357,1230132,7220203,0.0005055264
45358,4220103,7220203,9.48939e-05
45359,9220303,7220203,8.05758e-05
45360,7220302,7220203,0.0523198305
45361,8220203,7220203,8.40721e-05
45362,13120101,7220203,4.94051e-05
45363,12220101,7220203,3.36797e-05
45364,7120203,7220203,0.0003169232
45365,5220302,7220203,3.62863e-05
45366,7320103,7220203,0.0001555694
45367,1320101,7220203,0.0002595428
45368,7320405,7220203,0.0013222766
45370,10220103,7220203,4.2341e-06
45372,12420101,7220203,2.60527e-05
45373,5120303,7220203,1.49413e-05
45374,7320403,7220203,0.0002811876
45375,7220301,7220203,0.0006618149
45376,1230122,7220203,0.0002814732
45377,1230123,7220203,0.0003697091
45379,9220202,7220203,3.82709e-05
45380,11120101,7220203,0.0002127632
45381,14220303,7220203,5.06669e-05
45382,5420104,7220203,1.48136e-05
45384,2220101,7220203,7.2371e-06
45385,7320101,7220203,0.0002731728
45386,7320402,7220203,0.0006740816
45387,4220102,7220203,0.0002843227
45388,9220302,7220203,0.00013239
45389,9120202,7220203,8.8574e-06
45390,1230127,7220203,0.0004462259
45391,1130131,7220203,0.0001203825
45392,9220103,7220203,9.22174e-05
45393,1130112,7220203,0.0001570352
45395,4220402,7220203,5.009e-05
45396,4220401,7220203,1.11495e-05
45397,3120103,7220203,0.0010073537
45398,9220101,7220203,3.3036e-05
45399,7120201,7220203,0.0002697712
45400,7120202,7220203,0.0003531524
45401,11220101,7220203,2.26161e-05
45403,14320302,7220203,0.0001005973
45405,1430114,7220203,0.000280508
45406,4120202,7220203,6.00851e-05
45408,6120201,7220203,9.49207e-05
45409,6120302,7220203,0.0002226374
45410,8120101,7220203,0.0005274571
45411,1230124,7220203,0.0002982711
45412,6120301,7220203,0.000174614
45413,1230125,7220203,0.0003655363
45414,7320102,7220203,0.0010348778
45415,2120201,7220203,3.9834e-06
45416,9320203,7220203,0.000315343
45417,9320101,7220203,6.83574e-05
45418,6220203,7220203,0.0002251587
45419,4320101,7220203,7.96281e-05
45420,1130126,7220203,0.0001638199
45421,8220301,7220203,6.91898e-05
45422,1430113,7220203,0.0003985133
45423,7220102,7220203,0.0017011016
45424,9120301,7220203,5.75142e-05
45425,8120102,7220203,0.0001091976
45426,4220301,7220203,5.85046e-05
45427,2320103,7220203,3.90772e-05
45428,7220101,7220203,0.0139724176
45429,1130133,7220203,0.0001700192
45431,6320201,7220203,8.67549e-05
45432,5220101,7220203,7.73359e-05
45433,7220201,7220203,0.0114060061
45434,9220304,7220203,8.14032e-05
45435,14320102,7220203,6.79248e-05
45437,3220105,7220203,0.0010633349
45438,6220204,7220203,0.000197768
45439,1130125,7220203,0.0001393397
45441,4220101,7220203,6.9188e-06
45443,10120104,7220203,0.0001975975
45444,7120102,7220203,0.000719312
45445,7220202,7220203,0.0453609852
45446,11120103,7220203,9.8005e-06
45447,11120203,7220203,6.03057e-05
45448,6320203,7220203,0.0006462863
45450,1130114,7220203,0.0005385574
45452,8220403,7220203,3.91083e-05
45453,1430115,7220203,0.000322638
45455,1130122,7220203,0.0001415621
45456,5120201,7220203,0.0001092896
45457,12120102,7220203,0.0003213492
45458,14220104,7220203,1.97484e-05
45459,9320202,7220203,0.000459641
45460,3120101,7220203,0.0002741091
45463,1330113,7220203,0.0002583546
45464,2120103,7220203,3.43414e-05
45465,6120303,7220203,5.9944e-06
45466,14120101,7220203,8.86906e-05
45467,3220204,7220203,3.96176e-05
45469,6220304,7220203,1.05144e-05
45471,10320201,7220203,0.0004458599
45472,5220201,7220203,0.0001315305
45473,8320201,7220203,0.0003041706
45474,4220302,7220203,7.58633e-05
45475,10320303,7220203,3.05474e-05
45476,8220104,7220203,0.000437003
45477,14220101,7220203,6.56368e-05
45478,9120204,7220203,0.0002688232
45479,10120301,7220203,5.96046e-05
45480,2120403,7220203,8.66603e-05
45482,4220403,7220203,7.71079e-05
45483,7320304,7220203,0.0001446899
45484,11120202,7220203,1.07703e-05
45485,1130144,7220203,0.0002617572
45486,1230135,7220203,0.0001755688
45487,3220203,7220203,0.0002814449
45488,3120203,7220203,0.0002919115
45489,1130141,7220203,0.0002007408
45490,8220201,7220203,5.546e-05
45491,3120302,7220203,0.0001853746
45492,3220102,7220203,0.0001297017
45493,8320402,7220203,2.96836e-05
45494,14220103,7220203,1.33592e-05
45496,3120204,7220203,0.0014680663
45497,4120102,7220203,1.43953e-05
45499,7220204,7220203,0.0262153489
45500,6220205,7220203,2.40064e-05
45504,1330111,7220203,0.0002744381
45505,8320202,7220203,0.0003817006
45509,7120101,7220203,0.000492755
45511,14320105,7220203,3.90648e-05
45513,13320203,7220203,7.32578e-05
45514,3320202,7220203,3.29804e-05
45515,9120103,7220203,0.0001166787
45517,2120202,7220203,4.86362e-05
45518,11220201,7220203,1.04506e-05
45519,8320401,7220203,1.07692e-05
45520,7220303,7220203,0.0004023295
45521,8320103,7220203,0.000325976
45522,9120201,7220203,0.0001102685
45523,1230126,7220203,0.0003068371
45525,8220103,7220203,0.0002451181
45528,1230112,7220203,0.0003828637
45529,9120302,7220203,0.0001243888
45530,9120403,7220203,3.24314e-05
45532,9320201,7220203,0.0002047879
45534,9120104,7220203,0.0002155217
45537,4120101,7220203,2.30145e-05
45538,13120202,7220203,0.0014449589
45539,9220203,7220203,0.0011946289
45541,6220303,7220203,2.76417e-05
45542,3320302,7220203,2.74627e-05
45544,11220102,7220203,3.54627e-05
45265,7320404,7220203,0.0026751911
45274,4320103,7220203,0.0003304861
45371,3220201,7220203,0.0005595018
45402,14120201,7220203,8.2735e-06
45407,3320203,7220203,6.17945e-05
45440,11220202,7220203,0.0002609458
45451,11120102,7220203,5.0384e-05
45468,6120103,7220203,8.4741e-05
45495,5420203,7220203,2.21322e-05
45502,10220203,7220203,1.51812e-05
45516,4220201,7220203,4.75172e-05
45545,10320302,7220203,2.71322e-05
45271,5220303,7220203,1.07746e-05
45275,12220203,7220203,0.0001425314
45281,3320301,7220203,1.22599e-05
45301,7320202,7220203,0.0003388177
45314,3320101,7220203,6.13961e-05
45316,5220203,7220203,0.0002928074
45319,8220405,7220203,1.19453e-05
45323,11220103,7220203,0.0001115484
45329,8220102,7220203,5.93315e-05
45331,13120102,7220203,7.29169e-05
45335,5120202,7220203,1.47606e-05
45341,5220301,7220203,0.0006575894
45369,5420202,7220203,0.000116819
45378,3320102,7220203,0.0003391267
45383,3320204,7220203,6.0983e-05
45394,12420102,7220203,1.81845e-05
45442,7320302,7220203,4.80396e-05
45449,6320102,7220203,0.0003091349
45454,7320201,7220203,0.0019842079
45461,8320101,7220203,8.91989e-05
45462,12220102,7220203,7.31971e-05
45470,8220401,7220203,0.0001162656
45481,3120304,7220203,0.0003351002
45501,8120303,7220203,0.0001210165
45503,8320102,7220203,1.7356e-05
45506,5420103,7220203,9.34332e-05
45507,3120202,7220203,0.000505556
45524,4320102,7220203,0.0001841632
45526,8220101,7220203,4.10195e-05
45527,5320401,7220203,3.32768e-05
45531,8220402,7220203,0.0001393895
45533,12120201,7220203,2.73205e-05
45536,9220201,7220203,0.0002784772
45540,6320202,7220203,7.80153e-05
45546,12320202,7220203,9.6332e-06
45272,8220202,7220203,2.96334e-05
45285,8120205,7220203,5.91261e-05
45291,3120102,7220203,0.000282834
45309,8120104,7220203,2.09418e-05
45315,8220303,7220203,8.1641e-06
45404,8320104,7220203,0.000332887
45430,3320201,7220203,0.0005319315
45436,3220103,7220203,4.44563e-05
45508,3220202,7220203,0.0021260147
45512,8120103,7220203,0.0002970224
45324,8120107,7220203,0.0003007217
45510,3220106,7220203,7.06589e-05
45535,7320301,7220203,2.39154e-05
45543,13120104,7220203,6.40451e-05
45498,3220205,7220203,0.0003231018
45547,2120401,7220301,3.18238e-05
45548,7320203,7220301,0.0010337698
45549,3120301,7220301,0.0007655247
45550,9320102,7220301,0.0002510807
45552,6220101,7220301,2.43045e-05
45553,1230114,7220301,0.0005431
45554,14320103,7220301,0.0001101241
45555,14320104,7220301,0.0003085903
45556,8120204,7220301,0.0005079087
45557,8320303,7220301,0.0002104592
45558,2120102,7220301,0.0001741538
45560,7120302,7220301,0.0005767656
45561,6220103,7220301,0.0001876187
45562,12120202,7220301,4.79581e-05
45566,1430111,7220301,0.0002709319
45567,10220202,7220301,0.0001134323
45568,5220102,7220301,9.34018e-05
45569,7230111,7220301,0.0006960696
45570,3120303,7220301,0.0004023638
45572,12120103,7220301,0.0001643844
45573,3320205,7220301,0.000482951
45575,1130124,7220301,0.0005521989
45576,1130123,7220301,0.000237831
45577,6120102,7220301,0.0006908008
45578,1230134,7220301,0.0009435849
45579,8220404,7220301,7.83948e-05
45581,1130142,7220301,0.0003491016
45582,2120402,7220301,0.000160668
45583,4120201,7220301,0.0002088179
45584,7120301,7220301,0.0003938215
45585,11320103,7220301,3.4333e-05
45586,1230133,7220301,0.0005580713
45587,5320202,7220301,0.0001501926
45588,1320102,7220301,0.0129413753
45590,6120203,7220301,0.0001357213
45592,8320403,7220301,0.0004573427
45593,2120304,7220301,0.0001256266
45594,5320101,7220301,0.0007059773
45595,9220301,7220301,0.0001915642
45596,9220104,7220301,0.0002543435
45597,4120203,7220301,8.2298e-05
45598,9120303,7220301,0.0004070151
45600,2220202,7220301,0.0005291417
45602,12420202,7220301,2.52457e-05
45603,9120401,7220301,2.15985e-05
45604,1230111,7220301,0.0005062008
45605,4220202,7220301,0.0004193938
