,loc_i,loc_j,coupling
18966,1130124,1130133,0.0086132017
18967,3220204,1130133,0.0026037215
18968,7320101,1130133,0.0028429312
18970,4220102,1130133,0.0006280352
18971,1230132,1130133,0.0036062199
18973,12120203,1130133,0.0003709261
18975,9120202,1130133,0.0012764759
18976,4220302,1130133,0.0007061696
18978,1130112,1130133,0.0065529459
18979,8320201,1130133,0.00102614
18980,5120302,1130133,0.0003173437
18981,4220401,1130133,0.000958474
18983,12420104,1130133,0.0001261379
18984,6220301,1130133,0.0008426712
18985,1320102,1130133,0.0047029413
18986,11220101,1130133,0.0010076298
18987,9220302,1130133,0.0013438065
18988,14120201,1130133,0.0010797372
18989,7120202,1130133,0.0016795895
18990,8320104,1130133,0.0130126154
18991,7220303,1130133,0.0028796725
18992,12320301,1130133,0.0003401153
18993,12120101,1130133,0.0004282035
18994,14220202,1130133,0.0024534915
18995,4120202,1130133,0.0009304246
18996,1430111,1130133,0.008707422
18997,3220201,1130133,0.0023643402
18998,3320203,1130133,0.0013884417
18999,14120101,1130133,0.0013047404
19003,3120201,1130133,0.0041630705
19004,1230125,1130133,0.0048050924
19005,7320102,1130133,0.0069425612
19006,2120201,1130133,0.0003550306
19007,6320103,1130133,0.0014772371
19010,1230112,1130133,0.0061570364
19011,10120203,1130133,0.001657443
19013,6120202,1130133,0.0011894732
19014,12120102,1130133,0.00179007
19015,4320101,1130133,0.0025871968
19016,1130126,1130133,0.0096714855
19017,8220301,1130133,0.0005351113
19018,9320101,1130133,0.0010479617
19020,9120403,1130133,0.0019294673
19022,8120102,1130133,0.0011366736
19023,5420204,1130133,0.0003246026
19024,3320201,1130133,0.0011696276
19025,5220101,1130133,0.0004964788
19026,7220201,1130133,0.0023761781
19027,5320202,1130133,0.0014758656
19029,3220103,1130133,0.0019073928
19030,3220105,1130133,0.0004367902
19031,9120103,1130133,0.0028909676
19032,8220103,1130133,0.0045737355
19033,9120303,1130133,0.0018261989
19034,7220301,1130133,0.0047257465
19035,6220204,1130133,0.001113135
19036,1330111,1130133,0.0030402754
19038,1130144,1130133,0.0123938806
19039,3120203,1130133,0.0016598211
19040,7230121,1130133,0.0017943946
19041,5120201,1130133,0.0006368959
19042,9120301,1130133,0.0016520155
19043,9120201,1130133,0.0017964174
19044,6220102,1130133,0.0010337261
19045,1230135,1130133,0.0059249682
19046,9320203,1130133,0.0013939627
19047,8120304,1130133,0.0080088337
19048,6320101,1130133,0.0001435809
19049,7320302,1130133,0.0014440319
19050,12320302,1130133,3.5979e-05
19051,11120103,1130133,0.0011991952
19054,8320303,1130133,0.002312884
19055,6320102,1130133,0.0012061228
19056,1130114,1130133,0.0066389953
19057,8320301,1130133,0.006016377
19059,6320201,1130133,0.0017198983
19060,11120102,1130133,0.0013081775
19061,1130131,1130133,0.0156905053
19063,7320201,1130133,0.0015323557
19064,1130122,1130133,0.006552734
19065,6220303,1130133,0.0010441068
19066,1430114,1130133,0.0051130078
19068,14220104,1130133,0.0073579264
19069,12220202,1130133,0.0017894423
19071,9320202,1130133,0.0030644524
19072,7220102,1130133,0.0018732013
19073,9220303,1130133,0.0017977672
19076,11120201,1130133,0.0012261648
19077,3320302,1130133,0.0011996349
19078,12220102,1130133,0.0009142335
19079,1330113,1130133,0.0042270791
19080,3320105,1130133,0.0002055358
19081,8220302,1130133,0.0018855483
19082,12420202,1130133,0.0004047328
19083,6120303,1130133,0.0026122262
19085,6220304,1130133,0.0016202998
19086,12220101,1130133,0.001763381
19087,4320103,1130133,0.0014974658
19088,1230122,1130133,0.0053962117
19089,4120101,1130133,0.0012444856
19090,8320403,1130133,0.0011670816
19092,8320102,1130133,0.0007425518
19093,14220302,1130133,0.0010599089
19094,12220204,1130133,0.0017557443
19095,6320104,1130133,0.0001089681
19096,4220201,1130133,0.0008221619
19097,11220102,1130133,0.0008251898
19098,10320303,1130133,0.0002432752
19099,14220101,1130133,0.0020706298
19100,12320101,1130133,0.0006844923
19101,8320202,1130133,0.0024982499
19102,4220403,1130133,0.001422599
19103,12320103,1130133,0.0012173958
19104,5320103,1130133,0.0008479832
19105,3320202,1130133,0.0002177768
19106,3220203,1130133,0.001464998
19107,3120304,1130133,0.0005562938
19108,4120102,1130133,0.0013190089
19109,11120202,1130133,0.0006826104
19111,9120104,1130133,0.0019929037
19112,6220202,1130133,0.0012997253
19113,8220402,1130133,0.0012626038
19114,9320201,1130133,0.0008380002
19116,12120204,1130133,0.0020944221
19118,7220204,1130133,0.0022864758
19119,11220103,1130133,0.0007439914
19120,2220202,1130133,0.0017323843
19122,2320103,1130133,0.0015033533
19123,7320403,1130133,0.0021516456
19125,5420102,1130133,0.0017866494
19127,5420101,1130133,0.0004627646
19129,8120303,1130133,0.0087374164
19130,9120401,1130133,0.0016711079
19131,12420201,1130133,0.0002581796
19132,8320401,1130133,0.0054067911
19133,8220201,1130133,0.0010402283
19134,6320203,1130133,0.0010488725
19135,6220205,1130133,0.002315986
19136,5420103,1130133,0.0024589904
19137,7120101,1130133,0.0058963877
19139,4320102,1130133,0.0015209268
19140,13320203,1130133,0.0032094595
19142,7120102,1130133,0.0061736959
19143,6120302,1130133,0.0010627632
19146,9220105,1130133,0.0009491525
19147,10320201,1130133,0.0004310035
19148,5420203,1130133,0.0020481088
19149,10320301,1130133,0.0007318501
19150,13320102,1130133,0.0009413708
19155,9220101,1130133,0.001884779
19158,12220203,1130133,0.0008137086
19161,6220203,1130133,0.0016527128
19162,1130125,1130133,0.0139431157
19165,2120301,1130133,0.0028745606
19166,14120103,1130133,0.0006527612
19168,12320201,1130133,0.0005241568
19169,1230126,1130133,0.0041894686
19170,11220201,1130133,0.0011439245
19171,10220102,1130133,0.0022723447
19172,14220301,1130133,0.0013997502
19176,8220401,1130133,0.0013199761
19178,10320203,1130133,0.000714324
19179,6320202,1130133,0.0019393847
19180,5320201,1130133,0.0003187556
19182,2220101,1130133,0.0013284044
19183,5320203,1130133,0.0043780783
19184,12320303,1130133,0.0005246949
19186,3120101,1130133,0.0006871587
19188,14320301,1130133,0.0001035454
19191,5420201,1130133,0.0026585821
19193,5320301,1130133,0.0004187126
18816,7320202,1130133,0.001914566
18819,11320101,1130133,0.0006431459
18820,5220303,1130133,0.0004027005
18837,2320102,1130133,0.0012318817
18839,8120205,1130133,0.0007749935
18850,11320103,1130133,0.0006684546
18863,3120202,1130133,0.0012408616
18865,10220303,1130133,0.0002018105
18872,4220202,1130133,0.0015652883
18882,8120107,1130133,0.0023153731
18884,5320102,1130133,8.09782e-05
18894,13120102,1130133,0.0004939593
18898,5120202,1130133,0.0016865992
18904,13220101,1130133,0.0019944529
18906,7320405,1130133,0.00326683
18915,14120302,1130133,0.0004452243
18926,14120105,1130133,0.0002661753
18927,4220103,1130133,0.0004761543
18936,2120202,1130133,0.0006808988
18955,2120302,1130133,0.0008624562
18958,3120204,1130133,0.0014351835
18961,10320204,1130133,0.0003204101
18969,5220201,1130133,0.0010327669
18972,10220203,1130133,0.0006255026
18974,10120103,1130133,0.0009750628
18982,3120103,1130133,0.0014580336
19001,7320402,1130133,0.0041231393
19002,5220202,1130133,0.0003092465
19009,2120103,1130133,0.0016147046
19012,9120203,1130133,0.0016207741
19019,2120104,1130133,0.0013224692
19028,14320102,1130133,0.0006727021
19037,11220202,1130133,0.0010157005
19067,2120204,1130133,0.0009400111
19070,14120202,1130133,0.0005649718
19075,14320101,1130133,0.0010736619
19084,10120104,1130133,0.0009228668
19091,14220201,1130133,0.0002452607
19110,5320303,1130133,0.0021105435
19124,13120202,1130133,6.34518e-05
19128,13320101,1130133,0.0005520564
19138,13120103,1130133,0.0016410256
19141,5320304,1130133,0.0003995206
19144,10220202,1130133,0.0002990239
19145,9220203,1130133,0.0002946443
19151,14320302,1130133,0.0007975277
19152,10220201,1130133,5.42977e-05
19153,5320204,1130133,0.0022233296
19157,14320303,1130133,0.0005541701
19160,2320201,1130133,0.0005317523
19163,13320202,1130133,0.0001662649
19164,10220101,1130133,0.0017048905
19167,10120201,1130133,0.0011597565
19173,10120204,1130133,0.0019907585
19174,8120202,1130133,0.0005037336
19175,9220201,1130133,0.0005567285
19181,13320201,1130133,0.0006312719
19187,5320302,1130133,8.84017e-05
19189,5120102,1130133,0.0003656307
19190,7320301,1130133,0.0018887571
19192,13120201,1130133,0.0002447831
18925,2320101,1130133,0.000927357
19008,14320201,1130133,0.0010526819
19021,14120203,1130133,0.001067567
19052,14120301,1130133,0.0022940857
19058,2120303,1130133,0.0035445602
19062,10120102,1130133,0.0006627714
19117,10120202,1130133,0.0044402315
19154,10120101,1130133,0.0011005584
19177,14120102,1130133,0.0004269581
18912,8320302,1130133,0.0287240356
19074,1130111,1130133,0.0088208144
19115,14220103,1130133,0.0030706097
19000,2120401,1130133,0.0006235864
19156,3320204,1130133,0.0007154355
19159,8120103,1130133,0.0001926782
18977,2120203,1130133,0.0007566204
19121,3120102,1130133,0.0011856862
19053,3220202,1130133,0.003030303
19126,3220106,1130133,0.0032158649
19185,5120101,1130133,0.0001174122
19194,2120403,1230134,0.0001832932
19195,7320203,1230134,0.0007112539
19196,3120301,1230134,0.000705443
19197,9320102,1230134,0.0006807646
19198,7320404,1230134,0.0007650867
19199,6220101,1230134,0.0009709288
19200,1230114,1230134,0.0027495876
19201,14320103,1230134,0.0004981217
19202,14320104,1230134,0.0004507472
19204,9120102,1230134,0.0002570722
19205,2120102,1230134,0.0001841722
19207,8220202,1230134,3.08976e-05
19208,6220103,1230134,5.04715e-05
19209,6120201,1230134,0.0001824528
19210,12120202,1230134,0.0003139298
19211,1130141,1230134,0.0005595088
19212,8220304,1230134,0.0002048696
19213,6220302,1230134,0.0004922713
19214,5220102,1230134,0.0001970432
19215,7230111,1230134,0.0002890099
19216,12220201,1230134,0.0003862149
19217,7220203,1230134,0.0006715535
19218,3120303,1230134,0.0003088024
19219,1230124,1230134,0.0012332766
19220,3320301,1230134,0.000145571
19221,12120103,1230134,8.80663e-05
19222,10220302,1230134,0.0001365011
19224,3320205,1230134,0.0002927482
19226,6120102,1230134,0.0003989022
19227,1230134,1230134,0.4965327616
19228,1430115,1230134,0.0030840671
19229,1130142,1230134,0.0006756735
19230,8220404,1230134,0.0001291071
19231,2120402,1230134,0.0001010811
19232,4120201,1230134,0.0002269161
19233,7120301,1230134,0.0002497771
19234,10220103,1230134,0.0006160337
19235,8320204,1230134,0.000134468
19237,1230133,1230134,0.0093601222
19238,8320101,1230134,0.0006486778
19239,12320202,1230134,6.69434e-05
19240,1130113,1230134,0.0004555985
19241,8320304,1230134,5.63544e-05
19242,6120203,1230134,0.0002005657
19243,8120204,1230134,0.0005211442
19244,2120304,1230134,0.0002343296
19245,5320101,1230134,9.5911e-05
19246,9220301,1230134,0.0005951547
19247,9220104,1230134,0.0002916034
19248,4120203,1230134,0.0001681964
19250,1230127,1230134,0.00900698
19251,3220102,1230134,0.0002678721
19252,8320103,1230134,0.0001835613
19253,8120104,1230134,8.10529e-05
19254,13220201,1230134,0.0003635923
19255,1230111,1230134,0.0051764134
19256,7320401,1230134,0.0002697466
19258,3320101,1230134,7.83392e-05
19259,8220303,1230134,3.28264e-05
19260,5220203,1230134,0.0004739786
19261,12120201,1230134,0.0004347385
19262,8220405,1230134,1.22728e-05
19263,1130143,1230134,0.0005424914
19264,1230121,1230134,0.0035752321
19265,6120103,1230134,0.001078589
19266,9120302,1230134,8.99338e-05
19268,8320203,1230134,0.0001181737
19269,5120301,1230134,0.000276376
19270,1130134,1230134,0.000418859
19271,9120402,1230134,0.000380812
19272,10320302,1230134,5.81e-06
19273,9120204,1230134,0.0002865235
19274,7230122,1230134,0.0002345943
19275,6120301,1230134,0.0001492507
19276,8220403,1230134,0.0011863304
19278,8220102,1230134,7.2142e-05
19279,1130121,1230134,0.0002849195
19281,1430112,1230134,0.001914558
19282,10220304,1230134,0.0004336323
19283,1230131,1230134,0.0060928091
19284,6220206,1230134,0.0004545668
19286,7120201,1230134,0.0002148649
19287,8220104,1230134,9.71903e-05
19288,1330112,1230134,0.0005105612
19289,14220203,1230134,7.15123e-05
19290,1130133,1230134,0.0004291242
19291,1320103,1230134,0.00220298
19293,10220104,1230134,0.0004266632
19294,10120301,1230134,0.00034178
19296,1230113,1230134,0.0040217001
19297,7220202,1230134,0.0001473543
19298,11320102,1230134,0.0001063766
19299,9220103,1230134,0.0002765161
19300,8120105,1230134,5.67036e-05
19301,3120302,1230134,0.0002887902
19302,1130115,1230134,0.0004936437
19303,5120303,1230134,0.0001696966
19304,6320204,1230134,0.0004340666
19308,8120305,1230134,0.0004348285
19309,8320402,1230134,0.0002231781
19310,7220302,1230134,0.0002541019
19311,8220203,1230134,7.93449e-05
19312,7220101,1230134,0.0004262866
19313,13120101,1230134,0.0002932781
19314,7120203,1230134,0.0005075953
19315,7120302,1230134,0.0003851907
19317,1130123,1230134,0.0005095313
19318,5220302,1230134,8.77408e-05
19319,7320103,1230134,0.0023640914
19320,1320101,1230134,0.0005469431
19321,1430113,1230134,0.0017374336
19322,9220304,1230134,0.0001704005
19323,14320105,1230134,0.0008152664
19324,4220101,1230134,0.0003279939
19325,3320102,1230134,4.22896e-05
19326,8120101,1230134,0.0005449096
19327,10320101,1230134,0.0001936733
19328,14220303,1230134,8.09118e-05
19329,11120203,1230134,0.0001129544
19330,12420101,1230134,0.0001814191
19331,8220101,1230134,7.95893e-05
19332,4220301,1230134,0.0003486101
19333,7320304,1230134,0.0002438159
19334,7120303,1230134,0.0003922399
19336,1230123,1230134,0.0023953943
19337,5420202,1230134,0.0004684163
19339,9220202,1230134,0.0002002588
19340,11120101,1230134,0.0002425639
19342,4220402,1230134,0.000365562
19343,5420104,1230134,0.0003630255
19344,1130132,1230134,0.0004503754
19345,1130124,1230134,0.000951882
19346,3220204,1230134,0.0007101059
19347,7320101,1230134,0.0004088011
19349,4220102,1230134,0.000311263
19350,1230132,1230134,0.0145761033
19351,12120203,1230134,3.37206e-05
19353,9120202,1230134,3.52131e-05
19354,4220302,1230134,0.0001275661
19356,1130112,1230134,0.000689908
19357,8320201,1230134,0.0001326905
19358,5120302,1230134,0.000167023
19359,4220401,1230134,0.0004178569
19361,12420104,1230134,0.0002102298
19362,6220301,1230134,0.0003342828
19363,1320102,1230134,0.0015679526
19364,11220101,1230134,0.0001278498
19365,9220302,1230134,0.0001386467
19366,14120201,1230134,0.0003175698
19367,7120202,1230134,0.0001840646
19368,8320104,1230134,7.22121e-05
19369,7220303,1230134,0.000716429
19370,12320301,1230134,0.0001395345
19371,12120101,1230134,0.0001844569
19372,14220202,1230134,0.0001887301
19373,4120202,1230134,0.0001365469
19374,1430111,1230134,0.0011904559
19375,3220201,1230134,0.0006026749
19376,3320203,1230134,0.0003018352
19377,14120101,1230134,0.0002246709
19380,3120201,1230134,0.0002538458
19381,1230125,1230134,0.0218368236
19382,7320102,1230134,0.0006508651
19383,2120201,1230134,0.0003717379
19384,6320103,1230134,0.0001342943
19387,1230112,1230134,0.0072894065
19388,10120203,1230134,0.0001825997
19390,6120202,1230134,7.43421e-05
19391,12120102,1230134,0.000393422
19392,4320101,1230134,0.0001473875
19393,1130126,1230134,0.000688969
19394,8220301,1230134,0.0002024745
19395,9320101,1230134,5.23981e-05
19397,9120403,1230134,0.000246543
19399,8120102,1230134,0.0003117733
19400,5420204,1230134,0.0001545726
19401,3320201,1230134,0.0005057849
19402,5220101,1230134,0.0007103466
19403,7220201,1230134,0.0004292451
19404,5320202,1230134,0.0001449511
19406,3220103,1230134,0.0004604052
19407,3220105,1230134,0.0009567786
19408,9120103,1230134,3.29768e-05
19409,8220103,1230134,2.55516e-05
19410,9120303,1230134,0.0002838651
19411,7220301,1230134,0.0008011767
19412,6220204,1230134,0.000213632
19413,1330111,1230134,0.0005419658
19415,1130144,1230134,0.0008736362
19416,3120203,1230134,9.8464e-05
19417,7230121,1230134,0.0002407253
19418,5120201,1230134,0.000220464
19419,9120301,1230134,0.0003103787
19420,9120201,1230134,0.0002908485
19421,6220102,1230134,0.000263074
19422,1230135,1230134,0.0018975513
19423,9320203,1230134,0.0002723835
19424,8120304,1230134,0.0015033193
19425,6320101,1230134,0.000184604
19426,7320302,1230134,0.0007378844
19427,11120103,1230134,0.0002221667
19429,8320303,1230134,0.0002177664
19430,6320102,1230134,0.000354742
19431,1130114,1230134,0.0005121207
19432,8320301,1230134,0.0011563945
19434,6320201,1230134,0.0004369471
19435,11120102,1230134,0.000283886
19436,1130131,1230134,0.0003902013
19438,7320201,1230134,0.0009500605
19439,1130122,1230134,0.0003236391
19440,6220303,1230134,0.0001940968
19441,1430114,1230134,0.0020698039
19443,14220104,1230134,0.0003000967
19444,12220202,1230134,6.62756e-05
19446,9320202,1230134,0.0003871754
19447,7220102,1230134,0.0001873201
19448,9220303,1230134,0.0002900312
19451,11120201,1230134,0.0005284481
19452,12220102,1230134,0.0002666514
19453,1330113,1230134,0.0008364954
19454,3320105,1230134,0.0001370238
19455,8220302,1230134,5.15177e-05
19456,12420202,1230134,0.0001833946
19457,6120303,1230134,0.000331807
19459,6220304,1230134,0.000470087
19460,12220101,1230134,0.0003026264
19461,4320103,1230134,0.0003391696
19462,1230122,1230134,0.0137588713
19463,4120101,1230134,0.0001037071
19464,8320403,1230134,0.0004587373
19466,8320102,1230134,0.0003259984
19467,14220302,1230134,0.000144533
19468,12220204,1230134,2.18105e-05
19469,4220201,1230134,0.0002658488
19470,11220102,1230134,8.85734e-05
19471,10320303,1230134,1.73768e-05
19472,14220101,1230134,0.000129104
19473,12320101,1230134,0.0003674643
19474,8320202,1230134,8.23599e-05
19475,4220403,1230134,0.0003689313
19476,12320103,1230134,0.0002561424
19477,5320103,1230134,0.0001139082
19478,3220203,1230134,0.0002714265
19479,3120304,1230134,0.0003090521
19480,4120102,1230134,0.0002255487
19481,11120202,1230134,0.0005226526
19482,9120104,1230134,0.0005694011
19484,6220202,1230134,0.0002166209
19485,8220402,1230134,7.11326e-05
19486,9320201,1230134,0.0009197564
19487,12120204,1230134,0.0002163659
19489,7220204,1230134,0.0008884592
19490,11220103,1230134,0.0001734115
19491,2220202,1230134,0.0059578955
19493,2320103,1230134,0.0002572089
19494,7320403,1230134,0.0017475807
19496,5420102,1230134,0.0006776946
19498,5420101,1230134,5.9988e-05
19499,8120303,1230134,0.0004533928
