,loc_i,loc_j,coupling
49516,9120301,7220301,0.0003921492
49519,6320202,7220301,0.0007138268
49521,12320303,7220301,0.000341428
49522,7120102,7220301,0.0011482594
49524,11120203,7220301,3.10475e-05
49526,6220206,7220301,0.0005681425
49528,4320101,7220301,0.0025127419
49529,6220203,7220301,0.0004654251
49530,10220102,7220301,0.0011261749
49533,8220403,7220301,0.0003656575
49534,1130131,7220301,0.0003536053
49536,1130122,7220301,0.0001867366
49537,4220201,7220301,9.06869e-05
49538,1430114,7220301,0.0003773084
49539,7220204,7220301,0.0009559228
49540,14220104,7220301,0.002717279
49541,9220303,7220301,0.0001392605
49544,3120101,7220301,0.0008780826
49545,12220102,7220301,0.0047084965
49546,1330113,7220301,0.0026467555
49547,1230126,7220301,0.0004690322
49548,3320105,7220301,0.0014498235
49549,8220302,7220301,0.0003512161
49550,12420202,7220301,0.0001774266
49551,10320303,7220301,0.0001039918
49552,6120303,7220301,0.0003611412
49553,14120101,7220301,7.20418e-05
49554,3320102,7220301,0.0022839356
49555,8320401,7220301,0.0010726987
49558,6220304,7220301,0.0018310838
49559,3120203,7220301,0.0002667827
49560,12120204,7220301,0.0006822583
49561,8220401,7220301,5.76602e-05
49562,9320202,7220301,0.0002643856
49563,3220203,7220301,0.000670824
49565,6220204,7220301,0.000858545
49566,3120202,7220301,0.0006290281
49567,8220104,7220301,0.0004266569
49568,14220101,7220301,0.0004659625
49569,9120204,7220301,0.0001998972
49570,10120301,7220301,9.20479e-05
49571,12420102,7220301,0.0007092576
49572,10320203,7220301,0.0004913613
49573,12120102,7220301,0.0003770832
49574,12320101,7220301,0.0005049753
49576,4220403,7220301,5.83284e-05
49577,12320103,7220301,0.0001711064
49580,7320304,7220301,0.0052779733
49582,11120202,7220301,0.0001634777
49583,12220202,7220301,0.0004790678
49586,7320103,7220301,0.003939161
49588,6220202,7220301,0.0004163129
49590,8120303,7220301,0.0014251287
49591,2120403,7220301,2.80633e-05
49595,9120302,7220301,0.0005427838
49596,14220301,7220301,0.0006528941
49597,8120204,7220301,0.0011788395
49598,10120202,7220301,0.0024529845
49599,13320102,7220301,4.85076e-05
49601,7320403,7220301,0.0156488276
49605,5420101,7220301,0.0001880533
49607,13320201,7220301,6.55856e-05
49608,8220201,7220301,0.0002910281
49609,6320203,7220301,0.0004174801
49610,5420103,7220301,0.0013714219
49611,4320103,7220301,0.0019123923
49612,6220303,7220301,0.000155562
49613,12320201,7220301,0.0002933033
49615,11320103,7220301,9.30261e-05
49616,4320102,7220301,0.0005085342
49618,3320202,7220301,0.0010625664
49619,11220201,7220301,5.2117e-06
49620,11120101,7220301,0.0001850083
49624,14220103,7220301,0.0001608644
49625,7220102,7220301,0.0004701221
49627,1330111,7220301,0.0022341212
49629,9220101,7220301,0.0002174519
49630,5120201,7220301,4.90086e-05
49631,5420202,7220301,0.0004768149
49634,9120403,7220301,0.0002264737
49636,2320201,7220301,2.69571e-05
49638,5420204,7220301,0.0004488782
49639,2120201,7220301,0.0001018248
49640,9120104,7220301,0.000579075
49641,8320403,7220301,0.0004211137
49650,10320302,7220301,0.0002182265
49652,9220201,7220301,0.0001070973
49654,14220302,7220301,0.0024461626
49307,7320203,7220301,0.0010899318
49311,7320404,7220301,0.0006816047
49322,8320302,7220301,0.0032655365
49354,7320201,7220301,0.0019692343
49357,3320203,7220301,0.0014791101
49369,8120104,7220301,0.0014268285
49370,3220105,7220301,0.0020099461
49373,8220103,7220301,9.57969e-05
49376,5220203,7220301,0.0017188843
49379,8220405,7220301,5.97936e-05
49391,12320202,7220301,0.0002193829
49397,13120102,7220301,1.86404e-05
49408,7320401,7220301,0.0007291517
49419,3120302,7220301,0.0005118422
49423,8120305,7220301,0.0004073079
49426,7220302,7220301,0.0008845185
49443,3120201,7220301,0.0001525631
49446,7220202,7220301,0.000240757
49464,5320101,7220301,0.0003118082
49467,4220401,7220301,0.0001793235
49490,12320301,7220301,0.0007830228
49494,8220301,7220301,0.0004101694
49495,9320101,7220301,0.0006043919
49498,14120203,7220301,0.0002594732
49503,12420104,7220301,0.001313642
49508,7320202,7220301,0.0032833412
49517,9320203,7220301,0.0009991753
49527,7220101,7220301,0.0005348427
49531,2120204,7220301,3.09416e-05
49532,11120102,7220301,3.6278e-06
49564,5220201,7220301,0.0002375974
49575,8320202,7220301,0.0003806838
49579,3320201,7220301,0.0026421311
49584,8320101,7220301,0.0003088953
49587,8120202,7220301,0.0054387987
49594,5420203,7220301,4.0803e-05
49602,3120304,7220301,0.0002426154
49617,8320102,7220301,0.0002809433
49621,2220202,7220301,0.0001910493
49623,3320204,7220301,0.0013507958
49626,13320203,7220301,4.98284e-05
49628,4220102,7220301,8.3456e-05
49642,3220102,7220301,0.0009779951
49649,4120102,7220301,6.50702e-05
49315,14320104,7220301,3.96553e-05
49318,2120102,7220301,6.44698e-05
49323,13120103,7220301,0.0003026291
49340,2320102,7220301,0.0001782242
49343,8120205,7220301,6.51169e-05
49355,8320304,7220301,0.0004299226
49364,8120107,7220301,0.0001937984
49378,12120201,7220301,7.57098e-05
49387,5120301,7220301,7.5137e-06
49393,10220301,7220301,0.0011609907
49401,14120103,7220301,0.0007426208
49406,8320301,7220301,0.0017010784
49407,7320405,7220301,0.0012637064
49412,10220104,7220301,2.97598e-05
49421,2320101,7220301,1.29993e-05
49422,4220103,7220301,5.02487e-05
49435,14320105,7220301,0.0004519551
49437,10220103,7220301,1.76164e-05
49440,14320201,7220301,2.28196e-05
49442,4220301,7220301,0.0001152537
49461,10120103,7220301,0.0002961309
49466,5120302,7220301,0.000525308
49476,14120201,7220301,0.0005065398
49478,10120204,7220301,0.0004532026
49479,8320104,7220301,0.0006773844
49485,14220303,7220301,0.0003064799
49497,2120104,7220301,6.82734e-05
49509,14320102,7220301,8.15109e-05
49515,2120203,7220301,5.33234e-05
49520,13220101,7220301,8.70095e-05
49523,11120103,7220301,0.0001219551
49525,14120202,7220301,0.0003910592
49535,10120102,7220301,0.0002526329
49542,3220205,7220301,0.0049371216
49578,14120302,7220301,2.53891e-05
49581,2120202,7220301,5.2327e-05
49585,7320302,7220301,0.0009850693
49589,14220202,7220301,0.0006583799
49592,8320402,7220301,0.0011889377
49593,10120201,7220301,0.0011146284
49600,14220201,7220301,1.36679e-05
49603,5420102,7220301,0.0005154108
49606,10220201,7220301,0.0012627686
49614,14120105,7220301,7.86658e-05
49622,5320103,7220301,2.42145e-05
49632,7120101,7220301,0.0010568853
49633,14320303,7220301,1.54406e-05
49635,10220203,7220301,0.0005146151
49637,2120301,7220301,0.0001089018
49643,14320301,7220301,9.47472e-05
49644,11220103,7220301,1.07068e-05
49648,2220101,7220301,0.0001438417
49651,10320201,7220301,0.0009591584
49653,10220202,7220301,0.0003793901
49655,5420201,7220301,0.0003666585
49380,8120103,7220301,0.0018333006
49399,5220301,7220301,8.13206e-05
49518,8120304,7220301,0.0008019357
49556,3120102,7220301,0.0036038547
49604,3220106,7220301,0.0003199204
49319,5220303,7220301,9.43564e-05
49471,13320101,7220301,0.0005278089
49496,10220101,7220301,0.0001046792
49543,1130111,7220301,7.04225e-05
49557,5320401,7220301,3.12989e-05
49645,7320301,7220301,0.0031399485
49646,3320302,7220301,2.63512e-05
49647,5320303,7220301,8.16215e-05
49870,9120201,1330113,0.0004201328
49872,3120301,1330113,0.0006130097
49873,9320102,1330113,0.0003430853
49874,5120303,1330113,0.0002424376
49876,12220201,1330113,0.0001974937
49877,1230114,1330113,0.002822167
49878,1130113,1330113,0.0008731087
49880,10120104,1330113,0.0003677697
49881,8320303,1330113,0.0005330447
49886,7120302,1330113,0.0022956865
49887,6220103,1330113,0.0002175247
49889,1130142,1330113,0.0013797004
49890,12120202,1330113,0.0010020141
49891,1130141,1330113,0.001025863
49892,14220203,1330113,0.0001998977
49893,9220104,1330113,0.0004406704
49894,1430111,1330113,0.0010940439
49895,6220302,1330113,0.0001727936
49896,12220204,1330113,0.000485167
49897,5220102,1330113,0.0003610397
49898,7230111,1330113,0.0009629418
49899,4120101,1330113,9.79252e-05
49900,3120303,1330113,0.0007006234
49901,1230124,1330113,0.0014450421
49903,3320301,1330113,0.0006722669
49904,12120103,1330113,0.0022359948
49905,10220302,1330113,0.0005977815
49907,6220101,1330113,0.0001410625
49908,3320205,1330113,0.0004531581
49910,1130124,1330113,0.0017144664
49911,6120102,1330113,0.0002982799
49912,6120301,1330113,0.000454394
49913,8220404,1330113,0.0003473557
49914,1430115,1330113,0.001505185
49915,2120402,1330113,0.0002148547
49916,10120203,1330113,0.0003341927
49917,7120301,1330113,0.0006982226
49918,1230133,1330113,0.0032996066
49919,5320202,1330113,0.0004090878
49922,6120203,1330113,0.0006934418
49924,2120304,1330113,0.0003489323
49925,7120303,1330113,0.0012351627
49926,1130133,1330113,0.001418961
49927,9220301,1330113,0.000513769
49928,4120203,1330113,0.0002951628
49929,3320101,1330113,0.0005544884
49931,1230127,1330113,0.0033579868
49933,1430113,1330113,0.0010804638
49934,8220304,1330113,0.0004696085
49935,6120103,1330113,8.43609e-05
49938,8320103,1330113,0.0001076613
49939,1230111,1330113,0.0017811439
49941,4220202,1330113,0.0003335044
49943,1130125,1330113,0.0012612642
49945,11120201,1330113,0.0001657954
49949,1130143,1330113,0.0009508034
49950,8120101,1330113,0.0012898258
49951,12120101,1330113,0.0005032926
49952,6120201,1330113,0.00060276
49953,9220103,1330113,0.0004651757
49954,8320203,1330113,0.0003218539
49957,1130134,1330113,0.0011121747
49958,2120103,1330113,0.000173528
49959,9120402,1330113,0.0006230627
49961,6220102,1330113,0.0003247695
49963,1130112,1330113,0.001174204
49964,7220303,1330113,0.0026904687
49965,7230122,1330113,0.0009560295
49967,9120102,1330113,0.0008943791
49969,1130121,1330113,0.0008013885
49971,1430112,1330113,0.0010834459
49972,1230121,1330113,0.0014024052
49973,4120201,1330113,0.0001815534
49974,10220304,1330113,0.0004450133
49978,1320103,1330113,0.0018773524
49979,1230134,1330113,0.002130566
49980,1230131,1330113,0.0032243953
49982,1130115,1330113,0.0014809555
49983,8220102,1330113,0.0006915847
49984,6320204,1330113,0.0004973534
49985,9320201,1330113,0.00013837
49986,11220101,1330113,0.0002038021
49987,8120105,1330113,5.06539e-05
49989,7220203,1330113,0.0012880886
49993,14120102,1330113,0.0005717666
49994,6320102,1330113,0.0003286174
49996,8220203,1330113,0.0004334922
49997,1230122,1330113,0.0014840724
49998,12220101,1330113,0.0006094766
49999,9220304,1330113,0.0006077952
50000,7120203,1330113,0.0011901782
50001,5220302,1330113,0.0001398288
50002,1320101,1330113,0.006294079
50003,13120101,1330113,0.0003092654
50005,4220101,1330113,0.0002979253
50006,1130123,1330113,0.0013314157
50008,1130114,1330113,0.0010765021
50009,1130144,1330113,0.0010578685
50011,12420101,1330113,2.571e-05
50014,4220402,1330113,0.0004495294
50015,1230123,1330113,0.0013489046
50017,9120401,1330113,0.0010144896
50018,1230125,1330113,0.001346118
50019,9220202,1330113,0.0002702442
50021,12420201,1330113,0.0001975287
50022,1230135,1330113,0.0162051649
50023,5420104,1330113,0.0002898961
50024,1130132,1330113,0.0007404381
50025,6220205,1330113,0.0005335558
50026,7230121,1330113,0.000823998
50027,3220204,1330113,0.0009957068
50028,7320101,1330113,0.0006749253
50029,1230132,1330113,0.0037589459
50030,7120201,1330113,0.0005603101
50031,12120203,1330113,0.0005410639
50033,9120202,1330113,0.0004186933
50034,4220302,1330113,0.0003306915
50036,8320201,1330113,0.0003158504
50039,3120103,1330113,0.0006535171
50041,2320103,1330113,0.0003805113
50042,6220301,1330113,6.70871e-05
50043,3120204,1330113,0.0007952682
50044,1320102,1330113,0.0122714964
50045,11320102,1330113,0.0002824043
50046,9220302,1330113,0.0003797116
50048,7120202,1330113,0.0007468202
50052,4120202,1330113,0.0005999577
50053,3220201,1330113,0.0002382427
50054,6120302,1330113,0.0004982084
50055,2120401,1330113,0.0002215183
50056,7320102,1330113,0.0010364229
50058,6320103,1330113,8.52188e-05
50059,1230112,1330113,0.0018119533
50060,7320402,1330113,0.0035272371
50061,1330112,1330113,0.0318610494
50064,6120202,1330113,0.0002647878
50065,1130126,1330113,0.0011886874
50066,9220105,1330113,0.0023175678
50072,8120102,1330113,0.0002796888
50073,12220203,1330113,0.0004273778
50074,8220402,1330113,3.64598e-05
50075,11220102,1330113,0.0002297707
50077,6320201,1330113,0.0006257913
50078,5220101,1330113,0.0003087736
50079,7220201,1330113,0.0009963008
50080,7220301,1330113,0.0036986896
50083,3220103,1330113,0.0006138197
50084,9120103,1330113,0.0007155183
50085,9120303,1330113,0.0007707341
50086,1230113,1330113,0.0018131276
50087,11220202,1330113,0.0001646235
50089,9120301,1330113,0.0023430913
50092,6320202,1330113,0.000107074
50093,6320101,1330113,0.0006635312
50095,12320303,1330113,0.000597499
50096,7120102,1330113,0.0014161866
50097,12320302,1330113,0.0002868375
50099,11120203,1330113,0.0001448881
50100,3220202,1330113,0.0032936871
50102,6220206,1330113,0.0001247142
50104,4320101,1330113,0.0005254406
50105,6220203,1330113,0.0004448916
50106,10220102,1330113,0.0015304428
50109,8220403,1330113,0.0008775779
50110,1130131,1330113,0.0009084204
50112,1130122,1330113,0.0008350506
50113,4220201,1330113,0.0002100118
50114,1430114,1330113,0.0011042982
50115,7220204,1330113,0.0008249745
50116,14220104,1330113,0.0005992478
50117,9220303,1330113,0.0003984994
50120,3120101,1330113,0.0007296742
50121,12220102,1330113,0.000581949
50122,1330113,1330113,0.7037971296
50123,1230126,1330113,0.0023638599
50124,8220302,1330113,0.0003804841
50125,12420202,1330113,0.0004080812
50126,10320303,1330113,0.0001485597
50127,6120303,1330113,0.0003550202
50128,14120101,1330113,0.0003334507
50129,3320102,1330113,0.0006063546
50130,8320401,1330113,0.0010143998
50132,6220304,1330113,0.0006441763
50133,3120203,1330113,0.0009688426
50134,12120204,1330113,0.0001613944
50135,8220401,1330113,4.32451e-05
50136,9320202,1330113,0.0010490137
50137,3220203,1330113,0.0006780998
50139,6220204,1330113,0.000880701
50140,3120202,1330113,0.0009280742
50142,8220104,1330113,6.69266e-05
50143,14220101,1330113,0.0008254194
50144,9120204,1330113,0.0002570107
50145,10120301,1330113,0.0002651655
50146,14320103,1330113,8.84999e-05
50147,12420102,1330113,0.0001773144
50148,10320203,1330113,0.001832645
50149,12120102,1330113,0.0006799862
50150,12320101,1330113,0.0002783838
50152,4220403,1330113,0.0006672196
50153,12320103,1330113,0.0008840497
50156,7320304,1330113,0.0006333568
50158,11120202,1330113,0.0002043471
50159,12220202,1330113,0.0013444807
50162,7320103,1330113,0.0012522886
50164,6220202,1330113,0.0004652909
50166,8120303,1330113,0.0005124058
50167,2120403,1330113,0.000898025
50171,9120302,1330113,0.0010770197
50173,14220301,1330113,0.0003627189
50174,8120204,1330113,0.0006829504
50175,10120202,1330113,0.0001362769
50176,13320102,1330113,9.70152e-05
50178,7320403,1330113,0.0013509779
50182,5420101,1330113,0.0001955755
50184,13320201,1330113,1.63964e-05
50185,8220201,1330113,3.63785e-05
50187,6320203,1330113,0.0008104026
50188,5420103,1330113,0.0001021272
50189,4320103,1330113,0.0004294495
50190,6220303,1330113,0.0002975969
50191,12320201,1330113,0.0021587123
50193,11320103,1330113,0.0004496263
50194,4320102,1330113,0.0001760311
50196,3320202,1330113,0.0002187637
50198,11220201,1330113,0.0002397363
50199,11120101,1330113,0.000804571
50204,14220103,1330113,4.02161e-05
50205,7220102,1330113,0.0012256754
50207,1330111,1330113,0.0830233063
50209,9220101,1330113,0.00036695
50210,5120201,1330113,0.0001890333
50211,5420202,1330113,2.64897e-05
50214,9120403,1330113,0.0008951103
50216,2320201,1330113,0.0002156567
50219,5420204,1330113,0.0002631355
50220,2120201,1330113,0.0001569799
50221,9120104,1330113,0.0008040394
50223,8320403,1330113,0.0007524818
50233,10320302,1330113,4.56753e-05
50237,9220201,1330113,0.0002784531
50240,14220302,1330113,0.0002184074
49871,7320203,1330113,0.0002477118
49875,7320404,1330113,0.0008801825
49888,8320302,1330113,0.0008466206
49920,7320201,1330113,0.0003710152
49923,3320203,1330113,0.0010130891
49936,8120104,1330113,0.0002481441
49937,3220105,1330113,0.0012225446
49940,8220103,1330113,0.0005747815
49944,5220203,1330113,5.85983e-05
49947,8220405,1330113,0.0034919458
49960,12320202,1330113,0.0002544842
49966,13120102,1330113,1.86404e-05
49977,7320401,1330113,0.0009306995
49988,3120302,1330113,0.0020806052
49992,8120305,1330113,0.0008671716
49995,7220302,1330113,0.0007442156
50013,3120201,1330113,0.0009662327
50016,7220202,1330113,0.0018306615
50035,5320101,1330113,0.0002806274
50038,4220401,1330113,0.000239098
50063,12320301,1330113,0.0004714117
50067,8220301,1330113,0.0001459925
50068,9320101,1330113,0.0006547579
50071,14120203,1330113,0.0005766071
50076,12420104,1330113,0.0021296923
50081,7320202,1330113,0.0008486602
50090,9320203,1330113,0.0019349109
50103,7220101,1330113,0.0009762177
50107,2120204,1330113,0.0007529111
50108,11120102,1330113,0.0003555285
50138,5220201,1330113,0.0008791104
50141,8320204,1330113,1.79947e-05
50151,8320202,1330113,0.0007966161
50155,3320201,1330113,0.0001865034
50160,8320101,1330113,0.0009355115
50163,8120202,1330113,2.95587e-05
50170,5420203,1330113,0.0001428105
50179,3120304,1330113,0.0003032692
50195,8320102,1330113,0.0009481835
50200,2220202,1330113,0.0003820987
50202,8220101,1330113,9.55892e-05
50203,3320204,1330113,0.0001761908
50206,13320203,1330113,0.0006353121
50208,4220102,1330113,0.0001884491
50217,10320301,1330113,0.0001665626
50224,3220102,1330113,0.0003259984
50231,4120102,1330113,0.0003524634
50235,2320202,1330113,0.0007451565
49879,14320104,1330113,0.0001416262
49882,2120102,1330113,0.000303929
49885,8220202,1330113,0.0007523793
49902,2120303,1330113,0.000121553
49906,2320102,1330113,0.0003564485
49909,8120205,1330113,0.0001302338
49921,8320304,1330113,0.0003419839
49930,8120107,1330113,9.68992e-05
49946,12120201,1330113,0.0011861199
49956,5120301,1330113,0.0003230904
49962,10220301,1330113,7.44225e-05
49970,14120103,1330113,0.0002256063
49975,8320301,1330113,0.0001092436
49976,7320405,1330113,0.0008359904
49981,10220104,1330113,0.0004067178
49990,2320101,1330113,8.44957e-05
49991,4220103,1330113,0.000363337
50004,14320105,1330113,0.0003107191
50007,10220103,1330113,0.0002290133
50010,14320201,1330113,0.0006161289
50012,4220301,1330113,0.0003128314
50020,14320101,1330113,8.50449e-05
50032,10120103,1330113,4.55586e-05
50037,5120302,1330113,0.0001525088
50040,5120202,1330113,7.52083e-05
50047,14120201,1330113,0.0002080431
50049,14320302,1330113,5.32134e-05
50050,10120204,1330113,0.0007889083
50051,8320104,1330113,6.77384e-05
50057,14220303,1330113,0.0002845884
50070,2120104,1330113,0.0005006714
50082,14320102,1330113,0.0002445327
50088,2120203,1330113,0.0003732637
50094,13220101,1330113,0.0007830854
50098,11120103,1330113,0.0001536634
50101,14120202,1330113,2.05821e-05
50111,10120102,1330113,9.47373e-05
50118,3220205,1330113,0.0008383791
50154,14120302,1330113,0.0003723733
50157,2120202,1330113,0.0001779117
50161,7320302,1330113,0.0004477588
50165,14220202,1330113,0.0001843464
